flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
12,107,4353.0,acceleration,614.4,16069,73.04,3.83,3.3,133,5.23,1.56,1,1,0x0000,success,,35.33
12,107,4354.0,acceleration,630.6,16336,74.26,3.831,3.3,137,5.38,1.61,1,1,0x0000,success,,35.33
12,107,4355.0,self-sustaining,646.6,16588,75.4,3.834,3.3,144,5.67,1.57,1,1,0x0000,success,,35.33
12,107,4356.0,self-sustaining,662.4,16824,76.47,3.841,3.3,146,5.73,1.67,1,1,0x0000,success,,35.33
12,107,4357.0,self-sustaining,678.1,17047,77.48,3.829,3.3,153,6.0,1.71,1,1,0x0000,success,,35.33
12,107,4358.0,self-sustaining,693.5,17256,78.43,3.845,3.3,156,6.13,1.74,1,1,0x0000,success,,35.33
12,107,4359.0,self-sustaining,708.9,17452,79.33,3.834,3.3,158,6.21,1.69,1,1,0x0000,success,,35.33
12,107,4360.0,self-sustaining,724.0,17637,80.17,3.832,3.3,163,6.38,1.78,1,1,0x0000,success,,35.33
12,107,4361.0,self-sustaining,739.1,17811,80.96,3.839,3.3,166,6.53,1.83,1,1,0x0000,success,,35.33
12,107,4362.0,self-sustaining,754.0,17974,81.7,3.848,3.3,173,6.77,1.78,1,1,0x0000,success,,35.33
12,107,4363.0,self-sustaining,768.7,18127,82.4,3.854,3.3,179,7.04,1.78,1,1,0x0000,success,,35.33
12,107,4364.0,self-sustaining,783.4,18271,83.05,3.857,3.3,184,7.2,1.86,1,1,0x0000,success,,35.33
12,107,4365.0,self-sustaining,797.9,18407,83.67,3.844,3.3,187,7.35,1.85,1,1,0x0000,success,,35.33
12,107,4366.0,self-sustaining,812.3,18534,84.24,3.858,3.3,191,7.49,1.84,1,1,0x0000,success,,35.33
12,107,4367.0,self-sustaining,826.6,18653,84.79,3.854,3.3,195,7.65,1.87,1,1,0x0000,success,,35.33
12,107,4368.0,self-sustaining,840.8,18765,85.3,3.849,3.3,201,7.87,1.95,1,1,0x0000,success,,35.33
12,107,4369.0,self-sustaining,854.8,18871,85.78,3.853,3.3,202,7.93,1.97,1,1,0x0000,success,,35.33
12,108,4369.0,cranking,60.0,1100,5.0,3.773,5.1,29,1.15,0.82,1,1,0x0000,success,,35.67
12,108,4370.0,cranking,119.3,2247,10.21,3.779,5.1,35,1.39,0.8,1,1,0x0000,success,,35.67
12,108,4371.0,cranking,156.6,3327,15.12,3.789,5.1,41,1.6,0.87,1,1,0x0000,success,,35.67
12,108,4372.0,cranking,188.4,4344,19.75,3.786,5.1,43,1.67,0.96,1,1,0x0000,success,,35.67
12,108,4373.0,cranking,217.1,5301,24.1,3.787,5.1,46,1.8,0.87,1,1,0x0000,success,,35.67
12,108,4374.0,cranking,243.8,6202,28.19,3.792,5.1,51,1.98,0.95,1,1,0x0000,success,,35.67
12,108,4375.0,light-up,269.0,7051,32.05,3.8,5.1,59,2.3,1.05,1,1,0x0000,success,,35.67
12,108,4376.0,light-up,292.9,7849,35.68,3.795,5.1,59,2.29,1.04,1,1,0x0000,success,,35.67
12,108,4377.0,light-up,315.8,8601,39.1,3.79,5.1,65,2.56,1.06,1,1,0x0000,success,,35.67
12,108,4378.0,light-up,337.9,9309,42.31,3.801,5.1,67,2.64,1.09,1,1,0x0000,success,,35.67
12,108,4379.0,light-up,359.3,9975,45.34,3.791,5.1,73,2.86,1.1,1,1,0x0000,success,,35.67
12,108,4380.0,light-up,380.1,10602,48.19,3.798,5.1,78,3.07,1.18,1,1,0x0000,success,,35.67
12,108,4381.0,light-up,400.3,11192,50.87,3.803,5.1,80,3.13,1.12,1,1,0x0000,success,,35.67
12,108,4382.0,acceleration,420.0,11747,53.4,3.807,5.1,89,3.48,1.13,1,1,0x0000,success,,35.67
12,108,4383.0,acceleration,439.3,12270,55.77,3.802,5.1,89,3.51,1.19,1,1,0x0000,success,,35.67
12,108,4384.0,acceleration,458.2,12762,58.01,3.816,5.1,96,3.78,1.26,1,1,0x0000,success,,35.67
12,108,4385.0,acceleration,476.7,13225,60.11,3.806,5.1,100,3.93,1.33,1,1,0x0000,success,,35.67
12,108,4386.0,acceleration,494.9,13660,62.09,3.82,5.1,104,4.07,1.38,1,1,0x0000,success,,35.67
12,108,4387.0,acceleration,512.7,14070,63.95,3.807,5.1,107,4.21,1.33,1,1,0x0000,success,,35.67
12,108,4388.0,acceleration,530.3,14456,65.71,3.809,5.1,112,4.38,1.36,1,1,0x0000,success,,35.67
12,108,4389.0,acceleration,547.6,14819,67.36,3.817,5.1,119,4.65,1.37,1,1,0x0000,success,,35.67
12,108,4390.0,acceleration,564.7,15160,68.91,3.822,5.1,123,4.83,1.44,1,1,0x0000,success,,35.67
12,108,4391.0,acceleration,581.5,15481,70.37,3.822,5.1,124,4.86,1.49,1,1,0x0000,success,,35.67
12,108,4392.0,acceleration,598.1,15783,71.74,3.834,5.1,128,5.0,1.47,1,1,0x0000,success,,35.67
12,108,4393.0,acceleration,614.5,16068,73.03,3.836,5.1,135,5.3,1.46,1,1,0x0000,success,,35.67
12,108,4394.0,acceleration,630.7,16335,74.25,3.823,5.1,141,5.53,1.52,1,1,0x0000,success,,35.67
12,108,4395.0,self-sustaining,646.7,16586,75.39,3.836,5.1,145,5.7,1.56,1,1,0x0000,success,,35.67
12,108,4396.0,self-sustaining,662.5,16823,76.47,3.835,5.1,149,5.86,1.57,1,1,0x0000,success,,35.67
12,108,4397.0,self-sustaining,678.1,17045,77.48,3.84,5.1,151,5.91,1.65,1,1,0x0000,success,,35.67
12,108,4398.0,self-sustaining,693.6,17254,78.43,3.846,5.1,154,6.05,1.63,1,1,0x0000,success,,35.67
12,108,4399.0,self-sustaining,709.0,17451,79.32,3.846,5.1,162,6.35,1.66,1,1,0x0000,success,,35.67
12,108,4400.0,self-sustaining,724.1,17635,80.16,3.847,5.1,166,6.51,1.76,1,1,0x0000,success,,35.67
12,108,4401.0,self-sustaining,739.2,17809,80.95,3.843,5.1,171,6.69,1.83,1,1,0x0000,success,,35.67
12,108,4402.0,self-sustaining,754.1,17972,81.69,3.85,5.1,171,6.7,1.82,1,1,0x0000,success,,35.67
12,108,4403.0,self-sustaining,768.9,18125,82.39,3.841,5.1,178,6.98,1.76,1,1,0x0000,success,,35.67
12,108,4404.0,self-sustaining,783.5,18269,83.04,3.843,5.1,184,7.21,1.78,1,1,0x0000,success,,35.67
12,108,4405.0,self-sustaining,798.0,18405,83.66,3.846,5.1,187,7.35,1.91,1,1,0x0000,success,,35.67
12,108,4406.0,self-sustaining,812.4,18532,84.24,3.863,5.1,189,7.42,1.88,1,1,0x0000,success,,35.67
12,108,4407.0,self-sustaining,826.7,18651,84.78,3.853,5.1,192,7.53,1.88,1,1,0x0000,success,,35.67
12,108,4408.0,self-sustaining,840.9,18763,85.29,3.861,5.1,201,7.9,1.92,1,1,0x0000,success,,35.67
12,108,4409.0,self-sustaining,855.0,18868,85.77,3.867,5.1,201,7.89,2.04,1,1,0x0000,success,,35.67
12,109,4409.0,cranking,60.0,1100,5.0,3.783,3.4,33,1.29,0.76,1,1,0x0000,success,,36.0
12,109,4410.0,cranking,119.4,2247,10.21,3.791,3.4,33,1.29,0.8,1,1,0x0000,success,,36.0
12,109,4411.0,cranking,156.6,3327,15.12,3.779,3.4,38,1.49,0.88,1,1,0x0000,success,,36.0
12,109,4412.0,cranking,188.4,4344,19.74,3.777,3.4,44,1.71,0.89,1,1,0x0000,success,,36.0
12,109,4413.0,cranking,217.1,5301,24.1,3.78,3.4,49,1.93,0.94,1,1,0x0000,success,,36.0
12,109,4414.0,cranking,243.8,6202,28.19,3.782,3.4,53,2.07,0.95,1,1,0x0000,success,,36.0
12,109,4415.0,light-up,269.0,7050,32.05,3.795,3.4,57,2.22,0.94,1,1,0x0000,success,,36.0
12,109,4416.0,light-up,292.9,7849,35.68,3.795,3.4,62,2.43,1.08,1,1,0x0000,success,,36.0
12,109,4417.0,light-up,315.8,8601,39.09,3.787,3.4,63,2.48,1.07,1,1,0x0000,success,,36.0
12,109,4418.0,light-up,338.0,9308,42.31,3.792,3.4,70,2.75,1.03,1,1,0x0000,success,,36.0
12,109,4419.0,light-up,359.3,9974,45.34,3.809,3.4,72,2.84,1.12,1,1,0x0000,success,,36.0
12,109,4420.0,light-up,380.1,10601,48.19,3.795,3.4,76,2.98,1.18,1,1,0x0000,success,,36.0
12,109,4421.0,light-up,400.3,11191,50.87,3.812,3.4,84,3.3,1.15,1,1,0x0000,success,,36.0
12,109,4422.0,acceleration,420.1,11746,53.39,3.799,3.4,86,3.38,1.15,1,1,0x0000,success,,36.0
12,109,4423.0,acceleration,439.4,12269,55.77,3.8,3.4,90,3.52,1.19,1,1,0x0000,success,,36.0
12,109,4424.0,acceleration,458.2,12761,58.0,3.817,3.4,96,3.77,1.29,1,1,0x0000,success,,36.0
12,109,4425.0,acceleration,476.8,13224,60.11,3.811,3.4,102,4.0,1.34,1,1,0x0000,success,,36.0
12,109,4426.0,acceleration,494.9,13659,62.09,3.81,3.4,102,4.0,1.26,1,1,0x0000,success,,36.0
12,109,4427.0,acceleration,512.8,14069,63.95,3.81,3.4,109,4.26,1.36,1,1,0x0000,success,,36.0
12,109,4428.0,acceleration,530.4,14455,65.7,3.821,3.4,113,4.41,1.3,1,1,0x0000,success,,36.0
12,109,4429.0,acceleration,547.7,14818,67.35,3.82,3.4,117,4.6,1.4,1,1,0x0000,success,,36.0
12,109,4430.0,acceleration,564.8,15159,68.9,3.822,3.4,124,4.85,1.39,1,1,0x0000,success,,36.0
12,109,4431.0,acceleration,581.6,15480,70.36,3.831,3.4,126,4.93,1.5,1,1,0x0000,success,,36.0
12,109,4432.0,acceleration,598.2,15782,71.74,3.834,3.4,128,5.02,1.54,1,1,0x0000,success,,36.0
12,109,4433.0,acceleration,614.6,16066,73.03,3.822,3.4,132,5.19,1.59,1,1,0x0000,success,,36.0
12,109,4434.0,acceleration,630.8,16334,74.24,3.833,3.4,140,5.48,1.48,1,1,0x0000,success,,36.0
12,109,4435.0,self-sustaining,646.8,16585,75.39,3.838,3.4,143,5.62,1.54,1,1,0x0000,success,,36.0
12,109,4436.0,self-sustaining,662.6,16821,76.46,3.825,3.4,148,5.81,1.66,1,1,0x0000,success,,36.0
12,109,4437.0,self-sustaining,678.2,17043,77.47,3.832,3.4,151,5.93,1.62,1,1,0x0000,success,,36.0
12,109,4438.0,self-sustaining,693.7,17252,78.42,3.829,3.4,154,6.05,1.73,1,1,0x0000,success,,36.0
12,109,4439.0,self-sustaining,709.1,17449,79.31,3.835,3.4,158,6.21,1.76,1,1,0x0000,success,,36.0
12,109,4440.0,self-sustaining,724.3,17634,80.15,3.837,3.4,162,6.37,1.67,1,1,0x0000,success,,36.0
12,109,4441.0,self-sustaining,739.3,17807,80.94,3.837,3.4,166,6.52,1.74,1,1,0x0000,success,,36.0
12,109,4442.0,self-sustaining,754.2,17970,81.68,3.844,3.4,173,6.77,1.82,1,1,0x0000,success,,36.0
12,109,4443.0,self-sustaining,769.0,18123,82.38,3.848,3.4,177,6.96,1.85,1,1,0x0000,success,,36.0
12,109,4444.0,self-sustaining,783.6,18267,83.03,3.847,3.4,184,7.2,1.79,1,1,0x0000,success,,36.0
12,109,4445.0,self-sustaining,798.2,18403,83.65,3.845,3.4,186,7.29,1.83,1,1,0x0000,success,,36.0
12,109,4446.0,self-sustaining,812.6,18530,84.23,3.858,3.4,192,7.55,1.96,1,1,0x0000,success,,36.0
12,109,4447.0,self-sustaining,826.9,18649,84.77,3.861,3.4,195,7.63,1.95,1,1,0x0000,success,,36.0
12,109,4448.0,self-sustaining,841.0,18761,85.28,3.865,3.4,201,7.89,1.92,1,1,0x0000,success,,36.0
12,109,4449.0,self-sustaining,855.1,18866,85.76,3.857,3.4,206,8.07,1.93,1,1,0x0000,success,,36.0
12,110,4449.0,cranking,60.0,1100,5.0,3.782,4.4,30,1.18,0.79,1,1,0x0000,success,,36.33
12,110,4450.0,cranking,119.4,2247,10.21,3.779,4.4,37,1.46,0.79,1,1,0x0000,success,,36.33
12,110,4451.0,cranking,156.6,3327,15.12,3.791,4.4,41,1.62,0.92,1,1,0x0000,success,,36.33
12,110,4452.0,cranking,188.4,4344,19.74,3.791,4.4,42,1.63,0.82,1,1,0x0000,success,,36.33
12,110,4453.0,cranking,217.2,5301,24.09,3.78,4.4,47,1.85,0.98,1,1,0x0000,success,,36.33
12,110,4454.0,cranking,243.8,6202,28.19,3.793,4.4,50,1.95,1.02,1,1,0x0000,success,,36.33
12,110,4455.0,light-up,269.0,7050,32.05,3.793,4.4,58,2.28,1.04,1,1,0x0000,success,,36.33
12,110,4456.0,light-up,292.9,7849,35.68,3.79,4.4,59,2.3,0.95,1,1,0x0000,success,,36.33
12,110,4457.0,light-up,315.9,8600,39.09,3.796,4.4,65,2.55,1.11,1,1,0x0000,success,,36.33
12,110,4458.0,light-up,338.0,9308,42.31,3.79,4.4,70,2.73,1.04,1,1,0x0000,success,,36.33
12,110,4459.0,light-up,359.4,9974,45.33,3.792,4.4,71,2.8,1.1,1,1,0x0000,success,,36.33
12,110,4460.0,light-up,380.2,10600,48.18,3.803,4.4,80,3.12,1.14,1,1,0x0000,success,,36.33
12,110,4461.0,light-up,400.4,11190,50.87,3.8,4.4,83,3.27,1.1,1,1,0x0000,success,,36.33
12,110,4462.0,acceleration,420.1,11746,53.39,3.811,4.4,89,3.49,1.13,1,1,0x0000,success,,36.33
12,110,4463.0,acceleration,439.4,12268,55.76,3.817,4.4,91,3.58,1.27,1,1,0x0000,success,,36.33
12,110,4464.0,acceleration,458.3,12760,58.0,3.812,4.4,94,3.69,1.27,1,1,0x0000,success,,36.33
12,110,4465.0,acceleration,476.8,13223,60.1,3.807,4.4,98,3.85,1.32,1,1,0x0000,success,,36.33
12,110,4466.0,acceleration,495.0,13658,62.08,3.807,4.4,105,4.1,1.36,1,1,0x0000,success,,36.33
12,110,4467.0,acceleration,512.9,14068,63.95,3.824,4.4,110,4.29,1.32,1,1,0x0000,success,,36.33
12,110,4468.0,acceleration,530.5,14454,65.7,3.811,4.4,114,4.47,1.34,1,1,0x0000,success,,36.33
12,110,4469.0,acceleration,547.8,14816,67.35,3.813,4.4,114,4.49,1.39,1,1,0x0000,success,,36.33
12,110,4470.0,acceleration,564.8,15158,68.9,3.826,4.4,119,4.67,1.38,1,1,0x0000,success,,36.33
12,110,4471.0,acceleration,581.7,15479,70.36,3.82,4.4,125,4.9,1.4,1,1,0x0000,success,,36.33
12,110,4472.0,acceleration,598.3,15781,71.73,3.833,4.4,129,5.07,1.56,1,1,0x0000,success,,36.33
12,110,4473.0,acceleration,614.7,16065,73.02,3.827,4.4,136,5.33,1.58,1,1,0x0000,success,,36.33
12,110,4474.0,acceleration,630.9,16332,74.24,3.829,4.4,140,5.48,1.57,1,1,0x0000,success,,36.33
12,110,4475.0,self-sustaining,646.9,16583,75.38,3.825,4.4,141,5.53,1.56,1,1,0x0000,success,,36.33
12,110,4476.0,self-sustaining,662.7,16820,76.45,3.84,4.4,146,5.72,1.56,1,1,0x0000,success,,36.33
12,110,4477.0,self-sustaining,678.3,17042,77.46,3.839,4.4,153,6.01,1.63,1,1,0x0000,success,,36.33
12,110,4478.0,self-sustaining,693.8,17251,78.41,3.845,4.4,158,6.18,1.71,1,1,0x0000,success,,36.33
12,110,4479.0,self-sustaining,709.2,17447,79.31,3.832,4.4,160,6.26,1.68,1,1,0x0000,success,,36.33
12,110,4480.0,self-sustaining,724.4,17632,80.14,3.844,4.4,163,6.41,1.71,1,1,0x0000,success,,36.33
12,110,4481.0,self-sustaining,739.4,17805,80.93,3.835,4.4,170,6.67,1.72,1,1,0x0000,success,,36.33
12,110,4482.0,self-sustaining,754.3,17968,81.67,3.841,4.4,172,6.74,1.72,1,1,0x0000,success,,36.33
12,110,4483.0,self-sustaining,769.1,18122,82.37,3.844,4.4,175,6.87,1.82,1,1,0x0000,success,,36.33
12,110,4484.0,self-sustaining,783.7,18266,83.03,3.86,4.4,183,7.18,1.9,1,1,0x0000,success,,36.33
12,110,4485.0,self-sustaining,798.3,18401,83.64,3.849,4.4,188,7.35,1.9,1,1,0x0000,success,,36.33
12,110,4486.0,self-sustaining,812.7,18528,84.22,3.846,4.4,189,7.4,1.89,1,1,0x0000,success,,36.33
12,110,4487.0,self-sustaining,827.0,18647,84.76,3.851,4.4,195,7.67,1.92,1,1,0x0000,success,,36.33
12,110,4488.0,self-sustaining,841.2,18759,85.27,3.854,4.4,201,7.87,1.92,1,1,0x0000,success,,36.33
12,110,4489.0,self-sustaining,855.3,18864,85.75,3.86,4.4,205,8.05,1.96,1,1,0x0000,success,,36.33
12,111,4489.0,cranking,60.0,1100,5.0,3.78,5.6,30,1.19,0.83,1,1,0x0000,success,,36.67
12,111,4490.0,cranking,119.4,2247,10.21,3.776,5.6,33,1.28,0.83,1,1,0x0000,success,,36.67
12,111,4491.0,cranking,156.6,3327,15.12,3.784,5.6,38,1.51,0.92,1,1,0x0000,success,,36.67
12,111,4492.0,cranking,188.4,4343,19.74,3.778,5.6,44,1.74,0.86,1,1,0x0000,success,,36.67
12,111,4493.0,cranking,217.2,5301,24.09,3.792,5.6,48,1.87,0.89,1,1,0x0000,success,,36.67
12,111,4494.0,cranking,243.9,6202,28.19,3.799,5.6,53,2.06,1.02,1,1,0x0000,success,,36.67
12,111,4495.0,light-up,269.0,7050,32.04,3.792,5.6,58,2.27,0.94,1,1,0x0000,success,,36.67
12,111,4496.0,light-up,293.0,7848,35.67,3.791,5.6,62,2.42,0.96,1,1,0x0000,success,,36.67
12,111,4497.0,light-up,315.9,8600,39.09,3.8,5.6,67,2.62,1.03,1,1,0x0000,success,,36.67
12,111,4498.0,light-up,338.0,9307,42.31,3.806,5.6,71,2.78,1.12,1,1,0x0000,success,,36.67
12,111,4499.0,light-up,359.4,9973,45.33,3.806,5.6,73,2.84,1.08,1,1,0x0000,success,,36.67
12,111,4500.0,light-up,380.2,10600,48.18,3.805,5.6,77,3.04,1.06,1,1,0x0000,success,,36.67
12,111,4501.0,light-up,400.4,11190,50.86,3.806,5.6,85,3.32,1.12,1,1,0x0000,success,,36.67
12,111,4502.0,acceleration,420.2,11745,53.39,3.81,5.6,88,3.46,1.25,1,1,0x0000,success,,36.67
12,111,4503.0,acceleration,439.5,12267,55.76,3.818,5.6,91,3.57,1.17,1,1,0x0000,success,,36.67
12,111,4504.0,acceleration,458.3,12759,58.0,3.816,5.6,94,3.68,1.24,1,1,0x0000,success,,36.67
12,111,4505.0,acceleration,476.9,13222,60.1,3.805,5.6,101,3.97,1.29,1,1,0x0000,success,,36.67
12,111,4506.0,acceleration,495.1,13657,62.08,3.805,5.6,102,4.01,1.38,1,1,0x0000,success,,36.67
12,111,4507.0,acceleration,512.9,14067,63.94,3.819,5.6,107,4.18,1.34,1,1,0x0000,success,,36.67
12,111,4508.0,acceleration,530.5,14453,65.69,3.808,5.6,111,4.36,1.35,1,1,0x0000,success,,36.67
12,111,4509.0,acceleration,547.8,14815,67.34,3.823,5.6,117,4.58,1.47,1,1,0x0000,success,,36.67
12,111,4510.0,acceleration,564.9,15157,68.89,3.812,5.6,122,4.8,1.36,1,1,0x0000,success,,36.67
12,111,4511.0,acceleration,581.7,15478,70.35,3.826,5.6,125,4.91,1.44,1,1,0x0000,success,,36.67
12,111,4512.0,acceleration,598.4,15780,71.73,3.835,5.6,131,5.15,1.52,1,1,0x0000,success,,36.67
12,111,4513.0,acceleration,614.7,16064,73.02,3.819,5.6,137,5.35,1.51,1,1,0x0000,success,,36.67
12,111,4514.0,acceleration,630.9,16331,74.23,3.833,5.6,138,5.4,1.58,1,1,0x0000,success,,36.67
12,111,4515.0,self-sustaining,647.0,16582,75.37,3.837,5.6,143,5.6,1.65,1,1,0x0000,success,,36.67
12,111,4516.0,self-sustaining,662.8,16818,76.45,3.834,5.6,148,5.79,1.59,1,1,0x0000,success,,36.67
12,111,4517.0,self-sustaining,678.4,17040,77.46,3.844,5.6,152,5.95,1.62,1,1,0x0000,success,,36.67
12,111,4518.0,self-sustaining,693.9,17249,78.41,3.845,5.6,157,6.14,1.65,1,1,0x0000,success,,36.67
12,111,4519.0,self-sustaining,709.3,17446,79.3,3.834,5.6,162,6.35,1.73,1,1,0x0000,success,,36.67
12,111,4520.0,self-sustaining,724.5,17630,80.14,3.851,5.6,164,6.45,1.7,1,1,0x0000,success,,36.67
12,111,4521.0,self-sustaining,739.5,17804,80.93,3.846,5.6,168,6.61,1.79,1,1,0x0000,success,,36.67
12,111,4522.0,self-sustaining,754.4,17967,81.67,3.841,5.6,175,6.88,1.83,1,1,0x0000,success,,36.67
12,111,4523.0,self-sustaining,769.2,18120,82.36,3.846,5.6,176,6.9,1.83,1,1,0x0000,success,,36.67
12,111,4524.0,self-sustaining,783.9,18264,83.02,3.845,5.6,182,7.12,1.86,1,1,0x0000,success,,36.67
12,111,4525.0,self-sustaining,798.4,18399,83.63,3.853,5.6,187,7.33,1.86,1,1,0x0000,success,,36.67
12,111,4526.0,self-sustaining,812.8,18526,84.21,3.861,5.6,191,7.47,1.84,1,1,0x0000,success,,36.67
12,111,4527.0,self-sustaining,827.1,18645,84.75,3.858,5.6,192,7.55,1.92,1,1,0x0000,success,,36.67
12,111,4528.0,self-sustaining,841.3,18757,85.26,3.859,5.6,200,7.86,1.93,1,1,0x0000,success,,36.67
12,111,4529.0,self-sustaining,855.4,18862,85.74,3.86,5.6,204,8.02,2.03,1,1,0x0000,success,,36.67
12,112,4529.0,cranking,60.0,1100,5.0,3.783,3.3,29,1.12,0.84,1,1,0x0000,success,,37.0
12,112,4530.0,cranking,119.4,2247,10.21,3.781,3.3,34,1.34,0.84,1,1,0x0000,success,,37.0
12,112,4531.0,cranking,156.6,3327,15.12,3.779,3.3,41,1.62,0.8,1,1,0x0000,success,,37.0
12,112,4532.0,cranking,188.4,4343,19.74,3.785,3.3,43,1.67,0.96,1,1,0x0000,success,,37.0
12,112,4533.0,cranking,217.2,5300,24.09,3.788,3.3,46,1.81,0.94,1,1,0x0000,success,,37.0
12,112,4534.0,cranking,243.9,6201,28.19,3.791,3.3,53,2.07,0.9,1,1,0x0000,success,,37.0
12,112,4535.0,light-up,269.0,7049,32.04,3.792,3.3,55,2.15,0.99,1,1,0x0000,success,,37.0
12,112,4536.0,light-up,293.0,7848,35.67,3.8,3.3,62,2.41,0.96,1,1,0x0000,success,,37.0
12,112,4537.0,light-up,315.9,8599,39.09,3.787,3.3,66,2.59,1.09,1,1,0x0000,success,,37.0
12,112,4538.0,light-up,338.0,9307,42.3,3.792,3.3,69,2.7,1.14,1,1,0x0000,success,,37.0
12,112,4539.0,light-up,359.4,9972,45.33,3.802,3.3,76,2.98,1.04,1,1,0x0000,success,,37.0
12,112,4540.0,light-up,380.2,10599,48.18,3.794,3.3,76,2.99,1.17,1,1,0x0000,success,,37.0
12,112,4541.0,light-up,400.5,11189,50.86,3.806,3.3,82,3.2,1.22,1,1,0x0000,success,,37.0
12,112,4542.0,acceleration,420.2,11744,53.38,3.805,3.3,86,3.38,1.17,1,1,0x0000,success,,37.0
12,112,4543.0,acceleration,439.5,12267,55.76,3.804,3.3,92,3.6,1.19,1,1,0x0000,success,,37.0
12,112,4544.0,acceleration,458.4,12758,57.99,3.811,3.3,93,3.65,1.32,1,1,0x0000,success,,37.0
12,112,4545.0,acceleration,476.9,13221,60.1,3.805,3.3,101,3.97,1.23,1,1,0x0000,success,,37.0
12,112,4546.0,acceleration,495.1,13656,62.07,3.807,3.3,105,4.1,1.37,1,1,0x0000,success,,37.0
12,112,4547.0,acceleration,513.0,14066,63.94,3.818,3.3,107,4.18,1.37,1,1,0x0000,success,,37.0
12,112,4548.0,acceleration,530.6,14452,65.69,3.814,3.3,114,4.46,1.41,1,1,0x0000,success,,37.0
12,112,4549.0,acceleration,547.9,14814,67.34,3.811,3.3,116,4.55,1.34,1,1,0x0000,success,,37.0
12,112,4550.0,acceleration,565.0,15155,68.89,3.828,3.3,119,4.66,1.43,1,1,0x0000,success,,37.0
12,112,4551.0,acceleration,581.8,15476,70.35,3.822,3.3,127,5.0,1.52,1,1,0x0000,success,,37.0
12,112,4552.0,acceleration,598.4,15778,71.72,3.832,3.3,128,5.02,1.47,1,1,0x0000,success,,37.0
12,112,4553.0,acceleration,614.8,16062,73.01,3.836,3.3,133,5.23,1.58,1,1,0x0000,success,,37.0
12,112,4554.0,acceleration,631.0,16329,74.22,3.837,3.3,137,5.35,1.53,1,1,0x0000,success,,37.0
12,112,4555.0,self-sustaining,647.0,16581,75.37,3.842,3.3,143,5.61,1.56,1,1,0x0000,success,,37.0
12,112,4556.0,self-sustaining,662.9,16817,76.44,3.844,3.3,145,5.68,1.54,1,1,0x0000,success,,37.0
12,112,4557.0,self-sustaining,678.5,17039,77.45,3.826,3.3,152,5.95,1.59,1,1,0x0000,success,,37.0
12,112,4558.0,self-sustaining,694.0,17248,78.4,3.831,3.3,156,6.1,1.72,1,1,0x0000,success,,37.0
12,112,4559.0,self-sustaining,709.4,17444,79.29,3.832,3.3,161,6.31,1.73,1,1,0x0000,success,,37.0
12,112,4560.0,self-sustaining,724.6,17628,80.13,3.834,3.3,163,6.4,1.7,1,1,0x0000,success,,37.0
12,112,4561.0,self-sustaining,739.6,17802,80.92,3.846,3.3,170,6.66,1.82,1,1,0x0000,success,,37.0
12,112,4562.0,self-sustaining,754.6,17965,81.66,3.839,3.3,173,6.77,1.83,1,1,0x0000,success,,37.0
12,112,4563.0,self-sustaining,769.3,18118,82.35,3.855,3.3,176,6.9,1.86,1,1,0x0000,success,,37.0
12,112,4564.0,self-sustaining,784.0,18262,83.01,3.849,3.3,184,7.21,1.9,1,1,0x0000,success,,37.0
12,112,4565.0,self-sustaining,798.5,18397,83.62,3.845,3.3,186,7.31,1.84,1,1,0x0000,success,,37.0
12,112,4566.0,self-sustaining,812.9,18524,84.2,3.846,3.3,191,7.5,1.93,1,1,0x0000,success,,37.0
12,112,4567.0,self-sustaining,827.3,18643,84.74,3.861,3.3,197,7.74,1.97,1,1,0x0000,success,,37.0
12,112,4568.0,self-sustaining,841.4,18755,85.25,3.862,3.3,200,7.85,1.92,1,1,0x0000,success,,37.0
12,112,4569.0,self-sustaining,855.5,18860,85.73,3.856,3.3,203,7.98,2.04,1,1,0x0000,success,,37.0
12,113,4569.0,cranking,60.0,1100,5.0,3.771,5.9,29,1.14,0.86,1,1,0x0000,success,,37.33
12,113,4570.0,cranking,119.4,2247,10.21,3.784,5.9,34,1.35,0.82,1,1,0x0000,success,,37.33
12,113,4571.0,cranking,156.6,3327,15.12,3.778,5.9,41,1.59,0.92,1,1,0x0000,success,,37.33
12,113,4572.0,cranking,188.4,4343,19.74,3.792,5.9,44,1.73,0.87,1,1,0x0000,success,,37.33
12,113,4573.0,cranking,217.2,5300,24.09,3.797,5.9,47,1.84,0.88,1,1,0x0000,success,,37.33
12,113,4574.0,cranking,243.9,6201,28.19,3.791,5.9,54,2.1,0.91,1,1,0x0000,success,,37.33
12,113,4575.0,light-up,269.1,7049,32.04,3.785,5.9,57,2.25,0.93,1,1,0x0000,success,,37.33
12,113,4576.0,light-up,293.0,7847,35.67,3.791,5.9,63,2.46,0.99,1,1,0x0000,success,,37.33
12,113,4577.0,light-up,316.0,8599,39.09,3.799,5.9,68,2.65,1.02,1,1,0x0000,success,,37.33
12,113,4578.0,light-up,338.1,9306,42.3,3.801,5.9,72,2.8,1.05,1,1,0x0000,success,,37.33
