flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
37,187,7509.0,acceleration,632.2,16312,74.14,3.825,8.6,140,5.47,1.55,1,1,0x0000,success,,62.0
37,187,7510.0,self-sustaining,648.2,16562,75.28,3.822,8.6,143,5.59,1.55,1,1,0x0000,success,,62.0
37,187,7511.0,self-sustaining,664.1,16797,76.35,3.842,8.6,150,5.88,1.66,1,1,0x0000,success,,62.0
37,187,7512.0,self-sustaining,679.8,17019,77.36,3.833,8.6,152,5.98,1.66,1,1,0x0000,success,,62.0
37,187,7513.0,self-sustaining,695.4,17227,78.3,3.847,8.6,156,6.11,1.7,1,1,0x0000,success,,62.0
37,187,7514.0,self-sustaining,710.8,17422,79.19,3.841,8.6,158,6.21,1.63,1,1,0x0000,success,,62.0
37,187,7515.0,self-sustaining,726.0,17606,80.03,3.849,8.6,164,6.44,1.66,1,1,0x0000,success,,62.0
37,187,7516.0,self-sustaining,741.1,17779,80.81,3.835,8.6,168,6.58,1.72,1,1,0x0000,success,,62.0
37,187,7517.0,self-sustaining,756.1,17941,81.55,3.854,8.6,174,6.83,1.72,1,1,0x0000,success,,62.0
37,187,7518.0,self-sustaining,770.9,18094,82.24,3.84,8.6,178,6.98,1.75,1,1,0x0000,success,,62.0
37,187,7519.0,self-sustaining,785.6,18237,82.89,3.854,8.6,182,7.13,1.87,1,1,0x0000,success,,62.0
37,187,7520.0,self-sustaining,800.2,18371,83.5,3.857,8.6,185,7.26,1.9,1,1,0x0000,success,,62.0
37,187,7521.0,self-sustaining,814.6,18497,84.08,3.858,8.6,191,7.48,1.97,1,1,0x0000,success,,62.0
37,187,7522.0,self-sustaining,829.0,18616,84.62,3.863,8.6,197,7.73,1.89,1,1,0x0000,success,,62.0
37,187,7523.0,self-sustaining,843.2,18727,85.12,3.865,8.6,199,7.79,1.95,1,1,0x0000,success,,62.0
37,187,7524.0,self-sustaining,857.4,18831,85.6,3.851,8.6,205,8.05,2.04,1,1,0x0000,success,,62.0
37,188,7524.0,cranking,60.0,1100,5.0,3.773,9.5,31,1.22,0.83,1,1,0x0000,success,,62.33
37,188,7525.0,cranking,119.4,2246,10.21,3.791,9.5,34,1.34,0.78,1,1,0x0000,success,,62.33
37,188,7526.0,cranking,156.7,3325,15.11,3.777,9.5,38,1.51,0.92,1,1,0x0000,success,,62.33
37,188,7527.0,cranking,188.6,4341,19.73,3.793,9.5,42,1.67,0.93,1,1,0x0000,success,,62.33
37,188,7528.0,cranking,217.4,5297,24.08,3.797,9.5,48,1.87,0.87,1,1,0x0000,success,,62.33
37,188,7529.0,cranking,244.1,6198,28.17,3.782,9.5,52,2.05,0.91,1,1,0x0000,success,,62.33
37,188,7530.0,light-up,269.3,7045,32.02,3.783,9.5,59,2.31,0.92,1,1,0x0000,success,,62.33
37,188,7531.0,light-up,293.3,7842,35.65,3.804,9.5,61,2.4,0.95,1,1,0x0000,success,,62.33
37,188,7532.0,light-up,316.3,8593,39.06,3.796,9.5,63,2.46,1.05,1,1,0x0000,success,,62.33
37,188,7533.0,light-up,338.5,9300,42.27,3.797,9.5,68,2.67,1.1,1,1,0x0000,success,,62.33
37,188,7534.0,light-up,359.9,9965,45.3,3.796,9.5,74,2.89,1.04,1,1,0x0000,success,,62.33
37,188,7535.0,light-up,380.8,10591,48.14,3.794,9.5,80,3.14,1.13,1,1,0x0000,success,,62.33
37,188,7536.0,light-up,401.0,11180,50.82,3.807,9.5,85,3.32,1.14,1,1,0x0000,success,,62.33
37,188,7537.0,acceleration,420.8,11734,53.34,3.798,9.5,86,3.36,1.12,1,1,0x0000,success,,62.33
37,188,7538.0,acceleration,440.2,12256,55.71,3.807,9.5,93,3.64,1.29,1,1,0x0000,success,,62.33
37,188,7539.0,acceleration,459.1,12747,57.94,3.819,9.5,98,3.85,1.26,1,1,0x0000,success,,62.33
37,188,7540.0,acceleration,477.7,13209,60.04,3.819,9.5,101,3.95,1.23,1,1,0x0000,success,,62.33
37,188,7541.0,acceleration,495.9,13644,62.02,3.819,9.5,104,4.09,1.25,1,1,0x0000,success,,62.33
37,188,7542.0,acceleration,513.9,14053,63.88,3.819,9.5,107,4.21,1.33,1,1,0x0000,success,,62.33
37,188,7543.0,acceleration,531.5,14437,65.62,3.817,9.5,112,4.38,1.33,1,1,0x0000,success,,62.33
37,188,7544.0,acceleration,548.9,14799,67.27,3.81,9.5,117,4.58,1.39,1,1,0x0000,success,,62.33
37,188,7545.0,acceleration,566.0,15140,68.82,3.823,9.5,121,4.74,1.39,1,1,0x0000,success,,62.33
37,188,7546.0,acceleration,582.9,15460,70.27,3.817,9.5,123,4.84,1.47,1,1,0x0000,success,,62.33
37,188,7547.0,acceleration,599.5,15761,71.64,3.828,9.5,130,5.1,1.5,1,1,0x0000,success,,62.33
37,188,7548.0,acceleration,616.0,16044,72.93,3.822,9.5,137,5.36,1.56,1,1,0x0000,success,,62.33
37,188,7549.0,acceleration,632.2,16311,74.14,3.833,9.5,137,5.36,1.52,1,1,0x0000,success,,62.33
37,188,7550.0,self-sustaining,648.3,16561,75.28,3.822,9.5,143,5.6,1.62,1,1,0x0000,success,,62.33
37,188,7551.0,self-sustaining,664.2,16796,76.35,3.84,9.5,146,5.71,1.57,1,1,0x0000,success,,62.33
37,188,7552.0,self-sustaining,679.9,17018,77.35,3.837,9.5,154,6.05,1.71,1,1,0x0000,success,,62.33
37,188,7553.0,self-sustaining,695.4,17226,78.3,3.829,9.5,157,6.17,1.73,1,1,0x0000,success,,62.33
37,188,7554.0,self-sustaining,710.8,17421,79.19,3.831,9.5,161,6.3,1.72,1,1,0x0000,success,,62.33
37,188,7555.0,self-sustaining,726.1,17605,80.02,3.839,9.5,164,6.44,1.69,1,1,0x0000,success,,62.33
37,188,7556.0,self-sustaining,741.2,17778,80.81,3.841,9.5,168,6.58,1.69,1,1,0x0000,success,,62.33
37,188,7557.0,self-sustaining,756.1,17940,81.55,3.84,9.5,174,6.83,1.79,1,1,0x0000,success,,62.33
37,188,7558.0,self-sustaining,771.0,18092,82.24,3.849,9.5,177,6.96,1.78,1,1,0x0000,success,,62.33
37,188,7559.0,self-sustaining,785.7,18235,82.89,3.859,9.5,181,7.1,1.81,1,1,0x0000,success,,62.33
37,188,7560.0,self-sustaining,800.3,18370,83.5,3.844,9.5,189,7.41,1.87,1,1,0x0000,success,,62.33
37,188,7561.0,self-sustaining,814.7,18496,84.07,3.851,9.5,192,7.53,1.92,1,1,0x0000,success,,62.33
37,188,7562.0,self-sustaining,829.1,18614,84.61,3.854,9.5,195,7.65,1.88,1,1,0x0000,success,,62.33
37,188,7563.0,self-sustaining,843.3,18725,85.12,3.853,9.5,200,7.85,1.96,1,1,0x0000,success,,62.33
37,188,7564.0,self-sustaining,857.5,18830,85.59,3.855,9.5,202,7.92,1.96,1,1,0x0000,success,,62.33
37,189,7564.0,cranking,60.0,1100,5.0,3.785,11.7,30,1.17,0.75,1,1,0x0000,success,,62.67
37,189,7565.0,cranking,119.4,2246,10.21,3.786,11.7,36,1.41,0.88,1,1,0x0000,success,,62.67
37,189,7566.0,cranking,156.7,3325,15.11,3.785,11.7,38,1.49,0.9,1,1,0x0000,success,,62.67
37,189,7567.0,cranking,188.6,4341,19.73,3.778,11.7,44,1.73,0.84,1,1,0x0000,success,,62.67
37,189,7568.0,cranking,217.4,5297,24.08,3.789,11.7,47,1.83,0.91,1,1,0x0000,success,,62.67
37,189,7569.0,cranking,244.1,6197,28.17,3.787,11.7,54,2.11,1.02,1,1,0x0000,success,,62.67
37,189,7570.0,light-up,269.3,7045,32.02,3.799,11.7,56,2.2,1.03,1,1,0x0000,success,,62.67
37,189,7571.0,light-up,293.3,7842,35.65,3.8,11.7,60,2.34,1.05,1,1,0x0000,success,,62.67
37,189,7572.0,light-up,316.3,8593,39.06,3.793,11.7,66,2.59,1.01,1,1,0x0000,success,,62.67
37,189,7573.0,light-up,338.5,9300,42.27,3.803,11.7,70,2.76,1.08,1,1,0x0000,success,,62.67
37,189,7574.0,light-up,360.0,9965,45.29,3.8,11.7,73,2.87,1.1,1,1,0x0000,success,,62.67
37,189,7575.0,light-up,380.8,10591,48.14,3.799,11.7,77,3.02,1.07,1,1,0x0000,success,,62.67
37,189,7576.0,light-up,401.1,11180,50.82,3.797,11.7,81,3.16,1.12,1,1,0x0000,success,,62.67
37,189,7577.0,acceleration,420.9,11734,53.34,3.801,11.7,88,3.44,1.2,1,1,0x0000,success,,62.67
37,189,7578.0,acceleration,440.2,12256,55.71,3.814,11.7,92,3.6,1.25,1,1,0x0000,success,,62.67
37,189,7579.0,acceleration,459.1,12747,57.94,3.81,11.7,93,3.66,1.18,1,1,0x0000,success,,62.67
37,189,7580.0,acceleration,477.7,13208,60.04,3.812,11.7,99,3.89,1.27,1,1,0x0000,success,,62.67
37,189,7581.0,acceleration,496.0,13643,62.01,3.816,11.7,104,4.08,1.34,1,1,0x0000,success,,62.67
37,189,7582.0,acceleration,513.9,14052,63.87,3.816,11.7,109,4.27,1.39,1,1,0x0000,success,,62.67
37,189,7583.0,acceleration,531.5,14437,65.62,3.819,11.7,115,4.5,1.38,1,1,0x0000,success,,62.67
37,189,7584.0,acceleration,548.9,14798,67.27,3.812,11.7,116,4.56,1.39,1,1,0x0000,success,,62.67
37,189,7585.0,acceleration,566.0,15139,68.81,3.825,11.7,122,4.78,1.37,1,1,0x0000,success,,62.67
37,189,7586.0,acceleration,582.9,15459,70.27,3.82,11.7,125,4.89,1.39,1,1,0x0000,success,,62.67
37,189,7587.0,acceleration,599.6,15760,71.64,3.822,11.7,132,5.17,1.53,1,1,0x0000,success,,62.67
37,189,7588.0,acceleration,616.0,16043,72.92,3.824,11.7,137,5.36,1.54,1,1,0x0000,success,,62.67
37,189,7589.0,acceleration,632.3,16310,74.13,3.833,11.7,141,5.54,1.54,1,1,0x0000,success,,62.67
37,189,7590.0,self-sustaining,648.3,16560,75.27,3.839,11.7,142,5.58,1.51,1,1,0x0000,success,,62.67
37,189,7591.0,self-sustaining,664.2,16795,76.34,3.834,11.7,149,5.84,1.55,1,1,0x0000,success,,62.67
37,189,7592.0,self-sustaining,679.9,17017,77.35,3.843,11.7,150,5.88,1.6,1,1,0x0000,success,,62.67
37,189,7593.0,self-sustaining,695.5,17225,78.29,3.834,11.7,154,6.03,1.62,1,1,0x0000,success,,62.67
37,189,7594.0,self-sustaining,710.9,17420,79.18,3.839,11.7,162,6.37,1.76,1,1,0x0000,success,,62.67
37,189,7595.0,self-sustaining,726.1,17604,80.02,3.847,11.7,165,6.49,1.72,1,1,0x0000,success,,62.67
37,189,7596.0,self-sustaining,741.2,17777,80.8,3.841,11.7,171,6.72,1.83,1,1,0x0000,success,,62.67
37,189,7597.0,self-sustaining,756.2,17939,81.54,3.844,11.7,174,6.81,1.79,1,1,0x0000,success,,62.67
37,189,7598.0,self-sustaining,771.0,18091,82.23,3.853,11.7,177,6.94,1.84,1,1,0x0000,success,,62.67
37,189,7599.0,self-sustaining,785.7,18234,82.88,3.857,11.7,180,7.05,1.8,1,1,0x0000,success,,62.67
37,189,7600.0,self-sustaining,800.3,18368,83.49,3.86,11.7,187,7.34,1.85,1,1,0x0000,success,,62.67
37,189,7601.0,self-sustaining,814.8,18494,84.07,3.851,11.7,191,7.49,1.87,1,1,0x0000,success,,62.67
37,189,7602.0,self-sustaining,829.2,18613,84.6,3.85,11.7,198,7.75,1.9,1,1,0x0000,success,,62.67
37,189,7603.0,self-sustaining,843.4,18724,85.11,3.865,11.7,200,7.86,2.04,1,1,0x0000,success,,62.67
37,189,7604.0,self-sustaining,857.5,18828,85.58,3.857,11.7,206,8.06,2.03,1,1,0x0000,success,,62.67
37,190,7604.0,cranking,60.0,1100,5.0,3.79,12.3,32,1.27,0.74,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7605.0,cranking,119.4,2246,10.21,3.788,12.3,41,1.61,0.84,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7606.0,cranking,156.7,3325,15.11,3.777,12.3,42,1.63,0.79,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7607.0,cranking,188.6,4341,19.73,3.795,12.3,50,1.98,0.89,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7608.0,cranking,217.4,5297,24.08,3.793,12.3,51,2.02,0.92,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7609.0,cranking,244.1,6197,28.17,3.797,12.3,55,2.17,0.88,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7610.0,light-up,269.4,7044,32.02,3.8,12.3,60,2.34,0.91,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7611.0,light-up,293.3,7842,35.65,3.795,12.3,69,2.72,1.07,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7612.0,light-up,316.4,8593,39.06,3.806,12.3,72,2.82,0.99,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7613.0,light-up,338.5,9299,42.27,3.79,12.3,75,2.96,1.13,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7614.0,light-up,360.0,9964,45.29,3.806,12.3,81,3.19,1.1,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7615.0,light-up,380.8,10590,48.14,3.805,12.3,85,3.33,1.18,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7616.0,light-up,401.1,11179,50.81,3.805,12.3,93,3.66,1.12,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7617.0,acceleration,420.9,11733,53.33,3.816,12.3,98,3.85,1.12,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7618.0,acceleration,440.2,12255,55.71,3.8,12.3,100,3.94,1.29,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7619.0,acceleration,459.2,12746,57.94,3.805,12.3,103,4.03,1.2,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7620.0,acceleration,477.8,13208,60.04,3.811,12.3,111,4.36,1.34,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7621.0,acceleration,496.0,13642,62.01,3.811,12.3,117,4.58,1.29,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7622.0,acceleration,513.9,14051,63.87,3.823,12.3,119,4.68,1.38,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7623.0,acceleration,531.6,14436,65.62,3.814,12.3,127,4.97,1.32,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7624.0,acceleration,549.0,14798,67.26,3.828,12.3,128,5.01,1.4,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7625.0,acceleration,566.1,15138,68.81,3.832,12.3,134,5.25,1.39,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7626.0,acceleration,583.0,15458,70.26,3.821,12.3,140,5.5,1.42,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7627.0,acceleration,599.6,15759,71.63,3.824,12.3,145,5.69,1.54,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7628.0,acceleration,616.1,16043,72.92,3.818,12.3,150,5.89,1.48,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7629.0,acceleration,632.3,16309,74.13,3.834,12.3,154,6.03,1.52,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7630.0,self-sustaining,648.4,16559,75.27,3.84,12.3,156,6.12,1.59,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7631.0,self-sustaining,664.3,16794,76.34,3.84,12.3,164,6.43,1.62,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7632.0,self-sustaining,680.0,17016,77.34,3.844,12.3,166,6.52,1.6,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7633.0,self-sustaining,695.6,17224,78.29,3.828,12.3,172,6.74,1.68,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7634.0,self-sustaining,711.0,17419,79.18,3.84,12.3,174,6.84,1.71,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7635.0,self-sustaining,726.2,17603,80.01,3.85,12.3,182,7.14,1.72,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7636.0,self-sustaining,741.3,17775,80.8,3.848,12.3,188,7.37,1.82,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7637.0,self-sustaining,756.3,17938,81.53,3.837,12.3,193,7.58,1.81,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7638.0,self-sustaining,771.1,18090,82.23,3.851,12.3,194,7.6,1.77,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7639.0,self-sustaining,785.8,18233,82.88,3.859,12.3,203,7.95,1.91,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7640.0,self-sustaining,800.4,18367,83.49,3.848,12.3,204,7.98,1.95,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7641.0,self-sustaining,814.9,18493,84.06,3.861,12.3,213,8.35,1.89,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7642.0,self-sustaining,829.2,18611,84.6,3.864,12.3,214,8.38,1.99,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7643.0,self-sustaining,843.5,18722,85.1,3.848,12.3,221,8.66,2.04,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7644.0,self-sustaining,857.6,18827,85.58,3.858,12.3,226,8.88,1.95,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7645.0,self-sustaining,871.7,18924,86.02,3.868,12.3,231,9.06,2.06,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7646.0,self-sustaining,885.6,19016,86.44,3.87,12.3,233,9.14,2.07,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7647.0,self-sustaining,889.0,19102,86.83,3.875,12.3,240,9.4,2.03,1,1,0x0008,degraded,fuel-overshoot,63.0
37,190,7648.0,self-sustaining,889.4,19182,87.19,3.866,12.3,242,9.49,2.19,1,1,0x0008,degraded,fuel-overshoot,63.0
37,191,7648.0,cranking,57.0,1012,4.6,3.788,12.7,29,1.13,0.83,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7649.0,cranking,113.4,2066,9.39,3.789,12.7,33,1.3,0.77,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7650.0,cranking,148.9,3059,13.9,3.78,12.7,40,1.56,0.87,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7651.0,cranking,179.1,3993,18.15,3.782,12.7,43,1.7,0.93,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7652.0,cranking,206.5,4873,22.15,3.797,12.7,49,1.94,0.85,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7653.0,cranking,232.0,5701,25.91,3.78,12.7,50,1.96,0.92,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7654.0,light-up,255.9,6481,29.46,3.786,12.7,58,2.26,0.97,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7655.0,light-up,278.7,7214,32.79,3.792,12.7,59,2.31,1.03,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7656.0,light-up,300.6,7905,35.93,3.793,12.7,66,2.6,1.01,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7657.0,light-up,321.6,8555,38.89,3.793,12.7,68,2.66,1.03,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7658.0,light-up,342.0,9167,41.67,3.802,12.7,73,2.86,1.07,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7659.0,light-up,361.8,9743,44.28,3.81,12.7,81,3.17,1.08,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7660.0,light-up,381.1,10284,46.75,3.805,12.7,83,3.25,1.18,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7661.0,acceleration,399.9,10794,49.07,3.801,12.7,86,3.38,1.14,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7662.0,acceleration,418.3,11274,51.25,3.806,12.7,89,3.5,1.2,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7663.0,acceleration,436.3,11726,53.3,3.806,12.7,97,3.81,1.21,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7664.0,acceleration,453.9,12151,55.23,3.82,12.7,98,3.85,1.27,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7665.0,acceleration,471.2,12550,57.05,3.816,12.7,103,4.06,1.3,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7666.0,acceleration,488.3,12927,58.76,3.807,12.7,109,4.27,1.35,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7667.0,acceleration,505.1,13280,60.37,3.814,12.7,115,4.51,1.32,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7668.0,acceleration,521.6,13613,61.88,3.813,12.7,115,4.5,1.47,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7669.0,acceleration,537.8,13926,63.3,3.821,12.7,122,4.77,1.41,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7670.0,acceleration,553.9,14221,64.64,3.818,12.7,126,4.94,1.53,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7671.0,acceleration,569.7,14498,65.9,3.826,12.7,129,5.07,1.51,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7672.0,acceleration,585.3,14758,67.08,3.822,12.7,133,5.23,1.48,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7673.0,acceleration,600.8,15003,68.2,3.825,12.7,138,5.42,1.55,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7674.0,self-sustaining,616.0,15234,69.24,3.829,12.7,142,5.57,1.51,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7675.0,self-sustaining,631.1,15450,70.23,3.832,12.7,150,5.86,1.6,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7676.0,self-sustaining,646.1,15654,71.15,3.843,12.7,150,5.88,1.61,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7677.0,self-sustaining,660.9,15845,72.02,3.83,12.7,154,6.04,1.7,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7678.0,self-sustaining,675.5,16025,72.84,3.833,12.7,159,6.24,1.74,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7679.0,self-sustaining,690.0,16194,73.61,3.843,12.7,166,6.49,1.69,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7680.0,self-sustaining,704.3,16352,74.33,3.842,12.7,168,6.58,1.73,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7681.0,self-sustaining,718.5,16501,75.01,3.844,12.7,174,6.82,1.83,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7682.0,self-sustaining,732.6,16641,75.64,3.854,12.7,176,6.92,1.89,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7683.0,self-sustaining,746.6,16773,76.24,3.852,12.7,183,7.18,1.8,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7684.0,self-sustaining,760.5,16897,76.8,3.854,12.7,185,7.26,1.91,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7685.0,self-sustaining,774.2,17012,77.33,3.848,12.7,189,7.42,1.88,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7686.0,self-sustaining,787.9,17121,77.82,3.854,12.7,197,7.74,1.92,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7687.0,self-sustaining,801.4,17223,78.29,3.864,12.7,201,7.88,1.99,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7688.0,self-sustaining,814.8,17319,78.72,3.855,12.7,205,8.04,2.03,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7689.0,self-sustaining,828.2,17409,79.13,3.867,12.7,208,8.14,2.05,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7690.0,self-sustaining,841.4,17493,79.51,3.857,12.7,214,8.4,2.09,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7691.0,self-sustaining,844.6,17572,79.87,3.858,12.7,219,8.57,2.04,1,1,0x0008,degraded,slow-light-up,63.33
37,191,7692.0,self-sustaining,845.0,17646,80.21,3.863,12.7,223,8.74,2.1,1,1,0x0008,degraded,slow-light-up,63.33
37,192,7692.0,cranking,60.0,1100,5.0,3.775,13.4,32,1.24,0.77,1,1,0x0000,success,,63.67
37,192,7693.0,cranking,119.4,2246,10.21,3.774,13.4,34,1.35,0.9,1,1,0x0000,success,,63.67
37,192,7694.0,cranking,156.7,3325,15.11,3.781,13.4,37,1.46,0.92,1,1,0x0000,success,,63.67
37,192,7695.0,cranking,188.6,4341,19.73,3.782,13.4,45,1.77,0.9,1,1,0x0000,success,,63.67
37,192,7696.0,cranking,217.4,5297,24.08,3.789,13.4,45,1.78,0.99,1,1,0x0000,success,,63.67
37,192,7697.0,cranking,244.2,6197,28.17,3.799,13.4,54,2.11,0.98,1,1,0x0000,success,,63.67
37,192,7698.0,light-up,269.4,7044,32.02,3.8,13.4,58,2.28,0.95,1,1,0x0000,success,,63.67
37,192,7699.0,light-up,293.4,7841,35.64,3.787,13.4,62,2.43,1.01,1,1,0x0000,success,,63.67
37,192,7700.0,light-up,316.4,8592,39.05,3.805,13.4,65,2.56,0.97,1,1,0x0000,success,,63.67
37,192,7701.0,light-up,338.6,9299,42.27,3.803,13.4,72,2.81,1.13,1,1,0x0000,success,,63.67
37,192,7702.0,light-up,360.0,9963,45.29,3.806,13.4,73,2.86,1.16,1,1,0x0000,success,,63.67
37,192,7703.0,light-up,380.9,10589,48.13,3.809,13.4,79,3.08,1.15,1,1,0x0000,success,,63.67
37,192,7704.0,light-up,401.1,11178,50.81,3.81,13.4,84,3.3,1.22,1,1,0x0000,success,,63.67
37,192,7705.0,acceleration,420.9,11733,53.33,3.804,13.4,88,3.45,1.2,1,1,0x0000,success,,63.67
37,192,7706.0,acceleration,440.3,12254,55.7,3.812,13.4,90,3.52,1.16,1,1,0x0000,success,,63.67
37,192,7707.0,acceleration,459.3,12745,57.93,3.81,13.4,97,3.81,1.26,1,1,0x0000,success,,63.67
37,192,7708.0,acceleration,477.8,13207,60.03,3.811,13.4,100,3.91,1.22,1,1,0x0000,success,,63.67
37,192,7709.0,acceleration,496.1,13641,62.01,3.807,13.4,106,4.16,1.28,1,1,0x0000,success,,63.67
37,192,7710.0,acceleration,514.0,14050,63.86,3.81,13.4,110,4.32,1.37,1,1,0x0000,success,,63.67
37,192,7711.0,acceleration,531.7,14435,65.61,3.811,13.4,114,4.46,1.42,1,1,0x0000,success,,63.67
37,192,7712.0,acceleration,549.1,14796,67.26,3.819,13.4,118,4.62,1.41,1,1,0x0000,success,,63.67
37,192,7713.0,acceleration,566.2,15137,68.8,3.813,13.4,121,4.74,1.47,1,1,0x0000,success,,63.67
37,192,7714.0,acceleration,583.1,15457,70.26,3.826,13.4,127,4.98,1.45,1,1,0x0000,success,,63.67
37,192,7715.0,acceleration,599.7,15758,71.63,3.816,13.4,130,5.08,1.53,1,1,0x0000,success,,63.67
37,192,7716.0,acceleration,616.2,16041,72.91,3.835,13.4,133,5.22,1.48,1,1,0x0000,success,,63.67
37,192,7717.0,acceleration,632.5,16307,74.12,3.831,13.4,137,5.36,1.49,1,1,0x0000,success,,63.67
37,192,7718.0,self-sustaining,648.5,16557,75.26,3.824,13.4,143,5.61,1.53,1,1,0x0000,success,,63.67
37,192,7719.0,self-sustaining,664.4,16793,76.33,3.835,13.4,147,5.77,1.63,1,1,0x0000,success,,63.67
37,192,7720.0,self-sustaining,680.1,17014,77.34,3.827,13.4,153,6.02,1.64,1,1,0x0000,success,,63.67
37,192,7721.0,self-sustaining,695.7,17222,78.28,3.841,13.4,156,6.11,1.62,1,1,0x0000,success,,63.67
