flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
45,192,7730.0,self-sustaining,726.4,17601,80.0,3.842,12.6,164,6.42,1.69,1,1,0x0000,success,,63.67
45,192,7731.0,self-sustaining,741.5,17773,80.79,3.839,12.6,169,6.63,1.81,1,1,0x0000,success,,63.67
45,192,7732.0,self-sustaining,756.4,17935,81.52,3.853,12.6,173,6.8,1.81,1,1,0x0000,success,,63.67
45,192,7733.0,self-sustaining,771.3,18087,82.22,3.855,12.6,180,7.06,1.75,1,1,0x0000,success,,63.67
45,192,7734.0,self-sustaining,786.0,18230,82.86,3.843,12.6,184,7.21,1.91,1,1,0x0000,success,,63.67
45,192,7735.0,self-sustaining,800.6,18364,83.47,3.843,12.6,189,7.39,1.92,1,1,0x0000,success,,63.67
45,192,7736.0,self-sustaining,815.1,18490,84.05,3.855,12.6,190,7.45,1.84,1,1,0x0000,success,,63.67
45,192,7737.0,self-sustaining,829.4,18609,84.58,3.858,12.6,194,7.61,1.93,1,1,0x0000,success,,63.67
45,192,7738.0,self-sustaining,843.7,18720,85.09,3.85,12.6,202,7.93,1.93,1,1,0x0000,success,,63.67
45,192,7739.0,self-sustaining,857.8,18824,85.56,3.854,12.6,205,8.05,2.06,1,1,0x0000,success,,63.67
45,193,7739.0,cranking,60.0,1100,5.0,3.778,12.8,29,1.14,0.79,1,1,0x0000,success,,64.0
45,193,7740.0,cranking,119.4,2246,10.21,3.785,12.8,35,1.36,0.79,1,1,0x0000,success,,64.0
45,193,7741.0,cranking,156.7,3325,15.11,3.786,12.8,41,1.61,0.89,1,1,0x0000,success,,64.0
45,193,7742.0,cranking,188.6,4341,19.73,3.786,12.8,43,1.67,0.87,1,1,0x0000,success,,64.0
45,193,7743.0,cranking,217.4,5297,24.08,3.78,12.8,46,1.79,0.86,1,1,0x0000,success,,64.0
45,193,7744.0,cranking,244.2,6197,28.17,3.793,12.8,53,2.08,0.97,1,1,0x0000,success,,64.0
45,193,7745.0,light-up,269.4,7044,32.02,3.784,12.8,56,2.18,0.99,1,1,0x0000,success,,64.0
45,193,7746.0,light-up,293.4,7841,35.64,3.786,12.8,63,2.45,1.07,1,1,0x0000,success,,64.0
45,193,7747.0,light-up,316.4,8592,39.05,3.789,12.8,65,2.55,1.06,1,1,0x0000,success,,64.0
45,193,7748.0,light-up,338.6,9298,42.26,3.802,12.8,69,2.7,1.0,1,1,0x0000,success,,64.0
45,193,7749.0,light-up,360.0,9963,45.29,3.791,12.8,74,2.91,1.14,1,1,0x0000,success,,64.0
45,193,7750.0,light-up,380.9,10589,48.13,3.81,12.8,78,3.07,1.16,1,1,0x0000,success,,64.0
45,193,7751.0,light-up,401.2,11178,50.81,3.796,12.8,81,3.2,1.17,1,1,0x0000,success,,64.0
45,193,7752.0,acceleration,421.0,11732,53.33,3.799,12.8,88,3.46,1.26,1,1,0x0000,success,,64.0
45,193,7753.0,acceleration,440.3,12254,55.7,3.813,12.8,93,3.66,1.21,1,1,0x0000,success,,64.0
45,193,7754.0,acceleration,459.3,12744,57.93,3.813,12.8,98,3.82,1.2,1,1,0x0000,success,,64.0
45,193,7755.0,acceleration,477.9,13206,60.03,3.816,12.8,102,3.98,1.22,1,1,0x0000,success,,64.0
45,193,7756.0,acceleration,496.1,13641,62.0,3.816,12.8,107,4.19,1.28,1,1,0x0000,success,,64.0
45,193,7757.0,acceleration,514.1,14049,63.86,3.806,12.8,109,4.28,1.41,1,1,0x0000,success,,64.0
45,193,7758.0,acceleration,531.7,14434,65.61,3.817,12.8,111,4.36,1.39,1,1,0x0000,success,,64.0
45,193,7759.0,acceleration,549.1,14796,67.25,3.82,12.8,115,4.52,1.35,1,1,0x0000,success,,64.0
45,193,7760.0,acceleration,566.2,15136,68.8,3.821,12.8,120,4.72,1.49,1,1,0x0000,success,,64.0
45,193,7761.0,acceleration,583.1,15456,70.25,3.824,12.8,127,4.99,1.51,1,1,0x0000,success,,64.0
45,193,7762.0,acceleration,599.8,15757,71.62,3.82,12.8,130,5.1,1.43,1,1,0x0000,success,,64.0
45,193,7763.0,acceleration,616.3,16040,72.91,3.831,12.8,133,5.22,1.45,1,1,0x0000,success,,64.0
45,193,7764.0,acceleration,632.5,16306,74.12,3.832,12.8,141,5.52,1.52,1,1,0x0000,success,,64.0
45,193,7765.0,self-sustaining,648.6,16556,75.26,3.823,12.8,141,5.54,1.61,1,1,0x0000,success,,64.0
45,193,7766.0,self-sustaining,664.5,16792,76.33,3.832,12.8,147,5.75,1.65,1,1,0x0000,success,,64.0
45,193,7767.0,self-sustaining,680.2,17013,77.33,3.837,12.8,151,5.93,1.58,1,1,0x0000,success,,64.0
45,193,7768.0,self-sustaining,695.8,17221,78.28,3.835,12.8,158,6.19,1.6,1,1,0x0000,success,,64.0
45,193,7769.0,self-sustaining,711.2,17416,79.16,3.832,12.8,159,6.22,1.64,1,1,0x0000,success,,64.0
45,193,7770.0,self-sustaining,726.4,17599,80.0,3.84,12.8,166,6.52,1.7,1,1,0x0000,success,,64.0
45,193,7771.0,self-sustaining,741.5,17772,80.78,3.835,12.8,170,6.67,1.76,1,1,0x0000,success,,64.0
45,193,7772.0,self-sustaining,756.5,17934,81.52,3.853,12.8,171,6.73,1.86,1,1,0x0000,success,,64.0
45,193,7773.0,self-sustaining,771.4,18086,82.21,3.843,12.8,176,6.89,1.87,1,1,0x0000,success,,64.0
45,193,7774.0,self-sustaining,786.1,18229,82.86,3.859,12.8,182,7.13,1.78,1,1,0x0000,success,,64.0
45,193,7775.0,self-sustaining,800.7,18363,83.47,3.862,12.8,184,7.24,1.89,1,1,0x0000,success,,64.0
45,193,7776.0,self-sustaining,815.1,18489,84.04,3.863,12.8,191,7.5,1.95,1,1,0x0000,success,,64.0
45,193,7777.0,self-sustaining,829.5,18607,84.58,3.847,12.8,197,7.73,1.87,1,1,0x0000,success,,64.0
45,193,7778.0,self-sustaining,843.8,18718,85.08,3.864,12.8,199,7.82,1.93,1,1,0x0000,success,,64.0
45,193,7779.0,self-sustaining,857.9,18822,85.56,3.857,12.8,206,8.06,2.07,1,1,0x0000,success,,64.0
45,194,7779.0,cranking,60.0,1100,5.0,3.773,15.5,30,1.17,0.79,1,1,0x0000,success,,64.33
45,194,7780.0,cranking,119.4,2246,10.21,3.773,15.5,36,1.4,0.87,1,1,0x0000,success,,64.33
45,194,7781.0,cranking,156.7,3325,15.11,3.776,15.5,41,1.61,0.85,1,1,0x0000,success,,64.33
45,194,7782.0,cranking,188.6,4340,19.73,3.794,15.5,42,1.64,0.96,1,1,0x0000,success,,64.33
45,194,7783.0,cranking,217.4,5296,24.07,3.785,15.5,47,1.83,0.9,1,1,0x0000,success,,64.33
45,194,7784.0,cranking,244.2,6196,28.17,3.792,15.5,52,2.05,0.89,1,1,0x0000,success,,64.33
45,194,7785.0,light-up,269.4,7044,32.02,3.791,15.5,57,2.22,1.02,1,1,0x0000,success,,64.33
45,194,7786.0,light-up,293.4,7841,35.64,3.785,15.5,61,2.41,1.0,1,1,0x0000,success,,64.33
45,194,7787.0,light-up,316.4,8591,39.05,3.804,15.5,65,2.53,1.02,1,1,0x0000,success,,64.33
45,194,7788.0,light-up,338.6,9298,42.26,3.795,15.5,70,2.73,1.0,1,1,0x0000,success,,64.33
45,194,7789.0,light-up,360.1,9963,45.29,3.801,15.5,73,2.87,1.07,1,1,0x0000,success,,64.33
45,194,7790.0,light-up,380.9,10589,48.13,3.8,15.5,78,3.06,1.13,1,1,0x0000,success,,64.33
45,194,7791.0,light-up,401.2,11177,50.81,3.811,15.5,80,3.14,1.19,1,1,0x0000,success,,64.33
45,194,7792.0,acceleration,421.0,11732,53.33,3.803,15.5,87,3.39,1.14,1,1,0x0000,success,,64.33
45,194,7793.0,acceleration,440.4,12253,55.7,3.808,15.5,91,3.55,1.29,1,1,0x0000,success,,64.33
45,194,7794.0,acceleration,459.3,12744,57.93,3.804,15.5,94,3.7,1.25,1,1,0x0000,success,,64.33
45,194,7795.0,acceleration,477.9,13205,60.02,3.812,15.5,102,4.0,1.25,1,1,0x0000,success,,64.33
45,194,7796.0,acceleration,496.2,13640,62.0,3.821,15.5,106,4.15,1.37,1,1,0x0000,success,,64.33
45,194,7797.0,acceleration,514.1,14049,63.86,3.817,15.5,106,4.16,1.35,1,1,0x0000,success,,64.33
45,194,7798.0,acceleration,531.8,14433,65.61,3.809,15.5,112,4.4,1.38,1,1,0x0000,success,,64.33
45,194,7799.0,acceleration,549.2,14795,67.25,3.819,15.5,118,4.61,1.43,1,1,0x0000,success,,64.33
45,194,7800.0,acceleration,566.3,15135,68.8,3.822,15.5,123,4.83,1.37,1,1,0x0000,success,,64.33
45,194,7801.0,acceleration,583.2,15455,70.25,3.828,15.5,125,4.9,1.5,1,1,0x0000,success,,64.33
45,194,7802.0,acceleration,599.9,15756,71.62,3.819,15.5,130,5.09,1.42,1,1,0x0000,success,,64.33
45,194,7803.0,acceleration,616.3,16039,72.9,3.828,15.5,136,5.33,1.48,1,1,0x0000,success,,64.33
45,194,7804.0,acceleration,632.6,16305,74.11,3.828,15.5,141,5.52,1.5,1,1,0x0000,success,,64.33
45,194,7805.0,self-sustaining,648.7,16555,75.25,3.837,15.5,145,5.67,1.65,1,1,0x0000,success,,64.33
45,194,7806.0,self-sustaining,664.5,16791,76.32,3.842,15.5,146,5.72,1.61,1,1,0x0000,success,,64.33
45,194,7807.0,self-sustaining,680.3,17012,77.33,3.844,15.5,150,5.87,1.71,1,1,0x0000,success,,64.33
45,194,7808.0,self-sustaining,695.8,17219,78.27,3.837,15.5,156,6.11,1.72,1,1,0x0000,success,,64.33
45,194,7809.0,self-sustaining,711.2,17415,79.16,3.848,15.5,160,6.27,1.65,1,1,0x0000,success,,64.33
45,194,7810.0,self-sustaining,726.5,17598,79.99,3.837,15.5,166,6.51,1.79,1,1,0x0000,success,,64.33
45,194,7811.0,self-sustaining,741.6,17771,80.78,3.849,15.5,168,6.6,1.74,1,1,0x0000,success,,64.33
45,194,7812.0,self-sustaining,756.6,17933,81.51,3.849,15.5,171,6.72,1.75,1,1,0x0000,success,,64.33
45,194,7813.0,self-sustaining,771.4,18085,82.2,3.856,15.5,177,6.92,1.85,1,1,0x0000,success,,64.33
45,194,7814.0,self-sustaining,786.2,18228,82.85,3.847,15.5,180,7.07,1.84,1,1,0x0000,success,,64.33
45,194,7815.0,self-sustaining,800.8,18362,83.46,3.849,15.5,188,7.39,1.82,1,1,0x0000,success,,64.33
45,194,7816.0,self-sustaining,815.2,18488,84.04,3.855,15.5,191,7.47,1.89,1,1,0x0000,success,,64.33
45,194,7817.0,self-sustaining,829.6,18606,84.57,3.861,15.5,196,7.68,1.99,1,1,0x0000,success,,64.33
45,194,7818.0,self-sustaining,843.9,18717,85.08,3.855,15.5,200,7.83,2.04,1,1,0x0000,success,,64.33
45,194,7819.0,self-sustaining,858.0,18821,85.55,3.858,15.5,203,7.96,1.97,1,1,0x0000,success,,64.33
45,195,7819.0,cranking,60.0,1100,5.0,3.779,15.3,33,1.28,0.82,1,1,0x0000,success,,64.67
45,195,7820.0,cranking,119.4,2246,10.21,3.777,15.3,35,1.36,0.86,1,1,0x0000,success,,64.67
45,195,7821.0,cranking,156.7,3325,15.11,3.779,15.3,39,1.55,0.85,1,1,0x0000,success,,64.67
45,195,7822.0,cranking,188.6,4340,19.73,3.778,15.3,45,1.76,0.89,1,1,0x0000,success,,64.67
45,195,7823.0,cranking,217.4,5296,24.07,3.787,15.3,48,1.88,0.85,1,1,0x0000,success,,64.67
45,195,7824.0,cranking,244.2,6196,28.16,3.792,15.3,53,2.07,0.89,1,1,0x0000,success,,64.67
45,195,7825.0,light-up,269.4,7043,32.02,3.797,15.3,56,2.18,1.02,1,1,0x0000,success,,64.67
45,195,7826.0,light-up,293.4,7841,35.64,3.794,15.3,59,2.3,1.02,1,1,0x0000,success,,64.67
45,195,7827.0,light-up,316.4,8591,39.05,3.792,15.3,63,2.48,1.05,1,1,0x0000,success,,64.67
45,195,7828.0,light-up,338.6,9298,42.26,3.792,15.3,71,2.8,1.06,1,1,0x0000,success,,64.67
45,195,7829.0,light-up,360.1,9962,45.28,3.799,15.3,76,2.99,1.04,1,1,0x0000,success,,64.67
45,195,7830.0,light-up,380.9,10588,48.13,3.807,15.3,77,3.01,1.08,1,1,0x0000,success,,64.67
45,195,7831.0,light-up,401.2,11177,50.8,3.811,15.3,81,3.18,1.2,1,1,0x0000,success,,64.67
45,195,7832.0,acceleration,421.0,11731,53.32,3.799,15.3,89,3.5,1.23,1,1,0x0000,success,,64.67
45,195,7833.0,acceleration,440.4,12253,55.69,3.815,15.3,94,3.68,1.24,1,1,0x0000,success,,64.67
45,195,7834.0,acceleration,459.4,12743,57.92,3.803,15.3,98,3.85,1.21,1,1,0x0000,success,,64.67
45,195,7835.0,acceleration,478.0,13205,60.02,3.82,15.3,101,3.94,1.21,1,1,0x0000,success,,64.67
45,195,7836.0,acceleration,496.2,13639,62.0,3.823,15.3,104,4.07,1.33,1,1,0x0000,success,,64.67
45,195,7837.0,acceleration,514.2,14048,63.85,3.813,15.3,109,4.26,1.39,1,1,0x0000,success,,64.67
45,195,7838.0,acceleration,531.8,14432,65.6,3.823,15.3,111,4.34,1.34,1,1,0x0000,success,,64.67
45,195,7839.0,acceleration,549.2,14794,67.25,3.814,15.3,120,4.69,1.37,1,1,0x0000,success,,64.67
45,195,7840.0,acceleration,566.3,15134,68.79,3.826,15.3,121,4.76,1.49,1,1,0x0000,success,,64.67
45,195,7841.0,acceleration,583.2,15454,70.25,3.833,15.3,127,4.97,1.49,1,1,0x0000,success,,64.67
45,195,7842.0,acceleration,599.9,15755,71.61,3.827,15.3,129,5.08,1.53,1,1,0x0000,success,,64.67
45,195,7843.0,acceleration,616.4,16038,72.9,3.82,15.3,136,5.33,1.46,1,1,0x0000,success,,64.67
45,195,7844.0,acceleration,632.6,16304,74.11,3.826,15.3,137,5.37,1.6,1,1,0x0000,success,,64.67
45,195,7845.0,self-sustaining,648.7,16554,75.25,3.831,15.3,144,5.63,1.52,1,1,0x0000,success,,64.67
45,195,7846.0,self-sustaining,664.6,16790,76.32,3.835,15.3,148,5.81,1.66,1,1,0x0000,success,,64.67
45,195,7847.0,self-sustaining,680.3,17011,77.32,3.845,15.3,152,5.95,1.58,1,1,0x0000,success,,64.67
45,195,7848.0,self-sustaining,695.9,17218,78.27,3.829,15.3,155,6.08,1.73,1,1,0x0000,success,,64.67
45,195,7849.0,self-sustaining,711.3,17414,79.15,3.842,15.3,158,6.21,1.68,1,1,0x0000,success,,64.67
45,195,7850.0,self-sustaining,726.6,17597,79.99,3.843,15.3,165,6.46,1.71,1,1,0x0000,success,,64.67
45,195,7851.0,self-sustaining,741.7,17770,80.77,3.845,15.3,172,6.73,1.75,1,1,0x0000,success,,64.67
45,195,7852.0,self-sustaining,756.7,17931,81.51,3.85,15.3,173,6.77,1.83,1,1,0x0000,success,,64.67
45,195,7853.0,self-sustaining,771.5,18084,82.2,3.839,15.3,179,7.02,1.76,1,1,0x0000,success,,64.67
45,195,7854.0,self-sustaining,786.2,18226,82.85,3.846,15.3,181,7.1,1.78,1,1,0x0000,success,,64.67
45,195,7855.0,self-sustaining,800.8,18360,83.46,3.848,15.3,186,7.3,1.9,1,1,0x0000,success,,64.67
45,195,7856.0,self-sustaining,815.3,18486,84.03,3.858,15.3,190,7.46,1.91,1,1,0x0000,success,,64.67
45,195,7857.0,self-sustaining,829.7,18604,84.57,3.848,15.3,196,7.67,2.0,1,1,0x0000,success,,64.67
45,195,7858.0,self-sustaining,844.0,18715,85.07,3.862,15.3,201,7.9,1.93,1,1,0x0000,success,,64.67
45,195,7859.0,self-sustaining,858.1,18819,85.54,3.864,15.3,207,8.1,2.02,1,1,0x0000,success,,64.67
45,196,7859.0,cranking,60.0,1100,5.0,3.781,16.9,31,1.23,0.76,1,1,0x0000,success,,65.0
45,196,7860.0,cranking,119.4,2246,10.21,3.791,16.9,33,1.29,0.78,1,1,0x0000,success,,65.0
45,196,7861.0,cranking,156.7,3325,15.11,3.783,16.9,41,1.59,0.84,1,1,0x0000,success,,65.0
45,196,7862.0,cranking,188.6,4340,19.73,3.795,16.9,44,1.73,0.85,1,1,0x0000,success,,65.0
45,196,7863.0,cranking,217.5,5296,24.07,3.789,16.9,45,1.78,0.96,1,1,0x0000,success,,65.0
45,196,7864.0,cranking,244.2,6196,28.16,3.782,16.9,50,1.98,1.02,1,1,0x0000,success,,65.0
45,196,7865.0,light-up,269.4,7043,32.01,3.787,16.9,56,2.21,1.05,1,1,0x0000,success,,65.0
45,196,7866.0,light-up,293.4,7840,35.64,3.795,16.9,59,2.32,0.94,1,1,0x0000,success,,65.0
45,196,7867.0,light-up,316.5,8591,39.05,3.79,16.9,64,2.51,0.98,1,1,0x0000,success,,65.0
45,196,7868.0,light-up,338.6,9297,42.26,3.803,16.9,71,2.78,1.05,1,1,0x0000,success,,65.0
45,196,7869.0,light-up,360.1,9962,45.28,3.805,16.9,76,2.98,1.15,1,1,0x0000,success,,65.0
45,196,7870.0,light-up,381.0,10588,48.13,3.807,16.9,78,3.04,1.16,1,1,0x0000,success,,65.0
45,196,7871.0,light-up,401.3,11177,50.8,3.812,16.9,82,3.23,1.16,1,1,0x0000,success,,65.0
45,196,7872.0,acceleration,421.1,11731,53.32,3.799,16.9,86,3.35,1.13,1,1,0x0000,success,,65.0
45,196,7873.0,acceleration,440.4,12252,55.69,3.817,16.9,92,3.61,1.21,1,1,0x0000,success,,65.0
45,196,7874.0,acceleration,459.4,12743,57.92,3.814,16.9,97,3.81,1.22,1,1,0x0000,success,,65.0
45,196,7875.0,acceleration,478.0,13204,60.02,3.816,16.9,100,3.92,1.3,1,1,0x0000,success,,65.0
45,196,7876.0,acceleration,496.3,13639,61.99,3.818,16.9,103,4.03,1.33,1,1,0x0000,success,,65.0
45,196,7877.0,acceleration,514.2,14047,63.85,3.812,16.9,106,4.16,1.3,1,1,0x0000,success,,65.0
45,196,7878.0,acceleration,531.9,14432,65.6,3.813,16.9,112,4.4,1.39,1,1,0x0000,success,,65.0
45,196,7879.0,acceleration,549.2,14793,67.24,3.815,16.9,119,4.67,1.38,1,1,0x0000,success,,65.0
45,196,7880.0,acceleration,566.4,15134,68.79,3.83,16.9,122,4.77,1.45,1,1,0x0000,success,,65.0
45,196,7881.0,acceleration,583.3,15453,70.24,3.831,16.9,127,4.97,1.39,1,1,0x0000,success,,65.0
45,196,7882.0,acceleration,600.0,15754,71.61,3.818,16.9,130,5.11,1.54,1,1,0x0000,success,,65.0
45,196,7883.0,acceleration,616.4,16037,72.9,3.825,16.9,136,5.34,1.55,1,1,0x0000,success,,65.0
45,196,7884.0,acceleration,632.7,16303,74.11,3.831,16.9,138,5.43,1.62,1,1,0x0000,success,,65.0
45,196,7885.0,self-sustaining,648.8,16553,75.24,3.832,16.9,145,5.67,1.59,1,1,0x0000,success,,65.0
45,196,7886.0,self-sustaining,664.7,16789,76.31,3.835,16.9,148,5.78,1.6,1,1,0x0000,success,,65.0
45,196,7887.0,self-sustaining,680.4,17010,77.32,3.841,16.9,154,6.05,1.67,1,1,0x0000,success,,65.0
45,196,7888.0,self-sustaining,696.0,17217,78.26,3.848,16.9,156,6.13,1.7,1,1,0x0000,success,,65.0
45,196,7889.0,self-sustaining,711.4,17413,79.15,3.841,16.9,158,6.21,1.73,1,1,0x0000,success,,65.0
45,196,7890.0,self-sustaining,726.6,17596,79.98,3.835,16.9,166,6.5,1.69,1,1,0x0000,success,,65.0
45,196,7891.0,self-sustaining,741.8,17768,80.77,3.85,16.9,170,6.65,1.8,1,1,0x0000,success,,65.0
45,196,7892.0,self-sustaining,756.7,17930,81.5,3.844,16.9,173,6.77,1.81,1,1,0x0000,success,,65.0
45,196,7893.0,self-sustaining,771.6,18082,82.19,3.841,16.9,179,7.0,1.76,1,1,0x0000,success,,65.0
45,196,7894.0,self-sustaining,786.3,18225,82.84,3.856,16.9,183,7.19,1.85,1,1,0x0000,success,,65.0
45,196,7895.0,self-sustaining,800.9,18359,83.45,3.85,16.9,185,7.25,1.83,1,1,0x0000,success,,65.0
45,196,7896.0,self-sustaining,815.4,18485,84.02,3.845,16.9,192,7.51,1.86,1,1,0x0000,success,,65.0
45,196,7897.0,self-sustaining,829.8,18603,84.56,3.866,16.9,197,7.74,1.99,1,1,0x0000,success,,65.0
45,196,7898.0,self-sustaining,844.0,18714,85.06,3.852,16.9,202,7.91,2.01,1,1,0x0000,success,,65.0
45,196,7899.0,self-sustaining,858.2,18818,85.54,3.868,16.9,206,8.08,2.07,1,1,0x0000,success,,65.0
45,197,7899.0,cranking,60.0,1100,5.0,3.772,16.5,31,1.2,0.76,1,1,0x0000,success,,65.33
45,197,7900.0,cranking,119.4,2246,10.21,3.779,16.5,33,1.29,0.86,1,1,0x0000,success,,65.33
45,197,7901.0,cranking,156.7,3325,15.11,3.777,16.5,37,1.44,0.81,1,1,0x0000,success,,65.33
45,197,7902.0,cranking,188.6,4340,19.73,3.781,16.5,42,1.65,0.86,1,1,0x0000,success,,65.33
45,197,7903.0,cranking,217.5,5296,24.07,3.79,16.5,50,1.95,0.85,1,1,0x0000,success,,65.33
45,197,7904.0,cranking,244.2,6196,28.16,3.793,16.5,50,1.96,0.97,1,1,0x0000,success,,65.33
45,197,7905.0,light-up,269.5,7043,32.01,3.792,16.5,57,2.25,0.91,1,1,0x0000,success,,65.33
45,197,7906.0,light-up,293.5,7840,35.64,3.801,16.5,63,2.47,0.97,1,1,0x0000,success,,65.33
45,197,7907.0,light-up,316.5,8591,39.05,3.799,16.5,65,2.53,1.11,1,1,0x0000,success,,65.33
45,197,7908.0,light-up,338.7,9297,42.26,3.799,16.5,70,2.76,1.13,1,1,0x0000,success,,65.33
45,197,7909.0,light-up,360.1,9962,45.28,3.799,16.5,75,2.94,1.17,1,1,0x0000,success,,65.33
45,197,7910.0,light-up,381.0,10587,48.12,3.796,16.5,77,3.01,1.1,1,1,0x0000,success,,65.33
45,197,7911.0,light-up,401.3,11176,50.8,3.809,16.5,82,3.22,1.18,1,1,0x0000,success,,65.33
45,197,7912.0,acceleration,421.1,11730,53.32,3.798,16.5,85,3.34,1.16,1,1,0x0000,success,,65.33
45,197,7913.0,acceleration,440.5,12252,55.69,3.799,16.5,93,3.65,1.22,1,1,0x0000,success,,65.33
45,197,7914.0,acceleration,459.4,12742,57.92,3.807,16.5,94,3.7,1.2,1,1,0x0000,success,,65.33
45,197,7915.0,acceleration,478.0,13204,60.02,3.809,16.5,98,3.84,1.23,1,1,0x0000,success,,65.33
45,197,7916.0,acceleration,496.3,13638,61.99,3.812,16.5,107,4.19,1.35,1,1,0x0000,success,,65.33
45,197,7917.0,acceleration,514.2,14047,63.85,3.82,16.5,111,4.34,1.32,1,1,0x0000,success,,65.33
45,197,7918.0,acceleration,531.9,14431,65.6,3.824,16.5,112,4.39,1.42,1,1,0x0000,success,,65.33
45,197,7919.0,acceleration,549.3,14793,67.24,3.82,16.5,119,4.68,1.39,1,1,0x0000,success,,65.33
45,197,7920.0,acceleration,566.4,15133,68.79,3.813,16.5,124,4.85,1.46,1,1,0x0000,success,,65.33
45,197,7921.0,acceleration,583.3,15453,70.24,3.834,16.5,127,4.99,1.51,1,1,0x0000,success,,65.33
45,197,7922.0,acceleration,600.0,15753,71.61,3.829,16.5,131,5.13,1.45,1,1,0x0000,success,,65.33
45,197,7923.0,acceleration,616.5,16036,72.89,3.829,16.5,134,5.24,1.52,1,1,0x0000,success,,65.33
45,197,7924.0,acceleration,632.8,16302,74.1,3.836,16.5,137,5.39,1.54,1,1,0x0000,success,,65.33
45,197,7925.0,self-sustaining,648.8,16552,75.24,3.83,16.5,145,5.7,1.59,1,1,0x0000,success,,65.33
45,197,7926.0,self-sustaining,664.7,16788,76.31,3.834,16.5,146,5.74,1.59,1,1,0x0000,success,,65.33
45,197,7927.0,self-sustaining,680.5,17009,77.31,3.826,16.5,154,6.02,1.67,1,1,0x0000,success,,65.33
45,197,7928.0,self-sustaining,696.0,17216,78.26,3.84,16.5,154,6.04,1.6,1,1,0x0000,success,,65.33
45,197,7929.0,self-sustaining,711.5,17411,79.14,3.841,16.5,160,6.27,1.65,1,1,0x0000,success,,65.33
45,197,7930.0,self-sustaining,726.7,17595,79.98,3.844,16.5,163,6.4,1.75,1,1,0x0000,success,,65.33
45,197,7931.0,self-sustaining,741.8,17767,80.76,3.844,16.5,169,6.62,1.7,1,1,0x0000,success,,65.33
45,197,7932.0,self-sustaining,756.8,17929,81.5,3.855,16.5,176,6.88,1.8,1,1,0x0000,success,,65.33
45,197,7933.0,self-sustaining,771.7,18081,82.19,3.842,16.5,178,6.96,1.84,1,1,0x0000,success,,65.33
45,197,7934.0,self-sustaining,786.4,18224,82.84,3.848,16.5,181,7.11,1.81,1,1,0x0000,success,,65.33
45,197,7935.0,self-sustaining,801.0,18358,83.44,3.843,16.5,185,7.25,1.89,1,1,0x0000,success,,65.33
45,197,7936.0,self-sustaining,815.5,18484,84.02,3.853,16.5,189,7.42,1.96,1,1,0x0000,success,,65.33
45,197,7937.0,self-sustaining,829.9,18602,84.55,3.857,16.5,194,7.62,1.99,1,1,0x0000,success,,65.33
45,197,7938.0,self-sustaining,844.1,18712,85.06,3.866,16.5,202,7.94,2.02,1,1,0x0000,success,,65.33
45,197,7939.0,self-sustaining,858.3,18816,85.53,3.851,16.5,203,7.97,2.01,1,1,0x0000,success,,65.33
45,198,7939.0,cranking,60.0,1100,5.0,3.776,19.8,33,1.27,0.73,1,1,0x0000,success,,65.67
45,198,7940.0,cranking,119.4,2246,10.21,3.772,19.8,35,1.36,0.89,1,1,0x0000,success,,65.67
45,198,7941.0,cranking,156.7,3325,15.11,3.791,19.8,39,1.54,0.8,1,1,0x0000,success,,65.67
45,198,7942.0,cranking,188.6,4340,19.73,3.794,19.8,45,1.77,0.9,1,1,0x0000,success,,65.67
45,198,7943.0,cranking,217.5,5296,24.07,3.797,19.8,49,1.9,0.95,1,1,0x0000,success,,65.67
45,198,7944.0,cranking,244.2,6196,28.16,3.799,19.8,52,2.05,0.99,1,1,0x0000,success,,65.67
45,198,7945.0,light-up,269.5,7043,32.01,3.797,19.8,59,2.32,0.94,1,1,0x0000,success,,65.67
45,198,7946.0,light-up,293.5,7840,35.64,3.803,19.8,63,2.48,1.07,1,1,0x0000,success,,65.67
45,198,7947.0,light-up,316.5,8590,39.05,3.8,19.8,68,2.66,1.03,1,1,0x0000,success,,65.67
45,198,7948.0,light-up,338.7,9297,42.26,3.801,19.8,69,2.73,1.04,1,1,0x0000,success,,65.67
45,198,7949.0,light-up,360.2,9961,45.28,3.797,19.8,76,2.99,1.06,1,1,0x0000,success,,65.67
45,198,7950.0,light-up,381.0,10587,48.12,3.8,19.8,76,3.0,1.19,1,1,0x0000,success,,65.67
45,198,7951.0,light-up,401.3,11176,50.8,3.797,19.8,82,3.22,1.22,1,1,0x0000,success,,65.67
45,198,7952.0,acceleration,421.1,11730,53.32,3.802,19.8,87,3.43,1.17,1,1,0x0000,success,,65.67
45,198,7953.0,acceleration,440.5,12251,55.69,3.8,19.8,90,3.52,1.16,1,1,0x0000,success,,65.67
45,198,7954.0,acceleration,459.5,12742,57.92,3.801,19.8,98,3.84,1.24,1,1,0x0000,success,,65.67
45,198,7955.0,acceleration,478.1,13203,60.01,3.821,19.8,98,3.86,1.3,1,1,0x0000,success,,65.67
