flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
14,137,5532.0,self-sustaining,816.2,18473,83.97,3.864,19.6,194,7.6,1.98,1,1,0x0000,success,,45.33
14,137,5533.0,self-sustaining,830.6,18591,84.5,3.852,19.6,195,7.65,1.89,1,1,0x0000,success,,45.33
14,137,5534.0,self-sustaining,844.9,18701,85.0,3.859,19.6,201,7.88,1.9,1,1,0x0000,success,,45.33
14,137,5535.0,self-sustaining,859.0,18805,85.48,3.859,19.6,204,8.01,1.97,1,1,0x0000,success,,45.33
14,138,5535.0,cranking,60.0,1100,5.0,3.774,20.6,31,1.23,0.84,1,1,0x0000,success,,45.67
14,138,5536.0,cranking,119.5,2246,10.21,3.773,20.6,33,1.29,0.88,1,1,0x0000,success,,45.67
14,138,5537.0,cranking,156.8,3324,15.11,3.778,20.6,38,1.47,0.93,1,1,0x0000,success,,45.67
14,138,5538.0,cranking,188.7,4339,19.72,3.78,20.6,42,1.65,0.83,1,1,0x0000,success,,45.67
14,138,5539.0,cranking,217.5,5295,24.07,3.794,20.6,49,1.92,0.87,1,1,0x0000,success,,45.67
14,138,5540.0,cranking,244.3,6194,28.16,3.796,20.6,54,2.11,1.01,1,1,0x0000,success,,45.67
14,138,5541.0,light-up,269.6,7041,32.0,3.8,20.6,59,2.3,0.98,1,1,0x0000,success,,45.67
14,138,5542.0,light-up,293.6,7838,35.63,3.79,20.6,59,2.3,0.97,1,1,0x0000,success,,45.67
14,138,5543.0,light-up,316.7,8588,39.04,3.8,20.6,67,2.64,1.1,1,1,0x0000,success,,45.67
14,138,5544.0,light-up,338.9,9294,42.24,3.807,20.6,69,2.71,1.0,1,1,0x0000,success,,45.67
14,138,5545.0,light-up,360.4,9958,45.26,3.805,20.6,74,2.89,1.15,1,1,0x0000,success,,45.67
14,138,5546.0,light-up,381.2,10583,48.11,3.793,20.6,78,3.06,1.17,1,1,0x0000,success,,45.67
14,138,5547.0,light-up,401.6,11172,50.78,3.801,20.6,85,3.31,1.13,1,1,0x0000,success,,45.67
14,138,5548.0,acceleration,421.4,11726,53.3,3.81,20.6,89,3.51,1.19,1,1,0x0000,success,,45.67
14,138,5549.0,acceleration,440.8,12247,55.67,3.812,20.6,92,3.62,1.29,1,1,0x0000,success,,45.67
14,138,5550.0,acceleration,459.8,12737,57.89,3.819,20.6,94,3.7,1.25,1,1,0x0000,success,,45.67
14,138,5551.0,acceleration,478.4,13198,59.99,3.811,20.6,100,3.94,1.3,1,1,0x0000,success,,45.67
14,138,5552.0,acceleration,496.7,13632,61.96,3.81,20.6,105,4.11,1.33,1,1,0x0000,success,,45.67
14,138,5553.0,acceleration,514.6,14040,63.82,3.826,20.6,111,4.33,1.37,1,1,0x0000,success,,45.67
14,138,5554.0,acceleration,532.3,14424,65.57,3.82,20.6,114,4.48,1.36,1,1,0x0000,success,,45.67
14,138,5555.0,acceleration,549.7,14786,67.21,3.812,20.6,120,4.7,1.44,1,1,0x0000,success,,45.67
14,138,5556.0,acceleration,566.9,15125,68.75,3.813,20.6,122,4.78,1.48,1,1,0x0000,success,,45.67
14,138,5557.0,acceleration,583.8,15445,70.2,3.832,20.6,125,4.92,1.53,1,1,0x0000,success,,45.67
14,138,5558.0,acceleration,600.5,15745,71.57,3.834,20.6,131,5.13,1.49,1,1,0x0000,success,,45.67
14,138,5559.0,acceleration,617.0,16028,72.85,3.832,20.6,137,5.37,1.47,1,1,0x0000,success,,45.67
14,138,5560.0,acceleration,633.3,16294,74.06,3.822,20.6,138,5.41,1.57,1,1,0x0000,success,,45.67
14,138,5561.0,self-sustaining,649.4,16543,75.2,3.836,20.6,143,5.63,1.57,1,1,0x0000,success,,45.67
14,138,5562.0,self-sustaining,665.3,16778,76.26,3.833,20.6,150,5.89,1.64,1,1,0x0000,success,,45.67
14,138,5563.0,self-sustaining,681.1,16999,77.27,3.841,20.6,151,5.92,1.68,1,1,0x0000,success,,45.67
14,138,5564.0,self-sustaining,696.7,17206,78.21,3.846,20.6,157,6.14,1.74,1,1,0x0000,success,,45.67
14,138,5565.0,self-sustaining,712.1,17401,79.1,3.836,20.6,163,6.37,1.77,1,1,0x0000,success,,45.67
14,138,5566.0,self-sustaining,727.4,17584,79.93,3.842,20.6,166,6.52,1.68,1,1,0x0000,success,,45.67
14,138,5567.0,self-sustaining,742.5,17756,80.71,3.845,20.6,171,6.7,1.76,1,1,0x0000,success,,45.67
14,138,5568.0,self-sustaining,757.6,17918,81.44,3.85,20.6,176,6.92,1.79,1,1,0x0000,success,,45.67
14,138,5569.0,self-sustaining,772.4,18069,82.13,3.85,20.6,177,6.94,1.84,1,1,0x0000,success,,45.67
14,138,5570.0,self-sustaining,787.2,18212,82.78,3.844,20.6,184,7.21,1.89,1,1,0x0000,success,,45.67
14,138,5571.0,self-sustaining,801.8,18345,83.39,3.845,20.6,185,7.27,1.93,1,1,0x0000,success,,45.67
14,138,5572.0,self-sustaining,816.3,18471,83.96,3.848,20.6,192,7.53,1.89,1,1,0x0000,success,,45.67
14,138,5573.0,self-sustaining,830.7,18588,84.49,3.858,20.6,198,7.78,1.96,1,1,0x0000,success,,45.67
14,138,5574.0,self-sustaining,845.0,18699,84.99,3.864,20.6,200,7.86,2.03,1,1,0x0000,success,,45.67
14,138,5575.0,self-sustaining,859.2,18802,85.47,3.869,20.6,205,8.02,1.93,1,1,0x0000,success,,45.67
14,139,5575.0,cranking,60.0,1100,5.0,3.779,21.2,30,1.18,0.77,1,1,0x0000,success,,46.0
14,139,5576.0,cranking,119.5,2245,10.21,3.782,21.2,36,1.4,0.82,1,1,0x0000,success,,46.0
14,139,5577.0,cranking,156.8,3324,15.11,3.787,21.2,38,1.5,0.92,1,1,0x0000,success,,46.0
14,139,5578.0,cranking,188.7,4339,19.72,3.783,21.2,43,1.7,0.84,1,1,0x0000,success,,46.0
14,139,5579.0,cranking,217.6,5294,24.07,3.783,21.2,49,1.92,0.95,1,1,0x0000,success,,46.0
14,139,5580.0,cranking,244.4,6194,28.15,3.796,21.2,51,1.98,0.92,1,1,0x0000,success,,46.0
14,139,5581.0,light-up,269.6,7040,32.0,3.787,21.2,57,2.22,1.02,1,1,0x0000,success,,46.0
14,139,5582.0,light-up,293.6,7837,35.62,3.796,21.2,61,2.4,0.97,1,1,0x0000,success,,46.0
14,139,5583.0,light-up,316.7,8587,39.03,3.796,21.2,67,2.64,1.06,1,1,0x0000,success,,46.0
14,139,5584.0,light-up,338.9,9293,42.24,3.802,21.2,70,2.75,1.13,1,1,0x0000,success,,46.0
14,139,5585.0,light-up,360.4,9958,45.26,3.802,21.2,73,2.85,1.16,1,1,0x0000,success,,46.0
14,139,5586.0,light-up,381.3,10583,48.1,3.796,21.2,76,2.98,1.12,1,1,0x0000,success,,46.0
14,139,5587.0,light-up,401.6,11171,50.78,3.813,21.2,80,3.15,1.11,1,1,0x0000,success,,46.0
14,139,5588.0,acceleration,421.4,11725,53.29,3.798,21.2,88,3.46,1.14,1,1,0x0000,success,,46.0
14,139,5589.0,acceleration,440.8,12246,55.66,3.811,21.2,91,3.58,1.17,1,1,0x0000,success,,46.0
14,139,5590.0,acceleration,459.8,12736,57.89,3.817,21.2,98,3.85,1.31,1,1,0x0000,success,,46.0
14,139,5591.0,acceleration,478.4,13197,59.99,3.807,21.2,98,3.84,1.32,1,1,0x0000,success,,46.0
14,139,5592.0,acceleration,496.7,13631,61.96,3.806,21.2,106,4.14,1.26,1,1,0x0000,success,,46.0
14,139,5593.0,acceleration,514.7,14039,63.82,3.809,21.2,110,4.32,1.32,1,1,0x0000,success,,46.0
14,139,5594.0,acceleration,532.4,14423,65.56,3.82,21.2,115,4.5,1.36,1,1,0x0000,success,,46.0
14,139,5595.0,acceleration,549.8,14785,67.2,3.819,21.2,118,4.65,1.43,1,1,0x0000,success,,46.0
14,139,5596.0,acceleration,567.0,15124,68.75,3.818,21.2,121,4.76,1.36,1,1,0x0000,success,,46.0
14,139,5597.0,acceleration,583.9,15444,70.2,3.834,21.2,126,4.95,1.47,1,1,0x0000,success,,46.0
14,139,5598.0,acceleration,600.6,15744,71.56,3.82,21.2,131,5.15,1.48,1,1,0x0000,success,,46.0
14,139,5599.0,acceleration,617.1,16027,72.85,3.832,21.2,136,5.35,1.57,1,1,0x0000,success,,46.0
14,139,5600.0,acceleration,633.4,16292,74.06,3.828,21.2,139,5.47,1.56,1,1,0x0000,success,,46.0
14,139,5601.0,self-sustaining,649.5,16542,75.19,3.826,21.2,145,5.7,1.63,1,1,0x0000,success,,46.0
14,139,5602.0,self-sustaining,665.4,16777,76.26,3.829,21.2,146,5.72,1.56,1,1,0x0000,success,,46.0
14,139,5603.0,self-sustaining,681.2,16997,77.26,3.839,21.2,154,6.04,1.6,1,1,0x0000,success,,46.0
14,139,5604.0,self-sustaining,696.8,17205,78.2,3.846,21.2,158,6.18,1.74,1,1,0x0000,success,,46.0
14,139,5605.0,self-sustaining,712.2,17399,79.09,3.834,21.2,163,6.38,1.65,1,1,0x0000,success,,46.0
14,139,5606.0,self-sustaining,727.5,17582,79.92,3.844,21.2,166,6.5,1.67,1,1,0x0000,success,,46.0
14,139,5607.0,self-sustaining,742.7,17754,80.7,3.848,21.2,172,6.73,1.8,1,1,0x0000,success,,46.0
14,139,5608.0,self-sustaining,757.7,17916,81.44,3.85,21.2,176,6.9,1.8,1,1,0x0000,success,,46.0
14,139,5609.0,self-sustaining,772.5,18067,82.12,3.843,21.2,179,7.03,1.81,1,1,0x0000,success,,46.0
14,139,5610.0,self-sustaining,787.3,18210,82.77,3.859,21.2,184,7.21,1.91,1,1,0x0000,success,,46.0
14,139,5611.0,self-sustaining,801.9,18343,83.38,3.852,21.2,187,7.33,1.91,1,1,0x0000,success,,46.0
14,139,5612.0,self-sustaining,816.4,18469,83.95,3.845,21.2,193,7.57,1.87,1,1,0x0000,success,,46.0
14,139,5613.0,self-sustaining,830.8,18586,84.48,3.857,21.2,197,7.73,1.89,1,1,0x0000,success,,46.0
14,139,5614.0,self-sustaining,845.1,18697,84.99,3.856,21.2,202,7.94,1.91,1,1,0x0000,success,,46.0
14,139,5615.0,self-sustaining,859.3,18800,85.46,3.855,21.2,206,8.08,2.06,1,1,0x0000,success,,46.0
14,140,5615.0,cranking,57.0,1012,4.6,3.778,20.7,29,1.14,0.85,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5616.0,cranking,113.5,2066,9.39,3.788,20.7,34,1.33,0.85,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5617.0,cranking,148.9,3058,13.9,3.777,20.7,40,1.59,0.82,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5618.0,cranking,179.3,3992,18.14,3.794,20.7,42,1.64,0.96,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5619.0,cranking,206.7,4871,22.14,3.779,20.7,47,1.86,0.93,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5620.0,cranking,232.2,5698,25.9,3.799,20.7,53,2.09,1.02,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5621.0,light-up,256.1,6477,29.44,3.799,20.7,57,2.24,1.05,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5622.0,light-up,279.0,7210,32.77,3.803,20.7,60,2.34,0.99,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5623.0,light-up,300.9,7900,35.91,3.789,20.7,67,2.61,1.04,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5624.0,light-up,322.0,8549,38.86,3.804,20.7,71,2.78,1.05,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5625.0,light-up,342.4,9161,41.64,3.801,20.7,73,2.86,1.08,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5626.0,light-up,362.2,9736,44.25,3.805,20.7,76,2.98,1.17,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5627.0,light-up,381.6,10277,46.71,3.814,20.7,84,3.31,1.12,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5628.0,acceleration,400.4,10786,49.03,3.808,20.7,87,3.42,1.19,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5629.0,acceleration,418.8,11265,51.21,3.81,20.7,91,3.57,1.17,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5630.0,acceleration,436.9,11716,53.26,3.804,20.7,97,3.81,1.27,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5631.0,acceleration,454.6,12141,55.18,3.804,20.7,102,4.01,1.32,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5632.0,acceleration,471.9,12540,57.0,3.819,20.7,103,4.06,1.3,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5633.0,acceleration,489.0,12915,58.71,3.825,20.7,108,4.23,1.38,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5634.0,acceleration,505.8,13269,60.31,3.826,20.7,112,4.39,1.37,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5635.0,acceleration,522.4,13601,61.82,3.83,20.7,118,4.63,1.43,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5636.0,acceleration,538.7,13913,63.24,3.814,20.7,122,4.8,1.41,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5637.0,acceleration,554.8,14207,64.58,3.83,20.7,125,4.88,1.4,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5638.0,acceleration,570.7,14483,65.83,3.833,20.7,131,5.14,1.46,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5639.0,acceleration,586.3,14743,67.02,3.828,20.7,135,5.29,1.59,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5640.0,acceleration,601.8,14988,68.13,3.83,20.7,141,5.52,1.49,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5641.0,self-sustaining,617.1,15217,69.17,3.838,20.7,143,5.61,1.63,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5642.0,self-sustaining,632.2,15433,70.15,3.841,20.7,148,5.82,1.58,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5643.0,self-sustaining,647.2,15636,71.07,3.844,20.7,152,5.96,1.6,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5644.0,self-sustaining,662.0,15827,71.94,3.844,20.7,155,6.08,1.69,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5645.0,self-sustaining,676.7,16006,72.75,3.845,20.7,159,6.24,1.71,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5646.0,self-sustaining,691.2,16174,73.52,3.833,20.7,168,6.59,1.79,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5647.0,self-sustaining,705.6,16332,74.24,3.838,20.7,167,6.56,1.69,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5648.0,self-sustaining,719.9,16481,74.91,3.837,20.7,175,6.86,1.74,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5649.0,self-sustaining,734.0,16620,75.55,3.857,20.7,180,7.06,1.87,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5650.0,self-sustaining,748.1,16751,76.14,3.844,20.7,184,7.23,1.78,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5651.0,self-sustaining,762.0,16874,76.7,3.845,20.7,187,7.35,1.94,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5652.0,self-sustaining,775.7,16989,77.22,3.859,20.7,192,7.53,1.92,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5653.0,self-sustaining,789.4,17098,77.72,3.859,20.7,196,7.69,1.98,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5654.0,self-sustaining,803.0,17199,78.18,3.853,20.7,199,7.79,1.95,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5655.0,self-sustaining,816.5,17294,78.61,3.851,20.7,205,8.04,1.98,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5656.0,self-sustaining,829.9,17383,79.02,3.853,20.7,210,8.25,2.08,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5657.0,self-sustaining,843.2,17467,79.4,3.854,20.7,211,8.29,2.06,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5658.0,self-sustaining,846.4,17545,79.75,3.858,20.7,220,8.61,2.04,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5659.0,self-sustaining,846.8,17619,80.08,3.872,20.7,221,8.67,2.06,1,1,0x0008,degraded,slow-light-up,46.33
14,140,5660.0,self-sustaining,847.3,17687,80.4,3.867,20.7,228,8.92,2.09,1,1,0x0008,degraded,slow-light-up,46.33
14,141,5660.0,cranking,60.0,1100,5.0,3.779,19.5,32,1.24,0.75,1,1,0x0000,success,,46.67
14,141,5661.0,cranking,119.5,2245,10.21,3.789,19.5,37,1.46,0.84,1,1,0x0000,success,,46.67
14,141,5662.0,cranking,156.8,3324,15.11,3.78,19.5,40,1.57,0.86,1,1,0x0000,success,,46.67
14,141,5663.0,cranking,188.7,4339,19.72,3.793,19.5,41,1.62,0.86,1,1,0x0000,success,,46.67
14,141,5664.0,cranking,217.6,5294,24.06,3.782,19.5,50,1.97,0.88,1,1,0x0000,success,,46.67
14,141,5665.0,cranking,244.4,6193,28.15,3.797,19.5,54,2.13,0.96,1,1,0x0000,success,,46.67
14,141,5666.0,light-up,269.6,7040,32.0,3.795,19.5,55,2.15,0.94,1,1,0x0000,success,,46.67
14,141,5667.0,light-up,293.7,7837,35.62,3.787,19.5,61,2.41,1.0,1,1,0x0000,success,,46.67
14,141,5668.0,light-up,316.7,8586,39.03,3.803,19.5,65,2.54,0.98,1,1,0x0000,success,,46.67
14,141,5669.0,light-up,339.0,9292,42.24,3.801,19.5,69,2.69,1.14,1,1,0x0000,success,,46.67
14,141,5670.0,light-up,360.5,9957,45.26,3.802,19.5,74,2.9,1.05,1,1,0x0000,success,,46.67
14,141,5671.0,light-up,381.3,10582,48.1,3.799,19.5,78,3.07,1.11,1,1,0x0000,success,,46.67
14,141,5672.0,light-up,401.7,11170,50.77,3.812,19.5,85,3.33,1.17,1,1,0x0000,success,,46.67
14,141,5673.0,acceleration,421.5,11723,53.29,3.798,19.5,86,3.37,1.15,1,1,0x0000,success,,46.67
14,141,5674.0,acceleration,440.9,12244,55.66,3.818,19.5,94,3.69,1.16,1,1,0x0000,success,,46.67
14,141,5675.0,acceleration,459.9,12734,57.88,3.808,19.5,94,3.69,1.2,1,1,0x0000,success,,46.67
14,141,5676.0,acceleration,478.6,13196,59.98,3.821,19.5,99,3.9,1.21,1,1,0x0000,success,,46.67
14,141,5677.0,acceleration,496.8,13629,61.95,3.808,19.5,104,4.08,1.35,1,1,0x0000,success,,46.67
14,141,5678.0,acceleration,514.8,14037,63.81,3.818,19.5,109,4.27,1.32,1,1,0x0000,success,,46.67
14,141,5679.0,acceleration,532.5,14421,65.55,3.825,19.5,113,4.43,1.36,1,1,0x0000,success,,46.67
14,141,5680.0,acceleration,549.9,14782,67.19,3.83,19.5,118,4.62,1.37,1,1,0x0000,success,,46.67
14,141,5681.0,acceleration,567.1,15122,68.74,3.83,19.5,123,4.81,1.47,1,1,0x0000,success,,46.67
14,141,5682.0,acceleration,584.1,15441,70.19,3.83,19.5,125,4.92,1.52,1,1,0x0000,success,,46.67
14,141,5683.0,acceleration,600.8,15742,71.55,3.827,19.5,132,5.19,1.53,1,1,0x0000,success,,46.67
14,141,5684.0,acceleration,617.3,16024,72.84,3.832,19.5,134,5.25,1.48,1,1,0x0000,success,,46.67
14,141,5685.0,acceleration,633.6,16290,74.04,3.826,19.5,141,5.55,1.53,1,1,0x0000,success,,46.67
14,141,5686.0,self-sustaining,649.7,16539,75.18,3.836,19.5,142,5.57,1.58,1,1,0x0000,success,,46.67
14,141,5687.0,self-sustaining,665.6,16774,76.24,3.831,19.5,151,5.9,1.59,1,1,0x0000,success,,46.67
14,141,5688.0,self-sustaining,681.4,16994,77.25,3.842,19.5,155,6.07,1.61,1,1,0x0000,success,,46.67
14,141,5689.0,self-sustaining,697.0,17201,78.19,3.847,19.5,156,6.12,1.6,1,1,0x0000,success,,46.67
14,141,5690.0,self-sustaining,712.4,17396,79.07,3.845,19.5,159,6.23,1.66,1,1,0x0000,success,,46.67
14,141,5691.0,self-sustaining,727.7,17579,79.9,3.847,19.5,166,6.5,1.78,1,1,0x0000,success,,46.67
14,141,5692.0,self-sustaining,742.9,17751,80.69,3.835,19.5,170,6.67,1.76,1,1,0x0000,success,,46.67
14,141,5693.0,self-sustaining,757.9,17912,81.42,3.84,19.5,176,6.91,1.72,1,1,0x0000,success,,46.67
14,141,5694.0,self-sustaining,772.8,18064,82.11,3.839,19.5,176,6.92,1.85,1,1,0x0000,success,,46.67
14,141,5695.0,self-sustaining,787.5,18206,82.75,3.859,19.5,181,7.1,1.92,1,1,0x0000,success,,46.67
14,141,5696.0,self-sustaining,802.2,18339,83.36,3.843,19.5,189,7.43,1.92,1,1,0x0000,success,,46.67
14,141,5697.0,self-sustaining,816.7,18465,83.93,3.857,19.5,192,7.53,1.93,1,1,0x0000,success,,46.67
14,141,5698.0,self-sustaining,831.1,18582,84.46,3.852,19.5,196,7.7,1.9,1,1,0x0000,success,,46.67
14,141,5699.0,self-sustaining,845.4,18692,84.97,3.86,19.5,202,7.93,1.9,1,1,0x0000,success,,46.67
14,141,5700.0,self-sustaining,859.6,18796,85.44,3.85,19.5,205,8.02,1.95,1,1,0x0000,success,,46.67
14,142,5700.0,cranking,60.0,1100,5.0,3.783,18.9,32,1.24,0.8,1,1,0x0000,success,,47.0
14,142,5701.0,cranking,119.5,2245,10.21,3.783,18.9,34,1.34,0.86,1,1,0x0000,success,,47.0
14,142,5702.0,cranking,156.8,3323,15.11,3.794,18.9,38,1.5,0.84,1,1,0x0000,success,,47.0
14,142,5703.0,cranking,188.7,4338,19.72,3.789,18.9,44,1.73,0.96,1,1,0x0000,success,,47.0
14,142,5704.0,cranking,217.6,5294,24.06,3.797,18.9,46,1.81,0.99,1,1,0x0000,success,,47.0
14,142,5705.0,cranking,244.4,6193,28.15,3.799,18.9,52,2.04,1.01,1,1,0x0000,success,,47.0
14,142,5706.0,light-up,269.7,7039,32.0,3.784,18.9,59,2.3,1.01,1,1,0x0000,success,,47.0
14,142,5707.0,light-up,293.7,7836,35.62,3.794,18.9,62,2.42,0.95,1,1,0x0000,success,,47.0
14,142,5708.0,light-up,316.8,8586,39.03,3.806,18.9,65,2.57,1.06,1,1,0x0000,success,,47.0
14,142,5709.0,light-up,339.0,9292,42.24,3.804,18.9,72,2.81,1.01,1,1,0x0000,success,,47.0
14,142,5710.0,light-up,360.5,9956,45.25,3.804,18.9,75,2.94,1.17,1,1,0x0000,success,,47.0
14,142,5711.0,light-up,381.4,10581,48.1,3.798,18.9,77,3.04,1.1,1,1,0x0000,success,,47.0
14,142,5712.0,light-up,401.7,11169,50.77,3.809,18.9,85,3.34,1.15,1,1,0x0000,success,,47.0
14,142,5713.0,acceleration,421.6,11723,53.29,3.8,18.9,90,3.51,1.23,1,1,0x0000,success,,47.0
14,142,5714.0,acceleration,441.0,12244,55.65,3.801,18.9,89,3.49,1.22,1,1,0x0000,success,,47.0
14,142,5715.0,acceleration,460.0,12734,57.88,3.801,18.9,95,3.73,1.29,1,1,0x0000,success,,47.0
14,142,5716.0,acceleration,478.6,13195,59.98,3.805,18.9,101,3.98,1.35,1,1,0x0000,success,,47.0
14,142,5717.0,acceleration,496.9,13628,61.95,3.813,18.9,104,4.07,1.27,1,1,0x0000,success,,47.0
14,142,5718.0,acceleration,514.9,14036,63.8,3.807,18.9,110,4.33,1.32,1,1,0x0000,success,,47.0
14,142,5719.0,acceleration,532.6,14420,65.55,3.816,18.9,114,4.48,1.38,1,1,0x0000,success,,47.0
14,142,5720.0,acceleration,550.0,14781,67.19,3.815,18.9,118,4.62,1.46,1,1,0x0000,success,,47.0
14,142,5721.0,acceleration,567.2,15121,68.73,3.825,18.9,122,4.78,1.39,1,1,0x0000,success,,47.0
14,142,5722.0,acceleration,584.1,15440,70.18,3.817,18.9,124,4.86,1.51,1,1,0x0000,success,,47.0
14,142,5723.0,acceleration,600.8,15740,71.55,3.826,18.9,130,5.11,1.42,1,1,0x0000,success,,47.0
14,142,5724.0,acceleration,617.4,16023,72.83,3.83,18.9,136,5.32,1.56,1,1,0x0000,success,,47.0
14,142,5725.0,acceleration,633.7,16288,74.04,3.836,18.9,140,5.51,1.62,1,1,0x0000,success,,47.0
14,142,5726.0,self-sustaining,649.8,16538,75.17,3.832,18.9,144,5.66,1.57,1,1,0x0000,success,,47.0
14,142,5727.0,self-sustaining,665.7,16772,76.24,3.83,18.9,150,5.9,1.64,1,1,0x0000,success,,47.0
14,142,5728.0,self-sustaining,681.5,16993,77.24,3.83,18.9,151,5.94,1.6,1,1,0x0000,success,,47.0
14,142,5729.0,self-sustaining,697.1,17200,78.18,3.842,18.9,156,6.13,1.6,1,1,0x0000,success,,47.0
14,142,5730.0,self-sustaining,712.5,17394,79.07,3.842,18.9,163,6.39,1.73,1,1,0x0000,success,,47.0
14,142,5731.0,self-sustaining,727.8,17577,79.9,3.84,18.9,168,6.57,1.66,1,1,0x0000,success,,47.0
14,142,5732.0,self-sustaining,743.0,17749,80.68,3.843,18.9,169,6.64,1.78,1,1,0x0000,success,,47.0
14,142,5733.0,self-sustaining,758.0,17910,81.41,3.844,18.9,173,6.78,1.74,1,1,0x0000,success,,47.0
14,142,5734.0,self-sustaining,772.9,18062,82.1,3.85,18.9,176,6.92,1.85,1,1,0x0000,success,,47.0
14,142,5735.0,self-sustaining,787.7,18204,82.75,3.851,18.9,184,7.2,1.79,1,1,0x0000,success,,47.0
14,142,5736.0,self-sustaining,802.3,18337,83.35,3.85,18.9,187,7.34,1.95,1,1,0x0000,success,,47.0
14,142,5737.0,self-sustaining,816.8,18463,83.92,3.855,18.9,193,7.57,1.89,1,1,0x0000,success,,47.0
14,142,5738.0,self-sustaining,831.2,18580,84.45,3.85,18.9,196,7.68,1.9,1,1,0x0000,success,,47.0
14,142,5739.0,self-sustaining,845.5,18690,84.96,3.853,18.9,200,7.86,1.96,1,1,0x0000,success,,47.0
14,142,5740.0,self-sustaining,859.7,18794,85.43,3.852,18.9,202,7.94,1.93,1,1,0x0000,success,,47.0
14,143,5740.0,cranking,60.0,1100,5.0,3.786,21.9,32,1.27,0.84,1,1,0x0000,success,,47.33
14,143,5741.0,cranking,119.5,2245,10.21,3.779,21.9,34,1.34,0.77,1,1,0x0000,success,,47.33
14,143,5742.0,cranking,156.8,3323,15.11,3.793,21.9,40,1.55,0.86,1,1,0x0000,success,,47.33
14,143,5743.0,cranking,188.7,4338,19.72,3.781,21.9,45,1.78,0.95,1,1,0x0000,success,,47.33
14,143,5744.0,cranking,217.6,5294,24.06,3.781,21.9,48,1.88,0.86,1,1,0x0000,success,,47.33
14,143,5745.0,cranking,244.4,6193,28.15,3.797,21.9,50,1.97,0.95,1,1,0x0000,success,,47.33
14,143,5746.0,light-up,269.7,7039,32.0,3.796,21.9,57,2.22,0.98,1,1,0x0000,success,,47.33
14,143,5747.0,light-up,293.7,7836,35.62,3.785,21.9,64,2.49,1.0,1,1,0x0000,success,,47.33
14,143,5748.0,light-up,316.8,8586,39.03,3.792,21.9,68,2.65,1.11,1,1,0x0000,success,,47.33
14,143,5749.0,light-up,339.0,9291,42.23,3.801,21.9,69,2.72,1.11,1,1,0x0000,success,,47.33
14,143,5750.0,light-up,360.5,9955,45.25,3.809,21.9,76,2.99,1.03,1,1,0x0000,success,,47.33
14,143,5751.0,light-up,381.4,10580,48.09,3.804,21.9,77,3.0,1.2,1,1,0x0000,success,,47.33
