flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
55,174,6978.0,light-up,400.6,11186,50.85,3.8,2.2,85,3.32,1.2,1,1,0x0000,success,,57.67
55,174,6979.0,acceleration,420.4,11741,53.37,3.813,2.2,85,3.33,1.16,1,1,0x0000,success,,57.67
55,174,6980.0,acceleration,439.7,12263,55.74,3.802,2.2,92,3.61,1.2,1,1,0x0000,success,,57.67
55,174,6981.0,acceleration,458.6,12755,57.98,3.819,2.2,95,3.72,1.19,1,1,0x0000,success,,57.67
55,174,6982.0,acceleration,477.2,13217,60.08,3.819,2.2,98,3.85,1.34,1,1,0x0000,success,,57.67
55,174,6983.0,acceleration,495.4,13652,62.06,3.819,2.2,104,4.06,1.34,1,1,0x0000,success,,57.67
55,174,6984.0,acceleration,513.3,14062,63.92,3.812,2.2,106,4.16,1.4,1,1,0x0000,success,,57.67
55,174,6985.0,acceleration,530.9,14447,65.67,3.811,2.2,112,4.38,1.38,1,1,0x0000,success,,57.67
55,174,6986.0,acceleration,548.2,14809,67.32,3.818,2.2,115,4.52,1.41,1,1,0x0000,success,,57.67
55,174,6987.0,acceleration,565.3,15150,68.87,3.826,2.2,120,4.69,1.4,1,1,0x0000,success,,57.67
55,174,6988.0,acceleration,582.2,15471,70.32,3.82,2.2,125,4.91,1.47,1,1,0x0000,success,,57.67
55,174,6989.0,acceleration,598.8,15773,71.69,3.832,2.2,132,5.2,1.45,1,1,0x0000,success,,57.67
55,174,6990.0,acceleration,615.2,16057,72.98,3.819,2.2,136,5.32,1.51,1,1,0x0000,success,,57.67
55,174,6991.0,acceleration,631.4,16323,74.2,3.838,2.2,137,5.36,1.58,1,1,0x0000,success,,57.67
55,174,6992.0,self-sustaining,647.4,16574,75.34,3.834,2.2,141,5.53,1.56,1,1,0x0000,success,,57.67
55,174,6993.0,self-sustaining,663.3,16810,76.41,3.83,2.2,148,5.78,1.66,1,1,0x0000,success,,57.67
55,174,6994.0,self-sustaining,679.0,17032,77.42,3.836,2.2,153,6.01,1.68,1,1,0x0000,success,,57.67
55,174,6995.0,self-sustaining,694.5,17241,78.37,3.837,2.2,154,6.04,1.68,1,1,0x0000,success,,57.67
55,174,6996.0,self-sustaining,709.8,17437,79.26,3.839,2.2,160,6.28,1.63,1,1,0x0000,success,,57.67
55,174,6997.0,self-sustaining,725.1,17621,80.1,3.849,2.2,166,6.51,1.72,1,1,0x0000,success,,57.67
55,174,6998.0,self-sustaining,740.1,17794,80.88,3.854,2.2,171,6.69,1.76,1,1,0x0000,success,,57.67
55,174,6999.0,self-sustaining,755.1,17957,81.62,3.853,2.2,174,6.83,1.72,1,1,0x0000,success,,57.67
55,174,7000.0,self-sustaining,769.9,18110,82.32,3.839,2.2,177,6.94,1.85,1,1,0x0000,success,,57.67
55,174,7001.0,self-sustaining,784.5,18253,82.97,3.858,2.2,182,7.13,1.91,1,1,0x0000,success,,57.67
55,174,7002.0,self-sustaining,799.1,18388,83.58,3.844,2.2,185,7.25,1.92,1,1,0x0000,success,,57.67
55,174,7003.0,self-sustaining,813.5,18515,84.16,3.855,2.2,193,7.56,1.94,1,1,0x0000,success,,57.67
55,174,7004.0,self-sustaining,827.8,18634,84.7,3.864,2.2,196,7.69,1.91,1,1,0x0000,success,,57.67
55,174,7005.0,self-sustaining,842.0,18745,85.21,3.856,2.2,199,7.82,1.95,1,1,0x0000,success,,57.67
55,174,7006.0,self-sustaining,856.1,18850,85.68,3.854,2.2,206,8.08,2.05,1,1,0x0000,success,,57.67
55,175,7006.0,cranking,60.0,1100,5.0,3.775,3.3,32,1.26,0.78,1,1,0x0010,faulty,hung-start,58.0
55,175,7007.0,cranking,119.4,2247,10.21,3.777,3.3,34,1.32,0.84,1,1,0x0010,faulty,hung-start,58.0
55,175,7008.0,cranking,156.6,3326,15.12,3.792,3.3,40,1.58,0.83,1,1,0x0010,faulty,hung-start,58.0
55,175,7009.0,cranking,188.5,4343,19.74,3.794,3.3,43,1.7,0.95,1,1,0x0010,faulty,hung-start,58.0
55,175,7010.0,cranking,217.3,5299,24.09,3.797,3.3,49,1.9,0.85,1,1,0x0010,faulty,hung-start,58.0
55,175,7011.0,cranking,244.0,6200,28.18,3.787,3.3,54,2.13,1.01,1,1,0x0010,faulty,hung-start,58.0
55,175,7012.0,light-up,269.1,7048,32.04,3.801,3.3,58,2.29,0.91,1,1,0x0010,faulty,hung-start,58.0
55,175,7013.0,light-up,293.1,7846,35.66,3.801,3.3,63,2.46,1.07,1,1,0x0010,faulty,hung-start,58.0
55,175,7014.0,light-up,316.1,8597,39.08,3.786,3.3,65,2.54,0.98,1,1,0x0010,faulty,hung-start,58.0
55,175,7015.0,light-up,338.2,9304,42.29,3.79,3.3,68,2.67,1.07,1,1,0x0010,faulty,hung-start,58.0
55,175,7016.0,light-up,359.6,9970,45.32,3.803,3.3,74,2.9,1.11,1,1,0x0010,faulty,hung-start,58.0
55,175,7017.0,light-up,380.4,10596,48.16,3.794,3.3,78,3.07,1.13,1,1,0x0010,faulty,hung-start,58.0
55,175,7018.0,light-up,400.7,11186,50.84,3.807,3.3,85,3.33,1.13,1,1,0x0010,faulty,hung-start,58.0
55,175,7019.0,acceleration,420.4,11741,53.37,3.8,3.3,86,3.37,1.15,1,1,0x0010,faulty,hung-start,58.0
55,175,7020.0,acceleration,439.7,12263,55.74,3.798,3.3,92,3.62,1.25,1,1,0x0010,faulty,hung-start,58.0
55,175,7021.0,acceleration,458.7,12754,57.97,3.801,3.3,96,3.75,1.23,1,1,0x0010,faulty,hung-start,58.0
55,175,7022.0,acceleration,477.2,13217,60.08,3.805,3.3,101,3.96,1.26,1,1,0x0010,faulty,hung-start,58.0
55,175,7023.0,acceleration,495.4,13652,62.05,3.823,3.3,104,4.08,1.25,1,1,0x0010,faulty,hung-start,58.0
55,175,7024.0,acceleration,513.3,14061,63.91,3.808,3.3,110,4.31,1.37,1,1,0x0010,faulty,hung-start,58.0
55,175,7025.0,acceleration,530.9,14446,65.67,3.826,3.3,112,4.39,1.33,1,1,0x0010,faulty,hung-start,58.0
55,175,7026.0,acceleration,548.3,14809,67.31,3.827,3.3,115,4.5,1.44,1,1,0x0010,faulty,hung-start,58.0
55,175,7027.0,acceleration,625.4,12122,55.1,3.827,3.3,155,6.07,1.43,1,1,0x0010,faulty,hung-start,58.0
55,175,7028.0,acceleration,642.2,12144,55.2,3.827,3.3,161,6.33,1.53,1,1,0x0010,faulty,hung-start,58.0
55,175,7029.0,acceleration,658.8,12166,55.3,3.828,3.3,164,6.44,1.56,1,1,0x0010,faulty,hung-start,58.0
55,175,7030.0,acceleration,675.3,12188,55.4,3.826,3.3,168,6.58,1.46,1,1,0x0010,faulty,hung-start,58.0
55,175,7031.0,acceleration,691.5,12210,55.5,3.833,3.3,176,6.9,1.5,1,1,0x0010,faulty,hung-start,58.0
55,175,7032.0,self-sustaining,707.5,12232,55.6,3.824,3.3,177,6.95,1.56,1,1,0x0010,faulty,hung-start,58.0
55,175,7033.0,self-sustaining,723.4,12254,55.7,3.832,3.3,185,7.24,1.54,1,1,0x0010,faulty,hung-start,58.0
55,175,7034.0,self-sustaining,739.0,12276,55.8,3.84,3.3,190,7.45,1.68,1,1,0x0010,faulty,hung-start,58.0
55,175,7035.0,self-sustaining,754.5,12298,55.9,3.829,3.3,191,7.48,1.65,1,1,0x0010,faulty,hung-start,58.0
55,175,7036.0,self-sustaining,769.9,12320,56.0,3.841,3.3,197,7.74,1.67,1,1,0x0010,faulty,hung-start,58.0
55,175,7037.0,self-sustaining,785.1,12342,56.1,3.849,3.3,203,7.95,1.74,1,1,0x0010,faulty,hung-start,58.0
55,175,7038.0,self-sustaining,800.2,12364,56.2,3.851,3.3,205,8.03,1.75,1,1,0x0010,faulty,hung-start,58.0
55,175,7039.0,self-sustaining,815.1,12386,56.3,3.851,3.3,211,8.28,1.73,1,1,0x0010,faulty,hung-start,58.0
55,175,7040.0,self-sustaining,829.9,12408,56.4,3.844,3.3,211,8.28,1.85,1,1,0x0010,faulty,hung-start,58.0
55,175,7041.0,self-sustaining,844.6,12430,56.5,3.851,3.3,217,8.5,1.9,1,1,0x0010,faulty,hung-start,58.0
55,175,7042.0,self-sustaining,859.2,12452,56.6,3.849,3.3,223,8.75,1.81,1,1,0x0010,faulty,hung-start,58.0
55,175,7043.0,self-sustaining,873.6,12474,56.7,3.863,3.3,227,8.92,1.86,1,1,0x0010,faulty,hung-start,58.0
55,175,7044.0,self-sustaining,887.9,12496,56.8,3.859,3.3,229,9.0,1.93,1,1,0x0010,faulty,hung-start,58.0
55,175,7045.0,self-sustaining,902.1,12518,56.9,3.861,3.3,236,9.27,2.04,1,1,0x0010,faulty,hung-start,58.0
55,175,7046.0,self-sustaining,916.2,12540,57.0,3.862,3.3,240,9.41,1.95,1,1,0x0010,faulty,hung-start,58.0
55,175,7047.0,self-sustaining,930.2,12562,57.1,3.86,3.3,244,9.58,2.05,1,1,0x0010,faulty,hung-start,58.0
55,175,7048.0,self-sustaining,944.2,12584,57.2,3.874,3.3,247,9.7,2.02,1,1,0x0010,faulty,hung-start,58.0
55,175,7049.0,self-sustaining,947.5,12606,57.3,3.856,3.3,254,9.97,2.03,1,1,0x0010,faulty,hung-start,58.0
55,175,7050.0,self-sustaining,947.9,12628,57.4,3.868,3.3,255,10.05,2.13,1,1,0x0010,faulty,hung-start,58.0
55,175,7051.0,self-sustaining,948.3,12650,57.5,3.878,3.3,255,10.3,2.08,1,1,0x0010,faulty,hung-start,58.0
55,175,7052.0,self-sustaining,948.7,12672,57.6,3.864,3.3,255,10.38,2.21,1,1,0x0010,faulty,hung-start,58.0
55,175,7053.0,self-sustaining,949.1,12694,57.7,3.875,3.3,255,10.64,2.21,1,1,0x0010,faulty,hung-start,58.0
55,175,7054.0,self-sustaining,949.5,12716,57.8,3.869,3.3,255,10.72,2.3,1,1,0x0010,faulty,hung-start,58.0
55,175,7055.0,self-sustaining,949.9,12738,57.9,3.887,3.3,255,10.92,2.22,1,1,0x0010,faulty,hung-start,58.0
55,176,7055.0,cranking,60.0,1100,5.0,3.786,3.9,31,1.21,0.77,1,1,0x0000,success,,58.33
55,176,7056.0,cranking,119.4,2247,10.21,3.78,3.9,34,1.34,0.78,1,1,0x0000,success,,58.33
55,176,7057.0,cranking,156.6,3326,15.12,3.784,3.9,38,1.49,0.86,1,1,0x0000,success,,58.33
55,176,7058.0,cranking,188.5,4342,19.74,3.788,3.9,44,1.74,0.93,1,1,0x0000,success,,58.33
55,176,7059.0,cranking,217.3,5299,24.09,3.792,3.9,48,1.88,0.85,1,1,0x0000,success,,58.33
55,176,7060.0,cranking,244.0,6200,28.18,3.784,3.9,52,2.06,0.93,1,1,0x0000,success,,58.33
55,176,7061.0,light-up,269.2,7048,32.03,3.79,3.9,56,2.19,0.94,1,1,0x0000,success,,58.33
55,176,7062.0,light-up,293.1,7846,35.66,3.794,3.9,59,2.33,1.03,1,1,0x0000,success,,58.33
55,176,7063.0,light-up,316.1,8597,39.08,3.787,3.9,63,2.49,1.02,1,1,0x0000,success,,58.33
55,176,7064.0,light-up,338.2,9304,42.29,3.794,3.9,68,2.66,1.14,1,1,0x0000,success,,58.33
55,176,7065.0,light-up,359.6,9969,45.32,3.806,3.9,75,2.95,1.14,1,1,0x0000,success,,58.33
55,176,7066.0,light-up,380.4,10596,48.16,3.812,3.9,79,3.08,1.16,1,1,0x0000,success,,58.33
55,176,7067.0,light-up,400.7,11185,50.84,3.8,3.9,83,3.24,1.11,1,1,0x0000,success,,58.33
55,176,7068.0,acceleration,420.5,11740,53.36,3.807,3.9,89,3.49,1.23,1,1,0x0000,success,,58.33
55,176,7069.0,acceleration,439.8,12262,55.74,3.799,3.9,90,3.54,1.16,1,1,0x0000,success,,58.33
55,176,7070.0,acceleration,458.7,12754,57.97,3.805,3.9,97,3.81,1.18,1,1,0x0000,success,,58.33
55,176,7071.0,acceleration,477.2,13216,60.07,3.811,3.9,101,3.96,1.3,1,1,0x0000,success,,58.33
55,176,7072.0,acceleration,495.5,13651,62.05,3.818,3.9,103,4.03,1.25,1,1,0x0000,success,,58.33
55,176,7073.0,acceleration,513.4,14061,63.91,3.812,3.9,110,4.31,1.3,1,1,0x0000,success,,58.33
55,176,7074.0,acceleration,531.0,14446,65.66,3.821,3.9,115,4.51,1.42,1,1,0x0000,success,,58.33
55,176,7075.0,acceleration,548.3,14808,67.31,3.828,3.9,115,4.5,1.39,1,1,0x0000,success,,58.33
55,176,7076.0,acceleration,565.4,15149,68.86,3.814,3.9,119,4.68,1.37,1,1,0x0000,success,,58.33
55,176,7077.0,acceleration,582.3,15470,70.32,3.826,3.9,123,4.84,1.47,1,1,0x0000,success,,58.33
55,176,7078.0,acceleration,598.9,15771,71.69,3.82,3.9,128,5.01,1.45,1,1,0x0000,success,,58.33
55,176,7079.0,acceleration,615.3,16055,72.98,3.835,3.9,132,5.18,1.5,1,1,0x0000,success,,58.33
55,176,7080.0,acceleration,631.5,16322,74.19,3.833,3.9,140,5.49,1.55,1,1,0x0000,success,,58.33
55,176,7081.0,self-sustaining,647.6,16572,75.33,3.837,3.9,145,5.68,1.54,1,1,0x0000,success,,58.33
55,176,7082.0,self-sustaining,663.4,16808,76.4,3.826,3.9,145,5.71,1.65,1,1,0x0000,success,,58.33
55,176,7083.0,self-sustaining,679.1,17030,77.41,3.829,3.9,150,5.87,1.59,1,1,0x0000,success,,58.33
55,176,7084.0,self-sustaining,694.6,17239,78.36,3.844,3.9,156,6.11,1.64,1,1,0x0000,success,,58.33
55,176,7085.0,self-sustaining,710.0,17435,79.25,3.836,3.9,160,6.29,1.73,1,1,0x0000,success,,58.33
55,176,7086.0,self-sustaining,725.2,17619,80.09,3.838,3.9,163,6.39,1.73,1,1,0x0000,success,,58.33
55,176,7087.0,self-sustaining,740.3,17792,80.87,3.852,3.9,168,6.61,1.82,1,1,0x0000,success,,58.33
55,176,7088.0,self-sustaining,755.2,17954,81.61,3.851,3.9,171,6.7,1.81,1,1,0x0000,success,,58.33
55,176,7089.0,self-sustaining,770.0,18107,82.31,3.847,3.9,179,7.04,1.75,1,1,0x0000,success,,58.33
55,176,7090.0,self-sustaining,784.7,18251,82.96,3.86,3.9,183,7.17,1.83,1,1,0x0000,success,,58.33
55,176,7091.0,self-sustaining,799.2,18386,83.57,3.855,3.9,188,7.37,1.82,1,1,0x0000,success,,58.33
55,176,7092.0,self-sustaining,813.7,18512,84.15,3.86,3.9,189,7.4,1.91,1,1,0x0000,success,,58.33
55,176,7093.0,self-sustaining,828.0,18631,84.69,3.866,3.9,197,7.72,1.9,1,1,0x0000,success,,58.33
55,176,7094.0,self-sustaining,842.2,18742,85.19,3.85,3.9,200,7.82,2.02,1,1,0x0000,success,,58.33
55,176,7095.0,self-sustaining,856.3,18847,85.67,3.855,3.9,203,7.95,1.95,1,1,0x0000,success,,58.33
55,177,7095.0,cranking,60.0,1100,5.0,3.787,4.8,29,1.14,0.86,1,1,0x0000,success,,58.67
55,177,7096.0,cranking,119.4,2247,10.21,3.788,4.8,34,1.33,0.9,1,1,0x0000,success,,58.67
55,177,7097.0,cranking,156.6,3326,15.12,3.775,4.8,37,1.44,0.81,1,1,0x0000,success,,58.67
55,177,7098.0,cranking,188.5,4342,19.74,3.793,4.8,42,1.65,0.88,1,1,0x0000,success,,58.67
55,177,7099.0,cranking,217.3,5299,24.09,3.785,4.8,50,1.96,0.9,1,1,0x0000,success,,58.67
55,177,7100.0,cranking,244.0,6200,28.18,3.785,4.8,53,2.07,0.91,1,1,0x0000,success,,58.67
55,177,7101.0,light-up,269.2,7047,32.03,3.792,4.8,56,2.21,0.94,1,1,0x0000,success,,58.67
55,177,7102.0,light-up,293.1,7845,35.66,3.785,4.8,59,2.33,1.0,1,1,0x0000,success,,58.67
55,177,7103.0,light-up,316.1,8596,39.07,3.795,4.8,66,2.61,1.1,1,1,0x0000,success,,58.67
55,177,7104.0,light-up,338.2,9304,42.29,3.79,4.8,69,2.71,1.0,1,1,0x0000,success,,58.67
55,177,7105.0,light-up,359.7,9969,45.31,3.808,4.8,73,2.87,1.12,1,1,0x0000,success,,58.67
55,177,7106.0,light-up,380.5,10595,48.16,3.798,4.8,80,3.15,1.16,1,1,0x0000,success,,58.67
55,177,7107.0,light-up,400.7,11185,50.84,3.804,4.8,81,3.18,1.22,1,1,0x0000,success,,58.67
55,177,7108.0,acceleration,420.5,11740,53.36,3.804,4.8,86,3.39,1.16,1,1,0x0000,success,,58.67
55,177,7109.0,acceleration,439.8,12262,55.74,3.803,4.8,89,3.48,1.26,1,1,0x0000,success,,58.67
55,177,7110.0,acceleration,458.7,12753,57.97,3.802,4.8,96,3.77,1.19,1,1,0x0000,success,,58.67
55,177,7111.0,acceleration,477.3,13215,60.07,3.817,4.8,102,4.0,1.33,1,1,0x0000,success,,58.67
55,177,7112.0,acceleration,495.5,13651,62.05,3.804,4.8,104,4.06,1.34,1,1,0x0000,success,,58.67
55,177,7113.0,acceleration,513.4,14060,63.91,3.82,4.8,111,4.34,1.34,1,1,0x0000,success,,58.67
55,177,7114.0,acceleration,531.0,14445,65.66,3.825,4.8,114,4.48,1.3,1,1,0x0000,success,,58.67
55,177,7115.0,acceleration,548.4,14807,67.31,3.818,4.8,116,4.53,1.47,1,1,0x0000,success,,58.67
55,177,7116.0,acceleration,565.5,15148,68.86,3.815,4.8,120,4.71,1.37,1,1,0x0000,success,,58.67
55,177,7117.0,acceleration,582.3,15469,70.31,3.825,4.8,125,4.89,1.52,1,1,0x0000,success,,58.67
55,177,7118.0,acceleration,598.9,15770,71.68,3.835,4.8,128,5.02,1.49,1,1,0x0000,success,,58.67
55,177,7119.0,acceleration,615.4,16054,72.97,3.835,4.8,135,5.28,1.55,1,1,0x0000,success,,58.67
55,177,7120.0,acceleration,631.6,16321,74.18,3.832,4.8,139,5.43,1.6,1,1,0x0000,success,,58.67
55,177,7121.0,self-sustaining,647.6,16572,75.33,3.826,4.8,145,5.67,1.54,1,1,0x0000,success,,58.67
55,177,7122.0,self-sustaining,663.5,16807,76.4,3.84,4.8,146,5.72,1.66,1,1,0x0000,success,,58.67
55,177,7123.0,self-sustaining,679.2,17029,77.41,3.826,4.8,152,5.96,1.65,1,1,0x0000,success,,58.67
55,177,7124.0,self-sustaining,694.7,17238,78.35,3.842,4.8,156,6.13,1.7,1,1,0x0000,success,,58.67
55,177,7125.0,self-sustaining,710.1,17433,79.24,3.849,4.8,162,6.33,1.71,1,1,0x0000,success,,58.67
55,177,7126.0,self-sustaining,725.3,17618,80.08,3.848,4.8,165,6.48,1.75,1,1,0x0000,success,,58.67
55,177,7127.0,self-sustaining,740.3,17791,80.87,3.851,4.8,170,6.65,1.77,1,1,0x0000,success,,58.67
55,177,7128.0,self-sustaining,755.3,17953,81.61,3.836,4.8,172,6.74,1.83,1,1,0x0000,success,,58.67
55,177,7129.0,self-sustaining,770.1,18106,82.3,3.842,4.8,177,6.96,1.79,1,1,0x0000,success,,58.67
55,177,7130.0,self-sustaining,784.8,18249,82.95,3.849,4.8,183,7.16,1.89,1,1,0x0000,success,,58.67
55,177,7131.0,self-sustaining,799.3,18384,83.56,3.851,4.8,186,7.29,1.89,1,1,0x0000,success,,58.67
55,177,7132.0,self-sustaining,813.8,18511,84.14,3.858,4.8,193,7.57,1.84,1,1,0x0000,success,,58.67
55,177,7133.0,self-sustaining,828.1,18630,84.68,3.849,4.8,193,7.57,1.97,1,1,0x0000,success,,58.67
55,177,7134.0,self-sustaining,842.3,18741,85.19,3.858,4.8,198,7.77,1.95,1,1,0x0000,success,,58.67
55,177,7135.0,self-sustaining,856.4,18846,85.66,3.867,4.8,206,8.06,2.07,1,1,0x0000,success,,58.67
55,178,7135.0,cranking,60.0,1100,5.0,3.781,4.5,32,1.25,0.81,1,0,0x0000,aborted,hot-start,59.0
55,178,7136.0,cranking,119.4,2247,10.21,3.777,4.5,36,1.4,0.83,1,0,0x0000,aborted,hot-start,59.0
55,178,7137.0,cranking,156.6,3326,15.12,3.779,4.5,39,1.55,0.83,1,0,0x0000,aborted,hot-start,59.0
55,178,7138.0,cranking,188.5,4342,19.74,3.786,4.5,46,1.8,0.83,1,0,0x0000,aborted,hot-start,59.0
55,178,7139.0,cranking,217.3,5299,24.09,3.78,4.5,49,1.93,0.97,1,0,0x0000,aborted,hot-start,59.0
55,178,7140.0,cranking,244.0,6199,28.18,3.786,4.5,52,2.05,0.94,1,0,0x0000,aborted,hot-start,59.0
55,178,7141.0,light-up,269.2,7047,32.03,3.794,4.5,56,2.18,0.95,1,0,0x0000,aborted,hot-start,59.0
55,178,7142.0,light-up,293.2,7845,35.66,3.79,4.5,63,2.45,0.94,1,0,0x0000,aborted,hot-start,59.0
55,178,7143.0,light-up,316.1,8596,39.07,3.792,4.5,65,2.55,0.97,1,0,0x0000,aborted,hot-start,59.0
55,178,7144.0,light-up,338.3,9303,42.29,3.807,4.5,70,2.75,1.06,1,0,0x0000,aborted,hot-start,59.0
55,178,7145.0,light-up,359.7,9969,45.31,3.808,4.5,72,2.83,1.08,1,0,0x0000,aborted,hot-start,59.0
55,178,7146.0,light-up,380.5,10595,48.16,3.8,4.5,81,3.16,1.16,1,0,0x0000,aborted,hot-start,59.0
55,178,7147.0,light-up,400.8,11184,50.84,3.812,4.5,82,3.22,1.09,1,0,0x0000,aborted,hot-start,59.0
55,178,7148.0,acceleration,420.5,11739,53.36,3.811,4.5,88,3.44,1.26,1,0,0x0000,aborted,hot-start,59.0
55,178,7149.0,acceleration,439.8,12261,55.73,3.81,4.5,90,3.54,1.16,1,0,0x0000,aborted,hot-start,59.0
55,178,7150.0,acceleration,458.8,12753,57.97,3.815,4.5,95,3.71,1.32,1,0,0x0000,aborted,hot-start,59.0
55,178,7151.0,acceleration,477.3,13215,60.07,3.815,4.5,100,3.91,1.24,1,0,0x0000,aborted,hot-start,59.0
55,178,7152.0,acceleration,495.5,13650,62.04,3.809,4.5,105,4.12,1.3,1,0,0x0000,aborted,hot-start,59.0
55,178,7153.0,acceleration,513.4,14059,63.91,3.82,4.5,110,4.31,1.27,1,0,0x0000,aborted,hot-start,59.0
55,178,7154.0,acceleration,531.1,14444,65.66,3.814,4.5,114,4.47,1.35,1,0,0x0000,aborted,hot-start,59.0
55,178,7155.0,acceleration,548.4,14807,67.3,3.81,4.5,116,4.55,1.35,1,0,0x0000,aborted,hot-start,59.0
55,178,7156.0,acceleration,921.0,10603,48.2,3.817,4.5,121,4.75,1.41,1,0,0x0000,aborted,hot-start,59.0
55,178,7157.0,acceleration,917.0,10828,49.22,3.826,4.5,125,4.91,1.53,1,0,0x0000,aborted,hot-start,59.0
55,178,7158.0,acceleration,913.0,11039,50.18,3.831,4.5,132,5.17,1.43,1,0,0x0000,aborted,hot-start,59.0
55,178,7159.0,acceleration,909.0,11237,51.08,3.822,4.5,136,5.32,1.51,1,0,0x0000,aborted,hot-start,59.0
55,178,7160.0,acceleration,905.0,11424,51.93,3.826,4.5,137,5.37,1.49,1,0,0x0000,aborted,hot-start,59.0
55,179,7160.0,cranking,60.0,1100,5.0,3.774,3.3,28,1.1,0.74,1,1,0x0000,success,,59.33
55,179,7161.0,cranking,119.4,2247,10.21,3.782,3.3,35,1.37,0.83,1,1,0x0000,success,,59.33
55,179,7162.0,cranking,156.6,3326,15.12,3.777,3.3,37,1.45,0.91,1,1,0x0000,success,,59.33
55,179,7163.0,cranking,188.5,4342,19.74,3.788,3.3,41,1.61,0.92,1,1,0x0000,success,,59.33
55,179,7164.0,cranking,217.3,5299,24.08,3.78,3.3,50,1.97,0.97,1,1,0x0000,success,,59.33
55,179,7165.0,cranking,244.0,6199,28.18,3.8,3.3,50,1.96,0.88,1,1,0x0000,success,,59.33
55,179,7166.0,light-up,269.2,7047,32.03,3.784,3.3,59,2.3,1.01,1,1,0x0000,success,,59.33
55,179,7167.0,light-up,293.2,7845,35.66,3.786,3.3,63,2.48,0.96,1,1,0x0000,success,,59.33
55,179,7168.0,light-up,316.1,8596,39.07,3.799,3.3,66,2.58,1.07,1,1,0x0000,success,,59.33
55,179,7169.0,light-up,338.3,9303,42.29,3.807,3.3,69,2.69,1.13,1,1,0x0000,success,,59.33
55,179,7170.0,light-up,359.7,9968,45.31,3.801,3.3,72,2.81,1.11,1,1,0x0000,success,,59.33
55,179,7171.0,light-up,380.5,10595,48.16,3.809,3.3,79,3.11,1.1,1,1,0x0000,success,,59.33
55,179,7172.0,light-up,400.8,11184,50.84,3.799,3.3,81,3.19,1.14,1,1,0x0000,success,,59.33
55,179,7173.0,acceleration,420.6,11739,53.36,3.808,3.3,89,3.5,1.13,1,1,0x0000,success,,59.33
55,179,7174.0,acceleration,439.9,12261,55.73,3.815,3.3,91,3.55,1.25,1,1,0x0000,success,,59.33
55,179,7175.0,acceleration,458.8,12752,57.96,3.811,3.3,96,3.78,1.18,1,1,0x0000,success,,59.33
55,179,7176.0,acceleration,477.4,13214,60.06,3.805,3.3,101,3.97,1.25,1,1,0x0000,success,,59.33
55,179,7177.0,acceleration,495.6,13649,62.04,3.818,3.3,107,4.18,1.27,1,1,0x0000,success,,59.33
55,179,7178.0,acceleration,513.5,14059,63.9,3.816,3.3,108,4.25,1.32,1,1,0x0000,success,,59.33
55,179,7179.0,acceleration,531.1,14444,65.65,3.827,3.3,115,4.52,1.31,1,1,0x0000,success,,59.33
55,179,7180.0,acceleration,548.5,14806,67.3,3.826,3.3,119,4.65,1.46,1,1,0x0000,success,,59.33
55,179,7181.0,acceleration,565.6,15147,68.85,3.815,3.3,122,4.79,1.47,1,1,0x0000,success,,59.33
55,179,7182.0,acceleration,582.4,15467,70.31,3.819,3.3,124,4.88,1.5,1,1,0x0000,success,,59.33
55,179,7183.0,acceleration,599.0,15769,71.68,3.832,3.3,132,5.18,1.47,1,1,0x0000,success,,59.33
55,179,7184.0,acceleration,615.5,16052,72.96,3.831,3.3,132,5.18,1.58,1,1,0x0000,success,,59.33
55,179,7185.0,acceleration,631.7,16319,74.18,3.826,3.3,141,5.53,1.57,1,1,0x0000,success,,59.33
55,179,7186.0,self-sustaining,647.7,16570,75.32,3.835,3.3,144,5.65,1.62,1,1,0x0000,success,,59.33
55,179,7187.0,self-sustaining,663.6,16805,76.39,3.835,3.3,147,5.78,1.6,1,1,0x0000,success,,59.33
55,179,7188.0,self-sustaining,679.3,17027,77.4,3.84,3.3,153,6.01,1.66,1,1,0x0000,success,,59.33
55,179,7189.0,self-sustaining,694.8,17235,78.34,3.839,3.3,157,6.15,1.64,1,1,0x0000,success,,59.33
55,179,7190.0,self-sustaining,710.2,17431,79.23,3.839,3.3,159,6.23,1.64,1,1,0x0000,success,,59.33
55,179,7191.0,self-sustaining,725.4,17615,80.07,3.839,3.3,163,6.38,1.76,1,1,0x0000,success,,59.33
55,179,7192.0,self-sustaining,740.5,17788,80.86,3.835,3.3,170,6.66,1.77,1,1,0x0000,success,,59.33
55,179,7193.0,self-sustaining,755.4,17951,81.59,3.843,3.3,175,6.88,1.79,1,1,0x0000,success,,59.33
55,179,7194.0,self-sustaining,770.2,18104,82.29,3.856,3.3,176,6.9,1.78,1,1,0x0000,success,,59.33
55,179,7195.0,self-sustaining,784.9,18247,82.94,3.843,3.3,182,7.14,1.81,1,1,0x0000,success,,59.33
55,179,7196.0,self-sustaining,799.5,18382,83.55,3.844,3.3,187,7.33,1.83,1,1,0x0000,success,,59.33
