flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
29,122,4964.0,cranking,60.0,1100,5.0,3.784,8.7,33,1.28,0.84,1,1,0x0000,success,,40.33
29,122,4965.0,cranking,119.4,2246,10.21,3.787,8.7,33,1.28,0.88,1,1,0x0000,success,,40.33
29,122,4966.0,cranking,156.6,3326,15.12,3.776,8.7,39,1.52,0.85,1,1,0x0000,success,,40.33
29,122,4967.0,cranking,188.5,4342,19.73,3.789,8.7,44,1.71,0.83,1,1,0x0000,success,,40.33
29,122,4968.0,cranking,217.3,5298,24.08,3.784,8.7,47,1.83,0.87,1,1,0x0000,success,,40.33
29,122,4969.0,cranking,244.1,6199,28.18,3.795,8.7,52,2.03,0.89,1,1,0x0000,success,,40.33
29,122,4970.0,light-up,269.2,7046,32.03,3.789,8.7,58,2.28,0.99,1,1,0x0000,success,,40.33
29,122,4971.0,light-up,293.2,7844,35.65,3.793,8.7,60,2.36,1.08,1,1,0x0000,success,,40.33
29,122,4972.0,light-up,316.2,8595,39.07,3.797,8.7,65,2.56,0.97,1,1,0x0000,success,,40.33
29,122,4973.0,light-up,338.4,9302,42.28,3.801,8.7,71,2.78,1.07,1,1,0x0000,success,,40.33
29,122,4974.0,light-up,359.8,9967,45.3,3.808,8.7,71,2.8,1.06,1,1,0x0000,success,,40.33
29,122,4975.0,light-up,380.6,10593,48.15,3.806,8.7,80,3.15,1.2,1,1,0x0000,success,,40.33
29,122,4976.0,light-up,400.9,11182,50.83,3.795,8.7,83,3.25,1.22,1,1,0x0000,success,,40.33
29,122,4977.0,acceleration,420.7,11737,53.35,3.805,8.7,84,3.31,1.19,1,1,0x0000,success,,40.33
29,122,4978.0,acceleration,440.0,12259,55.72,3.803,8.7,89,3.49,1.19,1,1,0x0000,success,,40.33
29,122,4979.0,acceleration,458.9,12750,57.95,3.807,8.7,97,3.82,1.3,1,1,0x0000,success,,40.33
29,122,4980.0,acceleration,477.5,13212,60.06,3.82,8.7,100,3.91,1.21,1,1,0x0000,success,,40.33
29,122,4981.0,acceleration,495.7,13647,62.03,3.812,8.7,102,4.01,1.33,1,1,0x0000,success,,40.33
29,122,4982.0,acceleration,513.6,14056,63.89,3.807,8.7,106,4.18,1.32,1,1,0x0000,success,,40.33
29,122,4983.0,acceleration,531.3,14441,65.64,3.826,8.7,114,4.48,1.41,1,1,0x0000,success,,40.33
29,122,4984.0,acceleration,548.6,14803,67.29,3.824,8.7,117,4.58,1.43,1,1,0x0000,success,,40.33
29,122,4985.0,acceleration,565.7,15144,68.84,3.815,8.7,121,4.76,1.38,1,1,0x0000,success,,40.33
29,122,4986.0,acceleration,582.6,15464,70.29,3.825,8.7,128,5.03,1.52,1,1,0x0000,success,,40.33
29,122,4987.0,acceleration,599.2,15766,71.66,3.834,8.7,131,5.15,1.51,1,1,0x0000,success,,40.33
29,122,4988.0,acceleration,615.7,16049,72.95,3.835,8.7,135,5.31,1.46,1,1,0x0000,success,,40.33
29,122,4989.0,acceleration,631.9,16316,74.16,3.821,8.7,139,5.43,1.6,1,1,0x0000,success,,40.33
29,122,4990.0,self-sustaining,648.0,16566,75.3,3.838,8.7,142,5.56,1.63,1,1,0x0000,success,,40.33
29,122,4991.0,self-sustaining,663.8,16802,76.37,3.839,8.7,150,5.86,1.55,1,1,0x0000,success,,40.33
29,122,4992.0,self-sustaining,679.5,17023,77.38,3.845,8.7,152,5.95,1.67,1,1,0x0000,success,,40.33
29,122,4993.0,self-sustaining,695.1,17232,78.33,3.843,8.7,158,6.18,1.68,1,1,0x0000,success,,40.33
29,122,4994.0,self-sustaining,710.4,17427,79.22,3.848,8.7,161,6.31,1.72,1,1,0x0000,success,,40.33
29,122,4995.0,self-sustaining,725.7,17611,80.05,3.832,8.7,163,6.41,1.7,1,1,0x0000,success,,40.33
29,122,4996.0,self-sustaining,740.8,17784,80.84,3.835,8.7,170,6.68,1.77,1,1,0x0000,success,,40.33
29,122,4997.0,self-sustaining,755.7,17947,81.58,3.843,8.7,171,6.71,1.83,1,1,0x0000,success,,40.33
29,122,4998.0,self-sustaining,770.5,18099,82.27,3.841,8.7,178,7.0,1.77,1,1,0x0000,success,,40.33
29,122,4999.0,self-sustaining,785.2,18242,82.92,3.846,8.7,183,7.17,1.84,1,1,0x0000,success,,40.33
29,122,5000.0,self-sustaining,799.8,18377,83.53,3.844,8.7,188,7.35,1.87,1,1,0x0000,success,,40.33
29,122,5001.0,self-sustaining,814.2,18503,84.11,3.856,8.7,190,7.46,1.98,1,1,0x0000,success,,40.33
29,122,5002.0,self-sustaining,828.6,18622,84.64,3.855,8.7,195,7.63,1.92,1,1,0x0000,success,,40.33
29,122,5003.0,self-sustaining,842.8,18733,85.15,3.865,8.7,201,7.87,2.02,1,1,0x0000,success,,40.33
29,122,5004.0,self-sustaining,856.9,18838,85.63,3.856,8.7,203,7.96,2.07,1,1,0x0000,success,,40.33
29,123,5004.0,cranking,60.0,1100,5.0,3.781,10.6,33,1.31,0.8,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5005.0,cranking,119.4,2246,10.21,3.791,10.6,37,1.44,0.89,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5006.0,cranking,156.7,3326,15.12,3.792,10.6,46,1.79,0.88,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5007.0,cranking,188.5,4342,19.73,3.791,10.6,49,1.91,0.85,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5008.0,cranking,217.3,5298,24.08,3.785,10.6,50,1.96,0.99,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5009.0,cranking,244.1,6198,28.17,3.784,10.6,60,2.33,0.97,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5010.0,light-up,269.3,7046,32.03,3.784,10.6,61,2.39,0.98,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5011.0,light-up,293.3,7844,35.65,3.804,10.6,66,2.59,0.94,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5012.0,light-up,316.2,8594,39.07,3.8,10.6,74,2.89,1.06,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5013.0,light-up,338.4,9301,42.28,3.798,10.6,79,3.09,1.14,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5014.0,light-up,359.8,9966,45.3,3.798,10.6,82,3.23,1.05,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5015.0,light-up,380.7,10593,48.15,3.793,10.6,89,3.47,1.11,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5016.0,light-up,400.9,11182,50.83,3.813,10.6,94,3.67,1.12,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5017.0,acceleration,420.7,11736,53.35,3.803,10.6,95,3.72,1.22,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5018.0,acceleration,440.0,12258,55.72,3.815,10.6,101,3.96,1.27,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5019.0,acceleration,459.0,12749,57.95,3.8,10.6,107,4.18,1.26,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5020.0,acceleration,477.5,13211,60.05,3.811,10.6,107,4.2,1.28,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5021.0,acceleration,495.8,13646,62.03,3.819,10.6,114,4.47,1.25,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5022.0,acceleration,513.7,14055,63.89,3.817,10.6,117,4.6,1.35,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5023.0,acceleration,531.3,14440,65.64,3.816,10.6,123,4.84,1.32,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5024.0,acceleration,548.7,14802,67.28,3.822,10.6,131,5.15,1.41,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5025.0,acceleration,565.8,15143,68.83,3.829,10.6,132,5.17,1.44,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5026.0,acceleration,582.7,15463,70.29,3.82,10.6,141,5.53,1.42,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5027.0,acceleration,599.3,15764,71.66,3.83,10.6,142,5.57,1.54,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5028.0,acceleration,615.8,16048,72.94,3.829,10.6,147,5.78,1.47,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5029.0,acceleration,632.0,16314,74.16,3.84,10.6,152,5.96,1.5,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5030.0,self-sustaining,648.0,16565,75.29,3.839,10.6,155,6.09,1.6,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5031.0,self-sustaining,663.9,16800,76.37,3.84,10.6,160,6.27,1.65,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5032.0,self-sustaining,679.6,17022,77.37,3.836,10.6,167,6.54,1.6,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5033.0,self-sustaining,695.2,17230,78.32,3.84,10.6,172,6.74,1.62,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5034.0,self-sustaining,710.5,17426,79.21,3.843,10.6,179,7.0,1.65,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5035.0,self-sustaining,725.8,17610,80.04,3.845,10.6,179,7.02,1.7,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5036.0,self-sustaining,740.9,17782,80.83,3.836,10.6,187,7.31,1.75,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5037.0,self-sustaining,755.8,17945,81.57,3.853,10.6,193,7.58,1.86,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5038.0,self-sustaining,770.6,18097,82.26,3.848,10.6,196,7.7,1.87,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5039.0,self-sustaining,785.3,18241,82.91,3.841,10.6,201,7.87,1.79,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5040.0,self-sustaining,799.9,18375,83.52,3.849,10.6,204,8.0,1.83,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5041.0,self-sustaining,814.4,18501,84.1,3.852,10.6,210,8.23,1.85,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5042.0,self-sustaining,828.7,18620,84.64,3.861,10.6,214,8.39,1.97,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5043.0,self-sustaining,843.0,18731,85.14,3.852,10.6,222,8.71,1.98,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5044.0,self-sustaining,857.1,18835,85.62,3.853,10.6,227,8.9,1.93,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5045.0,self-sustaining,871.1,18933,86.06,3.869,10.6,227,8.89,2.1,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5046.0,self-sustaining,885.0,19025,86.48,3.854,10.6,235,9.22,2.05,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5047.0,self-sustaining,888.4,19111,86.87,3.871,10.6,237,9.29,2.11,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5048.0,self-sustaining,888.8,19192,87.24,3.872,10.6,244,9.58,2.06,1,1,0x0008,degraded,fuel-overshoot,40.67
29,123,5049.0,self-sustaining,889.2,19267,87.58,3.873,10.6,249,9.78,2.15,1,1,0x0008,degraded,fuel-overshoot,40.67
29,124,5049.0,cranking,60.0,1100,5.0,3.781,8.5,29,1.14,0.87,1,1,0x0000,success,,41.0
29,124,5050.0,cranking,119.4,2246,10.21,3.784,8.5,36,1.41,0.77,1,1,0x0000,success,,41.0
29,124,5051.0,cranking,156.7,3325,15.12,3.788,8.5,41,1.63,0.86,1,1,0x0000,success,,41.0
29,124,5052.0,cranking,188.5,4341,19.73,3.782,8.5,41,1.62,0.94,1,1,0x0000,success,,41.0
29,124,5053.0,cranking,217.4,5298,24.08,3.78,8.5,46,1.78,0.89,1,1,0x0000,success,,41.0
29,124,5054.0,cranking,244.1,6198,28.17,3.796,8.5,53,2.08,0.9,1,1,0x0000,success,,41.0
29,124,5055.0,light-up,269.3,7045,32.02,3.787,8.5,57,2.22,0.93,1,1,0x0000,success,,41.0
29,124,5056.0,light-up,293.3,7843,35.65,3.792,8.5,62,2.45,1.04,1,1,0x0000,success,,41.0
29,124,5057.0,light-up,316.3,8594,39.06,3.791,8.5,63,2.48,1.01,1,1,0x0000,success,,41.0
29,124,5058.0,light-up,338.4,9301,42.28,3.791,8.5,70,2.73,1.04,1,1,0x0000,success,,41.0
29,124,5059.0,light-up,359.9,9966,45.3,3.807,8.5,72,2.82,1.14,1,1,0x0000,success,,41.0
29,124,5060.0,light-up,380.7,10592,48.15,3.805,8.5,81,3.16,1.12,1,1,0x0000,success,,41.0
29,124,5061.0,light-up,401.0,11181,50.82,3.795,8.5,84,3.3,1.13,1,1,0x0000,success,,41.0
29,124,5062.0,acceleration,420.7,11736,53.34,3.81,8.5,88,3.46,1.18,1,1,0x0000,success,,41.0
29,124,5063.0,acceleration,440.1,12257,55.72,3.817,8.5,93,3.64,1.16,1,1,0x0000,success,,41.0
29,124,5064.0,acceleration,459.0,12748,57.95,3.811,8.5,95,3.71,1.25,1,1,0x0000,success,,41.0
29,124,5065.0,acceleration,477.6,13210,60.05,3.802,8.5,100,3.92,1.27,1,1,0x0000,success,,41.0
29,124,5066.0,acceleration,495.8,13645,62.02,3.82,8.5,104,4.08,1.28,1,1,0x0000,success,,41.0
29,124,5067.0,acceleration,513.8,14054,63.88,3.817,8.5,107,4.2,1.36,1,1,0x0000,success,,41.0
29,124,5068.0,acceleration,531.4,14439,65.63,3.808,8.5,111,4.37,1.42,1,1,0x0000,success,,41.0
29,124,5069.0,acceleration,548.8,14801,67.28,3.83,8.5,119,4.68,1.36,1,1,0x0000,success,,41.0
29,124,5070.0,acceleration,565.9,15142,68.83,3.815,8.5,120,4.71,1.37,1,1,0x0000,success,,41.0
29,124,5071.0,acceleration,582.7,15462,70.28,3.827,8.5,124,4.85,1.42,1,1,0x0000,success,,41.0
29,124,5072.0,acceleration,599.4,15763,71.65,3.821,8.5,131,5.12,1.56,1,1,0x0000,success,,41.0
29,124,5073.0,acceleration,615.8,16046,72.94,3.831,8.5,135,5.28,1.58,1,1,0x0000,success,,41.0
29,124,5074.0,acceleration,632.1,16313,74.15,3.831,8.5,137,5.39,1.53,1,1,0x0000,success,,41.0
29,124,5075.0,self-sustaining,648.1,16563,75.29,3.837,8.5,145,5.69,1.52,1,1,0x0000,success,,41.0
29,124,5076.0,self-sustaining,664.0,16799,76.36,3.826,8.5,149,5.85,1.62,1,1,0x0000,success,,41.0
29,124,5077.0,self-sustaining,679.7,17020,77.37,3.84,8.5,151,5.92,1.58,1,1,0x0000,success,,41.0
29,124,5078.0,self-sustaining,695.3,17229,78.31,3.83,8.5,156,6.11,1.62,1,1,0x0000,success,,41.0
29,124,5079.0,self-sustaining,710.6,17424,79.2,3.837,8.5,162,6.34,1.66,1,1,0x0000,success,,41.0
29,124,5080.0,self-sustaining,725.9,17608,80.04,3.85,8.5,167,6.53,1.67,1,1,0x0000,success,,41.0
29,124,5081.0,self-sustaining,741.0,17781,80.82,3.848,8.5,169,6.64,1.69,1,1,0x0000,success,,41.0
29,124,5082.0,self-sustaining,755.9,17943,81.56,3.84,8.5,175,6.87,1.82,1,1,0x0000,success,,41.0
29,124,5083.0,self-sustaining,770.8,18095,82.25,3.851,8.5,180,7.04,1.86,1,1,0x0000,success,,41.0
29,124,5084.0,self-sustaining,785.5,18239,82.9,3.841,8.5,184,7.22,1.79,1,1,0x0000,success,,41.0
29,124,5085.0,self-sustaining,800.0,18373,83.51,3.853,8.5,185,7.26,1.81,1,1,0x0000,success,,41.0
29,124,5086.0,self-sustaining,814.5,18499,84.09,3.855,8.5,192,7.54,1.98,1,1,0x0000,success,,41.0
29,124,5087.0,self-sustaining,828.8,18618,84.63,3.858,8.5,195,7.66,1.88,1,1,0x0000,success,,41.0
29,124,5088.0,self-sustaining,843.1,18729,85.13,3.851,8.5,201,7.9,1.93,1,1,0x0000,success,,41.0
29,124,5089.0,self-sustaining,857.2,18833,85.61,3.86,8.5,206,8.09,2.06,1,1,0x0000,success,,41.0
29,125,5089.0,cranking,60.0,1100,5.0,3.781,10.6,32,1.25,0.8,1,1,0x0000,success,,41.33
29,125,5090.0,cranking,119.4,2246,10.21,3.784,10.6,35,1.37,0.83,1,1,0x0000,success,,41.33
29,125,5091.0,cranking,156.7,3325,15.12,3.778,10.6,39,1.52,0.82,1,1,0x0000,success,,41.33
29,125,5092.0,cranking,188.5,4341,19.73,3.795,10.6,45,1.78,0.89,1,1,0x0000,success,,41.33
29,125,5093.0,cranking,217.4,5297,24.08,3.785,10.6,46,1.8,0.95,1,1,0x0000,success,,41.33
29,125,5094.0,cranking,244.1,6198,28.17,3.787,10.6,50,1.95,0.88,1,1,0x0000,success,,41.33
29,125,5095.0,light-up,269.3,7045,32.02,3.79,10.6,56,2.21,0.97,1,1,0x0000,success,,41.33
29,125,5096.0,light-up,293.3,7843,35.65,3.798,10.6,63,2.46,1.05,1,1,0x0000,success,,41.33
29,125,5097.0,light-up,316.3,8594,39.06,3.797,10.6,65,2.56,1.01,1,1,0x0000,success,,41.33
29,125,5098.0,light-up,338.5,9300,42.27,3.793,10.6,69,2.71,1.02,1,1,0x0000,success,,41.33
29,125,5099.0,light-up,359.9,9965,45.3,3.793,10.6,75,2.94,1.12,1,1,0x0000,success,,41.33
29,125,5100.0,light-up,380.7,10591,48.14,3.792,10.6,80,3.14,1.07,1,1,0x0000,success,,41.33
29,125,5101.0,light-up,401.0,11180,50.82,3.814,10.6,81,3.17,1.16,1,1,0x0000,success,,41.33
29,125,5102.0,acceleration,420.8,11735,53.34,3.814,10.6,89,3.49,1.24,1,1,0x0000,success,,41.33
29,125,5103.0,acceleration,440.1,12257,55.71,3.806,10.6,89,3.51,1.19,1,1,0x0000,success,,41.33
29,125,5104.0,acceleration,459.1,12748,57.94,3.819,10.6,94,3.7,1.3,1,1,0x0000,success,,41.33
29,125,5105.0,acceleration,477.7,13210,60.04,3.808,10.6,99,3.9,1.33,1,1,0x0000,success,,41.33
29,125,5106.0,acceleration,495.9,13644,62.02,3.805,10.6,104,4.1,1.24,1,1,0x0000,success,,41.33
29,125,5107.0,acceleration,513.8,14053,63.88,3.821,10.6,108,4.24,1.33,1,1,0x0000,success,,41.33
29,125,5108.0,acceleration,531.5,14438,65.63,3.818,10.6,114,4.46,1.43,1,1,0x0000,success,,41.33
29,125,5109.0,acceleration,548.8,14800,67.27,3.815,10.6,117,4.6,1.45,1,1,0x0000,success,,41.33
29,125,5110.0,acceleration,565.9,15140,68.82,3.825,10.6,123,4.81,1.37,1,1,0x0000,success,,41.33
29,125,5111.0,acceleration,582.8,15461,70.28,3.832,10.6,125,4.89,1.49,1,1,0x0000,success,,41.33
29,125,5112.0,acceleration,599.5,15762,71.64,3.823,10.6,132,5.18,1.44,1,1,0x0000,success,,41.33
29,125,5113.0,acceleration,615.9,16045,72.93,3.833,10.6,137,5.36,1.45,1,1,0x0000,success,,41.33
29,125,5114.0,acceleration,632.2,16312,74.14,3.824,10.6,140,5.49,1.61,1,1,0x0000,success,,41.33
29,125,5115.0,self-sustaining,648.2,16562,75.28,3.839,10.6,141,5.52,1.63,1,1,0x0000,success,,41.33
29,125,5116.0,self-sustaining,664.1,16797,76.35,3.826,10.6,145,5.7,1.6,1,1,0x0000,success,,41.33
29,125,5117.0,self-sustaining,679.8,17019,77.36,3.828,10.6,151,5.93,1.57,1,1,0x0000,success,,41.33
29,125,5118.0,self-sustaining,695.4,17227,78.3,3.847,10.6,158,6.2,1.64,1,1,0x0000,success,,41.33
29,125,5119.0,self-sustaining,710.8,17422,79.19,3.848,10.6,159,6.25,1.71,1,1,0x0000,success,,41.33
29,125,5120.0,self-sustaining,726.0,17606,80.03,3.842,10.6,165,6.48,1.74,1,1,0x0000,success,,41.33
29,125,5121.0,self-sustaining,741.1,17779,80.81,3.85,10.6,168,6.61,1.81,1,1,0x0000,success,,41.33
29,125,5122.0,self-sustaining,756.1,17941,81.55,3.836,10.6,171,6.71,1.77,1,1,0x0000,success,,41.33
29,125,5123.0,self-sustaining,770.9,18094,82.24,3.839,10.6,176,6.9,1.84,1,1,0x0000,success,,41.33
29,125,5124.0,self-sustaining,785.6,18237,82.89,3.859,10.6,183,7.16,1.78,1,1,0x0000,success,,41.33
29,125,5125.0,self-sustaining,800.2,18371,83.5,3.852,10.6,187,7.35,1.9,1,1,0x0000,success,,41.33
29,125,5126.0,self-sustaining,814.6,18497,84.08,3.855,10.6,192,7.54,1.86,1,1,0x0000,success,,41.33
29,125,5127.0,self-sustaining,829.0,18616,84.62,3.856,10.6,194,7.62,1.87,1,1,0x0000,success,,41.33
29,125,5128.0,self-sustaining,843.2,18727,85.12,3.864,10.6,201,7.9,1.98,1,1,0x0000,success,,41.33
29,125,5129.0,self-sustaining,857.4,18831,85.6,3.852,10.6,206,8.06,2.06,1,1,0x0000,success,,41.33
29,126,5129.0,cranking,60.0,1100,5.0,3.789,10.7,32,1.27,0.75,1,1,0x0010,faulty,hot-start,41.67
29,126,5130.0,cranking,119.4,2246,10.21,3.786,10.7,37,1.46,0.79,1,1,0x0010,faulty,hot-start,41.67
29,126,5131.0,cranking,156.7,3325,15.11,3.777,10.7,39,1.54,0.91,1,1,0x0010,faulty,hot-start,41.67
29,126,5132.0,cranking,188.6,4341,19.73,3.784,10.7,44,1.74,0.87,1,1,0x0010,faulty,hot-start,41.67
29,126,5133.0,cranking,217.4,5297,24.08,3.783,10.7,47,1.84,0.99,1,1,0x0010,faulty,hot-start,41.67
29,126,5134.0,cranking,244.1,6197,28.17,3.786,10.7,51,2.01,1.0,1,1,0x0010,faulty,hot-start,41.67
29,126,5135.0,light-up,269.3,7045,32.02,3.788,10.7,57,2.24,0.95,1,1,0x0010,faulty,hot-start,41.67
29,126,5136.0,light-up,293.3,7842,35.65,3.786,10.7,59,2.31,0.95,1,1,0x0010,faulty,hot-start,41.67
29,126,5137.0,light-up,316.3,8593,39.06,3.798,10.7,64,2.5,1.08,1,1,0x0010,faulty,hot-start,41.67
29,126,5138.0,light-up,338.5,9300,42.27,3.805,10.7,67,2.63,1.03,1,1,0x0010,faulty,hot-start,41.67
29,126,5139.0,light-up,359.9,9965,45.29,3.8,10.7,75,2.92,1.12,1,1,0x0010,faulty,hot-start,41.67
29,126,5140.0,light-up,380.8,10591,48.14,3.811,10.7,81,3.17,1.08,1,1,0x0010,faulty,hot-start,41.67
29,126,5141.0,light-up,401.0,11180,50.82,3.8,10.7,84,3.31,1.23,1,1,0x0010,faulty,hot-start,41.67
29,126,5142.0,acceleration,423.6,11734,53.34,3.809,10.7,87,3.42,1.13,1,1,0x0010,faulty,hot-start,41.67
29,126,5143.0,acceleration,445.7,12256,55.71,3.803,10.7,91,3.58,1.26,1,1,0x0010,faulty,hot-start,41.67
29,126,5144.0,acceleration,467.4,12747,57.94,3.803,10.7,97,3.8,1.23,1,1,0x0010,faulty,hot-start,41.67
29,126,5145.0,acceleration,488.7,13209,60.04,3.817,10.7,101,3.96,1.26,1,1,0x0010,faulty,hot-start,41.67
29,126,5146.0,acceleration,509.7,13643,62.02,3.824,10.7,105,4.14,1.36,1,1,0x0010,faulty,hot-start,41.67
29,126,5147.0,acceleration,530.4,14052,63.87,3.817,10.7,109,4.26,1.36,1,1,0x0010,faulty,hot-start,41.67
29,126,5148.0,acceleration,550.8,14437,65.62,3.818,10.7,112,4.41,1.42,1,1,0x0010,faulty,hot-start,41.67
29,126,5149.0,acceleration,570.9,14799,67.27,3.829,10.7,116,4.57,1.42,1,1,0x0010,faulty,hot-start,41.67
29,126,5150.0,acceleration,590.8,15139,68.81,3.819,10.7,120,4.7,1.37,1,1,0x0010,faulty,hot-start,41.67
29,126,5151.0,acceleration,610.4,15459,70.27,3.827,10.7,127,4.98,1.41,1,1,0x0010,faulty,hot-start,41.67
29,126,5152.0,acceleration,629.8,15761,71.64,3.827,10.7,131,5.14,1.45,1,1,0x0010,faulty,hot-start,41.67
29,126,5153.0,acceleration,649.0,16044,72.93,3.824,10.7,136,5.32,1.51,1,1,0x0010,faulty,hot-start,41.67
29,126,5154.0,acceleration,668.0,16310,74.14,3.84,10.7,140,5.48,1.57,1,1,0x0010,faulty,hot-start,41.67
29,126,5155.0,self-sustaining,686.8,16561,75.28,3.84,10.7,144,5.64,1.61,1,1,0x0010,faulty,hot-start,41.67
29,126,5156.0,self-sustaining,705.5,16796,76.35,3.835,10.7,146,5.73,1.54,1,1,0x0010,faulty,hot-start,41.67
29,126,5157.0,self-sustaining,723.9,17017,77.35,3.829,10.7,154,6.05,1.62,1,1,0x0010,faulty,hot-start,41.67
29,126,5158.0,self-sustaining,742.2,17225,78.3,3.829,10.7,158,6.19,1.6,1,1,0x0010,faulty,hot-start,41.67
29,126,5159.0,self-sustaining,760.4,17421,79.19,3.845,10.7,162,6.36,1.67,1,1,0x0010,faulty,hot-start,41.67
29,126,5160.0,self-sustaining,778.4,17605,80.02,3.84,10.7,167,6.53,1.67,1,1,0x0010,faulty,hot-start,41.67
29,126,5161.0,self-sustaining,796.2,17777,80.81,3.837,10.7,169,6.64,1.81,1,1,0x0010,faulty,hot-start,41.67
29,126,5162.0,self-sustaining,813.9,17939,81.54,3.841,10.7,172,6.75,1.72,1,1,0x0010,faulty,hot-start,41.67
29,126,5163.0,self-sustaining,831.5,18092,82.23,3.858,10.7,180,7.04,1.86,1,1,0x0010,faulty,hot-start,41.67
29,126,5164.0,self-sustaining,849.0,18235,82.89,3.842,10.7,182,7.14,1.9,1,1,0x0010,faulty,hot-start,41.67
29,126,5165.0,self-sustaining,866.3,18369,83.5,3.851,10.7,188,7.36,1.92,1,1,0x0010,faulty,hot-start,41.67
29,126,5166.0,self-sustaining,883.5,18495,84.07,3.85,10.7,194,7.59,1.92,1,1,0x0010,faulty,hot-start,41.67
29,126,5167.0,self-sustaining,900.6,18614,84.61,3.846,10.7,193,7.58,1.91,1,1,0x0010,faulty,hot-start,41.67
29,126,5168.0,self-sustaining,917.6,18725,85.11,3.867,10.7,200,7.83,2.03,1,1,0x0010,faulty,hot-start,41.67
29,126,5169.0,self-sustaining,934.5,18829,85.59,3.856,10.7,205,8.05,1.99,1,1,0x0010,faulty,hot-start,41.67
29,126,5170.0,self-sustaining,951.3,18927,86.03,3.858,10.7,209,8.21,2.1,1,1,0x0010,faulty,hot-start,41.67
29,126,5171.0,self-sustaining,960.0,19018,86.45,3.874,10.7,213,8.33,2.1,1,1,0x0010,faulty,hot-start,41.67
29,126,5172.0,self-sustaining,960.0,19104,86.84,3.873,10.7,215,8.42,2.07,1,1,0x0010,faulty,hot-start,41.67
29,126,5173.0,self-sustaining,960.0,19185,87.2,3.875,10.7,223,8.74,2.15,1,1,0x0010,faulty,hot-start,41.67
29,126,5174.0,self-sustaining,960.0,19260,87.55,3.867,10.7,224,8.8,2.1,1,1,0x0010,faulty,hot-start,41.67
29,126,5175.0,self-sustaining,960.0,19331,87.87,3.874,10.7,229,8.97,2.24,1,1,0x0010,faulty,hot-start,41.67
29,126,5176.0,self-sustaining,960.0,19397,88.17,3.874,10.7,232,9.1,2.21,1,1,0x0010,faulty,hot-start,41.67
29,126,5177.0,self-sustaining,960.0,19459,88.45,3.88,10.7,240,9.42,2.25,1,1,0x0010,faulty,hot-start,41.67
29,126,5178.0,self-sustaining,960.0,19516,88.71,3.886,10.7,243,9.53,2.24,1,1,0x0010,faulty,hot-start,41.67
