flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
53,188,7564.0,acceleration,616.0,16044,72.93,3.828,10.8,136,5.35,1.58,1,1,0x0008,degraded,sensor-drift,62.33
53,188,7565.0,acceleration,632.2,16311,74.14,3.824,10.8,138,5.4,1.62,1,1,0x0008,degraded,sensor-drift,62.33
53,188,7566.0,self-sustaining,648.3,16561,75.28,3.826,10.8,143,5.59,1.51,1,1,0x0008,degraded,sensor-drift,62.33
53,188,7567.0,self-sustaining,664.2,16796,76.35,3.839,10.8,150,5.87,1.68,1,1,0x0008,degraded,sensor-drift,62.33
53,188,7568.0,self-sustaining,679.9,17018,77.35,3.827,10.8,154,6.04,1.57,1,1,0x0008,degraded,sensor-drift,62.33
53,188,7569.0,self-sustaining,695.4,17226,78.3,3.838,10.8,158,6.2,1.61,1,1,0x0008,degraded,sensor-drift,62.33
53,188,7570.0,self-sustaining,710.8,17421,79.19,3.848,10.8,163,6.38,1.66,1,1,0x0008,degraded,sensor-drift,62.33
53,188,7571.0,self-sustaining,726.1,17605,80.02,3.839,10.8,166,6.49,1.76,1,1,0x0008,degraded,sensor-drift,62.33
53,188,7572.0,self-sustaining,741.2,17778,80.81,3.85,10.8,170,6.65,1.78,1,1,0x0008,degraded,sensor-drift,62.33
53,188,7573.0,self-sustaining,756.1,17940,81.55,3.85,10.8,176,6.91,1.81,1,1,0x0008,degraded,sensor-drift,62.33
53,188,7574.0,self-sustaining,771.0,18092,82.24,3.85,10.8,177,6.93,1.85,1,1,0x0008,degraded,sensor-drift,62.33
53,188,7575.0,self-sustaining,785.7,18235,82.89,3.843,10.8,180,7.06,1.91,1,1,0x0008,degraded,sensor-drift,62.33
53,188,7576.0,self-sustaining,800.3,18370,83.5,3.847,10.8,186,7.3,1.88,1,1,0x0008,degraded,sensor-drift,62.33
53,188,7577.0,self-sustaining,814.7,18496,84.07,3.863,10.8,192,7.54,1.92,1,1,0x0008,degraded,sensor-drift,62.33
53,188,7578.0,self-sustaining,829.1,18614,84.61,3.858,10.8,197,7.74,1.99,1,1,0x0008,degraded,sensor-drift,62.33
53,188,7579.0,self-sustaining,843.3,18725,85.12,3.858,10.8,199,7.79,1.9,1,1,0x0008,degraded,sensor-drift,62.33
53,188,7580.0,self-sustaining,857.5,18830,85.59,3.863,10.8,205,8.03,1.97,1,1,0x0008,degraded,sensor-drift,62.33
53,188,7581.0,self-sustaining,871.5,18927,86.03,3.857,10.8,210,8.25,2.07,1,1,0x0008,degraded,sensor-drift,62.33
53,188,7582.0,self-sustaining,885.4,19019,86.45,3.856,10.8,211,8.27,2.1,1,1,0x0008,degraded,sensor-drift,62.33
53,188,7583.0,self-sustaining,888.8,19105,86.84,3.862,10.8,215,8.42,2.16,1,1,0x0008,degraded,sensor-drift,62.33
53,188,7584.0,self-sustaining,889.2,19185,87.21,3.866,10.8,220,8.61,2.17,1,1,0x0008,degraded,sensor-drift,62.33
53,189,7584.0,cranking,60.0,1100,5.0,3.778,10.0,34,1.33,0.87,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7585.0,cranking,119.4,2246,10.21,3.778,10.0,37,1.47,0.76,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7586.0,cranking,156.7,3325,15.11,3.785,10.0,42,1.63,0.85,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7587.0,cranking,188.6,4341,19.73,3.777,10.0,47,1.83,0.95,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7588.0,cranking,217.4,5297,24.08,3.785,10.0,55,2.17,0.87,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7589.0,cranking,244.1,6197,28.17,3.782,10.0,55,2.17,0.92,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7590.0,light-up,269.3,7045,32.02,3.795,10.0,62,2.44,0.94,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7591.0,light-up,293.3,7842,35.65,3.797,10.0,67,2.62,1.05,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7592.0,light-up,316.3,8593,39.06,3.802,10.0,74,2.91,1.09,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7593.0,light-up,338.5,9300,42.27,3.789,10.0,79,3.09,1.14,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7594.0,light-up,360.0,9965,45.29,3.792,10.0,84,3.29,1.12,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7595.0,light-up,380.8,10591,48.14,3.808,10.0,85,3.32,1.1,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7596.0,light-up,401.1,11180,50.82,3.808,10.0,92,3.61,1.19,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7597.0,acceleration,420.9,11734,53.34,3.803,10.0,95,3.72,1.19,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7598.0,acceleration,440.2,12256,55.71,3.816,10.0,103,4.03,1.18,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7599.0,acceleration,459.1,12747,57.94,3.814,10.0,105,4.12,1.26,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7600.0,acceleration,477.7,13208,60.04,3.805,10.0,111,4.34,1.29,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7601.0,acceleration,496.0,13643,62.01,3.805,10.0,115,4.51,1.32,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7602.0,acceleration,513.9,14052,63.87,3.815,10.0,120,4.72,1.39,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7603.0,acceleration,531.5,14437,65.62,3.811,10.0,123,4.83,1.42,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7604.0,acceleration,548.9,14798,67.27,3.827,10.0,130,5.1,1.41,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7605.0,acceleration,566.0,15139,68.81,3.823,10.0,131,5.15,1.41,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7606.0,acceleration,582.9,15459,70.27,3.815,10.0,140,5.49,1.39,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7607.0,acceleration,599.6,15760,71.64,3.822,10.0,146,5.72,1.46,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7608.0,acceleration,616.0,16043,72.92,3.831,10.0,145,5.7,1.54,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7609.0,acceleration,632.3,16310,74.13,3.837,10.0,154,6.03,1.6,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7610.0,self-sustaining,648.3,16560,75.27,3.83,10.0,157,6.17,1.61,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7611.0,self-sustaining,664.2,16795,76.34,3.825,10.0,164,6.44,1.68,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7612.0,self-sustaining,679.9,17017,77.35,3.831,10.0,168,6.57,1.58,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7613.0,self-sustaining,695.5,17225,78.29,3.829,10.0,173,6.79,1.7,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7614.0,self-sustaining,710.9,17420,79.18,3.838,10.0,174,6.83,1.67,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7615.0,self-sustaining,726.1,17604,80.02,3.834,10.0,179,7.03,1.72,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7616.0,self-sustaining,741.2,17777,80.8,3.849,10.0,184,7.22,1.7,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7617.0,self-sustaining,756.2,17939,81.54,3.853,10.0,191,7.47,1.72,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7618.0,self-sustaining,771.0,18091,82.23,3.842,10.0,198,7.78,1.89,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7619.0,self-sustaining,785.7,18234,82.88,3.857,10.0,201,7.86,1.84,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7620.0,self-sustaining,800.3,18368,83.49,3.843,10.0,205,8.03,1.89,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7621.0,self-sustaining,814.8,18494,84.07,3.854,10.0,211,8.26,1.86,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7622.0,self-sustaining,829.2,18613,84.6,3.847,10.0,216,8.45,1.93,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7623.0,self-sustaining,843.4,18724,85.11,3.852,10.0,221,8.68,2.02,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7624.0,self-sustaining,857.5,18828,85.58,3.853,10.0,226,8.85,2.06,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7625.0,self-sustaining,871.6,18926,86.03,3.864,10.0,228,8.95,1.97,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7626.0,self-sustaining,885.5,19017,86.44,3.873,10.0,236,9.26,1.99,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7627.0,self-sustaining,888.9,19103,86.83,3.868,10.0,241,9.47,2.14,1,1,0x0008,degraded,fuel-overshoot,62.67
53,189,7628.0,self-sustaining,889.3,19184,87.2,3.86,10.0,245,9.61,2.11,1,1,0x0008,degraded,fuel-overshoot,62.67
53,190,7628.0,cranking,60.0,1100,5.0,3.781,14.1,29,1.14,0.75,1,1,0x0000,success,,63.0
53,190,7629.0,cranking,119.4,2246,10.21,3.783,14.1,32,1.27,0.79,1,1,0x0000,success,,63.0
53,190,7630.0,cranking,156.7,3325,15.11,3.786,14.1,38,1.48,0.89,1,1,0x0000,success,,63.0
53,190,7631.0,cranking,188.6,4341,19.73,3.779,14.1,44,1.73,0.88,1,1,0x0000,success,,63.0
53,190,7632.0,cranking,217.4,5297,24.08,3.786,14.1,47,1.85,0.87,1,1,0x0000,success,,63.0
53,190,7633.0,cranking,244.1,6197,28.17,3.783,14.1,50,1.96,0.92,1,1,0x0000,success,,63.0
53,190,7634.0,light-up,269.4,7044,32.02,3.788,14.1,58,2.26,0.99,1,1,0x0000,success,,63.0
53,190,7635.0,light-up,293.3,7842,35.65,3.784,14.1,59,2.3,1.03,1,1,0x0000,success,,63.0
53,190,7636.0,light-up,316.4,8593,39.06,3.786,14.1,64,2.52,1.09,1,1,0x0000,success,,63.0
53,190,7637.0,light-up,338.5,9299,42.27,3.804,14.1,68,2.67,1.04,1,1,0x0000,success,,63.0
53,190,7638.0,light-up,360.0,9964,45.29,3.799,14.1,72,2.81,1.09,1,1,0x0000,success,,63.0
53,190,7639.0,light-up,380.8,10590,48.14,3.807,14.1,77,3.01,1.07,1,1,0x0000,success,,63.0
53,190,7640.0,light-up,401.1,11179,50.81,3.809,14.1,83,3.25,1.15,1,1,0x0000,success,,63.0
53,190,7641.0,acceleration,420.9,11733,53.33,3.812,14.1,85,3.33,1.23,1,1,0x0000,success,,63.0
53,190,7642.0,acceleration,440.2,12255,55.71,3.802,14.1,93,3.66,1.19,1,1,0x0000,success,,63.0
53,190,7643.0,acceleration,459.2,12746,57.94,3.814,14.1,98,3.84,1.2,1,1,0x0000,success,,63.0
53,190,7644.0,acceleration,477.8,13208,60.04,3.814,14.1,99,3.88,1.26,1,1,0x0000,success,,63.0
53,190,7645.0,acceleration,496.0,13642,62.01,3.814,14.1,105,4.14,1.36,1,1,0x0000,success,,63.0
53,190,7646.0,acceleration,513.9,14051,63.87,3.817,14.1,110,4.32,1.27,1,1,0x0000,success,,63.0
53,190,7647.0,acceleration,531.6,14436,65.62,3.814,14.1,114,4.49,1.41,1,1,0x0000,success,,63.0
53,190,7648.0,acceleration,549.0,14798,67.26,3.823,14.1,119,4.66,1.39,1,1,0x0000,success,,63.0
53,190,7649.0,acceleration,566.1,15138,68.81,3.825,14.1,122,4.79,1.4,1,1,0x0000,success,,63.0
53,190,7650.0,acceleration,583.0,15458,70.26,3.822,14.1,125,4.92,1.39,1,1,0x0000,success,,63.0
53,190,7651.0,acceleration,599.6,15759,71.63,3.823,14.1,132,5.17,1.45,1,1,0x0000,success,,63.0
53,190,7652.0,acceleration,616.1,16043,72.92,3.832,14.1,134,5.24,1.58,1,1,0x0000,success,,63.0
53,190,7653.0,acceleration,632.3,16309,74.13,3.827,14.1,140,5.5,1.61,1,1,0x0000,success,,63.0
53,190,7654.0,self-sustaining,648.4,16559,75.27,3.832,14.1,146,5.71,1.52,1,1,0x0000,success,,63.0
53,190,7655.0,self-sustaining,664.3,16794,76.34,3.829,14.1,149,5.86,1.62,1,1,0x0000,success,,63.0
53,190,7656.0,self-sustaining,680.0,17016,77.34,3.83,14.1,151,5.94,1.62,1,1,0x0000,success,,63.0
53,190,7657.0,self-sustaining,695.6,17224,78.29,3.839,14.1,159,6.22,1.68,1,1,0x0000,success,,63.0
53,190,7658.0,self-sustaining,711.0,17419,79.18,3.841,14.1,161,6.32,1.65,1,1,0x0000,success,,63.0
53,190,7659.0,self-sustaining,726.2,17603,80.01,3.838,14.1,166,6.5,1.72,1,1,0x0000,success,,63.0
53,190,7660.0,self-sustaining,741.3,17775,80.8,3.847,14.1,170,6.68,1.69,1,1,0x0000,success,,63.0
53,190,7661.0,self-sustaining,756.3,17938,81.53,3.844,14.1,176,6.89,1.83,1,1,0x0000,success,,63.0
53,190,7662.0,self-sustaining,771.1,18090,82.23,3.839,14.1,178,6.98,1.85,1,1,0x0000,success,,63.0
53,190,7663.0,self-sustaining,785.8,18233,82.88,3.856,14.1,183,7.16,1.78,1,1,0x0000,success,,63.0
53,190,7664.0,self-sustaining,800.4,18367,83.49,3.846,14.1,187,7.32,1.85,1,1,0x0000,success,,63.0
53,190,7665.0,self-sustaining,814.9,18493,84.06,3.857,14.1,189,7.4,1.92,1,1,0x0000,success,,63.0
53,190,7666.0,self-sustaining,829.2,18611,84.6,3.865,14.1,193,7.57,1.9,1,1,0x0000,success,,63.0
53,190,7667.0,self-sustaining,843.5,18722,85.1,3.857,14.1,198,7.78,2.01,1,1,0x0000,success,,63.0
53,190,7668.0,self-sustaining,857.6,18827,85.58,3.867,14.1,207,8.1,2.02,1,1,0x0000,success,,63.0
53,191,7668.0,cranking,60.0,1100,5.0,3.781,14.1,30,1.17,0.78,1,1,0x0000,success,,63.33
53,191,7669.0,cranking,119.4,2246,10.21,3.787,14.1,37,1.43,0.9,1,1,0x0000,success,,63.33
53,191,7670.0,cranking,156.7,3325,15.11,3.786,14.1,40,1.56,0.9,1,1,0x0000,success,,63.33
53,191,7671.0,cranking,188.6,4341,19.73,3.782,14.1,41,1.61,0.9,1,1,0x0000,success,,63.33
53,191,7672.0,cranking,217.4,5297,24.08,3.794,14.1,49,1.92,0.95,1,1,0x0000,success,,63.33
53,191,7673.0,cranking,244.2,6197,28.17,3.785,14.1,54,2.11,1.01,1,1,0x0000,success,,63.33
53,191,7674.0,light-up,269.4,7044,32.02,3.793,14.1,56,2.18,0.96,1,1,0x0000,success,,63.33
53,191,7675.0,light-up,293.4,7842,35.64,3.794,14.1,62,2.44,1.0,1,1,0x0000,success,,63.33
53,191,7676.0,light-up,316.4,8592,39.06,3.792,14.1,66,2.59,1.1,1,1,0x0000,success,,63.33
53,191,7677.0,light-up,338.5,9299,42.27,3.8,14.1,68,2.66,1.12,1,1,0x0000,success,,63.33
53,191,7678.0,light-up,360.0,9964,45.29,3.805,14.1,73,2.88,1.08,1,1,0x0000,success,,63.33
53,191,7679.0,light-up,380.8,10590,48.14,3.812,14.1,77,3.04,1.06,1,1,0x0000,success,,63.33
53,191,7680.0,light-up,401.1,11179,50.81,3.813,14.1,83,3.26,1.22,1,1,0x0000,success,,63.33
53,191,7681.0,acceleration,420.9,11733,53.33,3.806,14.1,86,3.39,1.19,1,1,0x0000,success,,63.33
53,191,7682.0,acceleration,440.3,12255,55.7,3.811,14.1,92,3.62,1.15,1,1,0x0000,success,,63.33
53,191,7683.0,acceleration,459.2,12745,57.93,3.809,14.1,95,3.72,1.29,1,1,0x0000,success,,63.33
53,191,7684.0,acceleration,477.8,13207,60.03,3.812,14.1,101,3.96,1.22,1,1,0x0000,success,,63.33
53,191,7685.0,acceleration,496.1,13642,62.01,3.812,14.1,104,4.08,1.35,1,1,0x0000,success,,63.33
53,191,7686.0,acceleration,514.0,14051,63.87,3.824,14.1,111,4.35,1.41,1,1,0x0000,success,,63.33
53,191,7687.0,acceleration,531.6,14435,65.61,3.82,14.1,113,4.44,1.36,1,1,0x0000,success,,63.33
53,191,7688.0,acceleration,549.0,14797,67.26,3.819,14.1,115,4.5,1.4,1,1,0x0000,success,,63.33
53,191,7689.0,acceleration,566.1,15137,68.81,3.825,14.1,120,4.72,1.48,1,1,0x0000,success,,63.33
53,191,7690.0,acceleration,583.0,15457,70.26,3.83,14.1,126,4.92,1.46,1,1,0x0000,success,,63.33
53,191,7691.0,acceleration,599.7,15759,71.63,3.822,14.1,132,5.17,1.55,1,1,0x0000,success,,63.33
53,191,7692.0,acceleration,616.1,16042,72.92,3.835,14.1,133,5.22,1.55,1,1,0x0000,success,,63.33
53,191,7693.0,acceleration,632.4,16308,74.13,3.823,14.1,138,5.43,1.59,1,1,0x0000,success,,63.33
53,191,7694.0,self-sustaining,648.5,16558,75.26,3.825,14.1,143,5.62,1.54,1,1,0x0000,success,,63.33
53,191,7695.0,self-sustaining,664.4,16794,76.33,3.835,14.1,148,5.79,1.58,1,1,0x0000,success,,63.33
53,191,7696.0,self-sustaining,680.1,17015,77.34,3.843,14.1,151,5.92,1.62,1,1,0x0000,success,,63.33
53,191,7697.0,self-sustaining,695.6,17223,78.28,3.836,14.1,158,6.19,1.61,1,1,0x0000,success,,63.33
53,191,7698.0,self-sustaining,711.0,17418,79.17,3.84,14.1,159,6.25,1.75,1,1,0x0000,success,,63.33
53,191,7699.0,self-sustaining,726.3,17602,80.01,3.847,14.1,167,6.55,1.78,1,1,0x0000,success,,63.33
53,191,7700.0,self-sustaining,741.4,17774,80.79,3.842,14.1,172,6.73,1.76,1,1,0x0000,success,,63.33
53,191,7701.0,self-sustaining,756.4,17936,81.53,3.844,14.1,173,6.79,1.75,1,1,0x0000,success,,63.33
53,191,7702.0,self-sustaining,771.2,18089,82.22,3.849,14.1,179,7.04,1.88,1,1,0x0000,success,,63.33
53,191,7703.0,self-sustaining,785.9,18232,82.87,3.857,14.1,182,7.15,1.85,1,1,0x0000,success,,63.33
53,191,7704.0,self-sustaining,800.5,18366,83.48,3.858,14.1,184,7.23,1.84,1,1,0x0000,success,,63.33
53,191,7705.0,self-sustaining,815.0,18492,84.05,3.854,14.1,192,7.54,1.93,1,1,0x0000,success,,63.33
53,191,7706.0,self-sustaining,829.3,18610,84.59,3.858,14.1,197,7.72,1.95,1,1,0x0000,success,,63.33
53,191,7707.0,self-sustaining,843.6,18721,85.1,3.866,14.1,200,7.86,1.91,1,1,0x0000,success,,63.33
53,191,7708.0,self-sustaining,857.7,18825,85.57,3.864,14.1,203,7.96,2.06,1,1,0x0000,success,,63.33
53,192,7708.0,cranking,60.0,1100,5.0,3.782,15.6,31,1.21,0.74,1,1,0x0000,success,,63.67
53,192,7709.0,cranking,119.4,2246,10.21,3.779,15.6,33,1.28,0.82,1,1,0x0000,success,,63.67
53,192,7710.0,cranking,156.7,3325,15.11,3.776,15.6,39,1.54,0.82,1,1,0x0000,success,,63.67
53,192,7711.0,cranking,188.6,4341,19.73,3.777,15.6,44,1.72,0.95,1,1,0x0000,success,,63.67
53,192,7712.0,cranking,217.4,5297,24.08,3.782,15.6,46,1.81,0.94,1,1,0x0000,success,,63.67
53,192,7713.0,cranking,244.2,6197,28.17,3.795,15.6,51,1.98,1.02,1,1,0x0000,success,,63.67
53,192,7714.0,light-up,269.4,7044,32.02,3.787,15.6,58,2.28,0.94,1,1,0x0000,success,,63.67
53,192,7715.0,light-up,293.4,7841,35.64,3.802,15.6,62,2.41,1.05,1,1,0x0000,success,,63.67
53,192,7716.0,light-up,316.4,8592,39.05,3.805,15.6,63,2.46,0.98,1,1,0x0000,success,,63.67
53,192,7717.0,light-up,338.6,9299,42.27,3.794,15.6,71,2.79,1.14,1,1,0x0000,success,,63.67
53,192,7718.0,light-up,360.0,9963,45.29,3.796,15.6,75,2.96,1.13,1,1,0x0000,success,,63.67
53,192,7719.0,light-up,380.9,10589,48.13,3.799,15.6,80,3.14,1.12,1,1,0x0000,success,,63.67
53,192,7720.0,light-up,401.1,11178,50.81,3.813,15.6,81,3.16,1.13,1,1,0x0000,success,,63.67
53,192,7721.0,acceleration,420.9,11733,53.33,3.807,15.6,86,3.39,1.22,1,1,0x0000,success,,63.67
53,192,7722.0,acceleration,440.3,12254,55.7,3.812,15.6,90,3.55,1.24,1,1,0x0000,success,,63.67
53,192,7723.0,acceleration,459.3,12745,57.93,3.812,15.6,93,3.66,1.25,1,1,0x0000,success,,63.67
53,192,7724.0,acceleration,477.8,13207,60.03,3.804,15.6,102,3.99,1.27,1,1,0x0000,success,,63.67
53,192,7725.0,acceleration,496.1,13641,62.01,3.813,15.6,103,4.03,1.27,1,1,0x0000,success,,63.67
53,192,7726.0,acceleration,514.0,14050,63.86,3.825,15.6,107,4.21,1.28,1,1,0x0000,success,,63.67
53,192,7727.0,acceleration,531.7,14435,65.61,3.809,15.6,114,4.48,1.34,1,1,0x0000,success,,63.67
53,192,7728.0,acceleration,549.1,14796,67.26,3.822,15.6,119,4.66,1.38,1,1,0x0000,success,,63.67
53,192,7729.0,acceleration,566.2,15137,68.8,3.814,15.6,120,4.7,1.5,1,1,0x0000,success,,63.67
53,192,7730.0,acceleration,583.1,15457,70.26,3.829,15.6,127,4.97,1.39,1,1,0x0000,success,,63.67
53,192,7731.0,acceleration,599.7,15758,71.63,3.829,15.6,128,5.03,1.48,1,1,0x0000,success,,63.67
53,192,7732.0,acceleration,616.2,16041,72.91,3.82,15.6,135,5.31,1.5,1,1,0x0000,success,,63.67
53,192,7733.0,acceleration,632.5,16307,74.12,3.837,15.6,141,5.51,1.52,1,1,0x0000,success,,63.67
53,192,7734.0,self-sustaining,648.5,16557,75.26,3.824,15.6,142,5.58,1.53,1,1,0x0000,success,,63.67
53,192,7735.0,self-sustaining,664.4,16793,76.33,3.83,15.6,149,5.84,1.54,1,1,0x0000,success,,63.67
53,192,7736.0,self-sustaining,680.1,17014,77.34,3.841,15.6,153,6.02,1.59,1,1,0x0000,success,,63.67
53,192,7737.0,self-sustaining,695.7,17222,78.28,3.847,15.6,157,6.15,1.6,1,1,0x0000,success,,63.67
53,192,7738.0,self-sustaining,711.1,17417,79.17,3.843,15.6,162,6.34,1.76,1,1,0x0000,success,,63.67
53,192,7739.0,self-sustaining,726.4,17601,80.0,3.839,15.6,167,6.55,1.77,1,1,0x0000,success,,63.67
53,192,7740.0,self-sustaining,741.5,17773,80.79,3.837,15.6,169,6.64,1.8,1,1,0x0000,success,,63.67
53,192,7741.0,self-sustaining,756.4,17935,81.52,3.84,15.6,174,6.83,1.73,1,1,0x0000,success,,63.67
53,192,7742.0,self-sustaining,771.3,18087,82.22,3.847,15.6,177,6.93,1.84,1,1,0x0000,success,,63.67
53,192,7743.0,self-sustaining,786.0,18230,82.86,3.84,15.6,181,7.09,1.9,1,1,0x0000,success,,63.67
53,192,7744.0,self-sustaining,800.6,18364,83.47,3.856,15.6,189,7.4,1.84,1,1,0x0000,success,,63.67
53,192,7745.0,self-sustaining,815.1,18490,84.05,3.858,15.6,191,7.5,1.96,1,1,0x0000,success,,63.67
53,192,7746.0,self-sustaining,829.4,18609,84.58,3.848,15.6,198,7.75,1.95,1,1,0x0000,success,,63.67
53,192,7747.0,self-sustaining,843.7,18720,85.09,3.868,15.6,200,7.85,1.91,1,1,0x0000,success,,63.67
53,192,7748.0,self-sustaining,857.8,18824,85.56,3.869,15.6,205,8.02,1.97,1,1,0x0000,success,,63.67
53,193,7748.0,cranking,60.0,1100,5.0,3.772,12.9,35,1.39,0.75,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7749.0,cranking,119.4,2246,10.21,3.791,12.9,38,1.48,0.86,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7750.0,cranking,156.7,3325,15.11,3.793,12.9,46,1.8,0.87,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7751.0,cranking,188.6,4341,19.73,3.784,12.9,45,1.78,0.84,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7752.0,cranking,217.4,5297,24.08,3.795,12.9,53,2.08,0.99,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7753.0,cranking,244.2,6197,28.17,3.796,12.9,58,2.29,0.88,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7754.0,light-up,269.4,7044,32.02,3.792,12.9,60,2.34,0.95,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7755.0,light-up,293.4,7841,35.64,3.797,12.9,69,2.7,0.96,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7756.0,light-up,316.4,8592,39.05,3.797,12.9,73,2.84,1.04,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7757.0,light-up,338.6,9298,42.26,3.792,12.9,75,2.95,1.03,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7758.0,light-up,360.0,9963,45.29,3.793,12.9,83,3.25,1.07,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7759.0,light-up,380.9,10589,48.13,3.807,12.9,86,3.39,1.12,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7760.0,light-up,401.2,11178,50.81,3.809,12.9,89,3.5,1.13,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7761.0,acceleration,421.0,11732,53.33,3.801,12.9,94,3.7,1.26,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7762.0,acceleration,440.3,12254,55.7,3.813,12.9,98,3.84,1.17,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7763.0,acceleration,459.3,12744,57.93,3.817,12.9,104,4.09,1.26,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7764.0,acceleration,477.9,13206,60.03,3.804,12.9,111,4.36,1.29,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7765.0,acceleration,496.1,13641,62.0,3.822,12.9,117,4.58,1.26,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7766.0,acceleration,514.1,14049,63.86,3.826,12.9,117,4.59,1.33,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7767.0,acceleration,531.7,14434,65.61,3.821,12.9,124,4.86,1.39,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7768.0,acceleration,549.1,14796,67.25,3.826,12.9,130,5.11,1.43,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7769.0,acceleration,566.2,15136,68.8,3.813,12.9,132,5.18,1.45,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7770.0,acceleration,583.1,15456,70.25,3.814,12.9,141,5.54,1.49,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7771.0,acceleration,599.8,15757,71.62,3.835,12.9,146,5.71,1.48,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7772.0,acceleration,616.3,16040,72.91,3.826,12.9,148,5.79,1.56,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7773.0,acceleration,632.5,16306,74.12,3.839,12.9,155,6.07,1.58,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7774.0,self-sustaining,648.6,16556,75.26,3.837,12.9,159,6.22,1.58,1,1,0x0008,degraded,fuel-overshoot,64.0
53,193,7775.0,self-sustaining,664.5,16792,76.33,3.842,12.9,161,6.33,1.6,1,1,0x0008,degraded,fuel-overshoot,64.0
