flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
22,212,8392.0,cranking,217.6,5294,24.06,3.788,19.4,48,1.87,0.92,1,1,0x0000,success,,70.33
22,212,8393.0,cranking,244.4,6193,28.15,3.799,19.4,52,2.04,0.88,1,1,0x0000,success,,70.33
22,212,8394.0,light-up,269.7,7040,32.0,3.801,19.4,58,2.29,0.99,1,1,0x0000,success,,70.33
22,212,8395.0,light-up,293.7,7836,35.62,3.792,19.4,60,2.35,1.05,1,1,0x0000,success,,70.33
22,212,8396.0,light-up,316.8,8586,39.03,3.794,19.4,66,2.61,1.02,1,1,0x0000,success,,70.33
22,212,8397.0,light-up,339.0,9292,42.24,3.792,19.4,71,2.78,1.01,1,1,0x0000,success,,70.33
22,212,8398.0,light-up,360.5,9956,45.26,3.808,19.4,72,2.82,1.15,1,1,0x0000,success,,70.33
22,212,8399.0,light-up,381.4,10581,48.1,3.796,19.4,79,3.08,1.14,1,1,0x0000,success,,70.33
22,212,8400.0,light-up,401.7,11169,50.77,3.807,19.4,81,3.19,1.1,1,1,0x0000,success,,70.33
22,212,8401.0,acceleration,421.6,11723,53.29,3.81,19.4,85,3.34,1.22,1,1,0x0000,success,,70.33
22,212,8402.0,acceleration,441.0,12244,55.65,3.814,19.4,93,3.64,1.24,1,1,0x0000,success,,70.33
22,212,8403.0,acceleration,460.0,12734,57.88,3.818,19.4,95,3.73,1.29,1,1,0x0000,success,,70.33
22,212,8404.0,acceleration,478.6,13195,59.98,3.808,19.4,98,3.86,1.22,1,1,0x0000,success,,70.33
22,212,8405.0,acceleration,496.9,13629,61.95,3.808,19.4,106,4.14,1.3,1,1,0x0000,success,,70.33
22,212,8406.0,acceleration,514.9,14037,63.8,3.817,19.4,111,4.36,1.35,1,1,0x0000,success,,70.33
22,212,8407.0,acceleration,532.6,14421,65.55,3.809,19.4,113,4.45,1.44,1,1,0x0000,success,,70.33
22,212,8408.0,acceleration,550.0,14782,67.19,3.812,19.4,116,4.54,1.39,1,1,0x0000,success,,70.33
22,212,8409.0,acceleration,567.2,15121,68.73,3.814,19.4,123,4.83,1.37,1,1,0x0000,success,,70.33
22,212,8410.0,acceleration,584.1,15441,70.18,3.829,19.4,124,4.87,1.53,1,1,0x0000,success,,70.33
22,212,8411.0,acceleration,600.8,15741,71.55,3.835,19.4,131,5.12,1.5,1,1,0x0000,success,,70.33
22,212,8412.0,acceleration,617.3,16023,72.83,3.837,19.4,136,5.35,1.47,1,1,0x0000,success,,70.33
22,212,8413.0,acceleration,633.6,16289,74.04,3.823,19.4,137,5.38,1.51,1,1,0x0000,success,,70.33
22,212,8414.0,self-sustaining,649.7,16538,75.17,3.836,19.4,143,5.61,1.53,1,1,0x0000,success,,70.33
22,212,8415.0,self-sustaining,665.7,16773,76.24,3.841,19.4,149,5.86,1.64,1,1,0x0000,success,,70.33
22,212,8416.0,self-sustaining,681.4,16993,77.24,3.827,19.4,150,5.88,1.59,1,1,0x0000,success,,70.33
22,212,8417.0,self-sustaining,697.1,17200,78.18,3.836,19.4,158,6.18,1.6,1,1,0x0000,success,,70.33
22,212,8418.0,self-sustaining,712.5,17395,79.07,3.83,19.4,162,6.37,1.68,1,1,0x0000,success,,70.33
22,212,8419.0,self-sustaining,727.8,17578,79.9,3.834,19.4,164,6.44,1.66,1,1,0x0000,success,,70.33
22,212,8420.0,self-sustaining,743.0,17750,80.68,3.846,19.4,170,6.67,1.74,1,1,0x0000,success,,70.33
22,212,8421.0,self-sustaining,758.0,17911,81.41,3.85,19.4,173,6.79,1.83,1,1,0x0000,success,,70.33
22,212,8422.0,self-sustaining,772.9,18062,82.1,3.857,19.4,181,7.09,1.75,1,1,0x0000,success,,70.33
22,212,8423.0,self-sustaining,787.6,18205,82.75,3.858,19.4,181,7.08,1.9,1,1,0x0000,success,,70.33
22,212,8424.0,self-sustaining,802.3,18338,83.35,3.858,19.4,186,7.31,1.93,1,1,0x0000,success,,70.33
22,212,8425.0,self-sustaining,816.8,18463,83.92,3.846,19.4,193,7.57,1.85,1,1,0x0000,success,,70.33
22,212,8426.0,self-sustaining,831.2,18581,84.46,3.855,19.4,195,7.67,1.93,1,1,0x0000,success,,70.33
22,212,8427.0,self-sustaining,845.5,18691,84.96,3.85,19.4,202,7.9,1.9,1,1,0x0000,success,,70.33
22,212,8428.0,self-sustaining,859.7,18794,85.43,3.861,19.4,204,8.02,2.0,1,1,0x0000,success,,70.33
22,213,8428.0,cranking,60.0,1100,5.0,3.788,16.4,32,1.27,0.78,1,1,0x0000,success,,70.67
22,213,8429.0,cranking,119.5,2245,10.21,3.784,16.4,33,1.28,0.79,1,1,0x0000,success,,70.67
22,213,8430.0,cranking,156.8,3323,15.11,3.776,16.4,42,1.64,0.93,1,1,0x0000,success,,70.67
22,213,8431.0,cranking,188.7,4338,19.72,3.795,16.4,42,1.66,0.85,1,1,0x0000,success,,70.67
22,213,8432.0,cranking,217.6,5294,24.06,3.789,16.4,46,1.79,0.91,1,1,0x0000,success,,70.67
22,213,8433.0,cranking,244.4,6193,28.15,3.791,16.4,52,2.04,0.97,1,1,0x0000,success,,70.67
22,213,8434.0,light-up,269.7,7039,32.0,3.789,16.4,55,2.17,1.01,1,1,0x0000,success,,70.67
22,213,8435.0,light-up,293.7,7836,35.62,3.798,16.4,63,2.49,1.01,1,1,0x0000,success,,70.67
22,213,8436.0,light-up,316.8,8586,39.03,3.792,16.4,63,2.49,1.11,1,1,0x0000,success,,70.67
22,213,8437.0,light-up,339.0,9292,42.23,3.807,16.4,68,2.66,1.08,1,1,0x0000,success,,70.67
22,213,8438.0,light-up,360.5,9956,45.25,3.793,16.4,76,2.97,1.16,1,1,0x0000,success,,70.67
22,213,8439.0,light-up,381.4,10581,48.09,3.793,16.4,77,3.02,1.06,1,1,0x0000,success,,70.67
22,213,8440.0,light-up,401.7,11169,50.77,3.801,16.4,83,3.26,1.22,1,1,0x0000,success,,70.67
22,213,8441.0,acceleration,421.6,11723,53.28,3.799,16.4,87,3.4,1.13,1,1,0x0000,success,,70.67
22,213,8442.0,acceleration,441.0,12243,55.65,3.802,16.4,92,3.61,1.25,1,1,0x0000,success,,70.67
22,213,8443.0,acceleration,460.0,12733,57.88,3.814,16.4,98,3.85,1.25,1,1,0x0000,success,,70.67
22,213,8444.0,acceleration,478.6,13194,59.97,3.816,16.4,99,3.87,1.23,1,1,0x0000,success,,70.67
22,213,8445.0,acceleration,496.9,13628,61.95,3.81,16.4,105,4.12,1.27,1,1,0x0000,success,,70.67
22,213,8446.0,acceleration,514.9,14036,63.8,3.826,16.4,107,4.2,1.27,1,1,0x0000,success,,70.67
22,213,8447.0,acceleration,532.6,14420,65.54,3.815,16.4,115,4.51,1.31,1,1,0x0000,success,,70.67
22,213,8448.0,acceleration,550.0,14781,67.19,3.816,16.4,119,4.66,1.33,1,1,0x0000,success,,70.67
22,213,8449.0,acceleration,567.2,15120,68.73,3.813,16.4,121,4.74,1.44,1,1,0x0000,success,,70.67
22,213,8450.0,acceleration,584.2,15440,70.18,3.817,16.4,127,4.97,1.53,1,1,0x0000,success,,70.67
22,213,8451.0,acceleration,600.9,15740,71.55,3.831,16.4,132,5.18,1.47,1,1,0x0000,success,,70.67
22,213,8452.0,acceleration,617.4,16022,72.83,3.828,16.4,136,5.32,1.59,1,1,0x0000,success,,70.67
22,213,8453.0,acceleration,633.7,16288,74.03,3.839,16.4,138,5.4,1.62,1,1,0x0000,success,,70.67
22,213,8454.0,self-sustaining,649.8,16537,75.17,3.83,16.4,142,5.56,1.61,1,1,0x0000,success,,70.67
22,213,8455.0,self-sustaining,665.7,16772,76.24,3.826,16.4,149,5.86,1.58,1,1,0x0000,success,,70.67
22,213,8456.0,self-sustaining,681.5,16992,77.24,3.842,16.4,153,6.0,1.58,1,1,0x0000,success,,70.67
22,213,8457.0,self-sustaining,697.1,17199,78.18,3.839,16.4,156,6.12,1.67,1,1,0x0000,success,,70.67
22,213,8458.0,self-sustaining,712.6,17394,79.06,3.845,16.4,161,6.32,1.77,1,1,0x0000,success,,70.67
22,213,8459.0,self-sustaining,727.9,17577,79.89,3.841,16.4,167,6.56,1.75,1,1,0x0000,success,,70.67
22,213,8460.0,self-sustaining,743.0,17748,80.67,3.845,16.4,172,6.75,1.81,1,1,0x0000,success,,70.67
22,213,8461.0,self-sustaining,758.1,17910,81.41,3.851,16.4,172,6.74,1.84,1,1,0x0000,success,,70.67
22,213,8462.0,self-sustaining,772.9,18061,82.1,3.849,16.4,181,7.09,1.75,1,1,0x0000,success,,70.67
22,213,8463.0,self-sustaining,787.7,18203,82.74,3.847,16.4,184,7.2,1.79,1,1,0x0000,success,,70.67
22,213,8464.0,self-sustaining,802.4,18337,83.35,3.861,16.4,188,7.38,1.9,1,1,0x0000,success,,70.67
22,213,8465.0,self-sustaining,816.9,18462,83.92,3.852,16.4,191,7.5,1.87,1,1,0x0000,success,,70.67
22,213,8466.0,self-sustaining,831.3,18579,84.45,3.861,16.4,194,7.59,2.01,1,1,0x0000,success,,70.67
22,213,8467.0,self-sustaining,845.6,18690,84.95,3.859,16.4,199,7.8,1.94,1,1,0x0000,success,,70.67
22,213,8468.0,self-sustaining,859.8,18793,85.42,3.853,16.4,207,8.12,2.07,1,1,0x0000,success,,70.67
22,214,8468.0,cranking,60.0,1100,5.0,3.778,18.2,32,1.24,0.73,1,1,0x0000,success,,71.0
22,214,8469.0,cranking,119.5,2245,10.21,3.778,18.2,37,1.47,0.86,1,1,0x0000,success,,71.0
22,214,8470.0,cranking,156.8,3323,15.11,3.781,18.2,39,1.51,0.79,1,1,0x0000,success,,71.0
22,214,8471.0,cranking,188.7,4338,19.72,3.784,18.2,44,1.71,0.88,1,1,0x0000,success,,71.0
22,214,8472.0,cranking,217.6,5294,24.06,3.786,18.2,46,1.82,0.94,1,1,0x0000,success,,71.0
22,214,8473.0,cranking,244.4,6193,28.15,3.799,18.2,52,2.05,1.02,1,1,0x0000,success,,71.0
22,214,8474.0,light-up,269.7,7039,32.0,3.792,18.2,54,2.13,0.97,1,1,0x0000,success,,71.0
22,214,8475.0,light-up,293.7,7836,35.62,3.802,18.2,62,2.44,0.95,1,1,0x0000,success,,71.0
22,214,8476.0,light-up,316.8,8586,39.03,3.802,18.2,67,2.63,0.97,1,1,0x0000,success,,71.0
22,214,8477.0,light-up,339.0,9291,42.23,3.79,18.2,70,2.73,1.07,1,1,0x0000,success,,71.0
22,214,8478.0,light-up,360.5,9955,45.25,3.8,18.2,72,2.81,1.08,1,1,0x0000,success,,71.0
22,214,8479.0,light-up,381.4,10580,48.09,3.795,18.2,77,3.03,1.17,1,1,0x0000,success,,71.0
22,214,8480.0,light-up,401.8,11169,50.77,3.795,18.2,84,3.28,1.17,1,1,0x0000,success,,71.0
22,214,8481.0,acceleration,421.6,11722,53.28,3.799,18.2,89,3.48,1.18,1,1,0x0000,success,,71.0
22,214,8482.0,acceleration,441.0,12243,55.65,3.814,18.2,90,3.54,1.2,1,1,0x0000,success,,71.0
22,214,8483.0,acceleration,460.0,12733,57.88,3.809,18.2,98,3.84,1.26,1,1,0x0000,success,,71.0
22,214,8484.0,acceleration,478.7,13194,59.97,3.814,18.2,102,4.02,1.25,1,1,0x0000,success,,71.0
22,214,8485.0,acceleration,497.0,13627,61.94,3.822,18.2,104,4.07,1.27,1,1,0x0000,success,,71.0
22,214,8486.0,acceleration,515.0,14035,63.8,3.817,18.2,111,4.34,1.33,1,1,0x0000,success,,71.0
22,214,8487.0,acceleration,532.7,14419,65.54,3.82,18.2,112,4.4,1.3,1,1,0x0000,success,,71.0
22,214,8488.0,acceleration,550.1,14780,67.18,3.827,18.2,117,4.57,1.33,1,1,0x0000,success,,71.0
22,214,8489.0,acceleration,567.3,15120,68.73,3.826,18.2,124,4.86,1.4,1,1,0x0000,success,,71.0
22,214,8490.0,acceleration,584.2,15439,70.18,3.827,18.2,124,4.86,1.51,1,1,0x0000,success,,71.0
22,214,8491.0,acceleration,600.9,15739,71.54,3.828,18.2,133,5.22,1.5,1,1,0x0000,success,,71.0
22,214,8492.0,acceleration,617.4,16021,72.82,3.832,18.2,133,5.21,1.59,1,1,0x0000,success,,71.0
22,214,8493.0,acceleration,633.7,16287,74.03,3.83,18.2,138,5.4,1.6,1,1,0x0000,success,,71.0
22,214,8494.0,self-sustaining,649.9,16536,75.16,3.832,18.2,144,5.64,1.51,1,1,0x0000,success,,71.0
22,214,8495.0,self-sustaining,665.8,16771,76.23,3.833,18.2,149,5.86,1.66,1,1,0x0000,success,,71.0
22,214,8496.0,self-sustaining,681.6,16991,77.23,3.838,18.2,155,6.06,1.69,1,1,0x0000,success,,71.0
22,214,8497.0,self-sustaining,697.2,17198,78.17,3.831,18.2,156,6.12,1.66,1,1,0x0000,success,,71.0
22,214,8498.0,self-sustaining,712.6,17393,79.06,3.845,18.2,160,6.29,1.7,1,1,0x0000,success,,71.0
22,214,8499.0,self-sustaining,727.9,17576,79.89,3.845,18.2,164,6.44,1.78,1,1,0x0000,success,,71.0
22,214,8500.0,self-sustaining,743.1,17747,80.67,3.844,18.2,172,6.74,1.69,1,1,0x0000,success,,71.0
22,214,8501.0,self-sustaining,758.1,17908,81.4,3.847,18.2,173,6.78,1.78,1,1,0x0000,success,,71.0
22,214,8502.0,self-sustaining,773.0,18060,82.09,3.858,18.2,176,6.92,1.8,1,1,0x0000,success,,71.0
22,214,8503.0,self-sustaining,787.8,18202,82.74,3.842,18.2,182,7.14,1.92,1,1,0x0000,success,,71.0
22,214,8504.0,self-sustaining,802.4,18335,83.34,3.851,18.2,186,7.28,1.9,1,1,0x0000,success,,71.0
22,214,8505.0,self-sustaining,817.0,18461,83.91,3.856,18.2,191,7.49,1.87,1,1,0x0000,success,,71.0
22,214,8506.0,self-sustaining,831.4,18578,84.45,3.86,18.2,198,7.78,1.93,1,1,0x0000,success,,71.0
22,214,8507.0,self-sustaining,845.7,18688,84.95,3.851,18.2,200,7.85,1.96,1,1,0x0000,success,,71.0
22,214,8508.0,self-sustaining,859.9,18791,85.42,3.852,18.2,205,8.04,2.04,1,1,0x0000,success,,71.0
22,215,8508.0,cranking,60.0,1100,5.0,3.789,17.9,32,1.24,0.76,1,0,0x0000,aborted,hot-start,71.33
22,215,8509.0,cranking,119.5,2245,10.21,3.776,17.9,35,1.39,0.88,1,0,0x0000,aborted,hot-start,71.33
22,215,8510.0,cranking,156.8,3323,15.11,3.775,17.9,40,1.57,0.82,1,0,0x0000,aborted,hot-start,71.33
22,215,8511.0,cranking,188.7,4338,19.72,3.781,17.9,43,1.7,0.95,1,0,0x0000,aborted,hot-start,71.33
22,215,8512.0,cranking,217.6,5293,24.06,3.788,17.9,50,1.94,0.92,1,0,0x0000,aborted,hot-start,71.33
22,215,8513.0,cranking,244.4,6193,28.15,3.798,17.9,52,2.04,0.94,1,0,0x0000,aborted,hot-start,71.33
22,215,8514.0,light-up,269.7,7039,32.0,3.801,17.9,59,2.31,1.02,1,0,0x0000,aborted,hot-start,71.33
22,215,8515.0,light-up,293.8,7836,35.62,3.796,17.9,63,2.48,1.02,1,0,0x0000,aborted,hot-start,71.33
22,215,8516.0,light-up,316.8,8585,39.02,3.793,17.9,67,2.62,0.97,1,0,0x0000,aborted,hot-start,71.33
22,215,8517.0,light-up,339.0,9291,42.23,3.802,17.9,68,2.66,1.05,1,0,0x0000,aborted,hot-start,71.33
22,215,8518.0,light-up,360.6,9955,45.25,3.81,17.9,74,2.92,1.13,1,0,0x0000,aborted,hot-start,71.33
22,215,8519.0,light-up,381.4,10580,48.09,3.809,17.9,77,3.01,1.1,1,0,0x0000,aborted,hot-start,71.33
22,215,8520.0,light-up,401.8,11168,50.76,3.812,17.9,81,3.19,1.16,1,0,0x0000,aborted,hot-start,71.33
22,215,8521.0,acceleration,421.6,11722,53.28,3.81,17.9,90,3.52,1.24,1,0,0x0000,aborted,hot-start,71.33
22,215,8522.0,acceleration,441.1,12242,55.65,3.8,17.9,91,3.57,1.17,1,0,0x0000,aborted,hot-start,71.33
22,215,8523.0,acceleration,460.1,12732,57.87,3.81,17.9,94,3.69,1.2,1,0,0x0000,aborted,hot-start,71.33
22,215,8524.0,acceleration,478.7,13193,59.97,3.817,17.9,101,3.97,1.32,1,0,0x0000,aborted,hot-start,71.33
22,215,8525.0,acceleration,497.0,13627,61.94,3.816,17.9,107,4.2,1.34,1,0,0x0000,aborted,hot-start,71.33
22,215,8526.0,acceleration,515.0,14035,63.79,3.813,17.9,111,4.34,1.35,1,0,0x0000,aborted,hot-start,71.33
22,215,8527.0,acceleration,532.7,14418,65.54,3.827,17.9,116,4.54,1.32,1,0,0x0000,aborted,hot-start,71.33
22,215,8528.0,acceleration,550.1,14779,67.18,3.812,17.9,119,4.65,1.42,1,0,0x0000,aborted,hot-start,71.33
22,215,8529.0,acceleration,921.0,10583,48.11,3.832,17.9,121,4.75,1.44,1,0,0x0000,aborted,hot-start,71.33
22,215,8530.0,acceleration,917.0,10807,49.12,3.822,17.9,125,4.89,1.4,1,0,0x0000,aborted,hot-start,71.33
22,215,8531.0,acceleration,913.0,11017,50.08,3.823,17.9,132,5.19,1.48,1,0,0x0000,aborted,hot-start,71.33
22,215,8532.0,acceleration,909.0,11214,50.97,3.828,17.9,135,5.3,1.53,1,0,0x0000,aborted,hot-start,71.33
22,215,8533.0,acceleration,905.0,11400,51.82,3.837,17.9,138,5.41,1.5,1,0,0x0000,aborted,hot-start,71.33
22,216,8533.0,cranking,60.0,1100,5.0,3.788,17.3,33,1.29,0.8,1,1,0x0000,success,,71.67
22,216,8534.0,cranking,119.5,2245,10.21,3.783,17.3,37,1.47,0.8,1,1,0x0000,success,,71.67
22,216,8535.0,cranking,156.8,3323,15.11,3.792,17.3,40,1.57,0.81,1,1,0x0000,success,,71.67
22,216,8536.0,cranking,188.7,4338,19.72,3.792,17.3,45,1.77,0.92,1,1,0x0000,success,,71.67
22,216,8537.0,cranking,217.6,5293,24.06,3.795,17.3,47,1.84,0.85,1,1,0x0000,success,,71.67
22,216,8538.0,cranking,244.4,6192,28.15,3.791,17.3,51,2.0,0.89,1,1,0x0000,success,,71.67
22,216,8539.0,light-up,269.7,7039,31.99,3.787,17.3,57,2.25,1.05,1,1,0x0000,success,,71.67
22,216,8540.0,light-up,293.8,7835,35.61,3.798,17.3,59,2.32,0.94,1,1,0x0000,success,,71.67
22,216,8541.0,light-up,316.8,8585,39.02,3.803,17.3,66,2.57,1.09,1,1,0x0000,success,,71.67
22,216,8542.0,light-up,339.1,9291,42.23,3.807,17.3,71,2.8,1.12,1,1,0x0000,success,,71.67
22,216,8543.0,light-up,360.6,9955,45.25,3.805,17.3,76,2.98,1.03,1,1,0x0000,success,,71.67
22,216,8544.0,light-up,381.5,10580,48.09,3.799,17.3,78,3.06,1.14,1,1,0x0000,success,,71.67
22,216,8545.0,light-up,401.8,11168,50.76,3.799,17.3,81,3.17,1.21,1,1,0x0000,success,,71.67
22,216,8546.0,acceleration,421.7,11721,53.28,3.805,17.3,89,3.48,1.15,1,1,0x0000,success,,71.67
22,216,8547.0,acceleration,441.1,12242,55.64,3.808,17.3,89,3.5,1.27,1,1,0x0000,success,,71.67
22,216,8548.0,acceleration,460.1,12732,57.87,3.807,17.3,98,3.86,1.25,1,1,0x0000,success,,71.67
22,216,8549.0,acceleration,478.7,13193,59.97,3.817,17.3,101,3.95,1.29,1,1,0x0000,success,,71.67
22,216,8550.0,acceleration,497.0,13626,61.94,3.808,17.3,104,4.09,1.34,1,1,0x0000,success,,71.67
22,216,8551.0,acceleration,515.0,14034,63.79,3.821,17.3,107,4.19,1.35,1,1,0x0000,success,,71.67
22,216,8552.0,acceleration,532.7,14418,65.54,3.811,17.3,112,4.39,1.36,1,1,0x0000,success,,71.67
22,216,8553.0,acceleration,550.2,14779,67.18,3.82,17.3,116,4.55,1.41,1,1,0x0000,success,,71.67
22,216,8554.0,acceleration,567.4,15118,68.72,3.819,17.3,122,4.79,1.4,1,1,0x0000,success,,71.67
22,216,8555.0,acceleration,584.3,15437,70.17,3.816,17.3,124,4.87,1.47,1,1,0x0000,success,,71.67
22,216,8556.0,acceleration,601.0,15737,71.53,3.816,17.3,130,5.09,1.44,1,1,0x0000,success,,71.67
22,216,8557.0,acceleration,617.5,16020,72.82,3.831,17.3,137,5.36,1.45,1,1,0x0000,success,,71.67
22,216,8558.0,acceleration,633.9,16285,74.02,3.839,17.3,137,5.37,1.5,1,1,0x0000,success,,71.67
22,216,8559.0,self-sustaining,650.0,16534,75.16,3.828,17.3,142,5.59,1.61,1,1,0x0000,success,,71.67
22,216,8560.0,self-sustaining,665.9,16769,76.22,3.835,17.3,147,5.76,1.62,1,1,0x0000,success,,71.67
22,216,8561.0,self-sustaining,681.7,16989,77.22,3.832,17.3,153,5.98,1.7,1,1,0x0000,success,,71.67
22,216,8562.0,self-sustaining,697.3,17196,78.16,3.84,17.3,157,6.14,1.72,1,1,0x0000,success,,71.67
22,216,8563.0,self-sustaining,712.8,17391,79.05,3.833,17.3,161,6.3,1.67,1,1,0x0000,success,,71.67
22,216,8564.0,self-sustaining,728.1,17573,79.88,3.845,17.3,165,6.48,1.67,1,1,0x0000,success,,71.67
22,216,8565.0,self-sustaining,743.3,17745,80.66,3.851,17.3,170,6.65,1.78,1,1,0x0000,success,,71.67
22,216,8566.0,self-sustaining,758.3,17906,81.39,3.853,17.3,172,6.75,1.73,1,1,0x0000,success,,71.67
22,216,8567.0,self-sustaining,773.2,18057,82.08,3.854,17.3,181,7.1,1.82,1,1,0x0000,success,,71.67
22,216,8568.0,self-sustaining,788.0,18199,82.72,3.853,17.3,184,7.2,1.8,1,1,0x0000,success,,71.67
22,216,8569.0,self-sustaining,802.6,18333,83.33,3.853,17.3,185,7.27,1.94,1,1,0x0000,success,,71.67
22,216,8570.0,self-sustaining,817.1,18458,83.9,3.851,17.3,192,7.52,1.84,1,1,0x0000,success,,71.67
22,216,8571.0,self-sustaining,831.6,18575,84.43,3.854,17.3,198,7.75,1.88,1,1,0x0000,success,,71.67
22,216,8572.0,self-sustaining,845.9,18685,84.93,3.86,17.3,201,7.89,1.94,1,1,0x0000,success,,71.67
22,216,8573.0,self-sustaining,860.1,18788,85.4,3.852,17.3,206,8.07,1.95,1,1,0x0000,success,,71.67
22,217,8573.0,cranking,60.0,1100,5.0,3.782,16.2,29,1.15,0.83,1,1,0x0000,success,,72.0
22,217,8574.0,cranking,119.5,2245,10.21,3.774,16.2,36,1.41,0.88,1,1,0x0000,success,,72.0
22,217,8575.0,cranking,156.8,3323,15.11,3.784,16.2,41,1.61,0.91,1,1,0x0000,success,,72.0
22,217,8576.0,cranking,188.8,4338,19.72,3.793,16.2,45,1.78,0.94,1,1,0x0000,success,,72.0
22,217,8577.0,cranking,217.6,5293,24.06,3.795,16.2,48,1.87,0.99,1,1,0x0000,success,,72.0
22,217,8578.0,cranking,244.5,6192,28.15,3.79,16.2,52,2.02,0.99,1,1,0x0000,success,,72.0
22,217,8579.0,light-up,269.7,7038,31.99,3.794,16.2,58,2.27,1.05,1,1,0x0000,success,,72.0
22,217,8580.0,light-up,293.8,7835,35.61,3.792,16.2,64,2.49,1.03,1,1,0x0000,success,,72.0
22,217,8581.0,light-up,316.9,8585,39.02,3.806,16.2,67,2.63,1.08,1,1,0x0000,success,,72.0
22,217,8582.0,light-up,339.1,9290,42.23,3.8,16.2,71,2.78,1.04,1,1,0x0000,success,,72.0
22,217,8583.0,light-up,360.6,9954,45.25,3.792,16.2,73,2.88,1.16,1,1,0x0000,success,,72.0
22,217,8584.0,light-up,381.5,10579,48.09,3.799,16.2,81,3.17,1.06,1,1,0x0000,success,,72.0
22,217,8585.0,light-up,401.8,11167,50.76,3.814,16.2,81,3.2,1.15,1,1,0x0000,success,,72.0
22,217,8586.0,acceleration,421.7,11721,53.28,3.813,16.2,88,3.43,1.24,1,1,0x0000,success,,72.0
22,217,8587.0,acceleration,441.1,12241,55.64,3.81,16.2,92,3.59,1.18,1,1,0x0000,success,,72.0
22,217,8588.0,acceleration,460.1,12731,57.87,3.813,16.2,96,3.77,1.25,1,1,0x0000,success,,72.0
22,217,8589.0,acceleration,478.8,13192,59.96,3.81,16.2,103,4.03,1.34,1,1,0x0000,success,,72.0
22,217,8590.0,acceleration,497.1,13626,61.93,3.819,16.2,104,4.09,1.26,1,1,0x0000,success,,72.0
22,217,8591.0,acceleration,515.1,14033,63.79,3.812,16.2,111,4.33,1.36,1,1,0x0000,success,,72.0
22,217,8592.0,acceleration,532.8,14417,65.53,3.809,16.2,111,4.36,1.3,1,1,0x0000,success,,72.0
22,217,8593.0,acceleration,550.2,14778,67.17,3.822,16.2,115,4.53,1.41,1,1,0x0000,success,,72.0
22,217,8594.0,acceleration,567.4,15117,68.72,3.826,16.2,122,4.77,1.41,1,1,0x0000,success,,72.0
22,217,8595.0,acceleration,584.4,15436,70.17,3.827,16.2,127,4.98,1.42,1,1,0x0000,success,,72.0
22,217,8596.0,acceleration,601.1,15737,71.53,3.824,16.2,133,5.23,1.45,1,1,0x0000,success,,72.0
22,217,8597.0,acceleration,617.6,16019,72.81,3.834,16.2,136,5.31,1.58,1,1,0x0000,success,,72.0
22,217,8598.0,acceleration,633.9,16284,74.02,3.836,16.2,139,5.44,1.6,1,1,0x0000,success,,72.0
22,217,8599.0,self-sustaining,650.0,16533,75.15,3.835,16.2,145,5.67,1.65,1,1,0x0000,success,,72.0
22,217,8600.0,self-sustaining,666.0,16768,76.22,3.835,16.2,148,5.82,1.63,1,1,0x0000,success,,72.0
22,217,8601.0,self-sustaining,681.8,16988,77.22,3.839,16.2,150,5.89,1.7,1,1,0x0000,success,,72.0
22,217,8602.0,self-sustaining,697.4,17195,78.16,3.834,16.2,159,6.23,1.73,1,1,0x0000,success,,72.0
22,217,8603.0,self-sustaining,712.9,17389,79.04,3.847,16.2,163,6.38,1.71,1,1,0x0000,success,,72.0
22,217,8604.0,self-sustaining,728.2,17572,79.87,3.838,16.2,167,6.55,1.73,1,1,0x0000,success,,72.0
22,217,8605.0,self-sustaining,743.3,17744,80.65,3.846,16.2,172,6.73,1.78,1,1,0x0000,success,,72.0
22,217,8606.0,self-sustaining,758.4,17905,81.39,3.845,16.2,173,6.78,1.82,1,1,0x0000,success,,72.0
22,217,8607.0,self-sustaining,773.3,18056,82.07,3.852,16.2,180,7.07,1.83,1,1,0x0000,success,,72.0
22,217,8608.0,self-sustaining,788.0,18198,82.72,3.842,16.2,184,7.21,1.78,1,1,0x0000,success,,72.0
22,217,8609.0,self-sustaining,802.7,18331,83.32,3.848,16.2,187,7.33,1.95,1,1,0x0000,success,,72.0
22,217,8610.0,self-sustaining,817.2,18456,83.89,3.847,16.2,194,7.6,1.92,1,1,0x0000,success,,72.0
22,217,8611.0,self-sustaining,831.6,18574,84.43,3.855,16.2,198,7.75,1.92,1,1,0x0000,success,,72.0
22,217,8612.0,self-sustaining,846.0,18684,84.93,3.865,16.2,201,7.87,1.99,1,1,0x0000,success,,72.0
22,217,8613.0,self-sustaining,860.2,18787,85.4,3.851,16.2,207,8.11,2.03,1,1,0x0000,success,,72.0
22,218,8613.0,cranking,60.0,1100,5.0,3.776,15.0,29,1.15,0.85,1,1,0x0000,success,,72.33
22,218,8614.0,cranking,119.5,2245,10.21,3.783,15.0,33,1.29,0.77,1,1,0x0000,success,,72.33
22,218,8615.0,cranking,156.8,3323,15.1,3.787,15.0,38,1.48,0.85,1,1,0x0000,success,,72.33
