flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
11,133,5394.0,light-up,381.0,10586,48.12,3.793,17.1,79,3.08,1.19,1,1,0x0000,success,,44.0
11,133,5395.0,light-up,401.3,11175,50.8,3.809,17.1,85,3.32,1.21,1,1,0x0000,success,,44.0
11,133,5396.0,acceleration,421.2,11729,53.31,3.798,17.1,88,3.46,1.23,1,1,0x0000,success,,44.0
11,133,5397.0,acceleration,440.5,12250,55.68,3.815,17.1,92,3.63,1.27,1,1,0x0000,success,,44.0
11,133,5398.0,acceleration,459.5,12741,57.91,3.813,17.1,94,3.7,1.18,1,1,0x0000,success,,44.0
11,133,5399.0,acceleration,478.1,13203,60.01,3.821,17.1,99,3.89,1.22,1,1,0x0000,success,,44.0
11,133,5400.0,acceleration,496.4,13637,61.99,3.808,17.1,103,4.03,1.34,1,1,0x0000,success,,44.0
11,133,5401.0,acceleration,514.3,14045,63.84,3.81,17.1,110,4.33,1.29,1,1,0x0000,success,,44.0
11,133,5402.0,acceleration,532.0,14430,65.59,3.828,17.1,115,4.5,1.42,1,1,0x0000,success,,44.0
11,133,5403.0,acceleration,549.4,14791,67.23,3.817,17.1,120,4.7,1.4,1,1,0x0000,success,,44.0
11,133,5404.0,acceleration,566.5,15131,68.78,3.813,17.1,121,4.74,1.41,1,1,0x0000,success,,44.0
11,133,5405.0,acceleration,583.4,15451,70.23,3.818,17.1,128,5.01,1.48,1,1,0x0000,success,,44.0
11,133,5406.0,acceleration,600.1,15752,71.6,3.829,17.1,130,5.09,1.47,1,1,0x0000,success,,44.0
11,133,5407.0,acceleration,616.6,16035,72.88,3.818,17.1,135,5.3,1.59,1,1,0x0000,success,,44.0
11,133,5408.0,acceleration,632.9,16301,74.09,3.824,17.1,140,5.48,1.57,1,1,0x0000,success,,44.0
11,133,5409.0,self-sustaining,649.0,16551,75.23,3.827,17.1,143,5.61,1.62,1,1,0x0000,success,,44.0
11,133,5410.0,self-sustaining,664.9,16786,76.3,3.825,17.1,148,5.8,1.54,1,1,0x0000,success,,44.0
11,133,5411.0,self-sustaining,680.6,17007,77.3,3.844,17.1,153,6.01,1.59,1,1,0x0000,success,,44.0
11,133,5412.0,self-sustaining,696.2,17214,78.25,3.835,17.1,157,6.15,1.6,1,1,0x0000,success,,44.0
11,133,5413.0,self-sustaining,711.6,17409,79.13,3.837,17.1,159,6.22,1.72,1,1,0x0000,success,,44.0
11,133,5414.0,self-sustaining,726.9,17593,79.97,3.851,17.1,163,6.39,1.66,1,1,0x0000,success,,44.0
11,133,5415.0,self-sustaining,742.0,17765,80.75,3.852,17.1,170,6.68,1.72,1,1,0x0000,success,,44.0
11,133,5416.0,self-sustaining,757.0,17927,81.48,3.854,17.1,173,6.79,1.73,1,1,0x0000,success,,44.0
11,133,5417.0,self-sustaining,771.8,18079,82.18,3.847,17.1,178,6.97,1.82,1,1,0x0000,success,,44.0
11,133,5418.0,self-sustaining,786.6,18221,82.82,3.85,17.1,184,7.24,1.89,1,1,0x0000,success,,44.0
11,133,5419.0,self-sustaining,801.2,18355,83.43,3.857,17.1,186,7.31,1.91,1,1,0x0000,success,,44.0
11,133,5420.0,self-sustaining,815.7,18481,84.0,3.852,17.1,191,7.48,1.89,1,1,0x0000,success,,44.0
11,133,5421.0,self-sustaining,830.0,18599,84.54,3.861,17.1,197,7.71,1.92,1,1,0x0000,success,,44.0
11,133,5422.0,self-sustaining,844.3,18710,85.04,3.858,17.1,200,7.86,2.0,1,1,0x0000,success,,44.0
11,133,5423.0,self-sustaining,858.5,18813,85.52,3.858,17.1,206,8.07,2.04,1,1,0x0000,success,,44.0
11,134,5423.0,cranking,60.0,1100,5.0,3.781,15.6,33,1.31,0.73,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5424.0,cranking,119.4,2246,10.21,3.787,15.6,41,1.6,0.89,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5425.0,cranking,156.7,3324,15.11,3.784,15.6,41,1.61,0.8,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5426.0,cranking,188.6,4340,19.73,3.793,15.6,49,1.92,0.89,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5427.0,cranking,217.5,5296,24.07,3.792,15.6,52,2.04,0.88,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5428.0,cranking,244.3,6195,28.16,3.787,15.6,58,2.26,0.89,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5429.0,light-up,269.5,7042,32.01,3.786,15.6,62,2.43,0.99,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5430.0,light-up,293.5,7839,35.63,3.793,15.6,68,2.68,1.01,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5431.0,light-up,316.5,8590,39.04,3.789,15.6,69,2.71,1.1,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5432.0,light-up,338.7,9296,42.25,3.801,15.6,75,2.94,1.01,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5433.0,light-up,360.2,9960,45.27,3.807,15.6,82,3.23,1.05,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5434.0,light-up,381.1,10586,48.12,3.81,15.6,86,3.38,1.17,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5435.0,light-up,401.4,11175,50.79,3.814,15.6,90,3.55,1.1,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5436.0,acceleration,421.2,11728,53.31,3.81,15.6,94,3.7,1.21,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5437.0,acceleration,440.6,12250,55.68,3.81,15.6,101,3.97,1.24,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5438.0,acceleration,459.6,12740,57.91,3.809,15.6,107,4.19,1.32,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5439.0,acceleration,478.2,13202,60.01,3.808,15.6,111,4.36,1.25,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5440.0,acceleration,496.4,13636,61.98,3.805,15.6,116,4.53,1.25,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5441.0,acceleration,514.4,14044,63.84,3.825,15.6,122,4.78,1.29,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5442.0,acceleration,532.1,14429,65.58,3.823,15.6,125,4.9,1.3,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5443.0,acceleration,549.5,14790,67.23,3.827,15.6,130,5.08,1.36,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5444.0,acceleration,566.6,15130,68.77,3.813,15.6,136,5.31,1.45,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5445.0,acceleration,583.5,15450,70.23,3.827,15.6,140,5.5,1.49,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5446.0,acceleration,600.2,15750,71.59,3.822,15.6,145,5.69,1.52,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5447.0,acceleration,616.7,16033,72.88,3.828,15.6,150,5.9,1.47,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5448.0,acceleration,633.0,16299,74.09,3.828,15.6,151,5.92,1.59,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5449.0,self-sustaining,649.0,16549,75.22,3.827,15.6,158,6.21,1.52,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5450.0,self-sustaining,665.0,16784,76.29,3.828,15.6,163,6.4,1.58,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5451.0,self-sustaining,680.7,17005,77.3,3.835,15.6,165,6.49,1.7,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5452.0,self-sustaining,696.3,17213,78.24,3.842,15.6,174,6.82,1.62,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5453.0,self-sustaining,711.7,17408,79.13,3.841,15.6,174,6.83,1.69,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5454.0,self-sustaining,727.0,17591,79.96,3.837,15.6,184,7.21,1.79,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5455.0,self-sustaining,742.1,17763,80.74,3.841,15.6,186,7.3,1.76,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5456.0,self-sustaining,757.1,17925,81.48,3.85,15.6,191,7.48,1.79,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5457.0,self-sustaining,772.0,18077,82.17,3.847,15.6,197,7.71,1.75,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5458.0,self-sustaining,786.7,18219,82.82,3.848,15.6,201,7.87,1.86,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5459.0,self-sustaining,801.3,18353,83.42,3.857,15.6,207,8.13,1.92,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5460.0,self-sustaining,815.8,18479,83.99,3.858,15.6,209,8.19,1.87,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5461.0,self-sustaining,830.2,18597,84.53,3.864,15.6,218,8.54,1.89,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5462.0,self-sustaining,844.5,18707,85.03,3.867,15.6,220,8.64,1.97,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5463.0,self-sustaining,858.6,18811,85.51,3.861,15.6,226,8.88,1.98,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5464.0,self-sustaining,872.7,18908,85.95,3.871,15.6,232,9.08,2.06,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5465.0,self-sustaining,886.7,19000,86.36,3.859,15.6,232,9.12,2.0,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5466.0,self-sustaining,890.0,19085,86.75,3.86,15.6,241,9.45,2.1,1,1,0x0008,degraded,fuel-overshoot,44.33
11,134,5467.0,self-sustaining,890.5,19165,87.11,3.869,15.6,243,9.54,2.14,1,1,0x0008,degraded,fuel-overshoot,44.33
11,135,5467.0,cranking,60.0,1100,5.0,3.773,19.2,31,1.2,0.75,1,0,0x0000,aborted,hot-start,44.67
11,135,5468.0,cranking,119.4,2246,10.21,3.776,19.2,36,1.4,0.78,1,0,0x0000,aborted,hot-start,44.67
11,135,5469.0,cranking,156.7,3324,15.11,3.788,19.2,38,1.49,0.88,1,0,0x0000,aborted,hot-start,44.67
11,135,5470.0,cranking,188.7,4340,19.73,3.793,19.2,46,1.79,0.87,1,0,0x0000,aborted,hot-start,44.67
11,135,5471.0,cranking,217.5,5295,24.07,3.786,19.2,49,1.92,0.88,1,0,0x0000,aborted,hot-start,44.67
11,135,5472.0,cranking,244.3,6195,28.16,3.787,19.2,52,2.03,0.95,1,0,0x0000,aborted,hot-start,44.67
11,135,5473.0,light-up,269.5,7042,32.01,3.783,19.2,55,2.14,1.04,1,0,0x0000,aborted,hot-start,44.67
11,135,5474.0,light-up,293.5,7839,35.63,3.799,19.2,59,2.32,1.0,1,0,0x0000,aborted,hot-start,44.67
11,135,5475.0,light-up,316.6,8589,39.04,3.789,19.2,67,2.61,1.1,1,0,0x0000,aborted,hot-start,44.67
11,135,5476.0,light-up,338.8,9295,42.25,3.802,19.2,69,2.7,1.1,1,0,0x0000,aborted,hot-start,44.67
11,135,5477.0,light-up,360.3,9960,45.27,3.793,19.2,73,2.86,1.11,1,0,0x0000,aborted,hot-start,44.67
11,135,5478.0,light-up,381.1,10585,48.11,3.809,19.2,78,3.06,1.13,1,0,0x0000,aborted,hot-start,44.67
11,135,5479.0,light-up,401.4,11174,50.79,3.808,19.2,85,3.34,1.21,1,0,0x0000,aborted,hot-start,44.67
11,135,5480.0,acceleration,421.2,11728,53.31,3.8,19.2,88,3.46,1.17,1,0,0x0000,aborted,hot-start,44.67
11,135,5481.0,acceleration,440.6,12249,55.68,3.799,19.2,94,3.68,1.24,1,0,0x0000,aborted,hot-start,44.67
11,135,5482.0,acceleration,459.6,12739,57.91,3.814,19.2,95,3.74,1.29,1,0,0x0000,aborted,hot-start,44.67
11,135,5483.0,acceleration,478.2,13201,60.0,3.811,19.2,101,3.96,1.25,1,0,0x0000,aborted,hot-start,44.67
11,135,5484.0,acceleration,496.5,13635,61.98,3.814,19.2,105,4.11,1.37,1,0,0x0000,aborted,hot-start,44.67
11,135,5485.0,acceleration,514.5,14043,63.83,3.825,19.2,107,4.2,1.29,1,0,0x0000,aborted,hot-start,44.67
11,135,5486.0,acceleration,532.1,14428,65.58,3.815,19.2,113,4.43,1.44,1,0,0x0000,aborted,hot-start,44.67
11,135,5487.0,acceleration,921.0,10352,47.06,3.829,19.2,116,4.55,1.38,1,0,0x0000,aborted,hot-start,44.67
11,135,5488.0,acceleration,917.0,10590,48.14,3.829,19.2,123,4.81,1.39,1,0,0x0000,aborted,hot-start,44.67
11,135,5489.0,acceleration,913.0,10814,49.15,3.815,19.2,124,4.86,1.39,1,0,0x0000,aborted,hot-start,44.67
11,135,5490.0,acceleration,909.0,11024,50.11,3.822,19.2,133,5.21,1.48,1,0,0x0000,aborted,hot-start,44.67
11,135,5491.0,acceleration,905.0,11222,51.01,3.823,19.2,137,5.39,1.5,1,0,0x0000,aborted,hot-start,44.67
11,136,5491.0,cranking,60.0,1100,5.0,3.79,18.9,32,1.25,0.83,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5492.0,cranking,119.4,2246,10.21,3.786,18.9,37,1.44,0.84,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5493.0,cranking,156.7,3324,15.11,3.79,18.9,45,1.75,0.87,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5494.0,cranking,188.7,4339,19.72,3.778,18.9,50,1.95,0.85,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5495.0,cranking,217.5,5295,24.07,3.788,18.9,55,2.15,0.85,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5496.0,cranking,244.3,6195,28.16,3.788,18.9,56,2.19,0.97,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5497.0,light-up,269.5,7041,32.01,3.793,18.9,60,2.34,0.98,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5498.0,light-up,293.6,7838,35.63,3.786,18.9,67,2.61,1.01,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5499.0,light-up,316.6,8589,39.04,3.787,18.9,74,2.89,1.04,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5500.0,light-up,338.8,9295,42.25,3.796,18.9,79,3.09,1.14,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5501.0,light-up,360.3,9959,45.27,3.792,18.9,80,3.14,1.16,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5502.0,light-up,381.2,10585,48.11,3.805,18.9,84,3.29,1.18,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5503.0,light-up,401.5,11173,50.79,3.797,18.9,93,3.64,1.22,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5504.0,acceleration,421.3,11727,53.3,3.807,18.9,94,3.7,1.13,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5505.0,acceleration,440.7,12248,55.67,3.799,18.9,98,3.84,1.15,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5506.0,acceleration,459.7,12739,57.9,3.819,18.9,104,4.08,1.25,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5507.0,acceleration,478.3,13200,60.0,3.803,18.9,110,4.3,1.35,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5508.0,acceleration,496.5,13634,61.97,3.806,18.9,116,4.55,1.32,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5509.0,acceleration,514.5,14042,63.83,3.82,18.9,120,4.7,1.28,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5510.0,acceleration,532.2,14427,65.58,3.812,18.9,123,4.81,1.38,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5511.0,acceleration,549.6,14788,67.22,3.811,18.9,128,5.02,1.34,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5512.0,acceleration,566.8,15128,68.76,3.83,18.9,133,5.23,1.38,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5513.0,acceleration,583.7,15447,70.22,3.821,18.9,139,5.44,1.53,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5514.0,acceleration,600.4,15748,71.58,3.829,18.9,145,5.68,1.52,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5515.0,acceleration,616.8,16031,72.87,3.818,18.9,146,5.74,1.57,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5516.0,acceleration,633.1,16296,74.07,3.825,18.9,153,5.99,1.6,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5517.0,self-sustaining,649.2,16546,75.21,3.839,18.9,155,6.1,1.62,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5518.0,self-sustaining,665.1,16781,76.28,3.827,18.9,161,6.3,1.61,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5519.0,self-sustaining,680.9,17002,77.28,3.84,18.9,168,6.6,1.64,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5520.0,self-sustaining,696.5,17209,78.22,3.833,18.9,173,6.79,1.64,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5521.0,self-sustaining,711.9,17404,79.11,3.838,18.9,177,6.93,1.77,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5522.0,self-sustaining,727.2,17588,79.94,3.832,18.9,183,7.2,1.76,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5523.0,self-sustaining,742.3,17760,80.73,3.85,18.9,185,7.25,1.7,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5524.0,self-sustaining,757.3,17921,81.46,3.851,18.9,191,7.51,1.76,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5525.0,self-sustaining,772.2,18073,82.15,3.847,18.9,197,7.72,1.77,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5526.0,self-sustaining,786.9,18215,82.8,3.847,18.9,199,7.82,1.86,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5527.0,self-sustaining,801.6,18349,83.41,3.858,18.9,206,8.1,1.94,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5528.0,self-sustaining,816.1,18475,83.98,3.859,18.9,211,8.26,1.86,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5529.0,self-sustaining,830.4,18593,84.51,3.855,18.9,214,8.39,1.91,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5530.0,self-sustaining,844.7,18703,85.01,3.868,18.9,219,8.61,1.93,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5531.0,self-sustaining,858.9,18807,85.49,3.869,18.9,222,8.71,2.0,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5532.0,self-sustaining,873.0,18904,85.93,3.857,18.9,229,8.99,2.09,1,1,0x0008,degraded,fuel-overshoot,45.0
11,136,5533.0,self-sustaining,886.9,18995,86.34,3.859,18.9,233,9.15,2.03,1,1,0x0008,degraded,fuel-overshoot,45.0
11,137,5533.0,cranking,60.0,1100,5.0,3.788,18.8,29,1.15,0.82,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5534.0,cranking,131.4,2246,10.21,3.78,18.8,37,1.46,0.8,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5535.0,cranking,180.4,3324,15.11,3.785,18.8,38,1.5,0.79,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5536.0,cranking,223.5,4339,19.72,3.791,18.8,43,1.69,0.86,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5537.0,cranking,262.7,5295,24.07,3.797,18.8,50,1.97,0.86,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5538.0,cranking,298.9,6194,28.16,3.797,18.8,54,2.14,0.9,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5539.0,light-up,332.2,7041,32.01,3.789,18.8,55,2.15,0.98,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5540.0,light-up,363.0,7838,35.63,3.785,18.8,59,2.3,0.95,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5541.0,light-up,391.2,8588,39.04,3.787,18.8,65,2.53,0.97,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5542.0,light-up,416.9,9294,42.25,3.79,18.8,70,2.74,1.12,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5543.0,light-up,440.1,9959,45.27,3.795,18.8,75,2.94,1.16,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5544.0,light-up,460.9,10584,48.11,3.811,18.8,80,3.15,1.1,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5545.0,light-up,479.4,11173,50.78,3.805,18.8,84,3.28,1.17,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5546.0,acceleration,495.7,11726,53.3,3.805,18.8,88,3.46,1.26,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5547.0,acceleration,509.8,12247,55.67,3.813,18.8,91,3.57,1.16,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5548.0,acceleration,522.0,12738,57.9,3.812,18.8,93,3.67,1.32,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5549.0,acceleration,532.4,13199,60.0,3.821,18.8,102,4.01,1.32,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5550.0,acceleration,541.2,13633,61.97,3.815,18.8,103,4.04,1.37,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5551.0,acceleration,548.8,14041,63.82,3.824,18.8,110,4.33,1.4,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5552.0,acceleration,555.3,14425,65.57,3.809,18.8,115,4.52,1.4,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5553.0,acceleration,561.0,14787,67.21,3.828,18.8,119,4.66,1.4,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5554.0,acceleration,566.2,15127,68.76,3.831,18.8,124,4.86,1.5,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5555.0,acceleration,571.1,15446,70.21,3.819,18.8,126,4.94,1.44,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5556.0,acceleration,576.2,15747,71.58,3.827,18.8,129,5.07,1.53,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5557.0,acceleration,581.5,16029,72.86,3.835,18.8,133,5.2,1.51,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5558.0,acceleration,587.5,16295,74.07,3.837,18.8,137,5.38,1.48,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5559.0,self-sustaining,594.3,16545,75.2,3.839,18.8,145,5.69,1.55,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5560.0,self-sustaining,602.2,16780,76.27,3.833,18.8,146,5.74,1.66,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5561.0,self-sustaining,611.3,17000,77.27,3.845,18.8,151,5.91,1.58,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5562.0,self-sustaining,621.8,17208,78.22,3.842,18.8,155,6.06,1.61,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5563.0,self-sustaining,633.8,17403,79.1,3.834,18.8,162,6.37,1.66,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5564.0,self-sustaining,647.4,17586,79.94,3.836,18.8,168,6.58,1.67,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5565.0,self-sustaining,662.7,17758,80.72,3.838,18.8,171,6.72,1.75,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5566.0,self-sustaining,679.7,17919,81.45,3.851,18.8,172,6.76,1.82,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5567.0,self-sustaining,698.2,18071,82.14,3.839,18.8,180,7.05,1.79,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5568.0,self-sustaining,718.3,18214,82.79,3.843,18.8,181,7.08,1.92,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5569.0,self-sustaining,739.9,18347,83.4,3.859,18.8,186,7.29,1.86,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5570.0,self-sustaining,762.6,18473,83.97,3.852,18.8,190,7.47,1.97,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5571.0,self-sustaining,786.5,18591,84.5,3.857,18.8,198,7.76,1.88,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5572.0,self-sustaining,811.3,18701,85.0,3.861,18.8,202,7.94,1.9,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5573.0,self-sustaining,836.7,18805,85.48,3.862,18.8,204,7.99,2.02,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5574.0,self-sustaining,862.5,18902,85.92,3.86,18.8,208,8.14,2.07,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5575.0,self-sustaining,888.4,18993,86.33,3.872,18.8,214,8.38,2.13,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5576.0,self-sustaining,903.8,19078,86.72,3.87,18.8,215,8.43,2.13,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5577.0,self-sustaining,915.9,19158,87.08,3.861,18.8,222,8.7,2.12,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5578.0,self-sustaining,927.4,19233,87.42,3.878,18.8,228,8.93,2.1,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5579.0,self-sustaining,938.2,19303,87.74,3.872,18.8,233,9.14,2.18,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5580.0,self-sustaining,947.9,19368,88.04,3.876,18.8,235,9.23,2.22,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5581.0,self-sustaining,956.3,19429,88.32,3.876,18.8,239,9.38,2.2,0,0,0x0410,faulty,sensor-drift,45.33
11,137,5582.0,self-sustaining,963.4,19487,88.58,3.872,18.8,242,9.5,2.25,0,0,0x0410,faulty,sensor-drift,45.33
11,138,5582.0,cranking,60.0,1100,5.0,3.78,19.0,31,1.23,0.87,1,1,0x0000,success,,45.67
11,138,5583.0,cranking,119.5,2246,10.21,3.785,19.0,36,1.42,0.81,1,1,0x0000,success,,45.67
11,138,5584.0,cranking,156.8,3324,15.11,3.778,19.0,39,1.52,0.87,1,1,0x0000,success,,45.67
11,138,5585.0,cranking,188.7,4339,19.72,3.777,19.0,46,1.79,0.96,1,1,0x0000,success,,45.67
11,138,5586.0,cranking,217.5,5295,24.07,3.783,19.0,49,1.92,0.99,1,1,0x0000,success,,45.67
11,138,5587.0,cranking,244.3,6194,28.16,3.784,19.0,54,2.12,1.0,1,1,0x0000,success,,45.67
11,138,5588.0,light-up,269.6,7041,32.0,3.798,19.0,58,2.26,1.01,1,1,0x0000,success,,45.67
11,138,5589.0,light-up,293.6,7838,35.63,3.803,19.0,60,2.37,0.99,1,1,0x0000,success,,45.67
11,138,5590.0,light-up,316.7,8588,39.04,3.799,19.0,66,2.6,0.99,1,1,0x0000,success,,45.67
11,138,5591.0,light-up,338.9,9294,42.24,3.792,19.0,72,2.82,1.13,1,1,0x0000,success,,45.67
11,138,5592.0,light-up,360.4,9958,45.26,3.796,19.0,73,2.87,1.15,1,1,0x0000,success,,45.67
11,138,5593.0,light-up,381.2,10583,48.11,3.808,19.0,76,2.98,1.12,1,1,0x0000,success,,45.67
11,138,5594.0,light-up,401.6,11172,50.78,3.797,19.0,84,3.29,1.16,1,1,0x0000,success,,45.67
11,138,5595.0,acceleration,421.4,11726,53.3,3.803,19.0,87,3.41,1.17,1,1,0x0000,success,,45.67
11,138,5596.0,acceleration,440.8,12247,55.67,3.811,19.0,94,3.68,1.21,1,1,0x0000,success,,45.67
