flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
32,187,7557.0,acceleration,477.7,13210,60.04,3.81,11.6,98,3.85,1.32,1,1,0x0000,success,,62.0
32,187,7558.0,acceleration,495.9,13644,62.02,3.817,11.6,104,4.07,1.34,1,1,0x0000,success,,62.0
32,187,7559.0,acceleration,513.8,14053,63.88,3.813,11.6,107,4.19,1.39,1,1,0x0000,success,,62.0
32,187,7560.0,acceleration,531.5,14438,65.63,3.826,11.6,113,4.44,1.43,1,1,0x0000,success,,62.0
32,187,7561.0,acceleration,548.8,14800,67.27,3.814,11.6,118,4.64,1.36,1,1,0x0000,success,,62.0
32,187,7562.0,acceleration,565.9,15140,68.82,3.815,11.6,119,4.67,1.44,1,1,0x0000,success,,62.0
32,187,7563.0,acceleration,582.8,15461,70.28,3.827,11.6,125,4.9,1.4,1,1,0x0000,success,,62.0
32,187,7564.0,acceleration,599.5,15762,71.64,3.835,11.6,132,5.18,1.52,1,1,0x0000,success,,62.0
32,187,7565.0,acceleration,615.9,16045,72.93,3.832,11.6,137,5.36,1.58,1,1,0x0000,success,,62.0
32,187,7566.0,acceleration,632.2,16312,74.14,3.838,11.6,139,5.44,1.54,1,1,0x0000,success,,62.0
32,187,7567.0,self-sustaining,648.2,16562,75.28,3.834,11.6,144,5.66,1.54,1,1,0x0000,success,,62.0
32,187,7568.0,self-sustaining,664.1,16797,76.35,3.827,11.6,146,5.71,1.56,1,1,0x0000,success,,62.0
32,187,7569.0,self-sustaining,679.8,17019,77.36,3.841,11.6,153,6.01,1.58,1,1,0x0000,success,,62.0
32,187,7570.0,self-sustaining,695.4,17227,78.3,3.831,11.6,156,6.1,1.64,1,1,0x0000,success,,62.0
32,187,7571.0,self-sustaining,710.8,17422,79.19,3.841,11.6,160,6.28,1.67,1,1,0x0000,success,,62.0
32,187,7572.0,self-sustaining,726.0,17606,80.03,3.833,11.6,167,6.55,1.75,1,1,0x0000,success,,62.0
32,187,7573.0,self-sustaining,741.1,17779,80.81,3.842,11.6,168,6.58,1.76,1,1,0x0000,success,,62.0
32,187,7574.0,self-sustaining,756.1,17941,81.55,3.853,11.6,174,6.84,1.76,1,1,0x0000,success,,62.0
32,187,7575.0,self-sustaining,770.9,18094,82.24,3.84,11.6,177,6.96,1.75,1,1,0x0000,success,,62.0
32,187,7576.0,self-sustaining,785.6,18237,82.89,3.856,11.6,182,7.12,1.79,1,1,0x0000,success,,62.0
32,187,7577.0,self-sustaining,800.2,18371,83.5,3.842,11.6,187,7.34,1.9,1,1,0x0000,success,,62.0
32,187,7578.0,self-sustaining,814.6,18497,84.08,3.864,11.6,190,7.46,1.84,1,1,0x0000,success,,62.0
32,187,7579.0,self-sustaining,829.0,18616,84.62,3.856,11.6,196,7.69,1.87,1,1,0x0000,success,,62.0
32,187,7580.0,self-sustaining,843.2,18727,85.12,3.866,11.6,201,7.87,1.98,1,1,0x0000,success,,62.0
32,187,7581.0,self-sustaining,857.4,18831,85.6,3.868,11.6,203,7.97,1.93,1,1,0x0000,success,,62.0
32,188,7581.0,cranking,60.0,1100,5.0,3.777,11.5,30,1.2,0.74,1,1,0x0000,success,,62.33
32,188,7582.0,cranking,119.4,2246,10.21,3.784,11.5,37,1.45,0.82,1,1,0x0000,success,,62.33
32,188,7583.0,cranking,156.7,3325,15.11,3.788,11.5,42,1.63,0.86,1,1,0x0000,success,,62.33
32,188,7584.0,cranking,188.6,4341,19.73,3.795,11.5,44,1.72,0.9,1,1,0x0000,success,,62.33
32,188,7585.0,cranking,217.4,5297,24.08,3.792,11.5,47,1.83,0.95,1,1,0x0000,success,,62.33
32,188,7586.0,cranking,244.1,6198,28.17,3.789,11.5,55,2.15,0.94,1,1,0x0000,success,,62.33
32,188,7587.0,light-up,269.3,7045,32.02,3.791,11.5,57,2.22,0.96,1,1,0x0000,success,,62.33
32,188,7588.0,light-up,293.3,7842,35.65,3.803,11.5,63,2.45,0.96,1,1,0x0000,success,,62.33
32,188,7589.0,light-up,316.3,8593,39.06,3.791,11.5,67,2.63,1.05,1,1,0x0000,success,,62.33
32,188,7590.0,light-up,338.5,9300,42.27,3.801,11.5,72,2.81,1.08,1,1,0x0000,success,,62.33
32,188,7591.0,light-up,359.9,9965,45.3,3.794,11.5,75,2.94,1.08,1,1,0x0000,success,,62.33
32,188,7592.0,light-up,380.8,10591,48.14,3.798,11.5,80,3.14,1.09,1,1,0x0000,success,,62.33
32,188,7593.0,light-up,401.0,11180,50.82,3.808,11.5,81,3.18,1.22,1,1,0x0000,success,,62.33
32,188,7594.0,acceleration,420.8,11734,53.34,3.81,11.5,86,3.39,1.23,1,1,0x0000,success,,62.33
32,188,7595.0,acceleration,440.2,12256,55.71,3.803,11.5,90,3.52,1.2,1,1,0x0000,success,,62.33
32,188,7596.0,acceleration,459.1,12747,57.94,3.819,11.5,97,3.81,1.2,1,1,0x0000,success,,62.33
32,188,7597.0,acceleration,477.7,13209,60.04,3.807,11.5,101,3.94,1.32,1,1,0x0000,success,,62.33
32,188,7598.0,acceleration,495.9,13644,62.02,3.814,11.5,104,4.06,1.3,1,1,0x0000,success,,62.33
32,188,7599.0,acceleration,513.9,14053,63.88,3.823,11.5,107,4.18,1.37,1,1,0x0000,success,,62.33
32,188,7600.0,acceleration,531.5,14437,65.62,3.811,11.5,111,4.35,1.39,1,1,0x0000,success,,62.33
32,188,7601.0,acceleration,548.9,14799,67.27,3.828,11.5,119,4.65,1.39,1,1,0x0000,success,,62.33
32,188,7602.0,acceleration,566.0,15140,68.82,3.825,11.5,123,4.84,1.45,1,1,0x0000,success,,62.33
32,188,7603.0,acceleration,582.9,15460,70.27,3.83,11.5,128,5.02,1.44,1,1,0x0000,success,,62.33
32,188,7604.0,acceleration,599.5,15761,71.64,3.822,11.5,132,5.17,1.5,1,1,0x0000,success,,62.33
32,188,7605.0,acceleration,616.0,16044,72.93,3.825,11.5,134,5.26,1.45,1,1,0x0000,success,,62.33
32,188,7606.0,acceleration,632.2,16311,74.14,3.835,11.5,140,5.5,1.55,1,1,0x0000,success,,62.33
32,188,7607.0,self-sustaining,648.3,16561,75.28,3.834,11.5,141,5.53,1.57,1,1,0x0000,success,,62.33
32,188,7608.0,self-sustaining,664.2,16796,76.35,3.831,11.5,146,5.72,1.6,1,1,0x0000,success,,62.33
32,188,7609.0,self-sustaining,679.9,17018,77.35,3.841,11.5,152,5.95,1.57,1,1,0x0000,success,,62.33
32,188,7610.0,self-sustaining,695.4,17226,78.3,3.834,11.5,154,6.05,1.68,1,1,0x0000,success,,62.33
32,188,7611.0,self-sustaining,710.8,17421,79.19,3.834,11.5,158,6.2,1.71,1,1,0x0000,success,,62.33
32,188,7612.0,self-sustaining,726.1,17605,80.02,3.833,11.5,164,6.44,1.66,1,1,0x0000,success,,62.33
32,188,7613.0,self-sustaining,741.2,17778,80.81,3.835,11.5,171,6.69,1.82,1,1,0x0000,success,,62.33
32,188,7614.0,self-sustaining,756.1,17940,81.55,3.84,11.5,175,6.87,1.74,1,1,0x0000,success,,62.33
32,188,7615.0,self-sustaining,771.0,18092,82.24,3.853,11.5,180,7.04,1.89,1,1,0x0000,success,,62.33
32,188,7616.0,self-sustaining,785.7,18235,82.89,3.842,11.5,181,7.1,1.78,1,1,0x0000,success,,62.33
32,188,7617.0,self-sustaining,800.3,18370,83.5,3.86,11.5,185,7.26,1.94,1,1,0x0000,success,,62.33
32,188,7618.0,self-sustaining,814.7,18496,84.07,3.85,11.5,190,7.43,1.91,1,1,0x0000,success,,62.33
32,188,7619.0,self-sustaining,829.1,18614,84.61,3.848,11.5,193,7.58,1.99,1,1,0x0000,success,,62.33
32,188,7620.0,self-sustaining,843.3,18725,85.12,3.857,11.5,201,7.88,1.93,1,1,0x0000,success,,62.33
32,188,7621.0,self-sustaining,857.5,18830,85.59,3.865,11.5,204,8.0,2.03,1,1,0x0000,success,,62.33
32,189,7621.0,cranking,60.0,1100,5.0,3.783,11.7,31,1.23,0.74,1,1,0x0000,success,,62.67
32,189,7622.0,cranking,119.4,2246,10.21,3.783,11.7,33,1.29,0.86,1,1,0x0000,success,,62.67
32,189,7623.0,cranking,156.7,3325,15.11,3.788,11.7,37,1.47,0.8,1,1,0x0000,success,,62.67
32,189,7624.0,cranking,188.6,4341,19.73,3.79,11.7,42,1.65,0.94,1,1,0x0000,success,,62.67
32,189,7625.0,cranking,217.4,5297,24.08,3.782,11.7,49,1.92,0.86,1,1,0x0000,success,,62.67
32,189,7626.0,cranking,244.1,6197,28.17,3.797,11.7,53,2.06,1.02,1,1,0x0000,success,,62.67
32,189,7627.0,light-up,269.3,7045,32.02,3.785,11.7,57,2.22,1.03,1,1,0x0000,success,,62.67
32,189,7628.0,light-up,293.3,7842,35.65,3.786,11.7,59,2.3,1.0,1,1,0x0000,success,,62.67
32,189,7629.0,light-up,316.3,8593,39.06,3.802,11.7,66,2.59,1.04,1,1,0x0000,success,,62.67
32,189,7630.0,light-up,338.5,9300,42.27,3.796,11.7,72,2.83,1.07,1,1,0x0000,success,,62.67
32,189,7631.0,light-up,360.0,9965,45.29,3.792,11.7,73,2.85,1.12,1,1,0x0000,success,,62.67
32,189,7632.0,light-up,380.8,10591,48.14,3.804,11.7,76,2.98,1.07,1,1,0x0000,success,,62.67
32,189,7633.0,light-up,401.1,11180,50.82,3.809,11.7,85,3.33,1.14,1,1,0x0000,success,,62.67
32,189,7634.0,acceleration,420.9,11734,53.34,3.801,11.7,84,3.31,1.12,1,1,0x0000,success,,62.67
32,189,7635.0,acceleration,440.2,12256,55.71,3.803,11.7,92,3.62,1.2,1,1,0x0000,success,,62.67
32,189,7636.0,acceleration,459.1,12747,57.94,3.817,11.7,98,3.85,1.2,1,1,0x0000,success,,62.67
32,189,7637.0,acceleration,477.7,13208,60.04,3.803,11.7,101,3.96,1.27,1,1,0x0000,success,,62.67
32,189,7638.0,acceleration,496.0,13643,62.01,3.824,11.7,104,4.09,1.36,1,1,0x0000,success,,62.67
32,189,7639.0,acceleration,513.9,14052,63.87,3.826,11.7,111,4.35,1.33,1,1,0x0000,success,,62.67
32,189,7640.0,acceleration,531.5,14437,65.62,3.816,11.7,115,4.53,1.37,1,1,0x0000,success,,62.67
32,189,7641.0,acceleration,548.9,14798,67.27,3.816,11.7,116,4.57,1.33,1,1,0x0000,success,,62.67
32,189,7642.0,acceleration,566.0,15139,68.81,3.825,11.7,119,4.68,1.37,1,1,0x0000,success,,62.67
32,189,7643.0,acceleration,582.9,15459,70.27,3.827,11.7,127,4.98,1.51,1,1,0x0000,success,,62.67
32,189,7644.0,acceleration,599.6,15760,71.64,3.819,11.7,129,5.08,1.5,1,1,0x0000,success,,62.67
32,189,7645.0,acceleration,616.0,16043,72.92,3.838,11.7,137,5.36,1.54,1,1,0x0000,success,,62.67
32,189,7646.0,acceleration,632.3,16310,74.13,3.829,11.7,138,5.4,1.48,1,1,0x0000,success,,62.67
32,189,7647.0,self-sustaining,648.3,16560,75.27,3.83,11.7,141,5.54,1.53,1,1,0x0000,success,,62.67
32,189,7648.0,self-sustaining,664.2,16795,76.34,3.831,11.7,146,5.71,1.63,1,1,0x0000,success,,62.67
32,189,7649.0,self-sustaining,679.9,17017,77.35,3.835,11.7,151,5.92,1.61,1,1,0x0000,success,,62.67
32,189,7650.0,self-sustaining,695.5,17225,78.29,3.831,11.7,159,6.22,1.71,1,1,0x0000,success,,62.67
32,189,7651.0,self-sustaining,710.9,17420,79.18,3.848,11.7,160,6.29,1.7,1,1,0x0000,success,,62.67
32,189,7652.0,self-sustaining,726.1,17604,80.02,3.841,11.7,163,6.41,1.79,1,1,0x0000,success,,62.67
32,189,7653.0,self-sustaining,741.2,17777,80.8,3.836,11.7,169,6.61,1.8,1,1,0x0000,success,,62.67
32,189,7654.0,self-sustaining,756.2,17939,81.54,3.849,11.7,176,6.91,1.72,1,1,0x0000,success,,62.67
32,189,7655.0,self-sustaining,771.0,18091,82.23,3.84,11.7,180,7.08,1.86,1,1,0x0000,success,,62.67
32,189,7656.0,self-sustaining,785.7,18234,82.88,3.842,11.7,184,7.22,1.79,1,1,0x0000,success,,62.67
32,189,7657.0,self-sustaining,800.3,18368,83.49,3.849,11.7,187,7.32,1.85,1,1,0x0000,success,,62.67
32,189,7658.0,self-sustaining,814.8,18494,84.07,3.857,11.7,189,7.41,1.89,1,1,0x0000,success,,62.67
32,189,7659.0,self-sustaining,829.2,18613,84.6,3.856,11.7,196,7.7,2.01,1,1,0x0000,success,,62.67
32,189,7660.0,self-sustaining,843.4,18724,85.11,3.851,11.7,198,7.78,1.95,1,1,0x0000,success,,62.67
32,189,7661.0,self-sustaining,857.5,18828,85.58,3.861,11.7,205,8.04,2.05,1,1,0x0000,success,,62.67
32,190,7661.0,cranking,60.0,1100,5.0,3.786,13.1,33,1.28,0.81,1,1,0x0000,success,,63.0
32,190,7662.0,cranking,119.4,2246,10.21,3.786,13.1,35,1.35,0.77,1,1,0x0000,success,,63.0
32,190,7663.0,cranking,156.7,3325,15.11,3.777,13.1,40,1.57,0.89,1,1,0x0000,success,,63.0
32,190,7664.0,cranking,188.6,4341,19.73,3.779,13.1,46,1.8,0.92,1,1,0x0000,success,,63.0
32,190,7665.0,cranking,217.4,5297,24.08,3.779,13.1,45,1.78,0.95,1,1,0x0000,success,,63.0
32,190,7666.0,cranking,244.1,6197,28.17,3.791,13.1,52,2.02,0.98,1,1,0x0000,success,,63.0
32,190,7667.0,light-up,269.4,7044,32.02,3.799,13.1,54,2.14,0.97,1,1,0x0000,success,,63.0
32,190,7668.0,light-up,293.3,7842,35.65,3.794,13.1,60,2.37,1.02,1,1,0x0000,success,,63.0
32,190,7669.0,light-up,316.4,8593,39.06,3.798,13.1,65,2.56,1.09,1,1,0x0000,success,,63.0
32,190,7670.0,light-up,338.5,9299,42.27,3.792,13.1,71,2.77,1.1,1,1,0x0000,success,,63.0
32,190,7671.0,light-up,360.0,9964,45.29,3.8,13.1,73,2.84,1.17,1,1,0x0000,success,,63.0
32,190,7672.0,light-up,380.8,10590,48.14,3.796,13.1,77,3.01,1.15,1,1,0x0000,success,,63.0
32,190,7673.0,light-up,401.1,11179,50.81,3.811,13.1,83,3.26,1.09,1,1,0x0000,success,,63.0
32,190,7674.0,acceleration,420.9,11733,53.33,3.8,13.1,88,3.46,1.18,1,1,0x0000,success,,63.0
32,190,7675.0,acceleration,440.2,12255,55.71,3.802,13.1,93,3.64,1.19,1,1,0x0000,success,,63.0
32,190,7676.0,acceleration,459.2,12746,57.94,3.818,13.1,96,3.75,1.24,1,1,0x0000,success,,63.0
32,190,7677.0,acceleration,477.8,13208,60.04,3.809,13.1,98,3.83,1.26,1,1,0x0000,success,,63.0
32,190,7678.0,acceleration,496.0,13642,62.01,3.815,13.1,104,4.07,1.25,1,1,0x0000,success,,63.0
32,190,7679.0,acceleration,513.9,14051,63.87,3.81,13.1,108,4.23,1.28,1,1,0x0000,success,,63.0
32,190,7680.0,acceleration,531.6,14436,65.62,3.814,13.1,113,4.44,1.39,1,1,0x0000,success,,63.0
32,190,7681.0,acceleration,549.0,14798,67.26,3.825,13.1,117,4.58,1.34,1,1,0x0000,success,,63.0
32,190,7682.0,acceleration,566.1,15138,68.81,3.819,13.1,123,4.82,1.37,1,1,0x0000,success,,63.0
32,190,7683.0,acceleration,583.0,15458,70.26,3.816,13.1,126,4.93,1.46,1,1,0x0000,success,,63.0
32,190,7684.0,acceleration,599.6,15759,71.63,3.833,13.1,132,5.17,1.45,1,1,0x0000,success,,63.0
32,190,7685.0,acceleration,616.1,16043,72.92,3.832,13.1,132,5.19,1.52,1,1,0x0000,success,,63.0
32,190,7686.0,acceleration,632.3,16309,74.13,3.837,13.1,137,5.35,1.53,1,1,0x0000,success,,63.0
32,190,7687.0,self-sustaining,648.4,16559,75.27,3.836,13.1,141,5.53,1.63,1,1,0x0000,success,,63.0
32,190,7688.0,self-sustaining,664.3,16794,76.34,3.826,13.1,148,5.82,1.61,1,1,0x0000,success,,63.0
32,190,7689.0,self-sustaining,680.0,17016,77.34,3.837,13.1,153,6.02,1.68,1,1,0x0000,success,,63.0
32,190,7690.0,self-sustaining,695.6,17224,78.29,3.847,13.1,155,6.07,1.67,1,1,0x0000,success,,63.0
32,190,7691.0,self-sustaining,711.0,17419,79.18,3.837,13.1,161,6.32,1.67,1,1,0x0000,success,,63.0
32,190,7692.0,self-sustaining,726.2,17603,80.01,3.85,13.1,167,6.55,1.8,1,1,0x0000,success,,63.0
32,190,7693.0,self-sustaining,741.3,17775,80.8,3.839,13.1,167,6.54,1.79,1,1,0x0000,success,,63.0
32,190,7694.0,self-sustaining,756.3,17938,81.53,3.838,13.1,172,6.74,1.77,1,1,0x0000,success,,63.0
32,190,7695.0,self-sustaining,771.1,18090,82.23,3.842,13.1,179,7.03,1.85,1,1,0x0000,success,,63.0
32,190,7696.0,self-sustaining,785.8,18233,82.88,3.849,13.1,183,7.19,1.9,1,1,0x0000,success,,63.0
32,190,7697.0,self-sustaining,800.4,18367,83.49,3.852,13.1,188,7.39,1.82,1,1,0x0000,success,,63.0
32,190,7698.0,self-sustaining,814.9,18493,84.06,3.846,13.1,192,7.54,1.96,1,1,0x0000,success,,63.0
32,190,7699.0,self-sustaining,829.2,18611,84.6,3.857,13.1,197,7.74,2.0,1,1,0x0000,success,,63.0
32,190,7700.0,self-sustaining,843.5,18722,85.1,3.868,13.1,197,7.73,1.97,1,1,0x0000,success,,63.0
32,190,7701.0,self-sustaining,857.6,18827,85.58,3.864,13.1,205,8.06,1.97,1,1,0x0000,success,,63.0
32,191,7701.0,cranking,57.0,1012,4.6,3.774,14.1,33,1.29,0.76,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7702.0,cranking,113.4,2066,9.39,3.778,14.1,33,1.29,0.81,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7703.0,cranking,148.9,3059,13.9,3.79,14.1,39,1.55,0.87,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7704.0,cranking,179.1,3993,18.15,3.795,14.1,42,1.63,0.86,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7705.0,cranking,206.5,4873,22.15,3.785,14.1,48,1.87,0.9,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7706.0,cranking,232.0,5701,25.91,3.799,14.1,50,1.95,0.97,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7707.0,light-up,255.9,6481,29.46,3.788,14.1,55,2.14,0.99,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7708.0,light-up,278.7,7214,32.79,3.796,14.1,63,2.47,0.94,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7709.0,light-up,300.6,7905,35.93,3.791,14.1,67,2.65,1.04,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7710.0,light-up,321.6,8555,38.89,3.795,14.1,70,2.76,1.06,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7711.0,light-up,342.0,9167,41.67,3.802,14.1,76,3.0,1.05,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7712.0,light-up,361.8,9743,44.28,3.796,14.1,79,3.12,1.06,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7713.0,light-up,381.1,10284,46.75,3.807,14.1,85,3.33,1.21,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7714.0,acceleration,399.9,10794,49.07,3.811,14.1,87,3.41,1.21,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7715.0,acceleration,418.3,11274,51.25,3.804,14.1,93,3.65,1.16,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7716.0,acceleration,436.3,11726,53.3,3.816,14.1,97,3.79,1.24,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7717.0,acceleration,453.9,12151,55.23,3.818,14.1,102,4.01,1.26,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7718.0,acceleration,471.2,12550,57.05,3.815,14.1,104,4.08,1.38,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7719.0,acceleration,488.3,12927,58.76,3.81,14.1,109,4.29,1.35,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7720.0,acceleration,505.1,13280,60.37,3.809,14.1,115,4.51,1.41,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7721.0,acceleration,521.6,13613,61.88,3.817,14.1,119,4.67,1.39,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7722.0,acceleration,537.8,13926,63.3,3.816,14.1,124,4.86,1.42,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7723.0,acceleration,553.9,14221,64.64,3.833,14.1,128,5.02,1.4,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7724.0,acceleration,569.7,14498,65.9,3.817,14.1,130,5.08,1.52,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7725.0,acceleration,585.3,14758,67.08,3.836,14.1,136,5.34,1.5,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7726.0,acceleration,600.8,15003,68.2,3.834,14.1,138,5.4,1.49,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7727.0,self-sustaining,616.0,15234,69.24,3.829,14.1,145,5.68,1.55,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7728.0,self-sustaining,631.1,15450,70.23,3.842,14.1,148,5.82,1.56,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7729.0,self-sustaining,646.1,15654,71.15,3.842,14.1,151,5.92,1.57,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7730.0,self-sustaining,660.9,15845,72.02,3.836,14.1,154,6.04,1.6,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7731.0,self-sustaining,675.5,16025,72.84,3.848,14.1,161,6.3,1.67,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7732.0,self-sustaining,690.0,16194,73.61,3.843,14.1,166,6.51,1.76,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7733.0,self-sustaining,704.3,16352,74.33,3.838,14.1,171,6.7,1.79,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7734.0,self-sustaining,718.5,16501,75.01,3.839,14.1,173,6.79,1.74,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7735.0,self-sustaining,732.6,16641,75.64,3.839,14.1,178,6.96,1.85,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7736.0,self-sustaining,746.6,16773,76.24,3.851,14.1,184,7.23,1.81,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7737.0,self-sustaining,760.5,16897,76.8,3.847,14.1,186,7.31,1.89,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7738.0,self-sustaining,774.2,17012,77.33,3.851,14.1,192,7.52,1.84,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7739.0,self-sustaining,787.9,17121,77.82,3.855,14.1,197,7.74,1.92,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7740.0,self-sustaining,801.4,17223,78.29,3.863,14.1,198,7.76,2.03,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7741.0,self-sustaining,814.8,17319,78.72,3.859,14.1,206,8.08,2.07,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7742.0,self-sustaining,828.2,17409,79.13,3.87,14.1,209,8.2,2.03,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7743.0,self-sustaining,841.4,17493,79.51,3.869,14.1,212,8.3,2.07,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7744.0,self-sustaining,844.6,17572,79.87,3.869,14.1,216,8.49,2.07,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7745.0,self-sustaining,845.0,17646,80.21,3.863,14.1,221,8.68,2.12,1,1,0x0008,degraded,slow-light-up,63.33
32,191,7746.0,self-sustaining,845.5,17715,80.52,3.874,14.1,224,8.8,2.12,1,1,0x0008,degraded,slow-light-up,63.33
32,192,7746.0,cranking,60.0,1100,5.0,3.772,13.9,32,1.25,0.75,1,1,0x0000,success,,63.67
32,192,7747.0,cranking,119.4,2246,10.21,3.783,13.9,37,1.44,0.83,1,1,0x0000,success,,63.67
32,192,7748.0,cranking,156.7,3325,15.11,3.779,13.9,40,1.57,0.87,1,1,0x0000,success,,63.67
32,192,7749.0,cranking,188.6,4341,19.73,3.794,13.9,45,1.76,0.86,1,1,0x0000,success,,63.67
32,192,7750.0,cranking,217.4,5297,24.08,3.796,13.9,48,1.88,0.95,1,1,0x0000,success,,63.67
32,192,7751.0,cranking,244.2,6197,28.17,3.799,13.9,52,2.04,1.01,1,1,0x0000,success,,63.67
32,192,7752.0,light-up,269.4,7044,32.02,3.799,13.9,57,2.24,0.93,1,1,0x0000,success,,63.67
32,192,7753.0,light-up,293.4,7841,35.64,3.788,13.9,61,2.4,1.03,1,1,0x0000,success,,63.67
32,192,7754.0,light-up,316.4,8592,39.05,3.803,13.9,66,2.58,1.11,1,1,0x0000,success,,63.67
32,192,7755.0,light-up,338.6,9299,42.27,3.791,13.9,70,2.76,1.07,1,1,0x0000,success,,63.67
32,192,7756.0,light-up,360.0,9963,45.29,3.806,13.9,75,2.93,1.15,1,1,0x0000,success,,63.67
32,192,7757.0,light-up,380.9,10589,48.13,3.801,13.9,76,2.99,1.12,1,1,0x0000,success,,63.67
32,192,7758.0,light-up,401.1,11178,50.81,3.794,13.9,81,3.18,1.2,1,1,0x0000,success,,63.67
32,192,7759.0,acceleration,420.9,11733,53.33,3.806,13.9,84,3.31,1.14,1,1,0x0000,success,,63.67
32,192,7760.0,acceleration,440.3,12254,55.7,3.808,13.9,92,3.6,1.21,1,1,0x0000,success,,63.67
32,192,7761.0,acceleration,459.3,12745,57.93,3.804,13.9,94,3.7,1.2,1,1,0x0000,success,,63.67
32,192,7762.0,acceleration,477.8,13207,60.03,3.806,13.9,100,3.94,1.35,1,1,0x0000,success,,63.67
32,192,7763.0,acceleration,496.1,13641,62.01,3.814,13.9,106,4.17,1.3,1,1,0x0000,success,,63.67
32,192,7764.0,acceleration,514.0,14050,63.86,3.821,13.9,108,4.25,1.38,1,1,0x0000,success,,63.67
32,192,7765.0,acceleration,531.7,14435,65.61,3.81,13.9,115,4.52,1.39,1,1,0x0000,success,,63.67
32,192,7766.0,acceleration,549.1,14796,67.26,3.826,13.9,118,4.63,1.39,1,1,0x0000,success,,63.67
32,192,7767.0,acceleration,566.2,15137,68.8,3.826,13.9,120,4.7,1.5,1,1,0x0000,success,,63.67
32,192,7768.0,acceleration,583.1,15457,70.26,3.818,13.9,126,4.96,1.47,1,1,0x0000,success,,63.67
32,192,7769.0,acceleration,599.7,15758,71.63,3.82,13.9,131,5.12,1.43,1,1,0x0000,success,,63.67
32,192,7770.0,acceleration,616.2,16041,72.91,3.82,13.9,134,5.26,1.57,1,1,0x0000,success,,63.67
32,192,7771.0,acceleration,632.5,16307,74.12,3.834,13.9,139,5.44,1.61,1,1,0x0000,success,,63.67
32,192,7772.0,self-sustaining,648.5,16557,75.26,3.824,13.9,145,5.68,1.58,1,1,0x0000,success,,63.67
32,192,7773.0,self-sustaining,664.4,16793,76.33,3.827,13.9,149,5.84,1.65,1,1,0x0000,success,,63.67
32,192,7774.0,self-sustaining,680.1,17014,77.34,3.833,13.9,155,6.06,1.7,1,1,0x0000,success,,63.67
32,192,7775.0,self-sustaining,695.7,17222,78.28,3.847,13.9,158,6.19,1.6,1,1,0x0000,success,,63.67
32,192,7776.0,self-sustaining,711.1,17417,79.17,3.835,13.9,159,6.22,1.73,1,1,0x0000,success,,63.67
32,192,7777.0,self-sustaining,726.4,17601,80.0,3.846,13.9,165,6.47,1.66,1,1,0x0000,success,,63.67
