flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
17,120,4780.0,cranking,217.3,5299,24.08,3.778,7.1,48,1.88,0.96,1,1,0x0000,success,,39.67
17,120,4781.0,cranking,244.0,6199,28.18,3.78,7.1,53,2.08,0.92,1,1,0x0000,success,,39.67
17,120,4782.0,light-up,269.2,7047,32.03,3.792,7.1,54,2.13,1.01,1,1,0x0000,success,,39.67
17,120,4783.0,light-up,293.2,7845,35.66,3.787,7.1,61,2.38,1.0,1,1,0x0000,success,,39.67
17,120,4784.0,light-up,316.2,8596,39.07,3.787,7.1,65,2.54,1.05,1,1,0x0000,success,,39.67
17,120,4785.0,light-up,338.3,9303,42.28,3.803,7.1,72,2.81,1.07,1,1,0x0000,success,,39.67
17,120,4786.0,light-up,359.7,9968,45.31,3.799,7.1,72,2.82,1.07,1,1,0x0000,success,,39.67
17,120,4787.0,light-up,380.5,10594,48.16,3.806,7.1,81,3.16,1.16,1,1,0x0000,success,,39.67
17,120,4788.0,light-up,400.8,11184,50.84,3.804,7.1,83,3.24,1.19,1,1,0x0000,success,,39.67
17,120,4789.0,acceleration,420.6,11738,53.36,3.797,7.1,88,3.43,1.15,1,1,0x0000,success,,39.67
17,120,4790.0,acceleration,439.9,12261,55.73,3.81,7.1,90,3.53,1.19,1,1,0x0000,success,,39.67
17,120,4791.0,acceleration,458.8,12752,57.96,3.804,7.1,95,3.71,1.22,1,1,0x0000,success,,39.67
17,120,4792.0,acceleration,477.4,13214,60.06,3.818,7.1,101,3.97,1.22,1,1,0x0000,success,,39.67
17,120,4793.0,acceleration,495.6,13649,62.04,3.81,7.1,106,4.16,1.27,1,1,0x0000,success,,39.67
17,120,4794.0,acceleration,513.5,14058,63.9,3.819,7.1,110,4.33,1.3,1,1,0x0000,success,,39.67
17,120,4795.0,acceleration,531.1,14443,65.65,3.822,7.1,112,4.4,1.41,1,1,0x0000,success,,39.67
17,120,4796.0,acceleration,548.5,14805,67.3,3.826,7.1,115,4.52,1.39,1,1,0x0000,success,,39.67
17,120,4797.0,acceleration,565.6,15146,68.85,3.82,7.1,123,4.83,1.41,1,1,0x0000,success,,39.67
17,120,4798.0,acceleration,582.4,15467,70.3,3.821,7.1,127,4.96,1.44,1,1,0x0000,success,,39.67
17,120,4799.0,acceleration,599.1,15768,71.67,3.819,7.1,128,5.02,1.53,1,1,0x0000,success,,39.67
17,120,4800.0,acceleration,615.5,16052,72.96,3.832,7.1,135,5.3,1.5,1,1,0x0000,success,,39.67
17,120,4801.0,acceleration,631.7,16318,74.17,3.821,7.1,141,5.52,1.54,1,1,0x0000,success,,39.67
17,120,4802.0,self-sustaining,647.8,16569,75.31,3.828,7.1,142,5.57,1.56,1,1,0x0000,success,,39.67
17,120,4803.0,self-sustaining,663.6,16805,76.39,3.837,7.1,145,5.69,1.59,1,1,0x0000,success,,39.67
17,120,4804.0,self-sustaining,679.3,17027,77.39,3.832,7.1,152,5.96,1.69,1,1,0x0000,success,,39.67
17,120,4805.0,self-sustaining,694.9,17235,78.34,3.839,7.1,156,6.11,1.72,1,1,0x0000,success,,39.67
17,120,4806.0,self-sustaining,710.2,17431,79.23,3.848,7.1,162,6.35,1.76,1,1,0x0000,success,,39.67
17,120,4807.0,self-sustaining,725.4,17615,80.07,3.835,7.1,167,6.55,1.78,1,1,0x0000,success,,39.67
17,120,4808.0,self-sustaining,740.5,17788,80.85,3.838,7.1,167,6.55,1.8,1,1,0x0000,success,,39.67
17,120,4809.0,self-sustaining,755.5,17950,81.59,3.85,7.1,172,6.74,1.85,1,1,0x0000,success,,39.67
17,120,4810.0,self-sustaining,770.3,18103,82.29,3.851,7.1,176,6.9,1.84,1,1,0x0000,success,,39.67
17,120,4811.0,self-sustaining,785.0,18246,82.94,3.858,7.1,180,7.05,1.84,1,1,0x0000,success,,39.67
17,120,4812.0,self-sustaining,799.5,18381,83.55,3.851,7.1,187,7.32,1.94,1,1,0x0000,success,,39.67
17,120,4813.0,self-sustaining,814.0,18507,84.12,3.859,7.1,188,7.38,1.87,1,1,0x0000,success,,39.67
17,120,4814.0,self-sustaining,828.3,18626,84.66,3.855,7.1,198,7.75,2.0,1,1,0x0000,success,,39.67
17,120,4815.0,self-sustaining,842.5,18737,85.17,3.854,7.1,201,7.89,2.01,1,1,0x0000,success,,39.67
17,120,4816.0,self-sustaining,856.7,18842,85.65,3.856,7.1,203,7.98,1.93,1,1,0x0000,success,,39.67
17,121,4816.0,cranking,60.0,1100,5.0,3.775,7.1,29,1.12,0.81,1,1,0x0010,faulty,hung-start,40.0
17,121,4817.0,cranking,119.4,2246,10.21,3.778,7.1,37,1.45,0.79,1,1,0x0010,faulty,hung-start,40.0
17,121,4818.0,cranking,156.6,3326,15.12,3.784,7.1,41,1.61,0.91,1,1,0x0010,faulty,hung-start,40.0
17,121,4819.0,cranking,188.5,4342,19.74,3.789,7.1,42,1.65,0.92,1,1,0x0010,faulty,hung-start,40.0
17,121,4820.0,cranking,217.3,5298,24.08,3.796,7.1,46,1.81,0.98,1,1,0x0010,faulty,hung-start,40.0
17,121,4821.0,cranking,244.0,6199,28.18,3.798,7.1,51,2.01,0.98,1,1,0x0010,faulty,hung-start,40.0
17,121,4822.0,light-up,269.2,7046,32.03,3.793,7.1,55,2.17,1.05,1,1,0x0010,faulty,hung-start,40.0
17,121,4823.0,light-up,293.2,7844,35.66,3.794,7.1,59,2.32,1.04,1,1,0x0010,faulty,hung-start,40.0
17,121,4824.0,light-up,316.2,8595,39.07,3.801,7.1,66,2.61,1.1,1,1,0x0010,faulty,hung-start,40.0
17,121,4825.0,light-up,338.3,9302,42.28,3.798,7.1,67,2.64,1.02,1,1,0x0010,faulty,hung-start,40.0
17,121,4826.0,light-up,359.8,9968,45.31,3.796,7.1,73,2.88,1.16,1,1,0x0010,faulty,hung-start,40.0
17,121,4827.0,light-up,380.6,10594,48.15,3.803,7.1,76,2.99,1.13,1,1,0x0010,faulty,hung-start,40.0
17,121,4828.0,light-up,400.8,11183,50.83,3.799,7.1,80,3.14,1.11,1,1,0x0010,faulty,hung-start,40.0
17,121,4829.0,acceleration,420.6,11738,53.35,3.809,7.1,88,3.43,1.14,1,1,0x0010,faulty,hung-start,40.0
17,121,4830.0,acceleration,439.9,12260,55.73,3.818,7.1,91,3.57,1.15,1,1,0x0010,faulty,hung-start,40.0
17,121,4831.0,acceleration,458.9,12751,57.96,3.807,7.1,97,3.8,1.24,1,1,0x0010,faulty,hung-start,40.0
17,121,4832.0,acceleration,477.4,13213,60.06,3.817,7.1,98,3.84,1.21,1,1,0x0010,faulty,hung-start,40.0
17,121,4833.0,acceleration,495.7,13648,62.04,3.81,7.1,107,4.18,1.3,1,1,0x0010,faulty,hung-start,40.0
17,121,4834.0,acceleration,513.6,14057,63.9,3.807,7.1,110,4.33,1.35,1,1,0x0010,faulty,hung-start,40.0
17,121,4835.0,acceleration,531.2,14442,65.65,3.811,7.1,114,4.49,1.39,1,1,0x0010,faulty,hung-start,40.0
17,121,4836.0,acceleration,548.5,14804,67.29,3.819,7.1,116,4.57,1.33,1,1,0x0010,faulty,hung-start,40.0
17,121,4837.0,acceleration,625.6,12122,55.1,3.812,7.1,155,6.07,1.42,1,1,0x0010,faulty,hung-start,40.0
17,121,4838.0,acceleration,642.5,12144,55.2,3.82,7.1,161,6.29,1.46,1,1,0x0010,faulty,hung-start,40.0
17,121,4839.0,acceleration,659.2,12166,55.3,3.817,7.1,164,6.42,1.45,1,1,0x0010,faulty,hung-start,40.0
17,121,4840.0,acceleration,675.6,12188,55.4,3.837,7.1,169,6.64,1.53,1,1,0x0010,faulty,hung-start,40.0
17,121,4841.0,acceleration,691.8,12210,55.5,3.834,7.1,177,6.93,1.54,1,1,0x0010,faulty,hung-start,40.0
17,121,4842.0,self-sustaining,707.9,12232,55.6,3.836,7.1,178,6.97,1.63,1,1,0x0010,faulty,hung-start,40.0
17,121,4843.0,self-sustaining,723.7,12254,55.7,3.833,7.1,182,7.15,1.58,1,1,0x0010,faulty,hung-start,40.0
17,121,4844.0,self-sustaining,739.4,12276,55.8,3.828,7.1,187,7.34,1.63,1,1,0x0010,faulty,hung-start,40.0
17,121,4845.0,self-sustaining,755.0,12298,55.9,3.841,7.1,193,7.56,1.66,1,1,0x0010,faulty,hung-start,40.0
17,121,4846.0,self-sustaining,770.3,12320,56.0,3.838,7.1,194,7.6,1.73,1,1,0x0010,faulty,hung-start,40.0
17,121,4847.0,self-sustaining,785.6,12342,56.1,3.836,7.1,203,7.96,1.72,1,1,0x0010,faulty,hung-start,40.0
17,121,4848.0,self-sustaining,800.6,12364,56.2,3.847,7.1,207,8.12,1.82,1,1,0x0010,faulty,hung-start,40.0
17,121,4849.0,self-sustaining,815.6,12386,56.3,3.852,7.1,208,8.16,1.78,1,1,0x0010,faulty,hung-start,40.0
17,121,4850.0,self-sustaining,830.4,12408,56.4,3.854,7.1,215,8.42,1.84,1,1,0x0010,faulty,hung-start,40.0
17,121,4851.0,self-sustaining,845.1,12430,56.5,3.841,7.1,220,8.62,1.86,1,1,0x0010,faulty,hung-start,40.0
17,121,4852.0,self-sustaining,859.7,12452,56.6,3.852,7.1,221,8.67,1.91,1,1,0x0010,faulty,hung-start,40.0
17,121,4853.0,self-sustaining,874.1,12474,56.7,3.855,7.1,226,8.86,1.84,1,1,0x0010,faulty,hung-start,40.0
17,121,4854.0,self-sustaining,888.5,12496,56.8,3.853,7.1,228,8.96,1.87,1,1,0x0010,faulty,hung-start,40.0
17,121,4855.0,self-sustaining,902.7,12518,56.9,3.856,7.1,234,9.18,1.92,1,1,0x0010,faulty,hung-start,40.0
17,121,4856.0,self-sustaining,916.8,12540,57.0,3.853,7.1,241,9.44,2.07,1,1,0x0010,faulty,hung-start,40.0
17,121,4857.0,self-sustaining,930.8,12562,57.1,3.863,7.1,246,9.64,2.04,1,1,0x0010,faulty,hung-start,40.0
17,121,4858.0,self-sustaining,944.7,12584,57.2,3.863,7.1,246,9.64,2.0,1,1,0x0010,faulty,hung-start,40.0
17,121,4859.0,self-sustaining,948.1,12606,57.3,3.865,7.1,252,9.88,2.14,1,1,0x0010,faulty,hung-start,40.0
17,121,4860.0,self-sustaining,948.5,12628,57.4,3.865,7.1,255,10.06,2.11,1,1,0x0010,faulty,hung-start,40.0
17,121,4861.0,self-sustaining,948.9,12650,57.5,3.866,7.1,255,10.16,2.18,1,1,0x0010,faulty,hung-start,40.0
17,121,4862.0,self-sustaining,949.3,12672,57.6,3.865,7.1,255,10.41,2.14,1,1,0x0010,faulty,hung-start,40.0
17,121,4863.0,self-sustaining,949.7,12694,57.7,3.876,7.1,255,10.55,2.26,1,1,0x0010,faulty,hung-start,40.0
17,121,4864.0,self-sustaining,950.2,12716,57.8,3.869,7.1,255,10.67,2.26,1,1,0x0010,faulty,hung-start,40.0
17,121,4865.0,self-sustaining,950.6,12738,57.9,3.871,7.1,255,11.02,2.3,1,1,0x0010,faulty,hung-start,40.0
17,121,4866.0,self-sustaining,951.0,12760,58.0,3.888,7.1,255,11.04,2.28,1,1,0x0010,faulty,hung-start,40.0
17,121,4867.0,self-sustaining,951.4,12782,58.1,3.886,7.1,255,11.21,2.35,1,1,0x0010,faulty,hung-start,40.0
17,121,4868.0,self-sustaining,951.8,12804,58.2,3.89,7.1,255,11.38,2.29,1,1,0x0010,faulty,hung-start,40.0
17,122,4868.0,cranking,57.0,1012,4.6,3.783,9.6,31,1.21,0.82,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4869.0,cranking,113.4,2067,9.39,3.788,9.6,35,1.38,0.84,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4870.0,cranking,148.8,3060,13.91,3.778,9.6,42,1.63,0.87,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4871.0,cranking,179.1,3994,18.16,3.793,9.6,43,1.69,0.88,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4872.0,cranking,206.5,4874,22.16,3.781,9.6,50,1.95,0.96,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4873.0,cranking,231.9,5703,25.92,3.793,9.6,52,2.03,0.96,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4874.0,light-up,255.8,6482,29.47,3.802,9.6,57,2.22,0.93,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4875.0,light-up,278.6,7216,32.8,3.793,9.6,59,2.3,1.07,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4876.0,light-up,300.4,7907,35.94,3.806,9.6,68,2.65,1.07,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4877.0,light-up,321.4,8558,38.9,3.793,9.6,68,2.67,1.08,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4878.0,light-up,341.8,9170,41.68,3.805,9.6,73,2.87,1.03,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4879.0,light-up,361.6,9746,44.3,3.802,9.6,79,3.09,1.16,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4880.0,light-up,380.8,10288,46.76,3.807,9.6,82,3.23,1.12,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4881.0,acceleration,399.6,10798,49.08,3.81,9.6,89,3.5,1.15,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4882.0,acceleration,418.0,11278,51.26,3.802,9.6,91,3.57,1.22,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4883.0,acceleration,436.0,11730,53.32,3.807,9.6,97,3.8,1.27,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4884.0,acceleration,453.6,12155,55.25,3.815,9.6,102,4.01,1.35,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4885.0,acceleration,470.9,12555,57.07,3.81,9.6,104,4.08,1.27,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4886.0,acceleration,488.0,12932,58.78,3.819,9.6,110,4.33,1.36,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4887.0,acceleration,504.7,13286,60.39,3.816,9.6,113,4.43,1.31,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4888.0,acceleration,521.2,13619,61.9,3.825,9.6,115,4.52,1.39,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4889.0,acceleration,537.4,13932,63.33,3.824,9.6,120,4.71,1.4,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4890.0,acceleration,553.5,14227,64.67,3.828,9.6,126,4.95,1.45,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4891.0,acceleration,569.3,14504,65.93,3.832,9.6,129,5.05,1.56,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4892.0,acceleration,584.9,14765,67.11,3.827,9.6,134,5.25,1.47,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4893.0,acceleration,600.3,15010,68.23,3.828,9.6,138,5.4,1.54,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4894.0,self-sustaining,615.6,15241,69.28,3.836,9.6,141,5.54,1.55,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4895.0,self-sustaining,630.6,15458,70.26,3.835,9.6,146,5.74,1.65,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4896.0,self-sustaining,645.5,15662,71.19,3.83,9.6,150,5.88,1.6,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4897.0,self-sustaining,660.3,15853,72.06,3.838,9.6,156,6.1,1.72,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4898.0,self-sustaining,674.9,16033,72.88,3.842,9.6,159,6.23,1.7,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4899.0,self-sustaining,689.4,16202,73.65,3.842,9.6,167,6.55,1.78,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4900.0,self-sustaining,703.7,16361,74.37,3.846,9.6,172,6.73,1.7,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4901.0,self-sustaining,717.9,16511,75.05,3.856,9.6,174,6.81,1.79,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4902.0,self-sustaining,732.0,16651,75.69,3.845,9.6,177,6.95,1.75,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4903.0,self-sustaining,746.0,16783,76.29,3.841,9.6,183,7.17,1.89,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4904.0,self-sustaining,759.8,16907,76.85,3.861,9.6,185,7.25,1.9,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4905.0,self-sustaining,773.5,17023,77.38,3.846,9.6,190,7.45,1.88,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4906.0,self-sustaining,787.2,17132,77.87,3.866,9.6,198,7.75,2.01,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4907.0,self-sustaining,800.7,17235,78.34,3.854,9.6,198,7.77,1.97,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4908.0,self-sustaining,814.1,17331,78.78,3.852,9.6,206,8.06,1.96,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4909.0,self-sustaining,827.4,17421,79.18,3.858,9.6,210,8.24,2.04,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4910.0,self-sustaining,840.6,17505,79.57,3.871,9.6,215,8.42,1.99,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4911.0,self-sustaining,843.8,17584,79.93,3.859,9.6,217,8.49,2.11,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4912.0,self-sustaining,844.2,17659,80.27,3.866,9.6,221,8.66,2.11,1,1,0x0008,degraded,slow-light-up,40.33
17,122,4913.0,self-sustaining,844.6,17728,80.58,3.877,9.6,228,8.94,2.14,1,1,0x0008,degraded,slow-light-up,40.33
17,123,4913.0,cranking,60.0,1100,5.0,3.789,9.3,31,1.2,0.79,1,1,0x0000,success,,40.67
17,123,4914.0,cranking,119.4,2246,10.21,3.791,9.3,32,1.27,0.78,1,1,0x0000,success,,40.67
17,123,4915.0,cranking,156.7,3326,15.12,3.785,9.3,37,1.46,0.9,1,1,0x0000,success,,40.67
17,123,4916.0,cranking,188.5,4342,19.73,3.784,9.3,43,1.67,0.96,1,1,0x0000,success,,40.67
17,123,4917.0,cranking,217.3,5298,24.08,3.793,9.3,49,1.91,0.88,1,1,0x0000,success,,40.67
17,123,4918.0,cranking,244.1,6198,28.17,3.793,9.3,52,2.03,0.94,1,1,0x0000,success,,40.67
17,123,4919.0,light-up,269.3,7046,32.03,3.785,9.3,54,2.13,0.93,1,1,0x0000,success,,40.67
17,123,4920.0,light-up,293.3,7844,35.65,3.793,9.3,59,2.31,0.96,1,1,0x0000,success,,40.67
17,123,4921.0,light-up,316.2,8594,39.07,3.791,9.3,63,2.48,1.08,1,1,0x0000,success,,40.67
17,123,4922.0,light-up,338.4,9301,42.28,3.789,9.3,68,2.67,1.09,1,1,0x0000,success,,40.67
17,123,4923.0,light-up,359.8,9966,45.3,3.795,9.3,76,2.97,1.07,1,1,0x0000,success,,40.67
17,123,4924.0,light-up,380.7,10593,48.15,3.809,9.3,78,3.07,1.14,1,1,0x0000,success,,40.67
17,123,4925.0,light-up,400.9,11182,50.83,3.805,9.3,83,3.24,1.16,1,1,0x0000,success,,40.67
17,123,4926.0,acceleration,420.7,11736,53.35,3.796,9.3,87,3.39,1.22,1,1,0x0000,success,,40.67
17,123,4927.0,acceleration,440.0,12258,55.72,3.815,9.3,93,3.64,1.27,1,1,0x0000,success,,40.67
17,123,4928.0,acceleration,459.0,12749,57.95,3.801,9.3,93,3.66,1.28,1,1,0x0000,success,,40.67
17,123,4929.0,acceleration,477.5,13211,60.05,3.814,9.3,99,3.87,1.22,1,1,0x0000,success,,40.67
17,123,4930.0,acceleration,495.8,13646,62.03,3.808,9.3,102,4.02,1.35,1,1,0x0000,success,,40.67
17,123,4931.0,acceleration,513.7,14055,63.89,3.824,9.3,108,4.23,1.27,1,1,0x0000,success,,40.67
17,123,4932.0,acceleration,531.3,14440,65.64,3.824,9.3,111,4.37,1.36,1,1,0x0000,success,,40.67
17,123,4933.0,acceleration,548.7,14802,67.28,3.817,9.3,115,4.52,1.4,1,1,0x0000,success,,40.67
17,123,4934.0,acceleration,565.8,15143,68.83,3.825,9.3,121,4.74,1.49,1,1,0x0000,success,,40.67
17,123,4935.0,acceleration,582.7,15463,70.29,3.829,9.3,128,5.04,1.48,1,1,0x0000,success,,40.67
17,123,4936.0,acceleration,599.3,15764,71.66,3.818,9.3,130,5.1,1.5,1,1,0x0000,success,,40.67
17,123,4937.0,acceleration,615.8,16048,72.94,3.832,9.3,134,5.25,1.58,1,1,0x0000,success,,40.67
17,123,4938.0,acceleration,632.0,16314,74.16,3.836,9.3,137,5.36,1.53,1,1,0x0000,success,,40.67
17,123,4939.0,self-sustaining,648.0,16565,75.29,3.838,9.3,145,5.68,1.56,1,1,0x0000,success,,40.67
17,123,4940.0,self-sustaining,663.9,16800,76.37,3.838,9.3,145,5.69,1.63,1,1,0x0000,success,,40.67
17,123,4941.0,self-sustaining,679.6,17022,77.37,3.844,9.3,152,5.97,1.71,1,1,0x0000,success,,40.67
17,123,4942.0,self-sustaining,695.2,17230,78.32,3.837,9.3,158,6.21,1.65,1,1,0x0000,success,,40.67
17,123,4943.0,self-sustaining,710.5,17426,79.21,3.838,9.3,162,6.35,1.73,1,1,0x0000,success,,40.67
17,123,4944.0,self-sustaining,725.8,17610,80.04,3.84,9.3,167,6.54,1.68,1,1,0x0000,success,,40.67
17,123,4945.0,self-sustaining,740.9,17782,80.83,3.835,9.3,169,6.61,1.78,1,1,0x0000,success,,40.67
17,123,4946.0,self-sustaining,755.8,17945,81.57,3.837,9.3,173,6.77,1.82,1,1,0x0000,success,,40.67
17,123,4947.0,self-sustaining,770.6,18097,82.26,3.853,9.3,176,6.9,1.85,1,1,0x0000,success,,40.67
17,123,4948.0,self-sustaining,785.3,18241,82.91,3.851,9.3,183,7.17,1.88,1,1,0x0000,success,,40.67
17,123,4949.0,self-sustaining,799.9,18375,83.52,3.859,9.3,186,7.29,1.95,1,1,0x0000,success,,40.67
17,123,4950.0,self-sustaining,814.4,18501,84.1,3.85,9.3,190,7.47,1.88,1,1,0x0000,success,,40.67
17,123,4951.0,self-sustaining,828.7,18620,84.64,3.85,9.3,197,7.71,1.87,1,1,0x0000,success,,40.67
17,123,4952.0,self-sustaining,843.0,18731,85.14,3.849,9.3,197,7.74,2.02,1,1,0x0000,success,,40.67
17,123,4953.0,self-sustaining,857.1,18835,85.62,3.865,9.3,203,7.97,2.04,1,1,0x0000,success,,40.67
17,124,4953.0,cranking,57.0,1012,4.6,3.771,10.7,28,1.1,0.76,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4954.0,cranking,113.4,2067,9.39,3.774,10.7,37,1.45,0.79,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4955.0,cranking,148.8,3059,13.91,3.792,10.7,41,1.6,0.9,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4956.0,cranking,179.1,3994,18.15,3.779,10.7,46,1.8,0.86,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4957.0,cranking,206.5,4874,22.15,3.782,10.7,48,1.87,0.86,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4958.0,cranking,231.9,5702,25.92,3.794,10.7,50,1.96,0.98,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4959.0,light-up,255.8,6482,29.46,3.787,10.7,55,2.16,0.95,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4960.0,light-up,278.6,7216,32.8,3.802,10.7,62,2.44,1.01,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4961.0,light-up,300.5,7906,35.94,3.786,10.7,67,2.62,1.1,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4962.0,light-up,321.5,8557,38.89,3.801,10.7,72,2.81,1.09,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4963.0,light-up,341.9,9169,41.68,3.797,10.7,74,2.88,1.12,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4964.0,light-up,361.7,9745,44.29,3.812,10.7,80,3.13,1.13,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4965.0,light-up,380.9,10287,46.76,3.807,10.7,82,3.21,1.12,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4966.0,acceleration,399.7,10797,49.08,3.797,10.7,87,3.41,1.13,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4967.0,acceleration,418.1,11277,51.26,3.808,10.7,89,3.48,1.22,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4968.0,acceleration,436.1,11729,53.31,3.805,10.7,97,3.8,1.19,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4969.0,acceleration,453.7,12154,55.24,3.806,10.7,98,3.86,1.26,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4970.0,acceleration,471.0,12554,57.06,3.804,10.7,102,4.01,1.25,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4971.0,acceleration,488.1,12930,58.77,3.816,10.7,108,4.23,1.31,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4972.0,acceleration,504.8,13284,60.38,3.827,10.7,114,4.47,1.39,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4973.0,acceleration,521.3,13617,61.9,3.829,10.7,117,4.59,1.42,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4974.0,acceleration,537.6,13930,63.32,3.831,10.7,121,4.75,1.47,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4975.0,acceleration,553.6,14225,64.66,3.831,10.7,124,4.86,1.49,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4976.0,acceleration,569.4,14502,65.92,3.825,10.7,130,5.08,1.51,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4977.0,acceleration,585.0,14763,67.1,3.824,10.7,134,5.26,1.51,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4978.0,acceleration,600.5,15008,68.22,3.839,10.7,141,5.53,1.61,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4979.0,self-sustaining,615.7,15238,69.27,3.837,10.7,144,5.63,1.6,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4980.0,self-sustaining,630.8,15455,70.25,3.832,10.7,146,5.72,1.6,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4981.0,self-sustaining,645.7,15659,71.18,3.838,10.7,153,5.99,1.7,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4982.0,self-sustaining,660.5,15850,72.05,3.836,10.7,159,6.22,1.66,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4983.0,self-sustaining,675.1,16030,72.86,3.832,10.7,160,6.27,1.68,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4984.0,self-sustaining,689.6,16199,73.63,3.836,10.7,165,6.48,1.76,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4985.0,self-sustaining,703.9,16358,74.36,3.841,10.7,168,6.58,1.78,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4986.0,self-sustaining,718.1,16508,75.03,3.836,10.7,176,6.9,1.78,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4987.0,self-sustaining,732.2,16648,75.67,3.85,10.7,178,6.98,1.75,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4988.0,self-sustaining,746.2,16780,76.27,3.858,10.7,183,7.17,1.8,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4989.0,self-sustaining,760.0,16903,76.83,3.85,10.7,186,7.27,1.91,1,1,0x0008,degraded,slow-light-up,41.0
17,124,4990.0,self-sustaining,773.8,17019,77.36,3.864,10.7,192,7.53,1.96,1,1,0x0008,degraded,slow-light-up,41.0
