flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
16,133,5339.0,self-sustaining,649.0,16551,75.23,3.827,17.6,145,5.69,1.65,1,1,0x0000,success,,44.0
16,133,5340.0,self-sustaining,664.9,16786,76.3,3.843,17.6,145,5.7,1.68,1,1,0x0000,success,,44.0
16,133,5341.0,self-sustaining,680.6,17007,77.3,3.831,17.6,154,6.04,1.61,1,1,0x0000,success,,44.0
16,133,5342.0,self-sustaining,696.2,17214,78.25,3.832,17.6,156,6.1,1.73,1,1,0x0000,success,,44.0
16,133,5343.0,self-sustaining,711.6,17409,79.13,3.838,17.6,159,6.22,1.7,1,1,0x0000,success,,44.0
16,133,5344.0,self-sustaining,726.9,17593,79.97,3.848,17.6,165,6.47,1.79,1,1,0x0000,success,,44.0
16,133,5345.0,self-sustaining,742.0,17765,80.75,3.834,17.6,170,6.68,1.83,1,1,0x0000,success,,44.0
16,133,5346.0,self-sustaining,757.0,17927,81.48,3.836,17.6,176,6.91,1.74,1,1,0x0000,success,,44.0
16,133,5347.0,self-sustaining,771.8,18079,82.18,3.847,17.6,177,6.93,1.87,1,1,0x0000,success,,44.0
16,133,5348.0,self-sustaining,786.6,18221,82.82,3.857,17.6,180,7.06,1.84,1,1,0x0000,success,,44.0
16,133,5349.0,self-sustaining,801.2,18355,83.43,3.851,17.6,189,7.4,1.89,1,1,0x0000,success,,44.0
16,133,5350.0,self-sustaining,815.7,18481,84.0,3.848,17.6,193,7.55,1.97,1,1,0x0000,success,,44.0
16,133,5351.0,self-sustaining,830.0,18599,84.54,3.85,17.6,193,7.59,2.0,1,1,0x0000,success,,44.0
16,133,5352.0,self-sustaining,844.3,18710,85.04,3.858,17.6,202,7.91,1.97,1,1,0x0000,success,,44.0
16,133,5353.0,self-sustaining,858.5,18813,85.52,3.869,17.6,203,7.95,2.05,1,1,0x0000,success,,44.0
16,134,5353.0,cranking,60.0,1100,5.0,3.78,15.5,32,1.27,0.79,1,1,0x0000,success,,44.33
16,134,5354.0,cranking,119.4,2246,10.21,3.776,15.5,35,1.36,0.81,1,1,0x0000,success,,44.33
16,134,5355.0,cranking,156.7,3324,15.11,3.776,15.5,41,1.62,0.89,1,1,0x0000,success,,44.33
16,134,5356.0,cranking,188.6,4340,19.73,3.79,15.5,42,1.66,0.91,1,1,0x0000,success,,44.33
16,134,5357.0,cranking,217.5,5296,24.07,3.788,15.5,49,1.94,0.99,1,1,0x0000,success,,44.33
16,134,5358.0,cranking,244.3,6195,28.16,3.79,15.5,52,2.03,0.93,1,1,0x0000,success,,44.33
16,134,5359.0,light-up,269.5,7042,32.01,3.783,15.5,55,2.17,1.0,1,1,0x0000,success,,44.33
16,134,5360.0,light-up,293.5,7839,35.63,3.801,15.5,59,2.3,1.02,1,1,0x0000,success,,44.33
16,134,5361.0,light-up,316.5,8590,39.04,3.794,15.5,63,2.47,1.11,1,1,0x0000,success,,44.33
16,134,5362.0,light-up,338.7,9296,42.25,3.792,15.5,71,2.78,1.03,1,1,0x0000,success,,44.33
16,134,5363.0,light-up,360.2,9960,45.27,3.806,15.5,76,2.97,1.03,1,1,0x0000,success,,44.33
16,134,5364.0,light-up,381.1,10586,48.12,3.808,15.5,77,3.03,1.08,1,1,0x0000,success,,44.33
16,134,5365.0,light-up,401.4,11175,50.79,3.809,15.5,85,3.34,1.21,1,1,0x0000,success,,44.33
16,134,5366.0,acceleration,421.2,11728,53.31,3.807,15.5,88,3.47,1.21,1,1,0x0000,success,,44.33
16,134,5367.0,acceleration,440.6,12250,55.68,3.8,15.5,89,3.49,1.15,1,1,0x0000,success,,44.33
16,134,5368.0,acceleration,459.6,12740,57.91,3.809,15.5,94,3.68,1.29,1,1,0x0000,success,,44.33
16,134,5369.0,acceleration,478.2,13202,60.01,3.815,15.5,102,3.98,1.3,1,1,0x0000,success,,44.33
16,134,5370.0,acceleration,496.4,13636,61.98,3.82,15.5,103,4.06,1.27,1,1,0x0000,success,,44.33
16,134,5371.0,acceleration,514.4,14044,63.84,3.807,15.5,107,4.2,1.4,1,1,0x0000,success,,44.33
16,134,5372.0,acceleration,532.1,14429,65.58,3.824,15.5,111,4.37,1.39,1,1,0x0000,success,,44.33
16,134,5373.0,acceleration,549.5,14790,67.23,3.82,15.5,117,4.6,1.44,1,1,0x0000,success,,44.33
16,134,5374.0,acceleration,566.6,15130,68.77,3.824,15.5,123,4.82,1.48,1,1,0x0000,success,,44.33
16,134,5375.0,acceleration,583.5,15450,70.23,3.824,15.5,127,4.98,1.4,1,1,0x0000,success,,44.33
16,134,5376.0,acceleration,600.2,15750,71.59,3.827,15.5,129,5.05,1.5,1,1,0x0000,success,,44.33
16,134,5377.0,acceleration,616.7,16033,72.88,3.836,15.5,137,5.37,1.46,1,1,0x0000,success,,44.33
16,134,5378.0,acceleration,633.0,16299,74.09,3.836,15.5,142,5.55,1.53,1,1,0x0000,success,,44.33
16,134,5379.0,self-sustaining,649.0,16549,75.22,3.828,15.5,142,5.56,1.63,1,1,0x0000,success,,44.33
16,134,5380.0,self-sustaining,665.0,16784,76.29,3.837,15.5,147,5.77,1.57,1,1,0x0000,success,,44.33
16,134,5381.0,self-sustaining,680.7,17005,77.3,3.843,15.5,153,6.02,1.71,1,1,0x0000,success,,44.33
16,134,5382.0,self-sustaining,696.3,17213,78.24,3.847,15.5,155,6.07,1.64,1,1,0x0000,success,,44.33
16,134,5383.0,self-sustaining,711.7,17408,79.13,3.832,15.5,163,6.41,1.65,1,1,0x0000,success,,44.33
16,134,5384.0,self-sustaining,727.0,17591,79.96,3.85,15.5,163,6.4,1.68,1,1,0x0000,success,,44.33
16,134,5385.0,self-sustaining,742.1,17763,80.74,3.853,15.5,168,6.58,1.82,1,1,0x0000,success,,44.33
16,134,5386.0,self-sustaining,757.1,17925,81.48,3.847,15.5,176,6.91,1.76,1,1,0x0000,success,,44.33
16,134,5387.0,self-sustaining,772.0,18077,82.17,3.838,15.5,177,6.93,1.75,1,1,0x0000,success,,44.33
16,134,5388.0,self-sustaining,786.7,18219,82.82,3.859,15.5,183,7.18,1.83,1,1,0x0000,success,,44.33
16,134,5389.0,self-sustaining,801.3,18353,83.42,3.847,15.5,186,7.29,1.88,1,1,0x0000,success,,44.33
16,134,5390.0,self-sustaining,815.8,18479,83.99,3.854,15.5,190,7.47,1.88,1,1,0x0000,success,,44.33
16,134,5391.0,self-sustaining,830.2,18597,84.53,3.863,15.5,196,7.69,2.0,1,1,0x0000,success,,44.33
16,134,5392.0,self-sustaining,844.5,18707,85.03,3.852,15.5,201,7.89,1.95,1,1,0x0000,success,,44.33
16,134,5393.0,self-sustaining,858.6,18811,85.51,3.853,15.5,203,7.97,1.95,1,1,0x0000,success,,44.33
16,135,5393.0,cranking,60.0,1100,5.0,3.788,16.7,33,1.29,0.84,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5394.0,cranking,119.4,2246,10.21,3.785,16.7,32,1.27,0.88,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5395.0,cranking,156.7,3324,15.11,3.777,16.7,38,1.48,0.92,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5396.0,cranking,188.7,4340,19.73,3.787,16.7,43,1.7,0.95,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5397.0,cranking,217.5,5295,24.07,3.788,16.7,45,1.78,0.91,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5398.0,cranking,244.3,6195,28.16,3.783,16.7,52,2.02,1.0,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5399.0,light-up,269.5,7042,32.01,3.798,16.7,55,2.14,1.05,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5400.0,light-up,293.5,7839,35.63,3.793,16.7,59,2.3,0.97,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5401.0,light-up,316.6,8589,39.04,3.798,16.7,64,2.5,1.07,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5402.0,light-up,338.8,9295,42.25,3.804,16.7,68,2.65,1.09,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5403.0,light-up,360.3,9960,45.27,3.803,16.7,73,2.86,1.13,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5404.0,light-up,381.1,10585,48.11,3.811,16.7,78,3.04,1.19,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5405.0,light-up,401.4,11174,50.79,3.798,16.7,85,3.34,1.23,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5406.0,acceleration,421.2,11728,53.31,3.798,16.7,85,3.33,1.21,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5407.0,acceleration,440.6,12249,55.68,3.804,16.7,89,3.49,1.16,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5408.0,acceleration,459.6,12739,57.91,3.817,16.7,96,3.78,1.21,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5409.0,acceleration,478.2,13201,60.0,3.807,16.7,100,3.94,1.22,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5410.0,acceleration,496.5,13635,61.98,3.816,16.7,103,4.06,1.28,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5411.0,acceleration,514.5,14043,63.83,3.821,16.7,106,4.17,1.3,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5412.0,acceleration,532.1,14428,65.58,3.814,16.7,114,4.48,1.31,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5413.0,acceleration,549.5,14789,67.22,3.816,16.7,120,4.69,1.45,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5414.0,acceleration,566.7,15129,68.77,3.822,16.7,124,4.87,1.44,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5415.0,acceleration,583.6,15449,70.22,3.817,16.7,125,4.9,1.4,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5416.0,acceleration,600.3,15749,71.59,3.827,16.7,132,5.18,1.51,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5417.0,acceleration,616.8,16032,72.87,3.825,16.7,134,5.27,1.51,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5418.0,acceleration,633.0,16298,74.08,3.826,16.7,141,5.53,1.52,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5419.0,self-sustaining,649.1,16548,75.22,3.831,16.7,143,5.6,1.57,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5420.0,self-sustaining,665.1,16783,76.28,3.836,16.7,147,5.77,1.6,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5421.0,self-sustaining,680.8,17003,77.29,3.836,16.7,154,6.04,1.67,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5422.0,self-sustaining,696.4,17211,78.23,3.831,16.7,157,6.16,1.7,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5423.0,self-sustaining,711.8,17406,79.12,3.839,16.7,163,6.4,1.74,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5424.0,self-sustaining,727.1,17589,79.95,3.838,16.7,164,6.43,1.68,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5425.0,self-sustaining,742.2,17761,80.73,3.848,16.7,170,6.67,1.75,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5426.0,self-sustaining,757.2,17923,81.47,3.853,16.7,175,6.87,1.79,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5427.0,self-sustaining,772.1,18075,82.16,3.849,16.7,179,7.0,1.82,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5428.0,self-sustaining,786.8,18217,82.81,3.856,16.7,184,7.22,1.88,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5429.0,self-sustaining,801.4,18351,83.41,3.846,16.7,186,7.28,1.94,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5430.0,self-sustaining,815.9,18477,83.99,3.861,16.7,190,7.46,1.97,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5431.0,self-sustaining,830.3,18595,84.52,3.862,16.7,197,7.74,1.96,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5432.0,self-sustaining,844.6,18705,85.02,3.85,16.7,199,7.82,1.93,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5433.0,self-sustaining,858.8,18809,85.5,3.861,16.7,206,8.08,2.06,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5434.0,self-sustaining,872.8,18906,85.94,3.855,16.7,208,8.14,1.98,1,1,0x0008,degraded,sensor-drift,44.67
16,135,5435.0,self-sustaining,886.8,18997,86.35,3.871,16.7,213,8.35,2.08,1,1,0x0008,degraded,sensor-drift,44.67
16,136,5435.0,cranking,60.0,1100,5.0,3.773,17.3,32,1.24,0.85,1,1,0x0010,faulty,high-vibration,45.0
16,136,5436.0,cranking,119.4,2246,10.21,3.773,17.3,33,1.29,0.8,1,1,0x0010,faulty,high-vibration,45.0
16,136,5437.0,cranking,156.7,3324,15.11,3.774,17.3,39,1.51,0.91,1,1,0x0010,faulty,high-vibration,45.0
16,136,5438.0,cranking,188.7,4339,19.72,3.795,17.3,46,1.79,0.94,1,1,0x0010,faulty,high-vibration,45.0
16,136,5439.0,cranking,217.5,5295,24.07,3.792,17.3,45,1.78,0.86,1,1,0x0010,faulty,high-vibration,45.0
16,136,5440.0,cranking,244.3,6195,28.16,3.798,17.3,51,2.02,0.94,1,1,0x0010,faulty,high-vibration,45.0
16,136,5441.0,light-up,269.5,7041,32.01,3.789,17.3,57,2.23,0.97,1,1,0x0010,faulty,high-vibration,45.0
16,136,5442.0,light-up,293.6,7838,35.63,3.791,17.3,61,2.41,1.06,1,1,0x0010,faulty,high-vibration,45.0
16,136,5443.0,light-up,316.6,8589,39.04,3.794,17.3,65,2.55,1.03,1,1,0x0010,faulty,high-vibration,45.0
16,136,5444.0,light-up,338.8,9295,42.25,3.793,17.3,68,2.68,1.0,1,1,0x0010,faulty,high-vibration,45.0
16,136,5445.0,light-up,360.3,9959,45.27,3.792,17.3,72,2.84,1.16,1,1,0x0010,faulty,high-vibration,45.0
16,136,5446.0,light-up,381.2,10585,48.11,3.798,17.3,80,3.15,1.11,1,1,0x0010,faulty,high-vibration,45.0
16,136,5447.0,light-up,401.5,11173,50.79,3.808,17.3,83,3.25,1.18,1,1,0x0010,faulty,high-vibration,45.0
16,136,5448.0,acceleration,421.3,11727,53.3,3.814,17.3,90,3.51,1.2,1,1,0x0010,faulty,high-vibration,45.0
16,136,5449.0,acceleration,440.7,12248,55.67,3.816,17.3,90,3.53,1.24,1,1,0x0010,faulty,high-vibration,45.0
16,136,5450.0,acceleration,459.7,12739,57.9,3.811,17.3,95,3.73,1.23,1,1,0x0010,faulty,high-vibration,45.0
16,136,5451.0,acceleration,478.3,13200,60.0,3.811,17.3,100,3.91,1.28,1,1,0x0010,faulty,high-vibration,45.0
16,136,5452.0,acceleration,496.5,13634,61.97,3.824,17.3,103,4.05,3.68,1,1,0x0010,faulty,high-vibration,45.0
16,136,5453.0,acceleration,514.5,14042,63.83,3.825,17.3,110,4.32,4.32,1,1,0x0010,faulty,high-vibration,45.0
16,136,5454.0,acceleration,532.2,14427,65.58,3.811,17.3,113,4.42,5.18,1,1,0x0010,faulty,high-vibration,45.0
16,136,5455.0,acceleration,549.6,14788,67.22,3.817,17.3,119,4.65,6.22,1,1,0x0010,faulty,high-vibration,45.0
16,136,5456.0,acceleration,566.8,15128,68.76,3.817,17.3,121,4.75,7.54,1,1,0x0010,faulty,high-vibration,45.0
16,136,5457.0,acceleration,583.7,15447,70.22,3.823,17.3,125,4.91,8.71,1,1,0x0010,faulty,high-vibration,45.0
16,136,5458.0,acceleration,600.4,15748,71.58,3.834,17.3,130,5.09,9.86,1,1,0x0010,faulty,high-vibration,45.0
16,136,5459.0,acceleration,616.8,16031,72.87,3.825,17.3,136,5.35,10.66,1,1,0x0010,faulty,high-vibration,45.0
16,136,5460.0,acceleration,633.1,16296,74.07,3.837,17.3,140,5.49,11.31,1,1,0x0010,faulty,high-vibration,45.0
16,136,5461.0,self-sustaining,649.2,16546,75.21,3.829,17.3,145,5.68,11.5,1,1,0x0010,faulty,high-vibration,45.0
16,136,5462.0,self-sustaining,665.1,16781,76.28,3.826,17.3,150,5.89,11.56,1,1,0x0010,faulty,high-vibration,45.0
16,136,5463.0,self-sustaining,680.9,17002,77.28,3.843,17.3,152,5.98,11.1,1,1,0x0010,faulty,high-vibration,45.0
16,136,5464.0,self-sustaining,696.5,17209,78.22,3.843,17.3,157,6.14,10.34,1,1,0x0010,faulty,high-vibration,45.0
16,136,5465.0,self-sustaining,711.9,17404,79.11,3.835,17.3,161,6.32,9.4,1,1,0x0010,faulty,high-vibration,45.0
16,136,5466.0,self-sustaining,727.2,17588,79.94,3.841,17.3,164,6.41,8.26,1,1,0x0010,faulty,high-vibration,45.0
16,136,5467.0,self-sustaining,742.3,17760,80.73,3.838,17.3,172,6.74,7.06,1,1,0x0010,faulty,high-vibration,45.0
16,136,5468.0,self-sustaining,757.3,17921,81.46,3.839,17.3,175,6.86,5.93,1,1,0x0010,faulty,high-vibration,45.0
16,136,5469.0,self-sustaining,772.2,18073,82.15,3.852,17.3,179,7.0,5.04,1,1,0x0010,faulty,high-vibration,45.0
16,136,5470.0,self-sustaining,786.9,18215,82.8,3.843,17.3,185,7.26,4.28,1,1,0x0010,faulty,high-vibration,45.0
16,136,5471.0,self-sustaining,801.6,18349,83.41,3.854,17.3,187,7.34,3.93,1,1,0x0010,faulty,high-vibration,45.0
16,136,5472.0,self-sustaining,816.1,18475,83.98,3.853,17.3,194,7.59,3.93,1,1,0x0010,faulty,high-vibration,45.0
16,136,5473.0,self-sustaining,830.4,18593,84.51,3.85,17.3,193,7.59,4.25,1,1,0x0010,faulty,high-vibration,45.0
16,136,5474.0,self-sustaining,844.7,18703,85.01,3.863,17.3,199,7.81,4.89,1,1,0x0010,faulty,high-vibration,45.0
16,136,5475.0,self-sustaining,858.9,18807,85.49,3.862,17.3,204,8.02,5.83,1,1,0x0010,faulty,high-vibration,45.0
16,136,5476.0,self-sustaining,873.0,18904,85.93,3.853,17.3,209,8.21,6.95,1,1,0x0010,faulty,high-vibration,45.0
16,136,5477.0,self-sustaining,886.9,18995,86.34,3.855,17.3,212,8.3,8.17,1,1,0x0010,faulty,high-vibration,45.0
16,136,5478.0,self-sustaining,890.3,19080,86.73,3.864,17.3,216,8.49,9.44,1,1,0x0010,faulty,high-vibration,45.0
16,136,5479.0,self-sustaining,890.8,19160,87.09,3.872,17.3,224,8.8,10.54,1,1,0x0010,faulty,high-vibration,45.0
16,136,5480.0,self-sustaining,891.3,19235,87.43,3.875,17.3,226,8.87,11.38,1,1,0x0010,faulty,high-vibration,45.0
16,136,5481.0,self-sustaining,891.7,19305,87.75,3.881,17.3,232,9.11,11.89,1,1,0x0010,faulty,high-vibration,45.0
16,136,5482.0,self-sustaining,892.2,19371,88.05,3.874,17.3,234,9.16,12.25,1,1,0x0010,faulty,high-vibration,45.0
16,136,5483.0,self-sustaining,892.7,19432,88.33,3.881,17.3,241,9.44,12.13,1,1,0x0010,faulty,high-vibration,45.0
16,136,5484.0,self-sustaining,893.2,19489,88.59,3.879,17.3,244,9.56,11.69,1,1,0x0010,faulty,high-vibration,45.0
16,136,5485.0,self-sustaining,893.6,19543,88.83,3.888,17.3,250,9.81,10.84,1,1,0x0010,faulty,high-vibration,45.0
16,137,5485.0,cranking,60.0,1100,5.0,3.776,17.3,28,1.11,0.73,1,1,0x0000,success,,45.33
16,137,5486.0,cranking,119.4,2246,10.21,3.787,17.3,35,1.38,0.9,1,1,0x0000,success,,45.33
16,137,5487.0,cranking,156.8,3324,15.11,3.784,17.3,39,1.51,0.79,1,1,0x0000,success,,45.33
16,137,5488.0,cranking,188.7,4339,19.72,3.777,17.3,41,1.62,0.91,1,1,0x0000,success,,45.33
16,137,5489.0,cranking,217.5,5295,24.07,3.782,17.3,47,1.84,0.86,1,1,0x0000,success,,45.33
16,137,5490.0,cranking,244.3,6194,28.16,3.78,17.3,53,2.06,0.89,1,1,0x0000,success,,45.33
16,137,5491.0,light-up,269.6,7041,32.01,3.783,17.3,57,2.24,1.03,1,1,0x0000,success,,45.33
16,137,5492.0,light-up,293.6,7838,35.63,3.791,17.3,63,2.46,0.99,1,1,0x0000,success,,45.33
16,137,5493.0,light-up,316.6,8588,39.04,3.791,17.3,66,2.57,0.97,1,1,0x0000,success,,45.33
16,137,5494.0,light-up,338.8,9294,42.25,3.805,17.3,71,2.78,1.13,1,1,0x0000,success,,45.33
16,137,5495.0,light-up,360.3,9959,45.27,3.793,17.3,72,2.84,1.09,1,1,0x0000,success,,45.33
16,137,5496.0,light-up,381.2,10584,48.11,3.792,17.3,81,3.17,1.16,1,1,0x0000,success,,45.33
16,137,5497.0,light-up,401.5,11173,50.78,3.808,17.3,80,3.15,1.18,1,1,0x0000,success,,45.33
16,137,5498.0,acceleration,421.3,11726,53.3,3.8,17.3,88,3.46,1.2,1,1,0x0000,success,,45.33
16,137,5499.0,acceleration,440.7,12247,55.67,3.798,17.3,89,3.5,1.22,1,1,0x0000,success,,45.33
16,137,5500.0,acceleration,459.7,12738,57.9,3.804,17.3,97,3.79,1.26,1,1,0x0000,success,,45.33
16,137,5501.0,acceleration,478.3,13199,60.0,3.817,17.3,99,3.89,1.26,1,1,0x0000,success,,45.33
16,137,5502.0,acceleration,496.6,13633,61.97,3.805,17.3,104,4.08,1.34,1,1,0x0000,success,,45.33
16,137,5503.0,acceleration,514.6,14041,63.82,3.811,17.3,110,4.32,1.29,1,1,0x0000,success,,45.33
16,137,5504.0,acceleration,532.3,14425,65.57,3.817,17.3,114,4.46,1.41,1,1,0x0000,success,,45.33
16,137,5505.0,acceleration,549.7,14787,67.21,3.827,17.3,120,4.7,1.36,1,1,0x0000,success,,45.33
16,137,5506.0,acceleration,566.8,15127,68.76,3.832,17.3,120,4.73,1.37,1,1,0x0000,success,,45.33
16,137,5507.0,acceleration,583.7,15446,70.21,3.832,17.3,125,4.91,1.44,1,1,0x0000,success,,45.33
16,137,5508.0,acceleration,600.4,15747,71.58,3.836,17.3,132,5.19,1.42,1,1,0x0000,success,,45.33
16,137,5509.0,acceleration,616.9,16029,72.86,3.834,17.3,137,5.36,1.52,1,1,0x0000,success,,45.33
16,137,5510.0,acceleration,633.2,16295,74.07,3.823,17.3,139,5.44,1.48,1,1,0x0000,success,,45.33
16,137,5511.0,self-sustaining,649.3,16545,75.2,3.84,17.3,142,5.57,1.56,1,1,0x0000,success,,45.33
16,137,5512.0,self-sustaining,665.2,16780,76.27,3.825,17.3,145,5.7,1.57,1,1,0x0000,success,,45.33
16,137,5513.0,self-sustaining,681.0,17000,77.27,3.832,17.3,151,5.93,1.68,1,1,0x0000,success,,45.33
16,137,5514.0,self-sustaining,696.6,17208,78.22,3.839,17.3,157,6.17,1.72,1,1,0x0000,success,,45.33
16,137,5515.0,self-sustaining,712.0,17403,79.1,3.845,17.3,161,6.32,1.72,1,1,0x0000,success,,45.33
16,137,5516.0,self-sustaining,727.3,17586,79.94,3.834,17.3,166,6.5,1.71,1,1,0x0000,success,,45.33
16,137,5517.0,self-sustaining,742.4,17758,80.72,3.837,17.3,168,6.6,1.74,1,1,0x0000,success,,45.33
16,137,5518.0,self-sustaining,757.4,17919,81.45,3.843,17.3,175,6.85,1.85,1,1,0x0000,success,,45.33
16,137,5519.0,self-sustaining,772.3,18071,82.14,3.843,17.3,180,7.07,1.8,1,1,0x0000,success,,45.33
16,137,5520.0,self-sustaining,787.1,18214,82.79,3.849,17.3,184,7.2,1.87,1,1,0x0000,success,,45.33
16,137,5521.0,self-sustaining,801.7,18347,83.4,3.858,17.3,187,7.34,1.87,1,1,0x0000,success,,45.33
16,137,5522.0,self-sustaining,816.2,18473,83.97,3.85,17.3,190,7.46,1.92,1,1,0x0000,success,,45.33
16,137,5523.0,self-sustaining,830.6,18591,84.5,3.849,17.3,198,7.76,1.97,1,1,0x0000,success,,45.33
16,137,5524.0,self-sustaining,844.9,18701,85.0,3.86,17.3,198,7.76,1.99,1,1,0x0000,success,,45.33
16,137,5525.0,self-sustaining,859.0,18805,85.48,3.854,17.3,206,8.07,2.06,1,1,0x0000,success,,45.33
16,138,5525.0,cranking,57.0,1012,4.6,3.775,21.0,33,1.29,0.77,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5526.0,cranking,113.5,2066,9.39,3.787,21.0,37,1.44,0.85,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5527.0,cranking,148.9,3058,13.9,3.778,21.0,40,1.59,0.89,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5528.0,cranking,179.2,3992,18.15,3.783,21.0,45,1.78,0.86,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5529.0,cranking,206.7,4871,22.14,3.787,21.0,50,1.96,0.98,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5530.0,cranking,232.1,5699,25.9,3.796,21.0,54,2.1,0.95,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5531.0,light-up,256.1,6478,29.44,3.789,21.0,56,2.2,0.99,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5532.0,light-up,278.9,7211,32.78,3.786,21.0,60,2.36,0.97,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5533.0,light-up,300.8,7901,35.91,3.799,21.0,66,2.59,0.97,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5534.0,light-up,321.9,8550,38.86,3.807,21.0,67,2.65,1.08,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5535.0,light-up,342.3,9162,41.64,3.796,21.0,74,2.89,1.03,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5536.0,light-up,362.2,9737,44.26,3.801,21.0,78,3.08,1.19,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5537.0,light-up,381.5,10278,46.72,3.798,21.0,81,3.18,1.09,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5538.0,acceleration,400.3,10788,49.03,3.799,21.0,85,3.35,1.13,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5539.0,acceleration,418.7,11267,51.21,3.81,21.0,90,3.55,1.27,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5540.0,acceleration,436.8,11718,53.26,3.813,21.0,95,3.73,1.2,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5541.0,acceleration,454.5,12142,55.19,3.819,21.0,101,3.96,1.31,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5542.0,acceleration,471.8,12542,57.01,3.818,21.0,103,4.03,1.37,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5543.0,acceleration,488.9,12917,58.71,3.82,21.0,110,4.32,1.34,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5544.0,acceleration,505.7,13270,60.32,3.812,21.0,112,4.39,1.31,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5545.0,acceleration,522.2,13603,61.83,3.812,21.0,119,4.66,1.35,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5546.0,acceleration,538.6,13915,63.25,3.826,21.0,124,4.85,1.44,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5547.0,acceleration,554.6,14209,64.59,3.829,21.0,126,4.93,1.4,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5548.0,acceleration,570.5,14486,65.84,3.821,21.0,131,5.13,1.44,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5549.0,acceleration,586.2,14746,67.03,3.823,21.0,137,5.37,1.48,1,1,0x0008,degraded,slow-light-up,45.67
16,138,5550.0,acceleration,601.6,14990,68.14,3.84,21.0,139,5.47,1.53,1,1,0x0008,degraded,slow-light-up,45.67
