flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
13,112,4526.0,self-sustaining,927.9,19366,88.03,3.876,5.2,207,8.13,2.19,1,1,0x0010,faulty,fuel-overshoot,37.0
13,112,4527.0,self-sustaining,928.3,19433,88.33,3.872,5.2,208,8.14,2.18,1,1,0x0010,faulty,fuel-overshoot,37.0
13,112,4528.0,self-sustaining,928.6,19495,88.62,3.879,5.2,207,8.13,2.24,1,1,0x0010,faulty,fuel-overshoot,37.0
13,113,4528.0,cranking,60.0,1100,5.0,3.784,3.7,30,1.17,0.84,1,1,0x0000,success,,37.33
13,113,4529.0,cranking,119.4,2247,10.21,3.782,3.7,37,1.46,0.88,1,1,0x0000,success,,37.33
13,113,4530.0,cranking,156.6,3327,15.12,3.779,3.7,39,1.52,0.88,1,1,0x0000,success,,37.33
13,113,4531.0,cranking,188.4,4343,19.74,3.777,3.7,43,1.68,0.84,1,1,0x0000,success,,37.33
13,113,4532.0,cranking,217.2,5300,24.09,3.783,3.7,50,1.95,0.98,1,1,0x0000,success,,37.33
13,113,4533.0,cranking,243.9,6201,28.19,3.786,3.7,54,2.11,0.98,1,1,0x0000,success,,37.33
13,113,4534.0,light-up,269.1,7049,32.04,3.786,3.7,59,2.3,0.92,1,1,0x0000,success,,37.33
13,113,4535.0,light-up,293.0,7847,35.67,3.793,3.7,62,2.41,1.04,1,1,0x0000,success,,37.33
13,113,4536.0,light-up,316.0,8599,39.09,3.806,3.7,66,2.57,1.05,1,1,0x0000,success,,37.33
13,113,4537.0,light-up,338.1,9306,42.3,3.801,3.7,72,2.82,1.13,1,1,0x0000,success,,37.33
13,113,4538.0,light-up,359.5,9972,45.33,3.792,3.7,76,2.97,1.09,1,1,0x0000,success,,37.33
13,113,4539.0,light-up,380.3,10599,48.18,3.795,3.7,78,3.04,1.19,1,1,0x0000,success,,37.33
13,113,4540.0,light-up,400.5,11188,50.86,3.803,3.7,81,3.18,1.1,1,1,0x0000,success,,37.33
13,113,4541.0,acceleration,420.2,11743,53.38,3.806,3.7,86,3.37,1.26,1,1,0x0000,success,,37.33
13,113,4542.0,acceleration,439.5,12266,55.75,3.802,3.7,92,3.61,1.26,1,1,0x0000,success,,37.33
13,113,4543.0,acceleration,458.4,12758,57.99,3.806,3.7,97,3.82,1.29,1,1,0x0000,success,,37.33
13,113,4544.0,acceleration,477.0,13220,60.09,3.822,3.7,101,3.97,1.24,1,1,0x0000,success,,37.33
13,113,4545.0,acceleration,495.2,13656,62.07,3.813,3.7,104,4.09,1.27,1,1,0x0000,success,,37.33
13,113,4546.0,acceleration,513.1,14065,63.93,3.825,3.7,106,4.16,1.37,1,1,0x0000,success,,37.33
13,113,4547.0,acceleration,530.7,14451,65.68,3.81,3.7,111,4.36,1.39,1,1,0x0000,success,,37.33
13,113,4548.0,acceleration,548.0,14813,67.33,3.816,3.7,116,4.54,1.42,1,1,0x0000,success,,37.33
13,113,4549.0,acceleration,565.1,15154,68.88,3.816,3.7,120,4.72,1.44,1,1,0x0000,success,,37.33
13,113,4550.0,acceleration,581.9,15475,70.34,3.822,3.7,126,4.94,1.47,1,1,0x0000,success,,37.33
13,113,4551.0,acceleration,598.5,15777,71.71,3.829,3.7,128,5.02,1.47,1,1,0x0000,success,,37.33
13,113,4552.0,acceleration,614.9,16061,73.0,3.828,3.7,132,5.18,1.58,1,1,0x0000,success,,37.33
13,113,4553.0,acceleration,631.1,16328,74.22,3.839,3.7,137,5.36,1.57,1,1,0x0000,success,,37.33
13,113,4554.0,self-sustaining,647.1,16579,75.36,3.837,3.7,141,5.55,1.51,1,1,0x0000,success,,37.33
13,113,4555.0,self-sustaining,663.0,16815,76.43,3.829,3.7,149,5.83,1.59,1,1,0x0000,success,,37.33
13,113,4556.0,self-sustaining,678.6,17037,77.44,3.835,3.7,150,5.89,1.65,1,1,0x0000,success,,37.33
13,113,4557.0,self-sustaining,694.1,17246,78.39,3.843,3.7,157,6.14,1.74,1,1,0x0000,success,,37.33
13,113,4558.0,self-sustaining,709.5,17442,79.28,3.846,3.7,159,6.24,1.75,1,1,0x0000,success,,37.33
13,113,4559.0,self-sustaining,724.7,17627,80.12,3.85,3.7,167,6.54,1.68,1,1,0x0000,success,,37.33
13,113,4560.0,self-sustaining,739.7,17800,80.91,3.844,3.7,166,6.52,1.8,1,1,0x0000,success,,37.33
13,113,4561.0,self-sustaining,754.7,17963,81.65,3.851,3.7,171,6.7,1.79,1,1,0x0000,success,,37.33
13,113,4562.0,self-sustaining,769.5,18116,82.35,3.844,3.7,175,6.87,1.83,1,1,0x0000,success,,37.33
13,113,4563.0,self-sustaining,784.1,18260,83.0,3.858,3.7,181,7.09,1.81,1,1,0x0000,success,,37.33
13,113,4564.0,self-sustaining,798.7,18395,83.61,3.856,3.7,187,7.33,1.83,1,1,0x0000,success,,37.33
13,113,4565.0,self-sustaining,813.1,18522,84.19,3.86,3.7,191,7.5,1.85,1,1,0x0000,success,,37.33
13,113,4566.0,self-sustaining,827.4,18641,84.73,3.847,3.7,197,7.73,1.98,1,1,0x0000,success,,37.33
13,113,4567.0,self-sustaining,841.6,18752,85.24,3.849,3.7,199,7.79,1.93,1,1,0x0000,success,,37.33
13,113,4568.0,self-sustaining,855.7,18857,85.72,3.865,3.7,201,7.89,2.03,1,1,0x0000,success,,37.33
13,114,4568.0,cranking,57.0,1012,4.6,3.785,3.4,33,1.28,0.85,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4569.0,cranking,113.4,2067,9.4,3.773,3.4,37,1.44,0.82,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4570.0,cranking,148.8,3060,13.91,3.78,3.4,40,1.57,0.84,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4571.0,cranking,179.0,3996,18.16,3.779,3.4,44,1.72,0.87,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4572.0,cranking,206.4,4876,22.16,3.78,3.4,50,1.98,0.96,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4573.0,cranking,231.7,5705,25.93,3.796,3.4,55,2.15,0.92,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4574.0,light-up,255.6,6485,29.48,3.8,3.4,58,2.28,0.92,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4575.0,light-up,278.4,7219,32.81,3.789,3.4,60,2.34,0.98,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4576.0,light-up,300.2,7910,35.96,3.804,3.4,63,2.46,1.03,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4577.0,light-up,321.2,8561,38.91,3.798,3.4,72,2.81,1.0,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4578.0,light-up,341.5,9174,41.7,3.798,3.4,75,2.92,1.17,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4579.0,light-up,361.3,9750,44.32,3.81,3.4,77,3.01,1.1,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4580.0,light-up,380.5,10293,46.79,3.809,3.4,85,3.33,1.17,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4581.0,acceleration,399.3,10803,49.11,3.812,3.4,85,3.32,1.18,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4582.0,acceleration,417.6,11284,51.29,3.799,3.4,91,3.55,1.22,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4583.0,acceleration,435.6,11736,53.35,3.811,3.4,95,3.74,1.23,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4584.0,acceleration,453.2,12162,55.28,3.818,3.4,101,3.96,1.28,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4585.0,acceleration,470.5,12562,57.1,3.821,3.4,103,4.05,1.31,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4586.0,acceleration,487.5,12939,58.81,3.821,3.4,108,4.24,1.4,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4587.0,acceleration,504.2,13294,60.43,3.825,3.4,115,4.51,1.44,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4588.0,acceleration,520.7,13627,61.94,3.817,3.4,115,4.52,1.46,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4589.0,acceleration,536.9,13941,63.37,3.826,3.4,122,4.77,1.49,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4590.0,acceleration,552.9,14236,64.71,3.828,3.4,126,4.93,1.4,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4591.0,acceleration,568.7,14514,65.97,3.826,3.4,130,5.1,1.5,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4592.0,acceleration,584.2,14775,67.16,3.828,3.4,132,5.18,1.5,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4593.0,acceleration,599.6,15021,68.28,3.833,3.4,139,5.44,1.6,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4594.0,self-sustaining,614.9,15251,69.32,3.839,3.4,141,5.53,1.65,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4595.0,self-sustaining,629.9,15469,70.31,3.84,3.4,147,5.77,1.68,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4596.0,self-sustaining,644.8,15673,71.24,3.828,3.4,150,5.89,1.69,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4597.0,self-sustaining,659.5,15865,72.11,3.829,3.4,155,6.07,1.73,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4598.0,self-sustaining,674.1,16045,72.93,3.833,3.4,163,6.37,1.64,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4599.0,self-sustaining,688.6,16215,73.7,3.836,3.4,164,6.42,1.66,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4600.0,self-sustaining,702.9,16374,74.43,3.844,3.4,168,6.6,1.78,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4601.0,self-sustaining,717.0,16524,75.11,3.837,3.4,173,6.79,1.72,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4602.0,self-sustaining,731.1,16665,75.75,3.855,3.4,177,6.95,1.8,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4603.0,self-sustaining,745.0,16797,76.35,3.852,3.4,180,7.05,1.9,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4604.0,self-sustaining,758.8,16921,76.92,3.856,3.4,188,7.36,1.89,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4605.0,self-sustaining,772.5,17038,77.45,3.854,3.4,189,7.43,1.89,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4606.0,self-sustaining,786.1,17148,77.94,3.852,3.4,196,7.7,1.92,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4607.0,self-sustaining,799.6,17250,78.41,3.853,3.4,198,7.75,1.98,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4608.0,self-sustaining,813.0,17347,78.85,3.868,3.4,205,8.05,1.94,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4609.0,self-sustaining,826.3,17437,79.26,3.868,3.4,205,8.05,1.97,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4610.0,self-sustaining,839.5,17522,79.65,3.86,3.4,210,8.24,1.99,1,1,0x0008,degraded,slow-light-up,37.67
13,114,4611.0,self-sustaining,842.7,17602,80.01,3.87,3.4,216,8.46,2.12,1,1,0x0008,degraded,slow-light-up,37.67
13,115,4611.0,cranking,60.0,1100,5.0,3.772,4.9,32,1.26,0.75,1,1,0x0000,success,,38.0
13,115,4612.0,cranking,119.4,2247,10.21,3.777,4.9,36,1.41,0.9,1,1,0x0000,success,,38.0
13,115,4613.0,cranking,156.6,3326,15.12,3.783,4.9,42,1.63,0.79,1,1,0x0000,success,,38.0
13,115,4614.0,cranking,188.4,4343,19.74,3.794,4.9,45,1.78,0.96,1,1,0x0000,success,,38.0
13,115,4615.0,cranking,217.2,5300,24.09,3.79,4.9,49,1.93,0.97,1,1,0x0000,success,,38.0
13,115,4616.0,cranking,243.9,6200,28.18,3.797,4.9,51,2.01,0.93,1,1,0x0000,success,,38.0
13,115,4617.0,light-up,269.1,7048,32.04,3.799,4.9,56,2.2,1.0,1,1,0x0000,success,,38.0
13,115,4618.0,light-up,293.1,7847,35.67,3.795,4.9,61,2.4,1.01,1,1,0x0000,success,,38.0
13,115,4619.0,light-up,316.0,8598,39.08,3.786,4.9,67,2.65,1.07,1,1,0x0000,success,,38.0
13,115,4620.0,light-up,338.1,9305,42.3,3.801,4.9,71,2.8,1.02,1,1,0x0000,success,,38.0
13,115,4621.0,light-up,359.6,9971,45.32,3.801,4.9,75,2.93,1.03,1,1,0x0000,success,,38.0
13,115,4622.0,light-up,380.3,10597,48.17,3.806,4.9,80,3.13,1.13,1,1,0x0000,success,,38.0
13,115,4623.0,light-up,400.6,11187,50.85,3.807,4.9,85,3.33,1.16,1,1,0x0000,success,,38.0
13,115,4624.0,acceleration,420.3,11742,53.37,3.813,4.9,86,3.36,1.14,1,1,0x0000,success,,38.0
13,115,4625.0,acceleration,439.6,12264,55.75,3.813,4.9,92,3.63,1.15,1,1,0x0000,success,,38.0
13,115,4626.0,acceleration,458.6,12756,57.98,3.818,4.9,93,3.64,1.3,1,1,0x0000,success,,38.0
13,115,4627.0,acceleration,477.1,13218,60.08,3.82,4.9,101,3.97,1.24,1,1,0x0000,success,,38.0
13,115,4628.0,acceleration,495.3,13654,62.06,3.824,4.9,105,4.1,1.31,1,1,0x0000,success,,38.0
13,115,4629.0,acceleration,513.2,14063,63.92,3.815,4.9,107,4.2,1.32,1,1,0x0000,success,,38.0
13,115,4630.0,acceleration,530.8,14448,65.67,3.827,4.9,114,4.47,1.38,1,1,0x0000,success,,38.0
13,115,4631.0,acceleration,548.1,14811,67.32,3.819,4.9,115,4.5,1.39,1,1,0x0000,success,,38.0
13,115,4632.0,acceleration,565.2,15152,68.87,3.819,4.9,123,4.84,1.39,1,1,0x0000,success,,38.0
13,115,4633.0,acceleration,582.1,15473,70.33,3.828,4.9,125,4.92,1.51,1,1,0x0000,success,,38.0
13,115,4634.0,acceleration,598.7,15775,71.7,3.826,4.9,131,5.12,1.52,1,1,0x0000,success,,38.0
13,115,4635.0,acceleration,615.1,16058,72.99,3.827,4.9,135,5.3,1.49,1,1,0x0000,success,,38.0
13,115,4636.0,acceleration,631.3,16325,74.21,3.83,4.9,140,5.49,1.54,1,1,0x0000,success,,38.0
13,115,4637.0,self-sustaining,647.3,16576,75.35,3.84,4.9,145,5.71,1.55,1,1,0x0000,success,,38.0
13,115,4638.0,self-sustaining,663.2,16812,76.42,3.828,4.9,146,5.73,1.62,1,1,0x0000,success,,38.0
13,115,4639.0,self-sustaining,678.8,17034,77.43,3.833,4.9,150,5.88,1.63,1,1,0x0000,success,,38.0
13,115,4640.0,self-sustaining,694.3,17243,78.38,3.846,4.9,157,6.18,1.62,1,1,0x0000,success,,38.0
13,115,4641.0,self-sustaining,709.7,17439,79.27,3.832,4.9,161,6.29,1.68,1,1,0x0000,success,,38.0
13,115,4642.0,self-sustaining,724.9,17623,80.11,3.843,4.9,165,6.46,1.75,1,1,0x0000,success,,38.0
13,115,4643.0,self-sustaining,740.0,17797,80.89,3.835,4.9,171,6.69,1.72,1,1,0x0000,success,,38.0
13,115,4644.0,self-sustaining,754.9,17959,81.63,3.844,4.9,171,6.7,1.8,1,1,0x0000,success,,38.0
13,115,4645.0,self-sustaining,769.7,18112,82.33,3.851,4.9,178,7.0,1.78,1,1,0x0000,success,,38.0
13,115,4646.0,self-sustaining,784.4,18256,82.98,3.85,4.9,183,7.16,1.78,1,1,0x0000,success,,38.0
13,115,4647.0,self-sustaining,798.9,18391,83.59,3.86,4.9,188,7.36,1.94,1,1,0x0000,success,,38.0
13,115,4648.0,self-sustaining,813.3,18518,84.17,3.863,4.9,190,7.44,1.85,1,1,0x0000,success,,38.0
13,115,4649.0,self-sustaining,827.7,18637,84.71,3.851,4.9,194,7.6,1.97,1,1,0x0000,success,,38.0
13,115,4650.0,self-sustaining,841.9,18748,85.22,3.853,4.9,199,7.82,1.92,1,1,0x0000,success,,38.0
13,115,4651.0,self-sustaining,856.0,18853,85.7,3.87,4.9,201,7.89,1.96,1,1,0x0000,success,,38.0
13,116,4651.0,cranking,57.0,1012,4.6,3.772,5.8,33,1.29,0.79,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4652.0,cranking,113.4,2067,9.4,3.783,5.8,34,1.32,0.81,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4653.0,cranking,148.8,3060,13.91,3.783,5.8,39,1.51,0.86,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4654.0,cranking,179.0,3995,18.16,3.788,5.8,43,1.68,0.85,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4655.0,cranking,206.4,4876,22.16,3.78,5.8,46,1.79,0.87,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4656.0,cranking,231.8,5704,25.93,3.787,5.8,52,2.06,0.91,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4657.0,light-up,255.7,6484,29.47,3.795,5.8,58,2.29,0.95,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4658.0,light-up,278.4,7219,32.81,3.793,5.8,62,2.42,0.97,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4659.0,light-up,300.2,7910,35.95,3.79,5.8,68,2.65,1.07,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4660.0,light-up,321.3,8560,38.91,3.792,5.8,70,2.74,1.11,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4661.0,light-up,341.6,9173,41.69,3.795,5.8,75,2.94,1.13,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4662.0,light-up,361.4,9749,44.31,3.796,5.8,77,3.01,1.18,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4663.0,light-up,380.6,10291,46.78,3.814,5.8,81,3.17,1.23,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4664.0,acceleration,399.4,10802,49.1,3.812,5.8,89,3.5,1.2,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4665.0,acceleration,417.7,11282,51.28,3.805,5.8,91,3.58,1.25,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4666.0,acceleration,435.7,11735,53.34,3.813,5.8,98,3.84,1.31,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4667.0,acceleration,453.3,12160,55.27,3.807,5.8,102,4.01,1.21,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4668.0,acceleration,470.6,12560,57.09,3.816,5.8,102,4.0,1.26,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4669.0,acceleration,487.6,12937,58.81,3.819,5.8,111,4.34,1.38,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4670.0,acceleration,504.3,13292,60.42,3.815,5.8,112,4.4,1.33,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4671.0,acceleration,520.8,13625,61.93,3.812,5.8,119,4.68,1.34,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4672.0,acceleration,537.0,13939,63.36,3.82,5.8,124,4.86,1.41,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4673.0,acceleration,553.0,14234,64.7,3.829,5.8,127,4.98,1.45,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4674.0,acceleration,568.8,14511,65.96,3.824,5.8,132,5.19,1.45,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4675.0,acceleration,584.4,14772,67.15,3.826,5.8,136,5.34,1.49,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4676.0,acceleration,599.8,15018,68.26,3.834,5.8,139,5.46,1.54,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4677.0,self-sustaining,615.0,15249,69.31,3.828,5.8,143,5.59,1.63,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4678.0,self-sustaining,630.1,15466,70.3,3.844,5.8,148,5.79,1.61,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4679.0,self-sustaining,645.0,15670,71.23,3.844,5.8,154,6.03,1.59,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4680.0,self-sustaining,659.7,15862,72.1,3.843,5.8,158,6.2,1.72,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4681.0,self-sustaining,674.3,16042,72.92,3.843,5.8,162,6.35,1.67,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4682.0,self-sustaining,688.8,16212,73.69,3.836,5.8,167,6.56,1.76,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4683.0,self-sustaining,703.1,16371,74.41,3.852,5.8,171,6.72,1.77,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4684.0,self-sustaining,717.3,16521,75.1,3.84,5.8,175,6.85,1.81,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4685.0,self-sustaining,731.3,16662,75.73,3.851,5.8,179,7.03,1.77,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4686.0,self-sustaining,745.3,16794,76.33,3.856,5.8,183,7.19,1.79,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4687.0,self-sustaining,759.1,16918,76.9,3.849,5.8,184,7.22,1.93,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4688.0,self-sustaining,772.8,17034,77.43,3.847,5.8,190,7.46,1.94,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4689.0,self-sustaining,786.4,17144,77.93,3.857,5.8,195,7.66,1.87,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4690.0,self-sustaining,799.9,17246,78.39,3.857,5.8,199,7.82,1.98,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4691.0,self-sustaining,813.3,17343,78.83,3.868,5.8,204,7.99,1.93,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4692.0,self-sustaining,826.6,17433,79.24,3.858,5.8,207,8.13,2.03,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4693.0,self-sustaining,839.8,17518,79.63,3.873,5.8,214,8.39,1.99,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4694.0,self-sustaining,842.9,17597,79.99,3.857,5.8,216,8.49,2.03,1,1,0x0008,degraded,slow-light-up,38.33
13,116,4695.0,self-sustaining,843.3,17672,80.33,3.865,5.8,221,8.68,2.18,1,1,0x0008,degraded,slow-light-up,38.33
13,117,4695.0,cranking,60.0,1100,5.0,3.789,4.1,33,1.29,0.86,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4696.0,cranking,119.4,2247,10.21,3.787,4.1,39,1.54,0.83,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4697.0,cranking,156.6,3326,15.12,3.788,4.1,45,1.75,0.93,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4698.0,cranking,188.5,4343,19.74,3.784,4.1,49,1.91,0.96,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4699.0,cranking,217.3,5299,24.09,3.784,4.1,53,2.09,0.97,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4700.0,cranking,244.0,6200,28.18,3.793,4.1,58,2.26,1.01,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4701.0,light-up,269.1,7048,32.04,3.784,4.1,63,2.47,1.0,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4702.0,light-up,293.1,7846,35.66,3.798,4.1,66,2.6,0.96,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4703.0,light-up,316.1,8597,39.08,3.799,4.1,74,2.92,1.04,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4704.0,light-up,338.2,9304,42.29,3.801,4.1,75,2.94,1.03,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4705.0,light-up,359.6,9970,45.32,3.801,4.1,84,3.29,1.05,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4706.0,light-up,380.4,10596,48.16,3.807,4.1,86,3.39,1.18,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4707.0,light-up,400.7,11186,50.84,3.798,4.1,90,3.55,1.1,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4708.0,acceleration,420.4,11741,53.37,3.812,4.1,98,3.84,1.16,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4709.0,acceleration,439.7,12263,55.74,3.816,4.1,100,3.92,1.15,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4710.0,acceleration,458.7,12754,57.97,3.807,4.1,103,4.02,1.26,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4711.0,acceleration,477.2,13217,60.08,3.81,4.1,111,4.37,1.22,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4712.0,acceleration,495.4,13652,62.05,3.819,4.1,112,4.39,1.33,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4713.0,acceleration,513.3,14061,63.91,3.809,4.1,122,4.78,1.31,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4714.0,acceleration,530.9,14446,65.67,3.824,4.1,122,4.79,1.43,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4715.0,acceleration,548.3,14809,67.31,3.814,4.1,131,5.12,1.39,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4716.0,acceleration,565.4,15150,68.86,3.814,4.1,136,5.34,1.42,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4717.0,acceleration,582.2,15470,70.32,3.822,4.1,139,5.45,1.49,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4718.0,acceleration,598.8,15772,71.69,3.83,4.1,142,5.56,1.51,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4719.0,acceleration,615.3,16056,72.98,3.837,4.1,149,5.83,1.45,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4720.0,acceleration,631.5,16323,74.19,3.832,4.1,155,6.09,1.57,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4721.0,self-sustaining,647.5,16573,75.33,3.837,4.1,157,6.15,1.55,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4722.0,self-sustaining,663.4,16809,76.41,3.824,4.1,162,6.37,1.64,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4723.0,self-sustaining,679.0,17031,77.41,3.833,4.1,169,6.62,1.7,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4724.0,self-sustaining,694.5,17240,78.36,3.836,4.1,170,6.65,1.67,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4725.0,self-sustaining,709.9,17436,79.25,3.846,4.1,175,6.87,1.74,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4726.0,self-sustaining,725.1,17620,80.09,3.845,4.1,180,7.06,1.71,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4727.0,self-sustaining,740.2,17793,80.88,3.835,4.1,184,7.2,1.75,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4728.0,self-sustaining,755.1,17956,81.62,3.836,4.1,189,7.42,1.74,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4729.0,self-sustaining,769.9,18109,82.31,3.851,4.1,197,7.74,1.88,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4730.0,self-sustaining,784.6,18252,82.96,3.846,4.1,201,7.88,1.88,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4731.0,self-sustaining,799.2,18387,83.58,3.85,4.1,203,7.98,1.81,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4732.0,self-sustaining,813.6,18513,84.15,3.848,4.1,211,8.26,1.95,1,1,0x0008,degraded,fuel-overshoot,38.67
13,117,4733.0,self-sustaining,827.9,18632,84.69,3.859,4.1,212,8.33,1.92,1,1,0x0008,degraded,fuel-overshoot,38.67
