flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
34,195,7800.0,acceleration,632.6,16304,74.11,3.82,17.4,141,5.55,1.59,1,1,0x0000,success,,64.67
34,195,7801.0,self-sustaining,648.7,16554,75.25,3.841,17.4,145,5.68,1.55,1,1,0x0000,success,,64.67
34,195,7802.0,self-sustaining,664.6,16790,76.32,3.829,17.4,146,5.71,1.63,1,1,0x0000,success,,64.67
34,195,7803.0,self-sustaining,680.3,17011,77.32,3.836,17.4,153,6.02,1.65,1,1,0x0000,success,,64.67
34,195,7804.0,self-sustaining,695.9,17218,78.27,3.835,17.4,154,6.04,1.74,1,1,0x0000,success,,64.67
34,195,7805.0,self-sustaining,711.3,17414,79.15,3.844,17.4,162,6.36,1.66,1,1,0x0000,success,,64.67
34,195,7806.0,self-sustaining,726.6,17597,79.99,3.84,17.4,164,6.45,1.72,1,1,0x0000,success,,64.67
34,195,7807.0,self-sustaining,741.7,17770,80.77,3.847,17.4,167,6.55,1.79,1,1,0x0000,success,,64.67
34,195,7808.0,self-sustaining,756.7,17931,81.51,3.846,17.4,174,6.83,1.78,1,1,0x0000,success,,64.67
34,195,7809.0,self-sustaining,771.5,18084,82.2,3.845,17.4,176,6.91,1.79,1,1,0x0000,success,,64.67
34,195,7810.0,self-sustaining,786.2,18226,82.85,3.852,17.4,185,7.24,1.85,1,1,0x0000,success,,64.67
34,195,7811.0,self-sustaining,800.8,18360,83.46,3.847,17.4,189,7.41,1.81,1,1,0x0000,success,,64.67
34,195,7812.0,self-sustaining,815.3,18486,84.03,3.846,17.4,189,7.4,1.9,1,1,0x0000,success,,64.67
34,195,7813.0,self-sustaining,829.7,18604,84.57,3.846,17.4,194,7.61,1.94,1,1,0x0000,success,,64.67
34,195,7814.0,self-sustaining,844.0,18715,85.07,3.868,17.4,200,7.86,1.91,1,1,0x0000,success,,64.67
34,195,7815.0,self-sustaining,858.1,18819,85.54,3.854,17.4,206,8.07,2.01,1,1,0x0000,success,,64.67
34,196,7815.0,cranking,60.0,1100,5.0,3.771,17.3,35,1.38,0.85,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7816.0,cranking,119.4,2246,10.21,3.781,17.3,39,1.51,0.86,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7817.0,cranking,156.7,3325,15.11,3.791,17.3,43,1.67,0.93,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7818.0,cranking,188.6,4340,19.73,3.784,17.3,47,1.85,0.91,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7819.0,cranking,217.5,5296,24.07,3.79,17.3,55,2.15,0.91,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7820.0,cranking,244.2,6196,28.16,3.786,17.3,56,2.19,0.95,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7821.0,light-up,269.4,7043,32.01,3.787,17.3,63,2.47,0.91,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7822.0,light-up,293.4,7840,35.64,3.788,17.3,68,2.67,1.06,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7823.0,light-up,316.5,8591,39.05,3.801,17.3,73,2.87,1.05,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7824.0,light-up,338.6,9297,42.26,3.806,17.3,77,3.01,1.0,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7825.0,light-up,360.1,9962,45.28,3.791,17.3,80,3.12,1.11,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7826.0,light-up,381.0,10588,48.13,3.798,17.3,85,3.34,1.12,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7827.0,light-up,401.3,11177,50.8,3.805,17.3,91,3.57,1.11,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7828.0,acceleration,421.1,11731,53.32,3.815,17.3,98,3.83,1.15,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7829.0,acceleration,440.4,12252,55.69,3.8,17.3,98,3.85,1.25,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7830.0,acceleration,459.4,12743,57.92,3.803,17.3,107,4.21,1.29,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7831.0,acceleration,478.0,13204,60.02,3.809,17.3,112,4.39,1.27,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7832.0,acceleration,496.3,13639,61.99,3.818,17.3,113,4.42,1.27,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7833.0,acceleration,514.2,14047,63.85,3.823,17.3,120,4.72,1.4,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7834.0,acceleration,531.9,14432,65.6,3.823,17.3,127,4.98,1.43,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7835.0,acceleration,549.2,14793,67.24,3.82,17.3,129,5.06,1.36,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7836.0,acceleration,566.4,15134,68.79,3.818,17.3,137,5.36,1.47,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7837.0,acceleration,583.3,15453,70.24,3.832,17.3,139,5.44,1.47,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7838.0,acceleration,600.0,15754,71.61,3.83,17.3,145,5.67,1.43,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7839.0,acceleration,616.4,16037,72.9,3.831,17.3,147,5.76,1.56,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7840.0,acceleration,632.7,16303,74.11,3.832,17.3,155,6.07,1.53,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7841.0,self-sustaining,648.8,16553,75.24,3.839,17.3,158,6.19,1.58,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7842.0,self-sustaining,664.7,16789,76.31,3.827,17.3,162,6.35,1.64,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7843.0,self-sustaining,680.4,17010,77.32,3.828,17.3,169,6.64,1.65,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7844.0,self-sustaining,696.0,17217,78.26,3.847,17.3,170,6.68,1.67,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7845.0,self-sustaining,711.4,17413,79.15,3.834,17.3,176,6.91,1.72,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7846.0,self-sustaining,726.6,17596,79.98,3.843,17.3,182,7.14,1.78,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7847.0,self-sustaining,741.8,17768,80.77,3.84,17.3,186,7.29,1.72,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7848.0,self-sustaining,756.7,17930,81.5,3.849,17.3,192,7.54,1.76,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7849.0,self-sustaining,771.6,18082,82.19,3.84,17.3,195,7.63,1.87,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7850.0,self-sustaining,786.3,18225,82.84,3.847,17.3,199,7.79,1.85,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7851.0,self-sustaining,800.9,18359,83.45,3.843,17.3,208,8.17,1.89,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7852.0,self-sustaining,815.4,18485,84.02,3.851,17.3,209,8.18,1.94,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7853.0,self-sustaining,829.8,18603,84.56,3.851,17.3,216,8.47,1.93,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7854.0,self-sustaining,844.0,18714,85.06,3.867,17.3,221,8.65,1.93,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7855.0,self-sustaining,858.2,18818,85.54,3.859,17.3,222,8.72,1.97,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7856.0,self-sustaining,872.3,18915,85.98,3.871,17.3,227,8.89,2.05,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7857.0,self-sustaining,886.2,19007,86.39,3.856,17.3,236,9.26,2.01,1,1,0x0008,degraded,fuel-overshoot,65.0
34,196,7858.0,self-sustaining,889.6,19092,86.78,3.862,17.3,238,9.32,2.02,1,1,0x0008,degraded,fuel-overshoot,65.0
34,197,7858.0,cranking,60.0,1100,5.0,3.775,17.2,32,1.25,0.87,1,0,0x0000,aborted,hot-start,65.33
34,197,7859.0,cranking,119.4,2246,10.21,3.774,17.2,34,1.32,0.88,1,0,0x0000,aborted,hot-start,65.33
34,197,7860.0,cranking,156.7,3325,15.11,3.784,17.2,40,1.56,0.85,1,0,0x0000,aborted,hot-start,65.33
34,197,7861.0,cranking,188.6,4340,19.73,3.784,17.2,44,1.73,0.85,1,0,0x0000,aborted,hot-start,65.33
34,197,7862.0,cranking,217.5,5296,24.07,3.793,17.2,47,1.85,0.95,1,0,0x0000,aborted,hot-start,65.33
34,197,7863.0,cranking,244.2,6196,28.16,3.8,17.2,52,2.02,0.93,1,0,0x0000,aborted,hot-start,65.33
34,197,7864.0,light-up,269.5,7043,32.01,3.785,17.2,59,2.31,1.01,1,0,0x0000,aborted,hot-start,65.33
34,197,7865.0,light-up,293.5,7840,35.64,3.787,17.2,60,2.37,1.08,1,0,0x0000,aborted,hot-start,65.33
34,197,7866.0,light-up,316.5,8591,39.05,3.802,17.2,64,2.53,1.02,1,0,0x0000,aborted,hot-start,65.33
34,197,7867.0,light-up,338.7,9297,42.26,3.79,17.2,70,2.74,1.01,1,0,0x0000,aborted,hot-start,65.33
34,197,7868.0,light-up,360.1,9962,45.28,3.799,17.2,76,2.97,1.17,1,0,0x0000,aborted,hot-start,65.33
34,197,7869.0,light-up,381.0,10587,48.12,3.795,17.2,80,3.12,1.19,1,0,0x0000,aborted,hot-start,65.33
34,197,7870.0,light-up,401.3,11176,50.8,3.811,17.2,82,3.23,1.18,1,0,0x0000,aborted,hot-start,65.33
34,197,7871.0,acceleration,421.1,11730,53.32,3.814,17.2,85,3.33,1.23,1,0,0x0000,aborted,hot-start,65.33
34,197,7872.0,acceleration,440.5,12252,55.69,3.815,17.2,91,3.56,1.26,1,0,0x0000,aborted,hot-start,65.33
34,197,7873.0,acceleration,459.4,12742,57.92,3.805,17.2,96,3.77,1.18,1,0,0x0000,aborted,hot-start,65.33
34,197,7874.0,acceleration,478.0,13204,60.02,3.811,17.2,101,3.96,1.22,1,0,0x0000,aborted,hot-start,65.33
34,197,7875.0,acceleration,496.3,13638,61.99,3.822,17.2,105,4.12,1.25,1,0,0x0000,aborted,hot-start,65.33
34,197,7876.0,acceleration,514.2,14047,63.85,3.806,17.2,107,4.19,1.3,1,0,0x0000,aborted,hot-start,65.33
34,197,7877.0,acceleration,531.9,14431,65.6,3.822,17.2,113,4.45,1.39,1,0,0x0000,aborted,hot-start,65.33
34,197,7878.0,acceleration,549.3,14793,67.24,3.815,17.2,115,4.51,1.36,1,0,0x0000,aborted,hot-start,65.33
34,197,7879.0,acceleration,921.0,10593,48.15,3.814,17.2,122,4.8,1.49,1,0,0x0000,aborted,hot-start,65.33
34,197,7880.0,acceleration,917.0,10817,49.17,3.825,17.2,124,4.85,1.5,1,0,0x0000,aborted,hot-start,65.33
34,197,7881.0,acceleration,913.0,11027,50.12,3.824,17.2,130,5.08,1.49,1,0,0x0000,aborted,hot-start,65.33
34,197,7882.0,acceleration,909.0,11225,51.02,3.822,17.2,137,5.38,1.48,1,0,0x0000,aborted,hot-start,65.33
34,197,7883.0,acceleration,905.0,11412,51.87,3.839,17.2,137,5.37,1.49,1,0,0x0000,aborted,hot-start,65.33
34,198,7883.0,cranking,60.0,1100,5.0,3.775,16.8,32,1.25,0.81,1,1,0x0000,success,,65.67
34,198,7884.0,cranking,119.4,2246,10.21,3.79,16.8,35,1.35,0.83,1,1,0x0000,success,,65.67
34,198,7885.0,cranking,156.7,3325,15.11,3.781,16.8,38,1.49,0.89,1,1,0x0000,success,,65.67
34,198,7886.0,cranking,188.6,4340,19.73,3.782,16.8,42,1.66,0.92,1,1,0x0000,success,,65.67
34,198,7887.0,cranking,217.5,5296,24.07,3.782,16.8,49,1.93,0.9,1,1,0x0000,success,,65.67
34,198,7888.0,cranking,244.2,6196,28.16,3.798,16.8,50,1.96,1.01,1,1,0x0000,success,,65.67
34,198,7889.0,light-up,269.5,7043,32.01,3.786,16.8,56,2.21,0.97,1,1,0x0000,success,,65.67
34,198,7890.0,light-up,293.5,7840,35.64,3.801,16.8,61,2.39,1.01,1,1,0x0000,success,,65.67
34,198,7891.0,light-up,316.5,8590,39.05,3.787,16.8,68,2.65,1.09,1,1,0x0000,success,,65.67
34,198,7892.0,light-up,338.7,9297,42.26,3.795,16.8,71,2.76,1.14,1,1,0x0000,success,,65.67
34,198,7893.0,light-up,360.2,9961,45.28,3.799,16.8,77,3.0,1.15,1,1,0x0000,success,,65.67
34,198,7894.0,light-up,381.0,10587,48.12,3.794,16.8,80,3.12,1.08,1,1,0x0000,success,,65.67
34,198,7895.0,light-up,401.3,11176,50.8,3.804,16.8,81,3.17,1.21,1,1,0x0000,success,,65.67
34,198,7896.0,acceleration,421.1,11730,53.32,3.8,16.8,86,3.39,1.17,1,1,0x0000,success,,65.67
34,198,7897.0,acceleration,440.5,12251,55.69,3.809,16.8,89,3.5,1.2,1,1,0x0000,success,,65.67
34,198,7898.0,acceleration,459.5,12742,57.92,3.808,16.8,94,3.67,1.26,1,1,0x0000,success,,65.67
34,198,7899.0,acceleration,478.1,13203,60.01,3.815,16.8,98,3.83,1.28,1,1,0x0000,success,,65.67
34,198,7900.0,acceleration,496.3,13637,61.99,3.817,16.8,103,4.03,1.34,1,1,0x0000,success,,65.67
34,198,7901.0,acceleration,514.3,14046,63.85,3.806,16.8,107,4.22,1.31,1,1,0x0000,success,,65.67
34,198,7902.0,acceleration,531.9,14430,65.59,3.822,16.8,115,4.52,1.32,1,1,0x0000,success,,65.67
34,198,7903.0,acceleration,549.3,14792,67.24,3.817,16.8,118,4.62,1.33,1,1,0x0000,success,,65.67
34,198,7904.0,acceleration,566.5,15132,68.78,3.823,16.8,124,4.86,1.5,1,1,0x0000,success,,65.67
34,198,7905.0,acceleration,583.4,15452,70.24,3.831,16.8,129,5.04,1.4,1,1,0x0000,success,,65.67
34,198,7906.0,acceleration,600.1,15753,71.6,3.82,16.8,133,5.21,1.49,1,1,0x0000,success,,65.67
34,198,7907.0,acceleration,616.5,16035,72.89,3.838,16.8,136,5.35,1.55,1,1,0x0000,success,,65.67
34,198,7908.0,acceleration,632.8,16301,74.1,3.833,16.8,142,5.55,1.48,1,1,0x0000,success,,65.67
34,198,7909.0,self-sustaining,648.9,16551,75.23,3.833,16.8,146,5.73,1.51,1,1,0x0000,success,,65.67
34,198,7910.0,self-sustaining,664.8,16787,76.3,3.836,16.8,147,5.77,1.62,1,1,0x0000,success,,65.67
34,198,7911.0,self-sustaining,680.5,17008,77.31,3.842,16.8,154,6.05,1.61,1,1,0x0000,success,,65.67
34,198,7912.0,self-sustaining,696.1,17215,78.25,3.838,16.8,158,6.2,1.72,1,1,0x0000,success,,65.67
34,198,7913.0,self-sustaining,711.5,17410,79.14,3.833,16.8,163,6.39,1.74,1,1,0x0000,success,,65.67
34,198,7914.0,self-sustaining,726.8,17594,79.97,3.833,16.8,166,6.49,1.7,1,1,0x0000,success,,65.67
34,198,7915.0,self-sustaining,741.9,17766,80.75,3.838,16.8,170,6.67,1.8,1,1,0x0000,success,,65.67
34,198,7916.0,self-sustaining,756.9,17928,81.49,3.844,16.8,172,6.76,1.86,1,1,0x0000,success,,65.67
34,198,7917.0,self-sustaining,771.8,18080,82.18,3.839,16.8,177,6.96,1.75,1,1,0x0000,success,,65.67
34,198,7918.0,self-sustaining,786.5,18223,82.83,3.843,16.8,185,7.26,1.87,1,1,0x0000,success,,65.67
34,198,7919.0,self-sustaining,801.1,18357,83.44,3.844,16.8,185,7.24,1.91,1,1,0x0000,success,,65.67
34,198,7920.0,self-sustaining,815.6,18482,84.01,3.858,16.8,190,7.45,1.85,1,1,0x0000,success,,65.67
34,198,7921.0,self-sustaining,830.0,18600,84.55,3.849,16.8,197,7.72,1.89,1,1,0x0000,success,,65.67
34,198,7922.0,self-sustaining,844.2,18711,85.05,3.866,16.8,202,7.9,1.99,1,1,0x0000,success,,65.67
34,198,7923.0,self-sustaining,858.4,18815,85.52,3.857,16.8,206,8.07,2.01,1,1,0x0000,success,,65.67
34,199,7923.0,cranking,60.0,1100,5.0,3.772,17.6,33,1.29,0.75,1,1,0x0000,success,,66.0
34,199,7924.0,cranking,119.4,2246,10.21,3.789,17.6,35,1.38,0.78,1,1,0x0000,success,,66.0
34,199,7925.0,cranking,156.7,3324,15.11,3.777,17.6,41,1.6,0.82,1,1,0x0000,success,,66.0
34,199,7926.0,cranking,188.6,4340,19.73,3.784,17.6,44,1.72,0.95,1,1,0x0000,success,,66.0
34,199,7927.0,cranking,217.5,5296,24.07,3.798,17.6,46,1.81,0.99,1,1,0x0000,success,,66.0
34,199,7928.0,cranking,244.3,6195,28.16,3.785,17.6,54,2.12,0.92,1,1,0x0000,success,,66.0
34,199,7929.0,light-up,269.5,7042,32.01,3.783,17.6,57,2.25,0.95,1,1,0x0000,success,,66.0
34,199,7930.0,light-up,293.5,7840,35.63,3.784,17.6,59,2.32,0.99,1,1,0x0000,success,,66.0
34,199,7931.0,light-up,316.5,8590,39.05,3.79,17.6,68,2.66,1.11,1,1,0x0000,success,,66.0
34,199,7932.0,light-up,338.7,9296,42.26,3.792,17.6,72,2.83,1.06,1,1,0x0000,success,,66.0
34,199,7933.0,light-up,360.2,9961,45.28,3.809,17.6,76,2.98,1.12,1,1,0x0000,success,,66.0
34,199,7934.0,light-up,381.0,10586,48.12,3.798,17.6,77,3.01,1.18,1,1,0x0000,success,,66.0
34,199,7935.0,light-up,401.3,11175,50.8,3.81,17.6,81,3.18,1.23,1,1,0x0000,success,,66.0
34,199,7936.0,acceleration,421.2,11729,53.31,3.813,17.6,85,3.34,1.12,1,1,0x0000,success,,66.0
34,199,7937.0,acceleration,440.5,12250,55.68,3.799,17.6,93,3.64,1.26,1,1,0x0000,success,,66.0
34,199,7938.0,acceleration,459.5,12741,57.91,3.813,17.6,93,3.66,1.22,1,1,0x0000,success,,66.0
34,199,7939.0,acceleration,478.1,13203,60.01,3.808,17.6,101,3.97,1.31,1,1,0x0000,success,,66.0
34,199,7940.0,acceleration,496.4,13637,61.99,3.818,17.6,105,4.11,1.38,1,1,0x0000,success,,66.0
34,199,7941.0,acceleration,514.3,14045,63.84,3.817,17.6,107,4.18,1.41,1,1,0x0000,success,,66.0
34,199,7942.0,acceleration,532.0,14430,65.59,3.822,17.6,112,4.38,1.36,1,1,0x0000,success,,66.0
34,199,7943.0,acceleration,549.4,14791,67.23,3.813,17.6,120,4.69,1.4,1,1,0x0000,success,,66.0
34,199,7944.0,acceleration,566.5,15131,68.78,3.826,17.6,121,4.76,1.48,1,1,0x0000,success,,66.0
34,199,7945.0,acceleration,583.4,15451,70.23,3.818,17.6,126,4.96,1.47,1,1,0x0000,success,,66.0
34,199,7946.0,acceleration,600.1,15752,71.6,3.828,17.6,130,5.09,1.5,1,1,0x0000,success,,66.0
34,199,7947.0,acceleration,616.6,16035,72.88,3.832,17.6,133,5.23,1.58,1,1,0x0000,success,,66.0
34,199,7948.0,acceleration,632.9,16301,74.09,3.826,17.6,138,5.43,1.48,1,1,0x0000,success,,66.0
34,199,7949.0,self-sustaining,649.0,16551,75.23,3.836,17.6,146,5.71,1.59,1,1,0x0000,success,,66.0
34,199,7950.0,self-sustaining,664.9,16786,76.3,3.844,17.6,146,5.74,1.64,1,1,0x0000,success,,66.0
34,199,7951.0,self-sustaining,680.6,17007,77.3,3.839,17.6,154,6.04,1.67,1,1,0x0000,success,,66.0
34,199,7952.0,self-sustaining,696.2,17214,78.25,3.848,17.6,154,6.05,1.62,1,1,0x0000,success,,66.0
34,199,7953.0,self-sustaining,711.6,17409,79.13,3.835,17.6,160,6.26,1.74,1,1,0x0000,success,,66.0
34,199,7954.0,self-sustaining,726.9,17593,79.97,3.842,17.6,168,6.57,1.76,1,1,0x0000,success,,66.0
34,199,7955.0,self-sustaining,742.0,17765,80.75,3.838,17.6,168,6.59,1.81,1,1,0x0000,success,,66.0
34,199,7956.0,self-sustaining,757.0,17927,81.48,3.852,17.6,175,6.88,1.84,1,1,0x0000,success,,66.0
34,199,7957.0,self-sustaining,771.8,18079,82.18,3.854,17.6,178,6.99,1.84,1,1,0x0000,success,,66.0
34,199,7958.0,self-sustaining,786.6,18221,82.82,3.841,17.6,185,7.26,1.85,1,1,0x0000,success,,66.0
34,199,7959.0,self-sustaining,801.2,18355,83.43,3.846,17.6,185,7.26,1.95,1,1,0x0000,success,,66.0
34,199,7960.0,self-sustaining,815.7,18481,84.0,3.859,17.6,192,7.54,1.95,1,1,0x0000,success,,66.0
34,199,7961.0,self-sustaining,830.0,18599,84.54,3.866,17.6,198,7.77,1.93,1,1,0x0000,success,,66.0
34,199,7962.0,self-sustaining,844.3,18710,85.04,3.851,17.6,200,7.84,2.03,1,1,0x0000,success,,66.0
34,199,7963.0,self-sustaining,858.5,18813,85.52,3.851,17.6,206,8.09,2.03,1,1,0x0000,success,,66.0
34,200,7963.0,cranking,60.0,1100,5.0,3.782,19.0,32,1.27,0.75,1,0,0x0000,aborted,hot-start,66.33
34,200,7964.0,cranking,119.4,2246,10.21,3.786,19.0,34,1.32,0.77,1,0,0x0000,aborted,hot-start,66.33
34,200,7965.0,cranking,156.7,3324,15.11,3.789,19.0,38,1.5,0.9,1,0,0x0000,aborted,hot-start,66.33
34,200,7966.0,cranking,188.6,4340,19.73,3.787,19.0,45,1.76,0.95,1,0,0x0000,aborted,hot-start,66.33
34,200,7967.0,cranking,217.5,5296,24.07,3.794,19.0,49,1.94,0.97,1,0,0x0000,aborted,hot-start,66.33
34,200,7968.0,cranking,244.3,6195,28.16,3.8,19.0,51,2.01,0.98,1,0,0x0000,aborted,hot-start,66.33
34,200,7969.0,light-up,269.5,7042,32.01,3.786,19.0,55,2.14,1.05,1,0,0x0000,aborted,hot-start,66.33
34,200,7970.0,light-up,293.5,7839,35.63,3.794,19.0,63,2.48,1.08,1,0,0x0000,aborted,hot-start,66.33
34,200,7971.0,light-up,316.5,8590,39.04,3.795,19.0,64,2.49,1.01,1,0,0x0000,aborted,hot-start,66.33
34,200,7972.0,light-up,338.7,9296,42.25,3.791,19.0,67,2.64,1.04,1,0,0x0000,aborted,hot-start,66.33
34,200,7973.0,light-up,360.2,9961,45.28,3.807,19.0,75,2.94,1.17,1,0,0x0000,aborted,hot-start,66.33
34,200,7974.0,light-up,381.1,10586,48.12,3.81,19.0,76,2.99,1.07,1,0,0x0000,aborted,hot-start,66.33
34,200,7975.0,light-up,401.4,11175,50.79,3.808,19.0,84,3.28,1.21,1,0,0x0000,aborted,hot-start,66.33
34,200,7976.0,acceleration,421.2,11729,53.31,3.806,19.0,87,3.4,1.17,1,0,0x0000,aborted,hot-start,66.33
34,200,7977.0,acceleration,440.6,12250,55.68,3.801,19.0,94,3.68,1.29,1,0,0x0000,aborted,hot-start,66.33
34,200,7978.0,acceleration,459.5,12740,57.91,3.804,19.0,94,3.67,1.32,1,0,0x0000,aborted,hot-start,66.33
34,200,7979.0,acceleration,478.1,13202,60.01,3.816,19.0,98,3.86,1.35,1,0,0x0000,aborted,hot-start,66.33
34,200,7980.0,acceleration,496.4,13636,61.98,3.813,19.0,102,4.01,1.37,1,0,0x0000,aborted,hot-start,66.33
34,200,7981.0,acceleration,514.4,14045,63.84,3.824,19.0,108,4.23,1.29,1,0,0x0000,aborted,hot-start,66.33
34,200,7982.0,acceleration,532.0,14429,65.59,3.815,19.0,112,4.38,1.33,1,0,0x0000,aborted,hot-start,66.33
34,200,7983.0,acceleration,921.0,10353,47.06,3.811,19.0,116,4.55,1.39,1,0,0x0000,aborted,hot-start,66.33
34,200,7984.0,acceleration,917.0,10591,48.14,3.815,19.0,124,4.85,1.5,1,0,0x0000,aborted,hot-start,66.33
34,200,7985.0,acceleration,913.0,10815,49.16,3.818,19.0,125,4.91,1.45,1,0,0x0000,aborted,hot-start,66.33
34,200,7986.0,acceleration,909.0,11026,50.12,3.832,19.0,132,5.19,1.45,1,0,0x0000,aborted,hot-start,66.33
34,200,7987.0,acceleration,905.0,11224,51.02,3.835,19.0,137,5.38,1.47,1,0,0x0000,aborted,hot-start,66.33
34,201,7987.0,cranking,60.0,1100,5.0,3.776,20.2,29,1.14,0.73,1,1,0x0000,success,,66.67
34,201,7988.0,cranking,119.4,2246,10.21,3.788,20.2,36,1.41,0.83,1,1,0x0000,success,,66.67
34,201,7989.0,cranking,156.7,3324,15.11,3.778,20.2,42,1.63,0.9,1,1,0x0000,success,,66.67
34,201,7990.0,cranking,188.6,4340,19.73,3.778,20.2,44,1.72,0.9,1,1,0x0000,success,,66.67
34,201,7991.0,cranking,217.5,5295,24.07,3.792,20.2,48,1.88,0.99,1,1,0x0000,success,,66.67
34,201,7992.0,cranking,244.3,6195,28.16,3.789,20.2,50,1.96,0.91,1,1,0x0000,success,,66.67
34,201,7993.0,light-up,269.5,7042,32.01,3.797,20.2,55,2.17,1.03,1,1,0x0000,success,,66.67
34,201,7994.0,light-up,293.5,7839,35.63,3.792,20.2,61,2.39,0.94,1,1,0x0000,success,,66.67
34,201,7995.0,light-up,316.6,8589,39.04,3.787,20.2,67,2.63,0.99,1,1,0x0000,success,,66.67
34,201,7996.0,light-up,338.8,9296,42.25,3.79,20.2,68,2.68,1.04,1,1,0x0000,success,,66.67
34,201,7997.0,light-up,360.2,9960,45.27,3.793,20.2,75,2.92,1.11,1,1,0x0000,success,,66.67
34,201,7998.0,light-up,381.1,10586,48.12,3.801,20.2,77,3.03,1.17,1,1,0x0000,success,,66.67
34,201,7999.0,light-up,401.4,11174,50.79,3.802,20.2,81,3.18,1.1,1,1,0x0000,success,,66.67
34,201,8000.0,acceleration,421.2,11728,53.31,3.798,20.2,87,3.43,1.13,1,1,0x0000,success,,66.67
34,201,8001.0,acceleration,440.6,12249,55.68,3.8,20.2,89,3.5,1.29,1,1,0x0000,success,,66.67
34,201,8002.0,acceleration,459.6,12740,57.91,3.816,20.2,97,3.8,1.23,1,1,0x0000,success,,66.67
34,201,8003.0,acceleration,478.2,13201,60.01,3.814,20.2,102,4.01,1.24,1,1,0x0000,success,,66.67
34,201,8004.0,acceleration,496.4,13636,61.98,3.812,20.2,103,4.05,1.26,1,1,0x0000,success,,66.67
34,201,8005.0,acceleration,514.4,14044,63.84,3.821,20.2,111,4.34,1.39,1,1,0x0000,success,,66.67
34,201,8006.0,acceleration,532.1,14428,65.58,3.817,20.2,115,4.5,1.37,1,1,0x0000,success,,66.67
34,201,8007.0,acceleration,549.5,14790,67.23,3.824,20.2,120,4.69,1.39,1,1,0x0000,success,,66.67
34,201,8008.0,acceleration,566.6,15130,68.77,3.822,20.2,121,4.75,1.36,1,1,0x0000,success,,66.67
34,201,8009.0,acceleration,583.5,15449,70.22,3.82,20.2,127,5.0,1.41,1,1,0x0000,success,,66.67
34,201,8010.0,acceleration,600.2,15750,71.59,3.828,20.2,130,5.11,1.43,1,1,0x0000,success,,66.67
34,201,8011.0,acceleration,616.7,16033,72.88,3.823,20.2,134,5.25,1.51,1,1,0x0000,success,,66.67
34,201,8012.0,acceleration,633.0,16299,74.08,3.834,20.2,138,5.39,1.59,1,1,0x0000,success,,66.67
34,201,8013.0,self-sustaining,649.1,16549,75.22,3.829,20.2,142,5.55,1.62,1,1,0x0000,success,,66.67
