flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
48,203,8165.0,self-sustaining,757.3,17922,81.46,3.854,17.9,171,6.72,1.82,1,1,0x0000,success,,67.33
48,203,8166.0,self-sustaining,772.2,18074,82.15,3.85,17.9,176,6.91,1.87,1,1,0x0000,success,,67.33
48,203,8167.0,self-sustaining,786.9,18216,82.8,3.851,17.9,181,7.12,1.85,1,1,0x0000,success,,67.33
48,203,8168.0,self-sustaining,801.5,18350,83.41,3.857,17.9,186,7.28,1.89,1,1,0x0000,success,,67.33
48,203,8169.0,self-sustaining,816.0,18475,83.98,3.845,17.9,193,7.56,1.94,1,1,0x0000,success,,67.33
48,203,8170.0,self-sustaining,830.4,18593,84.52,3.864,17.9,196,7.7,1.92,1,1,0x0000,success,,67.33
48,203,8171.0,self-sustaining,844.7,18704,85.02,3.852,17.9,201,7.87,1.9,1,1,0x0000,success,,67.33
48,203,8172.0,self-sustaining,858.9,18808,85.49,3.861,17.9,204,8.0,2.02,1,1,0x0000,success,,67.33
48,204,8172.0,cranking,60.0,1100,5.0,3.779,19.4,30,1.19,0.87,1,1,0x0000,success,,67.67
48,204,8173.0,cranking,119.4,2246,10.21,3.777,19.4,34,1.33,0.81,1,1,0x0000,success,,67.67
48,204,8174.0,cranking,156.7,3324,15.11,3.776,19.4,41,1.61,0.84,1,1,0x0000,success,,67.67
48,204,8175.0,cranking,188.7,4339,19.72,3.782,19.4,44,1.73,0.85,1,1,0x0000,success,,67.67
48,204,8176.0,cranking,217.5,5295,24.07,3.795,19.4,48,1.87,0.88,1,1,0x0000,success,,67.67
48,204,8177.0,cranking,244.3,6195,28.16,3.781,19.4,54,2.12,0.94,1,1,0x0000,success,,67.67
48,204,8178.0,light-up,269.6,7041,32.01,3.784,19.4,59,2.32,0.91,1,1,0x0000,success,,67.67
48,204,8179.0,light-up,293.6,7838,35.63,3.8,19.4,62,2.43,0.94,1,1,0x0000,success,,67.67
48,204,8180.0,light-up,316.6,8589,39.04,3.795,19.4,68,2.66,1.01,1,1,0x0000,success,,67.67
48,204,8181.0,light-up,338.8,9295,42.25,3.79,19.4,72,2.83,1.14,1,1,0x0000,success,,67.67
48,204,8182.0,light-up,360.3,9959,45.27,3.803,19.4,76,2.99,1.08,1,1,0x0000,success,,67.67
48,204,8183.0,light-up,381.2,10584,48.11,3.802,19.4,78,3.04,1.08,1,1,0x0000,success,,67.67
48,204,8184.0,light-up,401.5,11173,50.79,3.797,19.4,84,3.29,1.17,1,1,0x0000,success,,67.67
48,204,8185.0,acceleration,421.3,11727,53.3,3.804,19.4,88,3.44,1.22,1,1,0x0000,success,,67.67
48,204,8186.0,acceleration,440.7,12248,55.67,3.809,19.4,90,3.55,1.24,1,1,0x0000,success,,67.67
48,204,8187.0,acceleration,459.7,12738,57.9,3.816,19.4,97,3.79,1.27,1,1,0x0000,success,,67.67
48,204,8188.0,acceleration,478.3,13200,60.0,3.81,19.4,99,3.87,1.23,1,1,0x0000,success,,67.67
48,204,8189.0,acceleration,496.6,13634,61.97,3.806,19.4,102,4.02,1.32,1,1,0x0000,success,,67.67
48,204,8190.0,acceleration,514.5,14042,63.83,3.825,19.4,111,4.36,1.38,1,1,0x0000,success,,67.67
48,204,8191.0,acceleration,532.2,14426,65.57,3.827,19.4,113,4.42,1.43,1,1,0x0000,success,,67.67
48,204,8192.0,acceleration,549.6,14787,67.22,3.829,19.4,117,4.59,1.38,1,1,0x0000,success,,67.67
48,204,8193.0,acceleration,566.8,15127,68.76,3.82,19.4,123,4.81,1.36,1,1,0x0000,success,,67.67
48,204,8194.0,acceleration,583.7,15447,70.21,3.815,19.4,127,4.98,1.45,1,1,0x0000,success,,67.67
48,204,8195.0,acceleration,600.4,15748,71.58,3.819,19.4,133,5.21,1.48,1,1,0x0000,success,,67.67
48,204,8196.0,acceleration,616.9,16030,72.86,3.836,19.4,137,5.37,1.57,1,1,0x0000,success,,67.67
48,204,8197.0,acceleration,633.2,16296,74.07,3.839,19.4,138,5.4,1.59,1,1,0x0000,success,,67.67
48,204,8198.0,self-sustaining,649.3,16546,75.21,3.83,19.4,146,5.72,1.53,1,1,0x0000,success,,67.67
48,204,8199.0,self-sustaining,665.2,16781,76.28,3.843,19.4,147,5.78,1.65,1,1,0x0000,success,,67.67
48,204,8200.0,self-sustaining,680.9,17001,77.28,3.833,19.4,151,5.93,1.71,1,1,0x0000,success,,67.67
48,204,8201.0,self-sustaining,696.5,17209,78.22,3.832,19.4,156,6.12,1.66,1,1,0x0000,success,,67.67
48,204,8202.0,self-sustaining,711.9,17404,79.11,3.831,19.4,159,6.25,1.77,1,1,0x0000,success,,67.67
48,204,8203.0,self-sustaining,727.2,17587,79.94,3.836,19.4,164,6.43,1.67,1,1,0x0000,success,,67.67
48,204,8204.0,self-sustaining,742.4,17759,80.72,3.851,19.4,171,6.69,1.83,1,1,0x0000,success,,67.67
48,204,8205.0,self-sustaining,757.4,17921,81.46,3.843,19.4,174,6.84,1.72,1,1,0x0000,success,,67.67
48,204,8206.0,self-sustaining,772.2,18072,82.15,3.842,19.4,177,6.93,1.75,1,1,0x0000,success,,67.67
48,204,8207.0,self-sustaining,787.0,18215,82.79,3.851,19.4,184,7.22,1.83,1,1,0x0000,success,,67.67
48,204,8208.0,self-sustaining,801.6,18349,83.4,3.842,19.4,188,7.36,1.95,1,1,0x0000,success,,67.67
48,204,8209.0,self-sustaining,816.1,18474,83.97,3.847,19.4,192,7.54,1.89,1,1,0x0000,success,,67.67
48,204,8210.0,self-sustaining,830.5,18592,84.51,3.861,19.4,193,7.58,2.0,1,1,0x0000,success,,67.67
48,204,8211.0,self-sustaining,844.8,18702,85.01,3.854,19.4,200,7.84,1.92,1,1,0x0000,success,,67.67
48,204,8212.0,self-sustaining,858.9,18806,85.48,3.863,19.4,202,7.92,2.0,1,1,0x0000,success,,67.67
48,205,8212.0,cranking,60.0,1100,5.0,3.786,19.8,28,1.11,0.79,1,1,0x0000,success,,68.0
48,205,8213.0,cranking,119.4,2246,10.21,3.778,19.8,35,1.36,0.84,1,1,0x0000,success,,68.0
48,205,8214.0,cranking,156.8,3324,15.11,3.79,19.8,40,1.56,0.92,1,1,0x0000,success,,68.0
48,205,8215.0,cranking,188.7,4339,19.72,3.777,19.8,45,1.75,0.95,1,1,0x0000,success,,68.0
48,205,8216.0,cranking,217.5,5295,24.07,3.779,19.8,46,1.8,0.98,1,1,0x0000,success,,68.0
48,205,8217.0,cranking,244.3,6194,28.16,3.791,19.8,52,2.06,0.88,1,1,0x0000,success,,68.0
48,205,8218.0,light-up,269.6,7041,32.01,3.796,19.8,58,2.27,1.01,1,1,0x0000,success,,68.0
48,205,8219.0,light-up,293.6,7838,35.63,3.792,19.8,63,2.46,1.07,1,1,0x0000,success,,68.0
48,205,8220.0,light-up,316.6,8588,39.04,3.797,19.8,66,2.6,1.07,1,1,0x0000,success,,68.0
48,205,8221.0,light-up,338.8,9294,42.25,3.804,19.8,70,2.73,1.07,1,1,0x0000,success,,68.0
48,205,8222.0,light-up,360.3,9959,45.27,3.792,19.8,73,2.88,1.13,1,1,0x0000,success,,68.0
48,205,8223.0,light-up,381.2,10584,48.11,3.807,19.8,80,3.14,1.13,1,1,0x0000,success,,68.0
48,205,8224.0,light-up,401.5,11173,50.78,3.813,19.8,83,3.27,1.13,1,1,0x0000,success,,68.0
48,205,8225.0,acceleration,421.3,11726,53.3,3.796,19.8,86,3.39,1.14,1,1,0x0000,success,,68.0
48,205,8226.0,acceleration,440.7,12247,55.67,3.803,19.8,90,3.53,1.24,1,1,0x0000,success,,68.0
48,205,8227.0,acceleration,459.7,12738,57.9,3.814,19.8,95,3.72,1.31,1,1,0x0000,success,,68.0
48,205,8228.0,acceleration,478.3,13199,60.0,3.82,19.8,98,3.84,1.23,1,1,0x0000,success,,68.0
48,205,8229.0,acceleration,496.6,13633,61.97,3.821,19.8,104,4.1,1.33,1,1,0x0000,success,,68.0
48,205,8230.0,acceleration,514.6,14041,63.82,3.808,19.8,111,4.34,1.39,1,1,0x0000,success,,68.0
48,205,8231.0,acceleration,532.3,14425,65.57,3.82,19.8,112,4.38,1.36,1,1,0x0000,success,,68.0
48,205,8232.0,acceleration,549.7,14787,67.21,3.822,19.8,119,4.65,1.33,1,1,0x0000,success,,68.0
48,205,8233.0,acceleration,566.8,15127,68.76,3.831,19.8,121,4.73,1.5,1,1,0x0000,success,,68.0
48,205,8234.0,acceleration,583.7,15446,70.21,3.815,19.8,124,4.86,1.43,1,1,0x0000,success,,68.0
48,205,8235.0,acceleration,600.4,15747,71.58,3.825,19.8,131,5.14,1.53,1,1,0x0000,success,,68.0
48,205,8236.0,acceleration,616.9,16029,72.86,3.824,19.8,135,5.28,1.53,1,1,0x0000,success,,68.0
48,205,8237.0,acceleration,633.2,16295,74.07,3.822,19.8,137,5.38,1.61,1,1,0x0000,success,,68.0
48,205,8238.0,self-sustaining,649.3,16545,75.2,3.823,19.8,144,5.63,1.63,1,1,0x0000,success,,68.0
48,205,8239.0,self-sustaining,665.2,16780,76.27,3.834,19.8,147,5.75,1.61,1,1,0x0000,success,,68.0
48,205,8240.0,self-sustaining,681.0,17000,77.27,3.827,19.8,154,6.05,1.68,1,1,0x0000,success,,68.0
48,205,8241.0,self-sustaining,696.6,17208,78.22,3.829,19.8,155,6.06,1.74,1,1,0x0000,success,,68.0
48,205,8242.0,self-sustaining,712.0,17403,79.1,3.837,19.8,161,6.32,1.74,1,1,0x0000,success,,68.0
48,205,8243.0,self-sustaining,727.3,17586,79.94,3.834,19.8,167,6.55,1.66,1,1,0x0000,success,,68.0
48,205,8244.0,self-sustaining,742.4,17758,80.72,3.844,19.8,171,6.72,1.81,1,1,0x0000,success,,68.0
48,205,8245.0,self-sustaining,757.4,17919,81.45,3.847,19.8,176,6.9,1.77,1,1,0x0000,success,,68.0
48,205,8246.0,self-sustaining,772.3,18071,82.14,3.849,19.8,180,7.07,1.82,1,1,0x0000,success,,68.0
48,205,8247.0,self-sustaining,787.1,18214,82.79,3.858,19.8,182,7.14,1.88,1,1,0x0000,success,,68.0
48,205,8248.0,self-sustaining,801.7,18347,83.4,3.856,19.8,187,7.32,1.86,1,1,0x0000,success,,68.0
48,205,8249.0,self-sustaining,816.2,18473,83.97,3.863,19.8,193,7.57,1.85,1,1,0x0000,success,,68.0
48,205,8250.0,self-sustaining,830.6,18591,84.5,3.863,19.8,196,7.68,1.89,1,1,0x0000,success,,68.0
48,205,8251.0,self-sustaining,844.9,18701,85.0,3.857,19.8,202,7.94,1.94,1,1,0x0000,success,,68.0
48,205,8252.0,self-sustaining,859.0,18805,85.48,3.868,19.8,203,7.95,2.01,1,1,0x0000,success,,68.0
48,206,8252.0,cranking,60.0,1100,5.0,3.778,19.3,31,1.21,0.84,1,1,0x0000,success,,68.33
48,206,8253.0,cranking,119.5,2246,10.21,3.791,19.3,35,1.37,0.77,1,1,0x0000,success,,68.33
48,206,8254.0,cranking,156.8,3324,15.11,3.791,19.3,39,1.51,0.84,1,1,0x0000,success,,68.33
48,206,8255.0,cranking,188.7,4339,19.72,3.777,19.3,43,1.67,0.84,1,1,0x0000,success,,68.33
48,206,8256.0,cranking,217.5,5295,24.07,3.793,19.3,48,1.87,0.9,1,1,0x0000,success,,68.33
48,206,8257.0,cranking,244.3,6194,28.16,3.784,19.3,50,1.97,0.99,1,1,0x0000,success,,68.33
48,206,8258.0,light-up,269.6,7041,32.0,3.792,19.3,58,2.29,0.97,1,1,0x0000,success,,68.33
48,206,8259.0,light-up,293.6,7838,35.63,3.79,19.3,60,2.34,1.03,1,1,0x0000,success,,68.33
48,206,8260.0,light-up,316.6,8588,39.04,3.8,19.3,64,2.49,1.01,1,1,0x0000,success,,68.33
48,206,8261.0,light-up,338.9,9294,42.25,3.794,19.3,68,2.68,1.0,1,1,0x0000,success,,68.33
48,206,8262.0,light-up,360.3,9958,45.27,3.807,19.3,72,2.81,1.11,1,1,0x0000,success,,68.33
48,206,8263.0,light-up,381.2,10584,48.11,3.797,19.3,78,3.05,1.18,1,1,0x0000,success,,68.33
48,206,8264.0,light-up,401.5,11172,50.78,3.8,19.3,80,3.15,1.09,1,1,0x0000,success,,68.33
48,206,8265.0,acceleration,421.4,11726,53.3,3.81,19.3,86,3.39,1.24,1,1,0x0000,success,,68.33
48,206,8266.0,acceleration,440.8,12247,55.67,3.807,19.3,92,3.6,1.29,1,1,0x0000,success,,68.33
48,206,8267.0,acceleration,459.7,12737,57.9,3.813,19.3,97,3.81,1.31,1,1,0x0000,success,,68.33
48,206,8268.0,acceleration,478.4,13198,59.99,3.812,19.3,100,3.94,1.34,1,1,0x0000,success,,68.33
48,206,8269.0,acceleration,496.6,13632,61.97,3.817,19.3,104,4.08,1.37,1,1,0x0000,success,,68.33
48,206,8270.0,acceleration,514.6,14041,63.82,3.814,19.3,110,4.31,1.31,1,1,0x0000,success,,68.33
48,206,8271.0,acceleration,532.3,14425,65.57,3.814,19.3,115,4.52,1.34,1,1,0x0000,success,,68.33
48,206,8272.0,acceleration,549.7,14786,67.21,3.828,19.3,118,4.65,1.36,1,1,0x0000,success,,68.33
48,206,8273.0,acceleration,566.9,15126,68.75,3.829,19.3,123,4.81,1.46,1,1,0x0000,success,,68.33
48,206,8274.0,acceleration,583.8,15445,70.21,3.832,19.3,126,4.94,1.39,1,1,0x0000,success,,68.33
48,206,8275.0,acceleration,600.5,15746,71.57,3.824,19.3,128,5.04,1.55,1,1,0x0000,success,,68.33
48,206,8276.0,acceleration,617.0,16028,72.86,3.832,19.3,137,5.35,1.51,1,1,0x0000,success,,68.33
48,206,8277.0,acceleration,633.3,16294,74.06,3.838,19.3,141,5.53,1.51,1,1,0x0000,success,,68.33
48,206,8278.0,self-sustaining,649.4,16544,75.2,3.837,19.3,144,5.66,1.52,1,1,0x0000,success,,68.33
48,206,8279.0,self-sustaining,665.3,16779,76.27,3.839,19.3,146,5.71,1.56,1,1,0x0000,success,,68.33
48,206,8280.0,self-sustaining,681.1,16999,77.27,3.839,19.3,154,6.03,1.57,1,1,0x0000,success,,68.33
48,206,8281.0,self-sustaining,696.6,17207,78.21,3.839,19.3,156,6.12,1.64,1,1,0x0000,success,,68.33
48,206,8282.0,self-sustaining,712.1,17402,79.1,3.832,19.3,159,6.24,1.73,1,1,0x0000,success,,68.33
48,206,8283.0,self-sustaining,727.4,17585,79.93,3.835,19.3,165,6.46,1.72,1,1,0x0000,success,,68.33
48,206,8284.0,self-sustaining,742.5,17757,80.71,3.848,19.3,169,6.64,1.78,1,1,0x0000,success,,68.33
48,206,8285.0,self-sustaining,757.5,17918,81.45,3.849,19.3,174,6.82,1.79,1,1,0x0000,success,,68.33
48,206,8286.0,self-sustaining,772.4,18070,82.14,3.841,19.3,176,6.9,1.87,1,1,0x0000,success,,68.33
48,206,8287.0,self-sustaining,787.1,18212,82.78,3.843,19.3,183,7.16,1.88,1,1,0x0000,success,,68.33
48,206,8288.0,self-sustaining,801.8,18346,83.39,3.859,19.3,185,7.26,1.83,1,1,0x0000,success,,68.33
48,206,8289.0,self-sustaining,816.3,18471,83.96,3.853,19.3,189,7.43,1.92,1,1,0x0000,success,,68.33
48,206,8290.0,self-sustaining,830.7,18589,84.5,3.846,19.3,196,7.69,1.94,1,1,0x0000,success,,68.33
48,206,8291.0,self-sustaining,845.0,18700,85.0,3.851,19.3,200,7.83,1.95,1,1,0x0000,success,,68.33
48,206,8292.0,self-sustaining,859.1,18803,85.47,3.864,19.3,205,8.05,2.05,1,1,0x0000,success,,68.33
48,207,8292.0,cranking,57.0,1012,4.6,3.783,18.6,31,1.23,0.75,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8293.0,cranking,113.5,2066,9.39,3.779,18.6,33,1.29,0.76,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8294.0,cranking,148.9,3058,13.9,3.791,18.6,41,1.62,0.9,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8295.0,cranking,179.3,3992,18.14,3.777,18.6,41,1.63,0.94,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8296.0,cranking,206.7,4871,22.14,3.787,18.6,50,1.94,0.85,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8297.0,cranking,232.1,5699,25.9,3.797,18.6,51,1.99,0.91,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8298.0,light-up,256.1,6477,29.44,3.791,18.6,57,2.22,0.91,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8299.0,light-up,278.9,7211,32.78,3.8,18.6,61,2.37,1.03,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8300.0,light-up,300.8,7901,35.91,3.791,18.6,65,2.54,1.07,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8301.0,light-up,321.9,8550,38.86,3.789,18.6,71,2.78,1.1,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8302.0,light-up,342.4,9161,41.64,3.8,18.6,75,2.92,1.16,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8303.0,light-up,362.2,9737,44.26,3.807,18.6,81,3.16,1.11,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8304.0,light-up,381.5,10278,46.72,3.812,18.6,83,3.25,1.2,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8305.0,acceleration,400.3,10787,49.03,3.812,18.6,88,3.46,1.2,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8306.0,acceleration,418.8,11267,51.21,3.8,18.6,90,3.53,1.21,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8307.0,acceleration,436.8,11718,53.26,3.814,18.6,95,3.74,1.25,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8308.0,acceleration,454.5,12142,55.19,3.821,18.6,102,3.99,1.26,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8309.0,acceleration,471.9,12541,57.01,3.823,18.6,102,4.0,1.31,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8310.0,acceleration,488.9,12917,58.71,3.819,18.6,111,4.34,1.33,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8311.0,acceleration,505.7,13270,60.32,3.822,18.6,111,4.37,1.43,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8312.0,acceleration,522.3,13602,61.83,3.821,18.6,117,4.6,1.45,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8313.0,acceleration,538.6,13915,63.25,3.814,18.6,119,4.68,1.43,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8314.0,acceleration,554.7,14209,64.59,3.833,18.6,124,4.86,1.52,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8315.0,acceleration,570.5,14485,65.84,3.819,18.6,132,5.16,1.43,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8316.0,acceleration,586.2,14745,67.02,3.824,18.6,137,5.35,1.45,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8317.0,acceleration,601.7,14990,68.14,3.834,18.6,139,5.44,1.49,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8318.0,self-sustaining,617.0,15219,69.18,3.828,18.6,143,5.62,1.59,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8319.0,self-sustaining,632.1,15435,70.16,3.84,18.6,149,5.86,1.55,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8320.0,self-sustaining,647.1,15638,71.08,3.834,18.6,151,5.94,1.67,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8321.0,self-sustaining,661.9,15829,71.95,3.831,18.6,159,6.22,1.7,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8322.0,self-sustaining,676.5,16008,72.77,3.845,18.6,162,6.37,1.68,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8323.0,self-sustaining,691.1,16177,73.53,3.836,18.6,166,6.52,1.77,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8324.0,self-sustaining,705.5,16335,74.25,3.837,18.6,169,6.61,1.74,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8325.0,self-sustaining,719.7,16484,74.93,3.851,18.6,175,6.88,1.84,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8326.0,self-sustaining,733.8,16623,75.56,3.851,18.6,180,7.05,1.81,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8327.0,self-sustaining,747.9,16754,76.16,3.844,18.6,182,7.13,1.89,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8328.0,self-sustaining,761.8,16877,76.71,3.85,18.6,190,7.44,1.93,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8329.0,self-sustaining,775.5,16992,77.24,3.861,18.6,192,7.53,1.95,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8330.0,self-sustaining,789.2,17101,77.73,3.846,18.6,196,7.69,1.98,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8331.0,self-sustaining,802.8,17202,78.19,3.85,18.6,200,7.83,1.97,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8332.0,self-sustaining,816.3,17298,78.63,3.866,18.6,203,7.97,1.96,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8333.0,self-sustaining,829.6,17387,79.03,3.856,18.6,208,8.15,1.98,1,1,0x0008,degraded,slow-light-up,68.67
48,207,8334.0,self-sustaining,842.9,17470,79.41,3.869,18.6,215,8.45,2.07,1,1,0x0008,degraded,slow-light-up,68.67
48,208,8334.0,cranking,60.0,1100,5.0,3.777,19.1,28,1.1,0.76,1,1,0x0000,success,,69.0
48,208,8335.0,cranking,119.5,2245,10.21,3.788,19.1,33,1.3,0.79,1,1,0x0000,success,,69.0
48,208,8336.0,cranking,156.8,3324,15.11,3.793,19.1,41,1.6,0.89,1,1,0x0000,success,,69.0
48,208,8337.0,cranking,188.7,4339,19.72,3.778,19.1,46,1.79,0.92,1,1,0x0000,success,,69.0
48,208,8338.0,cranking,217.6,5294,24.07,3.78,19.1,46,1.81,0.93,1,1,0x0000,success,,69.0
48,208,8339.0,cranking,244.4,6194,28.15,3.792,19.1,51,1.99,0.93,1,1,0x0000,success,,69.0
48,208,8340.0,light-up,269.6,7040,32.0,3.786,19.1,55,2.17,1.04,1,1,0x0000,success,,69.0
48,208,8341.0,light-up,293.6,7837,35.62,3.797,19.1,61,2.38,0.98,1,1,0x0000,success,,69.0
48,208,8342.0,light-up,316.7,8587,39.03,3.805,19.1,68,2.65,0.98,1,1,0x0000,success,,69.0
48,208,8343.0,light-up,338.9,9293,42.24,3.789,19.1,69,2.7,1.12,1,1,0x0000,success,,69.0
48,208,8344.0,light-up,360.4,9958,45.26,3.805,19.1,74,2.91,1.14,1,1,0x0000,success,,69.0
48,208,8345.0,light-up,381.3,10583,48.1,3.793,19.1,80,3.13,1.07,1,1,0x0000,success,,69.0
48,208,8346.0,light-up,401.6,11171,50.78,3.796,19.1,82,3.23,1.14,1,1,0x0000,success,,69.0
48,208,8347.0,acceleration,421.4,11725,53.29,3.813,19.1,88,3.45,1.23,1,1,0x0000,success,,69.0
48,208,8348.0,acceleration,440.8,12246,55.66,3.813,19.1,92,3.63,1.23,1,1,0x0000,success,,69.0
48,208,8349.0,acceleration,459.8,12736,57.89,3.809,19.1,96,3.75,1.27,1,1,0x0000,success,,69.0
48,208,8350.0,acceleration,478.4,13197,59.99,3.812,19.1,100,3.94,1.34,1,1,0x0000,success,,69.0
48,208,8351.0,acceleration,496.7,13631,61.96,3.814,19.1,106,4.14,1.31,1,1,0x0000,success,,69.0
48,208,8352.0,acceleration,514.7,14039,63.82,3.825,19.1,107,4.18,1.3,1,1,0x0000,success,,69.0
48,208,8353.0,acceleration,532.4,14423,65.56,3.824,19.1,113,4.45,1.35,1,1,0x0000,success,,69.0
48,208,8354.0,acceleration,549.8,14785,67.2,3.812,19.1,120,4.69,1.41,1,1,0x0000,success,,69.0
48,208,8355.0,acceleration,567.0,15124,68.75,3.82,19.1,122,4.79,1.49,1,1,0x0000,success,,69.0
48,208,8356.0,acceleration,583.9,15444,70.2,3.829,19.1,129,5.05,1.51,1,1,0x0000,success,,69.0
48,208,8357.0,acceleration,600.6,15744,71.56,3.83,19.1,130,5.1,1.48,1,1,0x0000,success,,69.0
48,208,8358.0,acceleration,617.1,16027,72.85,3.835,19.1,135,5.29,1.58,1,1,0x0000,success,,69.0
48,208,8359.0,acceleration,633.4,16292,74.06,3.825,19.1,140,5.48,1.57,1,1,0x0000,success,,69.0
48,208,8360.0,self-sustaining,649.5,16542,75.19,3.834,19.1,143,5.63,1.52,1,1,0x0000,success,,69.0
48,208,8361.0,self-sustaining,665.4,16777,76.26,3.833,19.1,149,5.86,1.61,1,1,0x0000,success,,69.0
48,208,8362.0,self-sustaining,681.2,16997,77.26,3.828,19.1,152,5.96,1.65,1,1,0x0000,success,,69.0
48,208,8363.0,self-sustaining,696.8,17205,78.2,3.844,19.1,156,6.11,1.72,1,1,0x0000,success,,69.0
48,208,8364.0,self-sustaining,712.2,17399,79.09,3.831,19.1,159,6.23,1.76,1,1,0x0000,success,,69.0
48,208,8365.0,self-sustaining,727.5,17582,79.92,3.838,19.1,166,6.49,1.73,1,1,0x0000,success,,69.0
48,208,8366.0,self-sustaining,742.7,17754,80.7,3.846,19.1,171,6.7,1.76,1,1,0x0000,success,,69.0
48,208,8367.0,self-sustaining,757.7,17916,81.44,3.848,19.1,172,6.75,1.85,1,1,0x0000,success,,69.0
48,208,8368.0,self-sustaining,772.5,18067,82.12,3.841,19.1,178,6.97,1.86,1,1,0x0000,success,,69.0
48,208,8369.0,self-sustaining,787.3,18210,82.77,3.85,19.1,183,7.17,1.84,1,1,0x0000,success,,69.0
48,208,8370.0,self-sustaining,801.9,18343,83.38,3.843,19.1,188,7.36,1.82,1,1,0x0000,success,,69.0
48,208,8371.0,self-sustaining,816.4,18469,83.95,3.852,19.1,189,7.42,1.88,1,1,0x0000,success,,69.0
48,208,8372.0,self-sustaining,830.8,18586,84.48,3.849,19.1,198,7.77,1.98,1,1,0x0000,success,,69.0
48,208,8373.0,self-sustaining,845.1,18697,84.99,3.857,19.1,200,7.82,1.9,1,1,0x0000,success,,69.0
48,208,8374.0,self-sustaining,859.3,18800,85.46,3.861,19.1,203,7.95,1.97,1,1,0x0000,success,,69.0
48,209,8374.0,cranking,60.0,1100,5.0,3.779,20.1,32,1.25,0.82,1,1,0x0008,degraded,sensor-drift,69.33
48,209,8375.0,cranking,119.5,2245,10.21,3.777,20.1,35,1.38,0.8,1,1,0x0008,degraded,sensor-drift,69.33
48,209,8376.0,cranking,156.8,3324,15.11,3.794,20.1,39,1.52,0.86,1,1,0x0008,degraded,sensor-drift,69.33
48,209,8377.0,cranking,188.7,4339,19.72,3.791,20.1,44,1.72,0.85,1,1,0x0008,degraded,sensor-drift,69.33
48,209,8378.0,cranking,217.6,5294,24.06,3.79,20.1,50,1.95,0.85,1,1,0x0008,degraded,sensor-drift,69.33
48,209,8379.0,cranking,244.4,6194,28.15,3.781,20.1,53,2.09,0.93,1,1,0x0008,degraded,sensor-drift,69.33
48,209,8380.0,light-up,269.6,7040,32.0,3.801,20.1,59,2.3,0.98,1,1,0x0008,degraded,sensor-drift,69.33
48,209,8381.0,light-up,293.7,7837,35.62,3.798,20.1,61,2.38,1.02,1,1,0x0008,degraded,sensor-drift,69.33
48,209,8382.0,light-up,316.7,8587,39.03,3.805,20.1,64,2.52,1.09,1,1,0x0008,degraded,sensor-drift,69.33
48,209,8383.0,light-up,338.9,9293,42.24,3.794,20.1,71,2.8,1.11,1,1,0x0008,degraded,sensor-drift,69.33
