flight_id,cycle_number,elapsed_time_sec,start_phase,jet_pipe_temp_degC,gas_gen_speed_rpm,gas_gen_speed_pct,compressor_pressure_ratio,ambient_temp_degC,fuel_valve_steps,fuel_flow_kg_per_hr,vibration_mm_per_sec,secu_processor_ok,built_in_test_pass,mil_1553b_status_word,cycle_status,fault_type,flight_hour_elapsed
30,174,6936.0,acceleration,548.2,14809,67.32,3.818,2.8,115,4.49,1.38,1,1,0x0000,success,,57.67
30,174,6937.0,acceleration,565.3,15150,68.87,3.828,2.8,119,4.66,1.37,1,1,0x0000,success,,57.67
30,174,6938.0,acceleration,582.2,15471,70.32,3.821,2.8,128,5.03,1.53,1,1,0x0000,success,,57.67
30,174,6939.0,acceleration,598.8,15773,71.69,3.835,2.8,133,5.2,1.42,1,1,0x0000,success,,57.67
30,174,6940.0,acceleration,615.2,16057,72.98,3.821,2.8,134,5.24,1.58,1,1,0x0000,success,,57.67
30,174,6941.0,acceleration,631.4,16323,74.2,3.833,2.8,140,5.49,1.48,1,1,0x0000,success,,57.67
30,174,6942.0,self-sustaining,647.4,16574,75.34,3.841,2.8,145,5.67,1.55,1,1,0x0000,success,,57.67
30,174,6943.0,self-sustaining,663.3,16810,76.41,3.842,2.8,145,5.69,1.56,1,1,0x0000,success,,57.67
30,174,6944.0,self-sustaining,679.0,17032,77.42,3.841,2.8,149,5.85,1.66,1,1,0x0000,success,,57.67
30,174,6945.0,self-sustaining,694.5,17241,78.37,3.84,2.8,155,6.06,1.68,1,1,0x0000,success,,57.67
30,174,6946.0,self-sustaining,709.8,17437,79.26,3.838,2.8,160,6.27,1.63,1,1,0x0000,success,,57.67
30,174,6947.0,self-sustaining,725.1,17621,80.1,3.837,2.8,167,6.56,1.7,1,1,0x0000,success,,57.67
30,174,6948.0,self-sustaining,740.1,17794,80.88,3.839,2.8,169,6.62,1.69,1,1,0x0000,success,,57.67
30,174,6949.0,self-sustaining,755.1,17957,81.62,3.848,2.8,176,6.89,1.82,1,1,0x0000,success,,57.67
30,174,6950.0,self-sustaining,769.9,18110,82.32,3.845,2.8,180,7.05,1.85,1,1,0x0000,success,,57.67
30,174,6951.0,self-sustaining,784.5,18253,82.97,3.858,2.8,181,7.08,1.88,1,1,0x0000,success,,57.67
30,174,6952.0,self-sustaining,799.1,18388,83.58,3.858,2.8,187,7.34,1.81,1,1,0x0000,success,,57.67
30,174,6953.0,self-sustaining,813.5,18515,84.16,3.856,2.8,191,7.47,1.92,1,1,0x0000,success,,57.67
30,174,6954.0,self-sustaining,827.8,18634,84.7,3.855,2.8,193,7.58,1.88,1,1,0x0000,success,,57.67
30,174,6955.0,self-sustaining,842.0,18745,85.21,3.857,2.8,201,7.9,1.97,1,1,0x0000,success,,57.67
30,174,6956.0,self-sustaining,856.1,18850,85.68,3.864,2.8,201,7.89,2.0,1,1,0x0000,success,,57.67
30,175,6956.0,cranking,60.0,1100,5.0,3.774,2.4,31,1.2,0.75,1,1,0x0000,success,,58.0
30,175,6957.0,cranking,119.4,2247,10.21,3.784,2.4,33,1.28,0.89,1,1,0x0000,success,,58.0
30,175,6958.0,cranking,156.6,3326,15.12,3.775,2.4,41,1.62,0.82,1,1,0x0000,success,,58.0
30,175,6959.0,cranking,188.5,4343,19.74,3.785,2.4,46,1.79,0.93,1,1,0x0000,success,,58.0
30,175,6960.0,cranking,217.3,5299,24.09,3.791,2.4,46,1.82,0.87,1,1,0x0000,success,,58.0
30,175,6961.0,cranking,244.0,6200,28.18,3.784,2.4,54,2.13,1.01,1,1,0x0000,success,,58.0
30,175,6962.0,light-up,269.1,7048,32.04,3.799,2.4,56,2.2,0.99,1,1,0x0000,success,,58.0
30,175,6963.0,light-up,293.1,7846,35.66,3.789,2.4,63,2.47,1.03,1,1,0x0000,success,,58.0
30,175,6964.0,light-up,316.1,8597,39.08,3.801,2.4,67,2.63,1.09,1,1,0x0000,success,,58.0
30,175,6965.0,light-up,338.2,9304,42.29,3.807,2.4,67,2.65,1.14,1,1,0x0000,success,,58.0
30,175,6966.0,light-up,359.6,9970,45.32,3.797,2.4,74,2.89,1.09,1,1,0x0000,success,,58.0
30,175,6967.0,light-up,380.4,10596,48.16,3.796,2.4,79,3.09,1.15,1,1,0x0000,success,,58.0
30,175,6968.0,light-up,400.7,11186,50.84,3.798,2.4,84,3.31,1.18,1,1,0x0000,success,,58.0
30,175,6969.0,acceleration,420.4,11741,53.37,3.811,2.4,88,3.44,1.14,1,1,0x0000,success,,58.0
30,175,6970.0,acceleration,439.7,12263,55.74,3.806,2.4,91,3.55,1.2,1,1,0x0000,success,,58.0
30,175,6971.0,acceleration,458.7,12754,57.97,3.805,2.4,98,3.84,1.22,1,1,0x0000,success,,58.0
30,175,6972.0,acceleration,477.2,13217,60.08,3.804,2.4,101,3.97,1.35,1,1,0x0000,success,,58.0
30,175,6973.0,acceleration,495.4,13652,62.05,3.822,2.4,106,4.16,1.37,1,1,0x0000,success,,58.0
30,175,6974.0,acceleration,513.3,14061,63.91,3.81,2.4,109,4.26,1.33,1,1,0x0000,success,,58.0
30,175,6975.0,acceleration,530.9,14446,65.67,3.821,2.4,112,4.41,1.44,1,1,0x0000,success,,58.0
30,175,6976.0,acceleration,548.3,14809,67.31,3.826,2.4,117,4.59,1.46,1,1,0x0000,success,,58.0
30,175,6977.0,acceleration,565.4,15150,68.86,3.82,2.4,120,4.72,1.43,1,1,0x0000,success,,58.0
30,175,6978.0,acceleration,582.2,15470,70.32,3.82,2.4,128,5.0,1.47,1,1,0x0000,success,,58.0
30,175,6979.0,acceleration,598.8,15772,71.69,3.829,2.4,129,5.07,1.47,1,1,0x0000,success,,58.0
30,175,6980.0,acceleration,615.3,16056,72.98,3.822,2.4,137,5.36,1.58,1,1,0x0000,success,,58.0
30,175,6981.0,acceleration,631.5,16323,74.19,3.834,2.4,137,5.38,1.58,1,1,0x0000,success,,58.0
30,175,6982.0,self-sustaining,647.5,16573,75.33,3.831,2.4,145,5.7,1.61,1,1,0x0000,success,,58.0
30,175,6983.0,self-sustaining,663.4,16809,76.41,3.839,2.4,147,5.78,1.68,1,1,0x0000,success,,58.0
30,175,6984.0,self-sustaining,679.0,17031,77.41,3.842,2.4,151,5.93,1.68,1,1,0x0000,success,,58.0
30,175,6985.0,self-sustaining,694.5,17240,78.36,3.843,2.4,155,6.07,1.7,1,1,0x0000,success,,58.0
30,175,6986.0,self-sustaining,709.9,17436,79.25,3.842,2.4,163,6.38,1.75,1,1,0x0000,success,,58.0
30,175,6987.0,self-sustaining,725.1,17620,80.09,3.85,2.4,164,6.41,1.71,1,1,0x0000,success,,58.0
30,175,6988.0,self-sustaining,740.2,17793,80.88,3.835,2.4,167,6.55,1.79,1,1,0x0000,success,,58.0
30,175,6989.0,self-sustaining,755.1,17956,81.62,3.837,2.4,175,6.85,1.8,1,1,0x0000,success,,58.0
30,175,6990.0,self-sustaining,769.9,18109,82.31,3.839,2.4,179,7.02,1.8,1,1,0x0000,success,,58.0
30,175,6991.0,self-sustaining,784.6,18252,82.96,3.841,2.4,182,7.13,1.87,1,1,0x0000,success,,58.0
30,175,6992.0,self-sustaining,799.2,18387,83.58,3.842,2.4,184,7.22,1.86,1,1,0x0000,success,,58.0
30,175,6993.0,self-sustaining,813.6,18513,84.15,3.844,2.4,193,7.55,1.96,1,1,0x0000,success,,58.0
30,175,6994.0,self-sustaining,827.9,18632,84.69,3.855,2.4,195,7.65,1.89,1,1,0x0000,success,,58.0
30,175,6995.0,self-sustaining,842.1,18744,85.2,3.855,2.4,201,7.87,1.91,1,1,0x0000,success,,58.0
30,175,6996.0,self-sustaining,856.2,18849,85.68,3.86,2.4,206,8.08,2.02,1,1,0x0000,success,,58.0
30,176,6996.0,cranking,60.0,1100,5.0,3.782,3.4,31,1.22,0.73,1,1,0x0000,success,,58.33
30,176,6997.0,cranking,119.4,2247,10.21,3.78,3.4,35,1.35,0.89,1,1,0x0000,success,,58.33
30,176,6998.0,cranking,156.6,3326,15.12,3.782,3.4,37,1.46,0.84,1,1,0x0000,success,,58.33
30,176,6999.0,cranking,188.5,4342,19.74,3.784,3.4,45,1.76,0.91,1,1,0x0000,success,,58.33
30,176,7000.0,cranking,217.3,5299,24.09,3.793,3.4,47,1.85,0.93,1,1,0x0000,success,,58.33
30,176,7001.0,cranking,244.0,6200,28.18,3.799,3.4,52,2.05,0.94,1,1,0x0000,success,,58.33
30,176,7002.0,light-up,269.2,7048,32.03,3.797,3.4,54,2.13,0.95,1,1,0x0000,success,,58.33
30,176,7003.0,light-up,293.1,7846,35.66,3.793,3.4,61,2.39,1.0,1,1,0x0000,success,,58.33
30,176,7004.0,light-up,316.1,8597,39.08,3.792,3.4,63,2.47,0.97,1,1,0x0000,success,,58.33
30,176,7005.0,light-up,338.2,9304,42.29,3.789,3.4,67,2.64,1.01,1,1,0x0000,success,,58.33
30,176,7006.0,light-up,359.6,9969,45.32,3.801,3.4,72,2.82,1.03,1,1,0x0000,success,,58.33
30,176,7007.0,light-up,380.4,10596,48.16,3.808,3.4,76,2.98,1.2,1,1,0x0000,success,,58.33
30,176,7008.0,light-up,400.7,11185,50.84,3.814,3.4,83,3.25,1.15,1,1,0x0000,success,,58.33
30,176,7009.0,acceleration,420.5,11740,53.36,3.812,3.4,85,3.34,1.24,1,1,0x0000,success,,58.33
30,176,7010.0,acceleration,439.8,12262,55.74,3.807,3.4,91,3.58,1.27,1,1,0x0000,success,,58.33
30,176,7011.0,acceleration,458.7,12754,57.97,3.801,3.4,97,3.79,1.19,1,1,0x0000,success,,58.33
30,176,7012.0,acceleration,477.2,13216,60.07,3.82,3.4,98,3.85,1.34,1,1,0x0000,success,,58.33
30,176,7013.0,acceleration,495.5,13651,62.05,3.813,3.4,102,3.99,1.31,1,1,0x0000,success,,58.33
30,176,7014.0,acceleration,513.4,14061,63.91,3.82,3.4,110,4.31,1.27,1,1,0x0000,success,,58.33
30,176,7015.0,acceleration,531.0,14446,65.66,3.817,3.4,111,4.34,1.43,1,1,0x0000,success,,58.33
30,176,7016.0,acceleration,548.3,14808,67.31,3.811,3.4,119,4.69,1.37,1,1,0x0000,success,,58.33
30,176,7017.0,acceleration,565.4,15149,68.86,3.83,3.4,119,4.67,1.45,1,1,0x0000,success,,58.33
30,176,7018.0,acceleration,582.3,15470,70.32,3.834,3.4,127,5.0,1.49,1,1,0x0000,success,,58.33
30,176,7019.0,acceleration,598.9,15771,71.69,3.833,3.4,130,5.1,1.43,1,1,0x0000,success,,58.33
30,176,7020.0,acceleration,615.3,16055,72.98,3.837,3.4,132,5.19,1.52,1,1,0x0000,success,,58.33
30,176,7021.0,acceleration,631.5,16322,74.19,3.828,3.4,138,5.42,1.6,1,1,0x0000,success,,58.33
30,176,7022.0,self-sustaining,647.6,16572,75.33,3.831,3.4,142,5.58,1.64,1,1,0x0000,success,,58.33
30,176,7023.0,self-sustaining,663.4,16808,76.4,3.827,3.4,148,5.79,1.62,1,1,0x0000,success,,58.33
30,176,7024.0,self-sustaining,679.1,17030,77.41,3.835,3.4,153,5.98,1.64,1,1,0x0000,success,,58.33
30,176,7025.0,self-sustaining,694.6,17239,78.36,3.842,3.4,155,6.09,1.7,1,1,0x0000,success,,58.33
30,176,7026.0,self-sustaining,710.0,17435,79.25,3.836,3.4,160,6.27,1.66,1,1,0x0000,success,,58.33
30,176,7027.0,self-sustaining,725.2,17619,80.09,3.85,3.4,165,6.47,1.66,1,1,0x0000,success,,58.33
30,176,7028.0,self-sustaining,740.3,17792,80.87,3.85,3.4,167,6.57,1.82,1,1,0x0000,success,,58.33
30,176,7029.0,self-sustaining,755.2,17954,81.61,3.847,3.4,171,6.72,1.85,1,1,0x0000,success,,58.33
30,176,7030.0,self-sustaining,770.0,18107,82.31,3.845,3.4,178,6.99,1.89,1,1,0x0000,success,,58.33
30,176,7031.0,self-sustaining,784.7,18251,82.96,3.843,3.4,181,7.1,1.78,1,1,0x0000,success,,58.33
30,176,7032.0,self-sustaining,799.2,18386,83.57,3.855,3.4,187,7.32,1.9,1,1,0x0000,success,,58.33
30,176,7033.0,self-sustaining,813.7,18512,84.15,3.86,3.4,190,7.46,1.87,1,1,0x0000,success,,58.33
30,176,7034.0,self-sustaining,828.0,18631,84.69,3.861,3.4,195,7.66,2.01,1,1,0x0000,success,,58.33
30,176,7035.0,self-sustaining,842.2,18742,85.19,3.861,3.4,201,7.86,1.9,1,1,0x0000,success,,58.33
30,176,7036.0,self-sustaining,856.3,18847,85.67,3.852,3.4,201,7.89,1.96,1,1,0x0000,success,,58.33
30,177,7036.0,cranking,60.0,1100,5.0,3.771,3.1,31,1.22,0.73,1,1,0x0000,success,,58.67
30,177,7037.0,cranking,119.4,2247,10.21,3.776,3.1,37,1.44,0.86,1,1,0x0000,success,,58.67
30,177,7038.0,cranking,156.6,3326,15.12,3.792,3.1,42,1.64,0.87,1,1,0x0000,success,,58.67
30,177,7039.0,cranking,188.5,4342,19.74,3.789,3.1,43,1.69,0.88,1,1,0x0000,success,,58.67
30,177,7040.0,cranking,217.3,5299,24.09,3.791,3.1,45,1.78,0.94,1,1,0x0000,success,,58.67
30,177,7041.0,cranking,244.0,6200,28.18,3.786,3.1,53,2.07,0.98,1,1,0x0000,success,,58.67
30,177,7042.0,light-up,269.2,7047,32.03,3.795,3.1,54,2.13,0.92,1,1,0x0000,success,,58.67
30,177,7043.0,light-up,293.1,7845,35.66,3.788,3.1,59,2.31,0.99,1,1,0x0000,success,,58.67
30,177,7044.0,light-up,316.1,8596,39.07,3.801,3.1,67,2.64,0.97,1,1,0x0000,success,,58.67
30,177,7045.0,light-up,338.2,9304,42.29,3.801,3.1,68,2.65,1.1,1,1,0x0000,success,,58.67
30,177,7046.0,light-up,359.7,9969,45.31,3.802,3.1,72,2.81,1.12,1,1,0x0000,success,,58.67
30,177,7047.0,light-up,380.5,10595,48.16,3.801,3.1,78,3.06,1.1,1,1,0x0000,success,,58.67
30,177,7048.0,light-up,400.7,11185,50.84,3.796,3.1,82,3.21,1.15,1,1,0x0000,success,,58.67
30,177,7049.0,acceleration,420.5,11740,53.36,3.811,3.1,86,3.35,1.23,1,1,0x0000,success,,58.67
30,177,7050.0,acceleration,439.8,12262,55.74,3.802,3.1,94,3.67,1.15,1,1,0x0000,success,,58.67
30,177,7051.0,acceleration,458.7,12753,57.97,3.804,3.1,95,3.73,1.26,1,1,0x0000,success,,58.67
30,177,7052.0,acceleration,477.3,13215,60.07,3.817,3.1,98,3.85,1.31,1,1,0x0000,success,,58.67
30,177,7053.0,acceleration,495.5,13651,62.05,3.809,3.1,102,4.0,1.37,1,1,0x0000,success,,58.67
30,177,7054.0,acceleration,513.4,14060,63.91,3.813,3.1,107,4.19,1.3,1,1,0x0000,success,,58.67
30,177,7055.0,acceleration,531.0,14445,65.66,3.827,3.1,111,4.36,1.41,1,1,0x0000,success,,58.67
30,177,7056.0,acceleration,548.4,14807,67.31,3.811,3.1,115,4.52,1.43,1,1,0x0000,success,,58.67
30,177,7057.0,acceleration,565.5,15148,68.86,3.814,3.1,124,4.86,1.45,1,1,0x0000,success,,58.67
30,177,7058.0,acceleration,582.3,15469,70.31,3.818,3.1,127,5.0,1.47,1,1,0x0000,success,,58.67
30,177,7059.0,acceleration,598.9,15770,71.68,3.831,3.1,129,5.06,1.44,1,1,0x0000,success,,58.67
30,177,7060.0,acceleration,615.4,16054,72.97,3.837,3.1,132,5.19,1.54,1,1,0x0000,success,,58.67
30,177,7061.0,acceleration,631.6,16321,74.18,3.823,3.1,138,5.4,1.52,1,1,0x0000,success,,58.67
30,177,7062.0,self-sustaining,647.6,16572,75.33,3.84,3.1,141,5.54,1.55,1,1,0x0000,success,,58.67
30,177,7063.0,self-sustaining,663.5,16807,76.4,3.84,3.1,146,5.73,1.65,1,1,0x0000,success,,58.67
30,177,7064.0,self-sustaining,679.2,17029,77.41,3.833,3.1,151,5.92,1.67,1,1,0x0000,success,,58.67
30,177,7065.0,self-sustaining,694.7,17238,78.35,3.833,3.1,157,6.14,1.7,1,1,0x0000,success,,58.67
30,177,7066.0,self-sustaining,710.1,17433,79.24,3.847,3.1,161,6.32,1.71,1,1,0x0000,success,,58.67
30,177,7067.0,self-sustaining,725.3,17618,80.08,3.839,3.1,165,6.48,1.7,1,1,0x0000,success,,58.67
30,177,7068.0,self-sustaining,740.3,17791,80.87,3.843,3.1,170,6.65,1.75,1,1,0x0000,success,,58.67
30,177,7069.0,self-sustaining,755.3,17953,81.61,3.848,3.1,176,6.89,1.79,1,1,0x0000,success,,58.67
30,177,7070.0,self-sustaining,770.1,18106,82.3,3.854,3.1,178,6.98,1.76,1,1,0x0000,success,,58.67
30,177,7071.0,self-sustaining,784.8,18249,82.95,3.846,3.1,180,7.04,1.86,1,1,0x0000,success,,58.67
30,177,7072.0,self-sustaining,799.3,18384,83.56,3.858,3.1,186,7.28,1.94,1,1,0x0000,success,,58.67
30,177,7073.0,self-sustaining,813.8,18511,84.14,3.86,3.1,189,7.42,1.87,1,1,0x0000,success,,58.67
30,177,7074.0,self-sustaining,828.1,18630,84.68,3.864,3.1,193,7.56,1.97,1,1,0x0000,success,,58.67
30,177,7075.0,self-sustaining,842.3,18741,85.19,3.864,3.1,199,7.8,1.96,1,1,0x0000,success,,58.67
30,177,7076.0,self-sustaining,856.4,18846,85.66,3.869,3.1,201,7.9,2.03,1,1,0x0000,success,,58.67
30,178,7076.0,cranking,60.0,1100,5.0,3.771,2.8,33,1.3,0.85,1,1,0x0000,success,,59.0
30,178,7077.0,cranking,119.4,2247,10.21,3.779,2.8,36,1.41,0.83,1,1,0x0000,success,,59.0
30,178,7078.0,cranking,156.6,3326,15.12,3.786,2.8,41,1.61,0.86,1,1,0x0000,success,,59.0
30,178,7079.0,cranking,188.5,4342,19.74,3.777,2.8,45,1.75,0.82,1,1,0x0000,success,,59.0
30,178,7080.0,cranking,217.3,5299,24.09,3.786,2.8,46,1.81,0.97,1,1,0x0000,success,,59.0
30,178,7081.0,cranking,244.0,6199,28.18,3.791,2.8,51,1.98,0.95,1,1,0x0000,success,,59.0
30,178,7082.0,light-up,269.2,7047,32.03,3.795,2.8,55,2.17,1.05,1,1,0x0000,success,,59.0
30,178,7083.0,light-up,293.2,7845,35.66,3.785,2.8,61,2.4,1.03,1,1,0x0000,success,,59.0
30,178,7084.0,light-up,316.1,8596,39.07,3.788,2.8,67,2.62,1.04,1,1,0x0000,success,,59.0
30,178,7085.0,light-up,338.3,9303,42.29,3.802,2.8,70,2.74,1.0,1,1,0x0000,success,,59.0
30,178,7086.0,light-up,359.7,9969,45.31,3.795,2.8,74,2.91,1.09,1,1,0x0000,success,,59.0
30,178,7087.0,light-up,380.5,10595,48.16,3.808,2.8,78,3.07,1.12,1,1,0x0000,success,,59.0
30,178,7088.0,light-up,400.8,11184,50.84,3.799,2.8,81,3.16,1.09,1,1,0x0000,success,,59.0
30,178,7089.0,acceleration,420.5,11739,53.36,3.811,2.8,89,3.48,1.18,1,1,0x0000,success,,59.0
30,178,7090.0,acceleration,439.8,12261,55.73,3.817,2.8,91,3.58,1.29,1,1,0x0000,success,,59.0
30,178,7091.0,acceleration,458.8,12753,57.97,3.815,2.8,98,3.84,1.3,1,1,0x0000,success,,59.0
30,178,7092.0,acceleration,477.3,13215,60.07,3.813,2.8,98,3.85,1.35,1,1,0x0000,success,,59.0
30,178,7093.0,acceleration,495.5,13650,62.04,3.818,2.8,102,4.0,1.36,1,1,0x0000,success,,59.0
30,178,7094.0,acceleration,513.4,14059,63.91,3.819,2.8,108,4.23,1.27,1,1,0x0000,success,,59.0
30,178,7095.0,acceleration,531.1,14444,65.66,3.824,2.8,112,4.41,1.36,1,1,0x0000,success,,59.0
30,178,7096.0,acceleration,548.4,14807,67.3,3.827,2.8,117,4.6,1.38,1,1,0x0000,success,,59.0
30,178,7097.0,acceleration,565.5,15147,68.85,3.828,2.8,122,4.78,1.41,1,1,0x0000,success,,59.0
30,178,7098.0,acceleration,582.4,15468,70.31,3.819,2.8,127,4.97,1.48,1,1,0x0000,success,,59.0
30,178,7099.0,acceleration,599.0,15769,71.68,3.834,2.8,131,5.15,1.53,1,1,0x0000,success,,59.0
30,178,7100.0,acceleration,615.4,16053,72.97,3.832,2.8,137,5.36,1.58,1,1,0x0000,success,,59.0
30,178,7101.0,acceleration,631.6,16320,74.18,3.837,2.8,138,5.43,1.53,1,1,0x0000,success,,59.0
30,178,7102.0,self-sustaining,647.7,16571,75.32,3.834,2.8,143,5.6,1.57,1,1,0x0000,success,,59.0
30,178,7103.0,self-sustaining,663.5,16806,76.39,3.838,2.8,146,5.74,1.56,1,1,0x0000,success,,59.0
30,178,7104.0,self-sustaining,679.2,17028,77.4,3.838,2.8,152,5.97,1.59,1,1,0x0000,success,,59.0
30,178,7105.0,self-sustaining,694.8,17236,78.35,3.83,2.8,154,6.05,1.69,1,1,0x0000,success,,59.0
30,178,7106.0,self-sustaining,710.1,17432,79.24,3.839,2.8,162,6.36,1.71,1,1,0x0000,success,,59.0
30,178,7107.0,self-sustaining,725.3,17616,80.07,3.832,2.8,163,6.38,1.78,1,1,0x0000,success,,59.0
30,178,7108.0,self-sustaining,740.4,17790,80.86,3.842,2.8,169,6.62,1.7,1,1,0x0000,success,,59.0
30,178,7109.0,self-sustaining,755.4,17952,81.6,3.856,2.8,176,6.89,1.76,1,1,0x0000,success,,59.0
30,178,7110.0,self-sustaining,770.2,18105,82.29,3.841,2.8,180,7.05,1.89,1,1,0x0000,success,,59.0
30,178,7111.0,self-sustaining,784.9,18248,82.95,3.851,2.8,181,7.09,1.78,1,1,0x0000,success,,59.0
30,178,7112.0,self-sustaining,799.4,18383,83.56,3.844,2.8,185,7.26,1.81,1,1,0x0000,success,,59.0
30,178,7113.0,self-sustaining,813.9,18509,84.13,3.845,2.8,191,7.48,1.9,1,1,0x0000,success,,59.0
30,178,7114.0,self-sustaining,828.2,18628,84.67,3.864,2.8,197,7.74,1.98,1,1,0x0000,success,,59.0
30,178,7115.0,self-sustaining,842.4,18740,85.18,3.851,2.8,197,7.73,2.01,1,1,0x0000,success,,59.0
30,178,7116.0,self-sustaining,856.5,18844,85.66,3.858,2.8,202,7.9,2.01,1,1,0x0000,success,,59.0
30,179,7116.0,cranking,60.0,1100,5.0,3.77,4.1,29,1.14,0.74,1,1,0x0000,success,,59.33
30,179,7117.0,cranking,119.4,2247,10.21,3.789,4.1,33,1.31,0.8,1,1,0x0000,success,,59.33
30,179,7118.0,cranking,156.6,3326,15.12,3.791,4.1,39,1.53,0.86,1,1,0x0000,success,,59.33
30,179,7119.0,cranking,188.5,4342,19.74,3.789,4.1,44,1.73,0.92,1,1,0x0000,success,,59.33
30,179,7120.0,cranking,217.3,5299,24.08,3.779,4.1,50,1.96,0.99,1,1,0x0000,success,,59.33
30,179,7121.0,cranking,244.0,6199,28.18,3.783,4.1,54,2.1,0.88,1,1,0x0000,success,,59.33
30,179,7122.0,light-up,269.2,7047,32.03,3.788,4.1,54,2.12,0.96,1,1,0x0000,success,,59.33
30,179,7123.0,light-up,293.2,7845,35.66,3.798,4.1,63,2.48,0.97,1,1,0x0000,success,,59.33
30,179,7124.0,light-up,316.1,8596,39.07,3.794,4.1,63,2.47,1.0,1,1,0x0000,success,,59.33
30,179,7125.0,light-up,338.3,9303,42.29,3.795,4.1,68,2.67,1.01,1,1,0x0000,success,,59.33
30,179,7126.0,light-up,359.7,9968,45.31,3.804,4.1,76,2.99,1.11,1,1,0x0000,success,,59.33
30,179,7127.0,light-up,380.5,10595,48.16,3.806,4.1,76,2.99,1.08,1,1,0x0000,success,,59.33
30,179,7128.0,light-up,400.8,11184,50.84,3.801,4.1,83,3.24,1.13,1,1,0x0000,success,,59.33
30,179,7129.0,acceleration,420.6,11739,53.36,3.811,4.1,86,3.36,1.14,1,1,0x0000,success,,59.33
30,179,7130.0,acceleration,439.9,12261,55.73,3.816,4.1,89,3.5,1.18,1,1,0x0000,success,,59.33
30,179,7131.0,acceleration,458.8,12752,57.96,3.818,4.1,94,3.67,1.24,1,1,0x0000,success,,59.33
30,179,7132.0,acceleration,477.4,13214,60.06,3.821,4.1,100,3.92,1.23,1,1,0x0000,success,,59.33
30,179,7133.0,acceleration,495.6,13649,62.04,3.817,4.1,104,4.07,1.36,1,1,0x0000,success,,59.33
30,179,7134.0,acceleration,513.5,14059,63.9,3.821,4.1,109,4.28,1.39,1,1,0x0000,success,,59.33
30,179,7135.0,acceleration,531.1,14444,65.65,3.824,4.1,112,4.41,1.35,1,1,0x0000,success,,59.33
30,179,7136.0,acceleration,548.5,14806,67.3,3.821,4.1,119,4.66,1.4,1,1,0x0000,success,,59.33
30,179,7137.0,acceleration,565.6,15147,68.85,3.827,4.1,122,4.8,1.37,1,1,0x0000,success,,59.33
30,179,7138.0,acceleration,582.4,15467,70.31,3.834,4.1,127,4.96,1.51,1,1,0x0000,success,,59.33
30,179,7139.0,acceleration,599.0,15769,71.68,3.821,4.1,131,5.14,1.55,1,1,0x0000,success,,59.33
30,179,7140.0,acceleration,615.5,16052,72.96,3.825,4.1,132,5.19,1.52,1,1,0x0000,success,,59.33
30,179,7141.0,acceleration,631.7,16319,74.18,3.824,4.1,136,5.35,1.6,1,1,0x0000,success,,59.33
30,179,7142.0,self-sustaining,647.7,16570,75.32,3.824,4.1,141,5.52,1.6,1,1,0x0000,success,,59.33
30,179,7143.0,self-sustaining,663.6,16805,76.39,3.825,4.1,146,5.71,1.56,1,1,0x0000,success,,59.33
30,179,7144.0,self-sustaining,679.3,17027,77.4,3.835,4.1,153,6.0,1.62,1,1,0x0000,success,,59.33
30,179,7145.0,self-sustaining,694.8,17235,78.34,3.834,4.1,157,6.16,1.72,1,1,0x0000,success,,59.33
30,179,7146.0,self-sustaining,710.2,17431,79.23,3.837,4.1,163,6.38,1.74,1,1,0x0000,success,,59.33
30,179,7147.0,self-sustaining,725.4,17615,80.07,3.848,4.1,163,6.4,1.69,1,1,0x0000,success,,59.33
30,179,7148.0,self-sustaining,740.5,17788,80.86,3.835,4.1,171,6.69,1.73,1,1,0x0000,success,,59.33
30,179,7149.0,self-sustaining,755.4,17951,81.59,3.849,4.1,172,6.73,1.76,1,1,0x0000,success,,59.33
30,179,7150.0,self-sustaining,770.2,18104,82.29,3.857,4.1,177,6.95,1.79,1,1,0x0000,success,,59.33
30,179,7151.0,self-sustaining,784.9,18247,82.94,3.844,4.1,183,7.18,1.89,1,1,0x0000,success,,59.33
30,179,7152.0,self-sustaining,799.5,18382,83.55,3.854,4.1,186,7.28,1.82,1,1,0x0000,success,,59.33
30,179,7153.0,self-sustaining,813.9,18508,84.13,3.854,4.1,193,7.57,1.89,1,1,0x0000,success,,59.33
30,179,7154.0,self-sustaining,828.3,18627,84.67,3.861,4.1,194,7.62,1.92,1,1,0x0000,success,,59.33
30,179,7155.0,self-sustaining,842.5,18738,85.17,3.855,4.1,197,7.73,1.97,1,1,0x0000,success,,59.33
30,179,7156.0,self-sustaining,856.6,18843,85.65,3.864,4.1,203,7.96,2.04,1,1,0x0000,success,,59.33
30,180,7156.0,cranking,60.0,1100,5.0,3.779,4.6,31,1.21,0.75,1,1,0x0000,success,,59.67
30,180,7157.0,cranking,119.4,2246,10.21,3.783,4.6,36,1.41,0.85,1,1,0x0000,success,,59.67
30,180,7158.0,cranking,156.6,3326,15.12,3.785,4.6,39,1.53,0.84,1,1,0x0000,success,,59.67
30,180,7159.0,cranking,188.5,4342,19.74,3.787,4.6,44,1.74,0.96,1,1,0x0000,success,,59.67
30,180,7160.0,cranking,217.3,5299,24.08,3.788,4.6,46,1.79,0.94,1,1,0x0000,success,,59.67
30,180,7161.0,cranking,244.0,6199,28.18,3.783,4.6,50,1.98,0.92,1,1,0x0000,success,,59.67
